time_s,dist,error,velocity
17.303998874999994,1.4389114379882812,0.43891143798828125,-0.15
17.404158932999994,1.4389114379882812,0.43891143798828125,0.15
17.504247593999995,1.4203927516937256,0.4203927516937256,0.08453367764352415
17.604016206999994,1.4203927516937256,0.4203927516937256,0.15
17.704014762999993,1.4203927516937256,0.4203927516937256,0.15
17.804121320999993,1.3971065282821655,0.3971065282821655,-0.10118486754942568
17.904859858999995,1.3971065282821655,0.3971065282821655,0.15
18.003991279999994,1.3650189638137817,0.36501896381378174,-0.15
18.104138137999993,1.3650189638137817,0.36501896381378174,0.15
18.203988732999992,1.3650189638137817,0.36501896381378174,0.15
18.30400643699999,1.3501554727554321,0.35015547275543213,0.13111862830232746
18.40399331699999,1.3501554727554321,0.35015547275543213,0.15
18.50400831299999,1.3190118074417114,0.3190118074417114,-0.15
18.60574193399999,1.3190118074417114,0.3190118074417114,0.15
18.70399475299999,1.3190118074417114,0.3190118074417114,0.15
18.80401381599999,1.2925788164138794,0.2925788164138794,-0.15
18.903990370999992,1.2925788164138794,0.2925788164138794,0.15
19.003994788999993,1.2925788164138794,0.2925788164138794,0.15
19.104003531999993,1.2663241624832153,0.26632416248321533,-0.15
19.204739870999994,1.2663241624832153,0.26632416248321533,0.15
19.304740145999993,1.2663241624832153,0.26632416248321533,0.15
19.404000343999993,1.2450215816497803,0.24502158164978027,-0.15
19.503998243999995,1.2450215816497803,0.24502158164978027,0.15
19.605726094999994,1.2450215816497803,0.24502158164978027,0.15
19.703997344999994,1.2170964479446411,0.2170964479446411,-0.15
19.804633792999994,1.2170964479446411,0.2170964479446411,0.15
19.904767618999994,1.1930893659591675,0.19308936595916748,-0.15
20.004475598999996,1.1930893659591675,0.19308936595916748,0.15
20.104026329999996,1.181138038635254,0.1811380386352539,0.03500018009298367
20.204002889999998,1.181138038635254,0.1811380386352539,0.15
20.304724931,1.181138038635254,0.1811380386352539,0.15
20.40403483,1.1664103269577026,0.16641032695770264,-0.07719527808797255
20.50399995,1.1664103269577026,0.16641032695770264,0.15
20.604026627,1.1516809463500977,0.15168094635009766,-0.09667613402196984
20.703995991,1.1516809463500977,0.15168094635009766,0.15
20.804409931,1.1388500928878784,0.13885009288787842,-0.04601715981855348
20.904725104999997,1.1388500928878784,0.13885009288787842,0.15
21.003999329999996,1.1388500928878784,0.13885009288787842,0.15
21.103940274999996,1.1204251050949097,0.12042510509490967,-0.15
21.204569465999995,1.1204251050949097,0.12042510509490967,0.15
21.304027754999996,1.1204251050949097,0.12042510509490967,0.15
21.403997970999995,1.0961576700210571,0.09615767002105713,-0.15
21.503988289999995,1.0961576700210571,0.09615767002105713,0.15
21.604006955999996,1.0961576700210571,0.09615767002105713,0.15
21.704015968999997,1.0718730688095093,0.07187306880950928,-0.15
21.803998283999995,1.0718730688095093,0.07187306880950928,0.15
21.903967256999994,1.057774305343628,0.05777430534362793,-0.15
22.004016831999994,1.057774305343628,0.05777430534362793,0.15
22.104001999999994,1.057774305343628,0.05777430534362793,0.15
22.204008402999992,1.0293810367584229,0.02938103675842285,-0.15
22.304736098999992,1.0293810367584229,0.02938103675842285,0.15
22.403991487999992,1.0293810367584229,0.02938103675842285,0.15
22.504968842999993,1.0124233961105347,0.012423396110534668,-0.15
22.605757310999994,1.0124233961105347,0.012423396110534668,0.15
22.704023336999995,0.9815536141395569,-0.018446385860443115,-0.15
22.804032900999996,0.9815536141395569,-0.018446385860443115,0.15
22.904013949999996,0.9815536141395569,-0.018446385860443115,0.15
23.003994467999995,0.9648316502571106,-0.035168349742889404,-0.15
23.104063015999994,0.9648316502571106,-0.035168349742889404,0.15
23.204726160999993,0.9648316502571106,-0.035168349742889404,0.15
23.305101868999994,0.9358164072036743,-0.06418359279632568,-0.15
23.404757657999994,0.9358164072036743,-0.06418359279632568,0.15
23.504471505999994,0.9358164072036743,-0.06418359279632568,0.15
23.604006528999996,0.9075706601142883,-0.09242933988571167,-0.15
23.703993615999995,0.9075706601142883,-0.09242933988571167,0.1270185816288475
23.804671749999994,0.9075706601142883,-0.09242933988571167,0.12692615155229992
23.904036985999994,0.8885253667831421,-0.11147463321685791,-0.15
24.003996697999995,0.8885253667831421,-0.11147463321685791,0.10384882262717524
24.104767090999996,0.8885253667831421,-0.11147463321685791,0.10373731805521613
24.204001193999996,0.8628526329994202,-0.13714736700057983,-0.15
24.304803444999997,0.8628526329994202,-0.13714736700057983,0.07265493722648794
24.403995527999996,0.8628526329994202,-0.13714736700057983,0.07251857609654144
24.504044044999997,0.8450614213943481,-0.15493857860565186,-0.15
24.603996293999998,0.8450614213943481,-0.15493857860565186,0.05085934114488477
24.703991075999998,0.8397120833396912,-0.16028791666030884,-0.14294711155569478
24.803980190999997,0.8397120833396912,-0.16028791666030884,0.044119411636113576
24.904000453,0.8397120833396912,-0.16028791666030884,0.0439592771534586
25.004055749,0.8315081000328064,-0.1684918999671936,-0.15
25.104460159,0.8315081000328064,-0.1684918999671936,0.03377623732870727
25.203998551999998,0.8315081000328064,-0.1684918999671936,0.033608543895004866
25.304000822,0.8356656432151794,-0.16433435678482056,0.15
25.40409589,0.8356656432151794,-0.16433435678482056,0.03826938058118437
25.503946648,0.8131964206695557,-0.18680357933044434,-0.15
25.604354003,0.8131964206695557,-0.18680357933044434,0.010932382166426946
25.704280351,0.8131964206695557,-0.18680357933044434,0.01074585706640041
25.804020958000002,0.8084281086921692,-0.1915718913078308,-0.15
25.903993551000003,0.8084281086921692,-0.1915718913078308,0.004640816748496146
26.004719256,0.8138430714607239,-0.18615692853927612,0.15
26.104725315,0.8138430714607239,-0.18615692853927612,0.010765065171601834
26.204047492,0.8138430714607239,-0.18615692853927612,0.010578880090550274
26.304004508000002,0.8039026260375977,-0.19609737396240234,-0.15
26.405137622,0.8039026260375977,-0.19609737396240234,-0.0017412881070073827
26.504775798,0.8039026260375977,-0.19609737396240234,-0.0019370250324257376
26.604447962000002,0.8096147179603577,-0.19038528203964233,0.15
26.704514809000003,0.8096147179603577,-0.19038528203964233,0.004537109794536587
26.804057210000003,0.8096147179603577,-0.19038528203964233,0.004346820499044557
26.90401007,0.8126564025878906,-0.18734359741210938,0.11350829206620401
27.004744387000002,0.8126564025878906,-0.18734359741210938,0.007622140096457869
27.104046577000002,0.8126564025878906,-0.18734359741210938,0.007434723920262676
27.204015152,0.7993332743644714,-0.20066672563552856,-0.15
27.304109648,0.7993332743644714,-0.20066672563552856,-0.008955154048083724
27.404735956,0.8024214506149292,-0.1975785493850708,0.10275459275162951
27.504005701,0.8024214506149292,-0.1975785493850708,-0.005643601663652298
27.603995905,0.8024214506149292,-0.1975785493850708,-0.005841179732921503
27.703997667000003,0.7963590025901794,-0.20364099740982056,-0.15
27.804046570000004,0.7963590025901794,-0.20364099740982056,-0.01352397763067198
27.904441093000003,0.7963590025901794,-0.20364099740982056,-0.013727094244367827
28.004042609000003,0.8135818839073181,-0.18641811609268188,0.15
28.103999108000004,0.8135818839073181,-0.18641811609268188,0.006567610190567563
28.204436609000002,0.8135818839073181,-0.18641811609268188,0.006379812103185445
28.304000788000003,0.7995408177375793,-0.20045918226242065,-0.15
28.404001178000005,0.7995408177375793,-0.20045918226242065,-0.010872476536485182
28.504001975000005,0.8073081970214844,-0.19269180297851562,0.15
28.604025443000005,0.8073081970214844,-0.19269180297851562,-0.0019343372916513502
28.704026789000004,0.8046619296073914,-0.19533807039260864,-0.0976151550775581
28.804053646000003,0.8046619296073914,-0.19533807039260864,-0.005501211123020822
28.904002225000003,0.8046619296073914,-0.19533807039260864,-0.005697661225700867
29.004641010000004,0.8043253421783447,-0.19567465782165527,-0.018103297809946704
29.104067731000004,0.8043253421783447,-0.19567465782165527,-0.0064913065174126705
29.204025574000003,0.8043253421783447,-0.19567465782165527,-0.0066877053690996835
29.304005686000004,0.8089420199394226,-0.1910579800605774,0.15
29.404005618000003,0.8089420199394226,-0.1910579800605774,-0.0015284724117437254
29.504098026,0.8089420199394226,-0.1910579800605774,-0.0017205903757459284
29.604002302,0.789535403251648,-0.21046459674835205,-0.15
29.704459290000003,0.789535403251648,-0.21046459674835205,-0.025428049671192166
29.804759642000004,0.7969431281089783,-0.20305687189102173,0.15
29.904285752000003,0.7969431281089783,-0.20305687189102173,-0.016945539256266212
30.004034843000003,0.7969431281089783,-0.20305687189102173,-0.017149429802511607
30.104009741000002,0.8068878650665283,-0.19311213493347168,0.15
30.204071225000003,0.8068878650665283,-0.19311213493347168,-0.0056004949761531975
30.304183293000005,0.8068878650665283,-0.19311213493347168,-0.005793798772949443
30.404034217000003,0.8089135885238647,-0.19108641147613525,0.06742911349040452
30.503994400000003,0.8089135885238647,-0.19108641147613525,-0.0037448885818934796
30.603993586000005,0.7959712147712708,-0.20402878522872925,-0.15
30.703970409000004,0.7959712147712708,-0.20402878522872925,-0.01968691383325033
30.804741902000004,0.7959712147712708,-0.20402878522872925,-0.01988790633146706
30.904757025000002,0.813945472240448,-0.186054527759552,0.15
31.004109236,0.813945472240448,-0.186054527759552,0.001308408722333676
31.104470913,0.813945472240448,-0.186054527759552,0.0011230468848836828
31.204287102,0.813754141330719,-0.186245858669281,-0.005944774960245627
31.304007494999997,0.813754141330719,-0.186245858669281,0.0005210027879136159
31.404079583999998,0.813754141330719,-0.186245858669281,0.00033477503047935064
31.504029167,0.8074133396148682,-0.19258666038513184,-0.15
31.604747069,0.8074133396148682,-0.19258666038513184,-0.007660848298886275
31.704037046,0.817898690700531,-0.182101309299469,0.15
31.804075787,0.817898690700531,-0.182101309299469,0.004557420945738688
31.904001051999998,0.8160176277160645,-0.18398237228393555,-0.06387457686969086
32.004469797999995,0.8160176277160645,-0.18398237228393555,0.0019321695661499994
32.104363389999996,0.8212870955467224,-0.1787129044532776,0.15
32.204015303999995,0.8212870955467224,-0.1787129044532776,0.007899148413845453
32.304015060999994,0.8212870955467224,-0.1787129044532776,0.007720679683046405
32.40402622999999,0.8212870955467224,-0.1787129044532776,0.00754028973491061
32.50429902799999,0.8117498755455017,-0.1882501244544983,-0.15
32.60404152399999,0.8117498755455017,-0.1882501244544983,-0.004279080444714617
32.70545781199999,0.8117498755455017,-0.1882501244544983,-0.004468684671139339
32.80399695399999,0.8128504157066345,-0.18714958429336548,0.03546694970375748
32.90473720999999,0.8128504157066345,-0.18714958429336548,-0.003521032982327754
33.004018364,0.8128504157066345,-0.18714958429336548,-0.003708123977572253
33.105780251,0.815941572189331,-0.18405842781066895,0.10720293485391845
33.204003711,0.815941572189331,-0.18405842781066895,-0.0003668328020089706
33.304395807,0.8102996349334717,-0.18970036506652832,-0.15
33.404731696,0.8102996349334717,-0.18970036506652832,-0.007516580752812585
33.50474228,0.8102996349334717,-0.18970036506652832,-0.007707006488444024
33.605311566000005,0.8033025860786438,-0.1966974139213562,-0.15
33.705091969,0.8033025860786438,-0.1966974139213562,-0.01649833745830856
33.804489314,0.8033025860786438,-0.1966974139213562,-0.016692807047815228
33.904859415000004,0.8062500953674316,-0.19374990463256836,0.08982369972651306
34.004032805,0.8062500953674316,-0.19374990463256836,-0.013544685199601031
34.104160358,0.8062500953674316,-0.19374990463256836,-0.013737031021924695
34.204715155,0.8092710971832275,-0.19072890281677246,0.09465892431731183
34.304763258,0.8092710971832275,-0.19072890281677246,-0.010493295851272733
34.404045245,0.8092710971832275,-0.19072890281677246,-0.010684059287464631
34.504731504,0.8022223711013794,-0.1977776288986206,-0.15
34.604363219999996,0.8022223711013794,-0.1977776288986206,-0.019539545072536746
34.704773782,0.8172123432159424,-0.18278765678405762,0.15
34.80401472,0.8172123432159424,-0.18278765678405762,-0.0019157793201799167
34.904010108,0.8205838799476624,-0.17941612005233765,0.11953254732454997
35.004109357000004,0.8205838799476624,-0.17941612005233765,0.0017699417318277344
