time_s,dist,error,velocity
17.630811302000005,1.3858481645584106,0.38584816455841064,0.15
17.729390645000006,1.3858481645584106,0.38584816455841064,0.15
17.829881637000007,1.3530097007751465,0.3530097007751465,0.15
17.930097245000006,1.3530097007751465,0.3530097007751465,0.15
18.030115424000005,1.3530097007751465,0.3530097007751465,0.15
18.131733796000006,1.3530097007751465,0.3530097007751465,0.15
18.229566046000006,1.3260698318481445,0.32606983184814453,0.15
18.330346541000004,1.3260698318481445,0.32606983184814453,0.15
18.429993360000005,1.3011411428451538,0.3011411428451538,0.15
18.530280337000004,1.3011411428451538,0.3011411428451538,0.15
18.631111605000005,1.3011411428451538,0.3011411428451538,0.15
18.730870283000005,1.266563892364502,0.26656389236450195,0.15
18.829393227000004,1.266563892364502,0.26656389236450195,0.15
18.929397598000005,1.266563892364502,0.26656389236450195,0.15
19.029395538000006,1.2414852380752563,0.24148523807525635,0.15
19.129489753000005,1.2414852380752563,0.24148523807525635,0.15
19.229471084000004,1.2414852380752563,0.24148523807525635,0.15
19.329398601000005,1.2104171514511108,0.21041715145111084,0.15
19.430858611000005,1.2104171514511108,0.21041715145111084,0.15
19.530559324000006,1.2104171514511108,0.21041715145111084,0.15
19.630828473000005,1.2104171514511108,0.21041715145111084,0.15
19.730860849000006,1.1807042360305786,0.1807042360305786,0.15
19.829404839000006,1.1807042360305786,0.1807042360305786,0.15
19.930571795000006,1.1807042360305786,0.1807042360305786,0.15
20.029454443000006,1.1493264436721802,0.14932644367218018,0.15
20.129607926000006,1.1493264436721802,0.14932644367218018,0.15
20.229423933000007,1.1493264436721802,0.14932644367218018,0.15
20.330876749000005,1.1193729639053345,0.11937296390533447,0.15
20.429382218000004,1.1193729639053345,0.11937296390533447,0.15
20.530434612000004,1.1193729639053345,0.11937296390533447,0.15
20.630509806000003,1.0916935205459595,0.09169352054595947,0.15
20.729380503,1.0916935205459595,0.09169352054595947,0.15
20.829871848,1.0916935205459595,0.09169352054595947,0.15
20.93016338,1.0562249422073364,0.056224942207336426,0.15
21.029635747,1.0562249422073364,0.056224942207336426,0.15
21.130233954,1.0562249422073364,0.056224942207336426,0.15
21.230905375000003,1.0261287689208984,0.026128768920898438,0.15
21.329414819000004,1.0261287689208984,0.026128768920898438,0.15
21.429553795000004,1.0261287689208984,0.026128768920898438,0.15
21.529531131000002,1.0261287689208984,0.026128768920898438,0.15
21.629441728000003,0.9862744808197021,-0.013725519180297852,0.15
21.730597428000003,0.9862744808197021,-0.013725519180297852,0.15
21.829386897000003,0.9862744808197021,-0.013725519180297852,0.15
21.930043025000003,0.9862744808197021,-0.013725519180297852,0.15
22.030765720000005,0.9644706845283508,-0.03552931547164917,0.15
22.129508907000005,0.9644706845283508,-0.03552931547164917,0.15
22.229411460000005,0.9644706845283508,-0.03552931547164917,0.15
22.329388647000005,0.9337450861930847,-0.06625491380691528,0.15
22.429955615000004,0.9337450861930847,-0.06625491380691528,0.15
22.529629746000005,0.9337450861930847,-0.06625491380691528,0.15
22.630086352000006,0.9126360416412354,-0.08736395835876465,0.15
22.729391086000007,0.9126360416412354,-0.08736395835876465,0.15
22.829399925000008,0.9126360416412354,-0.08736395835876465,0.15
22.930002883000007,0.8745002746582031,-0.12549972534179688,0.15
23.030271959000007,0.8745002746582031,-0.12549972534179688,0.15
23.129557101000007,0.8745002746582031,-0.12549972534179688,0.15
23.229327529000006,0.843410074710846,-0.15658992528915405,0.15
23.329827185000006,0.843410074710846,-0.15658992528915405,0.15
23.429423893000006,0.843410074710846,-0.15658992528915405,0.15
23.529415427000007,0.8141570687294006,-0.18584293127059937,0.15
23.629379139000008,0.8141570687294006,-0.18584293127059937,0.15
23.730888769000007,0.8141570687294006,-0.18584293127059937,0.15
23.830866036000007,0.7841378450393677,-0.21586215496063232,0.15
23.929823639000006,0.7841378450393677,-0.21586215496063232,0.15
24.029563060000005,0.7841378450393677,-0.21586215496063232,0.15
24.129541128000003,0.7841378450393677,-0.21586215496063232,0.15
24.230874038000003,0.7489403486251831,-0.2510596513748169,0.15
24.330864939000005,0.7489403486251831,-0.2510596513748169,0.15
24.429621603000005,0.7489403486251831,-0.2510596513748169,0.15
24.530812437000005,0.7252354025840759,-0.2747645974159241,0.15
24.629382302000007,0.7252354025840759,-0.2747645974159241,0.15
24.729414125000005,0.7252354025840759,-0.2747645974159241,0.15
24.829417276000004,0.7252354025840759,-0.2747645974159241,0.15
24.929938086000003,0.6940866112709045,-0.30591338872909546,0.15
25.029409545000004,0.6940866112709045,-0.30591338872909546,0.15
25.129816409000004,0.6940866112709045,-0.30591338872909546,0.15
25.230140939000005,0.6686715483665466,-0.33132845163345337,0.15
25.329816765000004,0.6686715483665466,-0.33132845163345337,0.15
25.429391042000002,0.6686715483665466,-0.33132845163345337,0.15
25.529380354000004,0.6300857067108154,-0.36991429328918457,0.15
25.629926019000003,0.6300857067108154,-0.36991429328918457,0.15
25.729884805,0.6300857067108154,-0.36991429328918457,0.15
25.829375077,0.604505181312561,-0.39549481868743896,0.15
25.929815637,0.604505181312561,-0.39549481868743896,0.15
26.030816098000003,0.604505181312561,-0.39549481868743896,0.15
26.129379157000002,0.604505181312561,-0.39549481868743896,0.15
26.229815596,0.575136661529541,-0.424863338470459,0.15
26.329400358,0.575136661529541,-0.424863338470459,0.15
26.430844777,0.575136661529541,-0.424863338470459,0.15
26.529887662,0.5442317724227905,-0.4557682275772095,0.15
26.629537464,0.5442317724227905,-0.4557682275772095,0.15
26.729389166999997,0.5442317724227905,-0.4557682275772095,0.15
26.829375709999997,0.509929895401001,-0.490070104598999,0.15
26.929850328999997,0.509929895401001,-0.490070104598999,0.15
27.029612441999998,0.48129159212112427,-0.5187084078788757,0.15
27.129407971,0.48129159212112427,-0.5187084078788757,0.15
27.229374956999997,0.48129159212112427,-0.5187084078788757,0.15
27.329415219999998,0.4547217786312103,-0.5452782213687897,0.15
27.42941186,0.4547217786312103,-0.5452782213687897,0.15
27.52979916,0.4547217786312103,-0.5452782213687897,0.15
27.629433784,0.42654550075531006,-0.5734544992446899,0.15
27.729856777,0.42654550075531006,-0.5734544992446899,0.15
27.829402066999997,0.42654550075531006,-0.5734544992446899,0.15
27.930936989999996,0.3939591646194458,-0.6060408353805542,0.15
28.029468896999997,0.3939591646194458,-0.6060408353805542,0.15
28.129933161999997,0.3939591646194458,-0.6060408353805542,0.15
28.230353551999997,0.36180758476257324,-0.6381924152374268,0.15
28.329818005999996,0.36180758476257324,-0.6381924152374268,0.15
28.430826805999995,0.3209105134010315,-0.6790894865989685,0.15
28.529393559999995,0.3209105134010315,-0.6790894865989685,0.15
28.629395144999997,0.3209105134010315,-0.6790894865989685,0.15
28.730876675999998,0.29914554953575134,-0.7008544504642487,0.15
28.829479760999998,0.29914554953575134,-0.7008544504642487,0.15
28.929427148,0.29914554953575134,-0.7008544504642487,0.15
29.029416124999997,0.29914554953575134,-0.7008544504642487,0.15
29.129824894,0.27144885063171387,-0.7285511493682861,0.15
29.229387405999997,0.27144885063171387,-0.7285511493682861,0.15
29.329410164,0.27144885063171387,-0.7285511493682861,0.15
29.431339585,0.23792250454425812,-0.7620774954557419,0.15
29.529395843,0.23792250454425812,-0.7620774954557419,0.15
29.629411992,0.23792250454425812,-0.7620774954557419,0.15
29.731282082,0.21102969348430634,-0.7889703065156937,0.15
29.830173681,0.21102969348430634,-0.7889703065156937,0.15
29.929556667,0.21102969348430634,-0.7889703065156937,0.15
30.031026941,0.32692402601242065,-0.6730759739875793,0.15
30.130498599,0.32692402601242065,-0.6730759739875793,0.15
30.229418303,0.32692402601242065,-0.6730759739875793,0.15
30.330099491,0.30144941806793213,-0.6985505819320679,0.15
30.429395117,0.30144941806793213,-0.6985505819320679,0.15
30.529528794999997,0.30144941806793213,-0.6985505819320679,0.15
30.629444118,0.30144941806793213,-0.6985505819320679,0.15
30.729384089,0.2910681962966919,-0.7089318037033081,0.15
30.829384108,0.2910681962966919,-0.7089318037033081,0.15
30.929415039,0.2910681962966919,-0.7089318037033081,0.15
31.029523864999998,0.2935342788696289,-0.7064657211303711,0.15
31.130839239999997,0.2935342788696289,-0.7064657211303711,0.15
31.229473419999998,0.2935342788696289,-0.7064657211303711,0.15
31.329393208,0.2935342788696289,-0.7064657211303711,0.15
31.43091588,0.28810936212539673,-0.7118906378746033,0.15
31.529831056,0.28810936212539673,-0.7118906378746033,0.15
31.629883933,0.28810936212539673,-0.7118906378746033,0.15
31.729860337999998,0.2831442952156067,-0.7168557047843933,0.15
31.829353787,0.2831442952156067,-0.7168557047843933,0.15
31.929414601999998,0.2831442952156067,-0.7168557047843933,0.15
32.029830038,0.2831442952156067,-0.7168557047843933,0.15
32.130057406,0.30185917019844055,-0.6981408298015594,0.15
32.22938492,0.30185917019844055,-0.6981408298015594,0.15
32.329873565,0.30507537722587585,-0.6949246227741241,0.15
32.429414093,0.30507537722587585,-0.6949246227741241,0.15
32.52937822,0.30507537722587585,-0.6949246227741241,0.15
32.629395175999996,0.3059869110584259,-0.6940130889415741,0.15
32.729534844999996,0.3059869110584259,-0.6940130889415741,0.15
32.829389608,0.3059869110584259,-0.6940130889415741,0.15
32.929940782,0.3059869110584259,-0.6940130889415741,0.15
33.030826596000004,0.28569966554641724,-0.7143003344535828,0.15
33.129583985000004,0.28569966554641724,-0.7143003344535828,0.15
33.229407333000005,0.28569966554641724,-0.7143003344535828,0.15
33.329385188,0.2785281538963318,-0.7214718461036682,0.15
33.430045064000005,0.2785281538963318,-0.7214718461036682,0.15
33.530854099,0.2785281538963318,-0.7214718461036682,0.15
33.629394089,0.2785281538963318,-0.7214718461036682,0.15
33.729457464,0.3047434389591217,-0.6952565610408783,0.15
33.829898213,0.3047434389591217,-0.6952565610408783,0.15
33.929406291,0.3047434389591217,-0.6952565610408783,0.15
34.029793132,0.3245934247970581,-0.6754065752029419,0.15
34.129400894,0.3245934247970581,-0.6754065752029419,0.15
34.229411091,0.3245934247970581,-0.6754065752029419,0.15
34.329854522000005,0.33458998799324036,-0.6654100120067596,0.15
34.429400761000004,0.33458998799324036,-0.6654100120067596,0.15
34.529396775,0.33458998799324036,-0.6654100120067596,0.15
34.629384149,0.3261255621910095,-0.6738744378089905,0.15
34.72989409,0.3261255621910095,-0.6738744378089905,0.15
34.829441549,0.3261255621910095,-0.6738744378089905,0.15
34.9300231,0.30024778842926025,-0.6997522115707397,0.15
35.029862053,0.30024778842926025,-0.6997522115707397,0.15
35.130498507000006,0.30024778842926025,-0.6997522115707397,0.15
35.229978047,0.27904728055000305,-0.720952719449997,0.15
35.329380866,0.27904728055000305,-0.720952719449997,0.15
35.429356149,0.27904728055000305,-0.720952719449997,0.15
35.530820459,0.282112717628479,-0.717887282371521,0.15
35.62938328,0.282112717628479,-0.717887282371521,0.15
35.730866647,0.282112717628479,-0.717887282371521,0.15
35.830224517,0.2750621438026428,-0.7249378561973572,0.15
35.929789403,0.2750621438026428,-0.7249378561973572,0.15
36.02998462,0.2750621438026428,-0.7249378561973572,0.15
36.129894505,0.32303985953330994,-0.6769601404666901,0.15
36.229432609,0.32303985953330994,-0.6769601404666901,0.15
36.330253632,0.2162981778383255,-0.7837018221616745,0.15
36.429854807,0.2162981778383255,-0.7837018221616745,0.15
36.529895618,0.2162981778383255,-0.7837018221616745,0.15
36.630732286,0.2696225345134735,-0.7303774654865265,0.15
36.729397195999994,0.2696225345134735,-0.7303774654865265,0.15
36.82942603199999,0.2696225345134735,-0.7303774654865265,0.15
36.92962843099999,0.28134432435035706,-0.7186556756496429,0.15
37.02937481399999,0.28134432435035706,-0.7186556756496429,0.15
37.129382367999995,0.28134432435035706,-0.7186556756496429,0.15
37.22938730799999,0.2676596939563751,-0.7323403060436249,0.15
37.330147548999996,0.2676596939563751,-0.7323403060436249,0.15
37.429392846,0.23781980574131012,-0.7621801942586899,0.15
37.530330604999996,0.23781980574131012,-0.7621801942586899,0.15
37.629732882999996,0.23781980574131012,-0.7621801942586899,0.15
37.72984459399999,0.23781980574131012,-0.7621801942586899,0.15
37.82980480999999,0.344612717628479,-0.655387282371521,0.15
37.93083917399999,0.344612717628479,-0.655387282371521,0.15
38.02975244699999,0.344612717628479,-0.655387282371521,0.15
38.12951474999999,0.28645458817481995,-0.71354541182518,0.15
38.23012715899999,0.28645458817481995,-0.71354541182518,0.15
38.329434881999994,0.28645458817481995,-0.71354541182518,0.15
38.429831085,0.28105124831199646,-0.7189487516880035,0.15
38.529464254,0.28105124831199646,-0.7189487516880035,0.15
38.629787246999996,0.28105124831199646,-0.7189487516880035,0.15
38.729319327,0.2915419936180115,-0.7084580063819885,0.15
38.829864827,0.2915419936180115,-0.7084580063819885,0.15
38.929461379,0.2915419936180115,-0.7084580063819885,0.15
39.029745353,0.2900545001029968,-0.7099454998970032,0.15
39.129837756,0.2900545001029968,-0.7099454998970032,0.15
39.231893712,0.2900545001029968,-0.7099454998970032,0.15
39.329432514000004,0.2900545001029968,-0.7099454998970032,0.15
39.429380708000004,0.2911719083786011,-0.7088280916213989,0.15
39.52937505800001,0.2911719083786011,-0.7088280916213989,0.15
39.63156463600001,0.2911719083786011,-0.7088280916213989,0.15
39.72951722700001,0.28452014923095703,-0.715479850769043,0.15
39.82940468000001,0.28452014923095703,-0.715479850769043,0.15
39.93084539800001,0.28452014923095703,-0.715479850769043,0.15
40.02944068300001,0.28452014923095703,-0.715479850769043,0.15
40.13282207000001,0.2951890230178833,-0.7048109769821167,0.15
40.22940996600001,0.2951890230178833,-0.7048109769821167,0.15
40.32940899000001,0.2951890230178833,-0.7048109769821167,0.15
40.42938179300001,0.3029892146587372,-0.6970107853412628,0.15
40.52939227300001,0.3029892146587372,-0.6970107853412628,0.15
40.62995553600001,0.3029892146587372,-0.6970107853412628,0.15
40.73081956900001,0.3040757477283478,-0.6959242522716522,0.15
40.830818805000014,0.3040757477283478,-0.6959242522716522,0.15
40.92940231500001,0.3040757477283478,-0.6959242522716522,0.15
41.02988556900001,0.3040757477283478,-0.6959242522716522,0.15
41.129392198000005,0.29837653040885925,-0.7016234695911407,0.15
41.229505156,0.29837653040885925,-0.7016234695911407,0.15
41.329529266,0.29837653040885925,-0.7016234695911407,0.15
41.429528906,0.29837653040885925,-0.7016234695911407,0.15
41.529808617,0.30326685309410095,-0.696733146905899,0.15
