time_s,dist,error,velocity
7.311744033,2.4089605808258057,1.4089605808258057,0.15
7.412213159,2.4089605808258057,1.4089605808258057,0.15
7.5117201620000005,2.4089605808258057,1.4089605808258057,0.15
7.611720705000001,2.3831982612609863,1.3831982612609863,0.15
7.711791643000001,2.3831982612609863,1.3831982612609863,0.15
7.8121470550000005,2.3831982612609863,1.3831982612609863,0.15
7.911956452,2.3831982612609863,1.3831982612609863,0.15
8.011771549,2.3488194942474365,1.3488194942474365,0.15
8.111714304000001,2.3488194942474365,1.3488194942474365,0.15
8.213765773,2.3488194942474365,1.3488194942474365,0.15
8.31222329,2.3138279914855957,1.3138279914855957,0.15
8.414049279,2.3138279914855957,1.3138279914855957,0.15
8.512844714,2.3138279914855957,1.3138279914855957,0.15
8.611758657,2.287767171859741,1.2877671718597412,0.15
8.712078933999999,2.287767171859741,1.2877671718597412,0.15
8.811749424999999,2.287767171859741,1.2877671718597412,0.15
8.912374366999998,2.258188009262085,1.258188009262085,0.15
9.013381212999999,2.258188009262085,1.258188009262085,0.15
9.111640230999999,2.258188009262085,1.258188009262085,0.15
9.213365421999999,2.258188009262085,1.258188009262085,0.15
9.312394708,2.2348899841308594,1.2348899841308594,0.15
9.411745839,2.2348899841308594,1.2348899841308594,0.15
9.511715858,2.2348899841308594,1.2348899841308594,0.15
9.613804279,2.2037734985351562,1.2037734985351562,0.15
9.713469714,2.2037734985351562,1.2037734985351562,0.15
9.814363703,2.2037734985351562,1.2037734985351562,0.15
9.911813452,2.2037734985351562,1.2037734985351562,0.15
10.011940509,2.17332124710083,1.17332124710083,0.15
10.113395743,2.17332124710083,1.17332124710083,0.15
10.211729812,2.17332124710083,1.17332124710083,0.15
10.314541893,2.135333299636841,1.1353332996368408,0.15
10.411924907,2.135333299636841,1.1353332996368408,0.15
10.5117776,2.135333299636841,1.1353332996368408,0.15
10.611709373,2.135333299636841,1.1353332996368408,0.15
10.711731519,2.107403039932251,1.107403039932251,0.15
10.812293536,2.107403039932251,1.107403039932251,0.15
10.911732775,2.107403039932251,1.107403039932251,0.15
11.011711812000001,2.107403039932251,1.107403039932251,0.15
11.111873247000002,2.107403039932251,1.107403039932251,0.15
11.213072899000002,2.084190845489502,1.084190845489502,0.15
11.311740267000001,2.084190845489502,1.084190845489502,0.15
11.411715862000001,2.084190845489502,1.084190845489502,0.15
11.512481234000001,2.046900987625122,1.046900987625122,0.15
11.612385978,2.046900987625122,1.046900987625122,0.15
11.711841322000001,2.046900987625122,1.046900987625122,0.15
11.811710114000002,2.046900987625122,1.046900987625122,0.15
11.912131393000003,2.0160415172576904,1.0160415172576904,0.15
12.012231721000003,2.0160415172576904,1.0160415172576904,0.15
12.112522279000002,2.0160415172576904,1.0160415172576904,0.15
12.211719004000003,1.9850213527679443,0.9850213527679443,0.15
12.313431302000003,1.9850213527679443,0.9850213527679443,0.15
12.413397388000003,1.9850213527679443,0.9850213527679443,0.15
12.511740623000003,1.9850213527679443,0.9850213527679443,0.15
12.611883281000003,1.9582916498184204,0.9582916498184204,0.15
12.712684427000003,1.9582916498184204,0.9582916498184204,0.15
12.812722969000003,1.9582916498184204,0.9582916498184204,0.15
12.911724336000002,1.9582916498184204,0.9582916498184204,0.15
13.013977732000003,1.9582916498184204,0.9582916498184204,0.15
13.113445832000002,1.9203733205795288,0.9203733205795288,0.15
13.211815611000002,1.9203733205795288,0.9203733205795288,0.15
13.311719355000003,1.9203733205795288,0.9203733205795288,0.15
13.412320845000004,1.8966026306152344,0.8966026306152344,0.15
13.512175142000004,1.8966026306152344,0.8966026306152344,0.15
13.611735881000003,1.8966026306152344,0.8966026306152344,0.15
13.713719532000002,1.8662594556808472,0.8662594556808472,0.15
13.813754245000002,1.8662594556808472,0.8662594556808472,0.15
13.911717043000001,1.8368231058120728,0.8368231058120728,0.15
14.011731261000001,1.8368231058120728,0.8368231058120728,0.15
14.111955398000001,1.8368231058120728,0.8368231058120728,0.15
14.212388047000001,1.8368231058120728,0.8368231058120728,0.15
14.313364354,1.8055051565170288,0.8055051565170288,0.15
14.411794760000001,1.8055051565170288,0.8055051565170288,0.15
14.512627814000002,1.8055051565170288,0.8055051565170288,0.15
14.611796419000001,1.8055051565170288,0.8055051565170288,0.15
14.712063369000001,1.7699791193008423,0.7699791193008423,0.15
14.811671538,1.7699791193008423,0.7699791193008423,0.15
14.911834978,1.7699791193008423,0.7699791193008423,0.15
15.012533646,1.7385278940200806,0.7385278940200806,0.15
15.112389676,1.7385278940200806,0.7385278940200806,0.15
15.212358278,1.7385278940200806,0.7385278940200806,0.15
15.311786729,1.7385278940200806,0.7385278940200806,0.15
15.413427668999999,1.7124669551849365,0.7124669551849365,0.15
15.511746840999999,1.7124669551849365,0.7124669551849365,0.15
15.611738017999999,1.7124669551849365,0.7124669551849365,0.15
15.711709851999998,1.6805230379104614,0.6805230379104614,0.15
15.812374370999999,1.6805230379104614,0.6805230379104614,0.15
15.912371334,1.6805230379104614,0.6805230379104614,0.15
16.011724493,1.6805230379104614,0.6805230379104614,0.15
16.112418773999998,1.6567398309707642,0.6567398309707642,0.15
16.211738245,1.6567398309707642,0.6567398309707642,0.15
16.312413059,1.6567398309707642,0.6567398309707642,0.15
16.412587279,1.6567398309707642,0.6567398309707642,0.15
16.513372009,1.6203081607818604,0.6203081607818604,0.15
16.611731143,1.6203081607818604,0.6203081607818604,0.15
16.711712758,1.6203081607818604,0.6203081607818604,0.15
16.811711026,1.5926450490951538,0.5926450490951538,0.15
16.912377311,1.5926450490951538,0.5926450490951538,0.15
17.011732813000002,1.5926450490951538,0.5926450490951538,0.15
17.111756501000002,1.5650943517684937,0.5650943517684937,0.15
17.212971023,1.5650943517684937,0.5650943517684937,0.15
17.311725127000003,1.5650943517684937,0.5650943517684937,0.15
17.413095885000004,1.5650943517684937,0.5650943517684937,0.15
17.511730799000006,1.5316526889801025,0.5316526889801025,0.15
17.611722505000007,1.5316526889801025,0.5316526889801025,0.15
17.713383593000007,1.5316526889801025,0.5316526889801025,0.15
17.812387638000008,1.5021406412124634,0.5021406412124634,0.15
17.91243985000001,1.5021406412124634,0.5021406412124634,0.15
18.01176986300001,1.5021406412124634,0.5021406412124634,0.15
18.112352500000007,1.467358946800232,0.46735894680023193,0.15
18.213985894000007,1.467358946800232,0.46735894680023193,0.15
18.31316689600001,1.467358946800232,0.46735894680023193,0.15
18.41256827300001,1.467358946800232,0.46735894680023193,0.15
18.511815663000007,1.467358946800232,0.46735894680023193,0.15
18.611730804000008,1.441971778869629,0.4419717788696289,0.15
18.71161289400001,1.441971778869629,0.4419717788696289,0.15
18.81173056500001,1.441971778869629,0.4419717788696289,0.15
18.91171174700001,1.441971778869629,0.4419717788696289,0.15
19.01237981300001,1.4111007452011108,0.41110074520111084,0.15
19.11240676300001,1.4111007452011108,0.41110074520111084,0.15
19.21219059500001,1.4111007452011108,0.41110074520111084,0.15
19.31239751700001,1.4111007452011108,0.41110074520111084,0.15
19.413063403000013,1.3782844543457031,0.3782844543457031,0.15
19.513382973000013,1.3782844543457031,0.3782844543457031,0.15
19.61172200700001,1.3782844543457031,0.3782844543457031,0.15
19.71193786100001,1.3782844543457031,0.3782844543457031,0.15
19.812592588000008,1.353452205657959,0.353452205657959,0.15
19.91395624800001,1.353452205657959,0.353452205657959,0.15
20.011725884000008,1.353452205657959,0.353452205657959,0.15
20.112016158000007,1.353452205657959,0.353452205657959,0.15
20.21198073800001,1.3214224576950073,0.3214224576950073,0.15
20.311959406000007,1.3214224576950073,0.3214224576950073,0.15
20.411810579000008,1.3214224576950073,0.3214224576950073,0.15
20.51173376600001,1.3214224576950073,0.3214224576950073,0.15
20.61175426200001,1.2918559312820435,0.29185593128204346,0.15
20.713383608000008,1.2918559312820435,0.29185593128204346,0.15
20.813393244000007,1.2918559312820435,0.29185593128204346,0.15
20.91350595200001,1.2574329376220703,0.2574329376220703,0.15
21.011850780000007,1.2574329376220703,0.2574329376220703,0.15
21.114683377000006,1.2574329376220703,0.2574329376220703,0.15
21.212835966000007,1.2574329376220703,0.2574329376220703,0.15
21.313587274000007,1.2248780727386475,0.22487807273864746,0.15
21.412106460000008,1.2248780727386475,0.22487807273864746,0.15
21.51167476400001,1.2248780727386475,0.22487807273864746,0.15
21.61171932900001,1.2248780727386475,0.22487807273864746,0.15
21.71354356500001,1.1977251768112183,0.19772517681121826,0.15
21.814053034000008,1.1977251768112183,0.19772517681121826,0.15
21.913799968000006,1.1977251768112183,0.19772517681121826,0.15
22.011719817000007,1.1977251768112183,0.19772517681121826,0.15
22.112378858000007,1.1639872789382935,0.16398727893829346,0.15
22.211734835000005,1.1639872789382935,0.16398727893829346,0.15
22.312478236000004,1.1639872789382935,0.16398727893829346,0.15
22.412054109000003,1.1399586200714111,0.13995862007141113,0.15
22.512366208000003,1.1399586200714111,0.13995862007141113,0.15
22.611737165000005,1.1399586200714111,0.13995862007141113,0.15
22.711727744000004,1.1399586200714111,0.13995862007141113,0.15
22.811724425000005,1.10695481300354,0.10695481300354004,0.15
22.911813097000003,1.10695481300354,0.10695481300354004,0.15
23.011800309,1.10695481300354,0.10695481300354004,0.15
23.112514804,1.0820424556732178,0.08204245567321777,0.15
23.212394928,1.0820424556732178,0.08204245567321777,0.15
23.313358356,1.0820424556732178,0.08204245567321777,0.15
23.411877349999997,1.0463024377822876,0.0463024377822876,0.15
23.511757806,1.0463024377822876,0.0463024377822876,0.15
23.611740367,1.0463024377822876,0.0463024377822876,0.15
23.711764504999998,1.019956350326538,0.019956350326538086,0.15
23.813589052999998,1.019956350326538,0.019956350326538086,0.15
23.912119876,1.019956350326538,0.019956350326538086,0.15
24.012506593999998,0.9854879379272461,-0.014512062072753906,0.11028058912934864
24.111741398999996,0.9854879379272461,-0.014512062072753906,0.11061067193260193
24.211877686999998,0.9854879379272461,-0.014512062072753906,0.11059616462816363
24.313402873999998,0.9854879379272461,-0.014512062072753906,0.11058165227222164
24.411739384999997,0.9583446979522705,-0.04165530204772949,-0.13944569988267233
24.513357848,0.9583446979522705,-0.04165530204772949,-0.1392194729031269
24.612535848999997,0.9583446979522705,-0.04165530204772949,-0.13926113269228374
24.711709681999995,0.9451439380645752,-0.054856061935424805,-0.15
24.811995090999996,0.9451439380645752,-0.054856061935424805,-0.15
24.912546327999998,0.9451439380645752,-0.054856061935424805,-0.15
25.011936935999998,0.9656363725662231,-0.034363627433776855,-0.07217615581759992
25.111780347999996,0.9656363725662231,-0.034363627433776855,-0.0724115978865324
25.211774916999996,0.9656363725662231,-0.034363627433776855,-0.07244538786165888
25.317383053999997,0.9656363725662231,-0.034363627433776855,-0.07247975020836028
25.411809074999997,0.9848626255989075,-0.01513737440109253,0.10457764875502593
25.512362619999998,0.9848626255989075,-0.01513737440109253,0.10437140483669607
25.613131088999996,0.9848626255989075,-0.01513737440109253,0.10435618977547306
25.712366729999996,0.9872782826423645,-0.012721717357635498,0.12659169951055468
25.812385708999997,0.9872782826423645,-0.012721717357635498,0.12655493632996057
25.911711112999996,0.9872782826423645,-0.012721717357635498,0.1265421065958085
26.012110242999995,0.9577235579490662,-0.04227644205093384,-0.14569936527033592
26.112357849999995,0.9577235579490662,-0.04227644205093384,-0.1454462879898333
26.211768096999997,0.9577235579490662,-0.04227644205093384,-0.14548782361502594
26.312025098999996,0.9481427669525146,-0.05185723304748535,-0.15
26.411787480999998,0.9481427669525146,-0.05185723304748535,-0.15
26.511713831999998,0.9481427669525146,-0.05185723304748535,-0.15
26.611739523999997,0.9481427669525146,-0.05185723304748535,-0.15
26.711744520999996,0.9790233969688416,-0.020976603031158447,0.05054909814142498
26.811711736999996,0.9790233969688416,-0.020976603031158447,0.0502212644255246
26.911713761999994,0.9790233969688416,-0.020976603031158447,0.050200265573869224
27.013284523999996,0.9790233969688416,-0.020976603031158447,0.050178949766790854
27.111730089999995,0.9870453476905823,-0.012954652309417725,0.1240490496346604
27.211740861999996,0.9870453476905823,-0.012954652309417725,0.12395473095891484
27.312005402999997,0.9870453476905823,-0.012954652309417725,0.12394202199547284
27.412876379999997,0.9870453476905823,-0.012954652309417725,0.12392924246233968
27.511800447999995,0.9870453476905823,-0.012954652309417725,0.12391611774420476
27.613664011999994,0.976089358329773,-0.02391064167022705,0.022986973960173632
27.713382106999994,0.976089358329773,-0.02391064167022705,0.023073585487715098
27.811712747999994,0.976089358329773,-0.02391064167022705,0.023049318985399525
27.911709020999993,0.976089358329773,-0.02391064167022705,0.023025773018793577
28.012317101999994,0.976089358329773,-0.02391064167022705,0.023001872968102993
28.112357130999992,0.9633602499961853,-0.0366397500038147,-0.0942681796737324
28.21287034299999,0.9633602499961853,-0.0366397500038147,-0.09417980013828284
28.31278881499999,0.9633602499961853,-0.0366397500038147,-0.09421617928476719
28.41172907099999,0.9633602499961853,-0.0366397500038147,-0.09425247665609268
28.51257814499999,0.970645546913147,-0.029354453086853027,-0.027184569041159908
28.61250673999999,0.970645546913147,-0.029354453086853027,-0.027286690135338548
28.71346403599999,0.970645546913147,-0.029354453086853027,-0.027316304672108743
28.81171171999999,0.970645546913147,-0.029354453086853027,-0.027345166164123136
28.91436257399999,0.970645546913147,-0.029354453086853027,-0.027374516104549912
29.01173646199999,0.9788722991943359,-0.021127700805664062,0.04837275429811184
29.11176756999999,0.9788722991943359,-0.021127700805664062,0.048269342491733785
29.21186824999999,0.9788722991943359,-0.021127700805664062,0.04824786598061634
29.31245266599999,0.9788722991943359,-0.021127700805664062,0.048226881500480184
29.41171393999999,0.9788722991943359,-0.021127700805664062,0.04820561739416748
29.51182000399999,0.9743562340736389,-0.025643765926361084,0.006586675381375089
29.61343706299999,0.9743562340736389,-0.025643765926361084,0.0066069568684624935
29.71249138199999,0.9743562340736389,-0.025643765926361084,0.006580849815849943
29.81541429299999,0.9743562340736389,-0.025643765926361084,0.006555637086240379
29.91351776299999,0.9706253409385681,-0.029374659061431885,-0.027835197106833375
30.01216597699999,0.9706253409385681,-0.029374659061431885,-0.02782733374862964
30.113478754999992,0.9706253409385681,-0.029374659061431885,-0.027857108745813264
30.21281756099999,0.9706253409385681,-0.029374659061431885,-0.02788606511883579
30.31184288799999,0.9733812808990479,-0.02661871910095215,-0.0025304848630122805
30.41333118199999,0.9733812808990479,-0.02661871910095215,-0.0025846284139697806
30.51180602399999,0.9733812808990479,-0.02661871910095215,-0.0026112470824951606
30.61176172999999,0.9757468104362488,-0.02425318956375122,0.019150171564526006
30.71365891499999,0.9757468104362488,-0.02425318956375122,0.019102837120675203
30.81339093699999,0.9757468104362488,-0.02425318956375122,0.01907886301668682
30.91267967799999,0.9757468104362488,-0.02425318956375122,0.01905440214778842
31.01174523199999,0.9794957041740417,-0.020504295825958252,0.05356170507120985
31.11206151399999,0.9794957041740417,-0.020504295825958252,0.053503383880370986
31.21254991099999,0.9794957041740417,-0.020504295825958252,0.05348288883997912
31.31343592199999,0.9686325788497925,-0.03136742115020752,-0.046597362418720825
31.411756581999988,0.9686325788497925,-0.03136742115020752,-0.046520599641934696
31.51174120899999,0.9613829255104065,-0.038617074489593506,-0.11332832537537987
31.61173193099999,0.9613829255104065,-0.038617074489593506,-0.11329489275965277
31.71177428899999,0.9613829255104065,-0.038617074489593506,-0.11333350768008194
31.81342525099999,0.9838244915008545,-0.016175508499145508,0.0933386833321036
31.91274736999999,0.9838244915008545,-0.016175508499145508,0.09309654802909367
32.01339299399999,0.9838244915008545,-0.016175508499145508,0.09308040576320556
32.111724206999995,0.9953112602233887,-0.004688739776611328,0.15
