time_s,dist,error,velocity
7.411890786999999,2.3755733966827393,1.3755733966827393,0.15
7.510344884999999,2.3755733966827393,1.3755733966827393,0.15
7.610234186,2.3755733966827393,1.3755733966827393,0.15
7.710244747,2.3755733966827393,1.3755733966827393,0.15
7.81023082,2.356567621231079,1.356567621231079,0.15
7.910226753,2.356567621231079,1.356567621231079,0.15
8.010958367,2.356567621231079,1.356567621231079,0.15
8.110718213,2.309593677520752,1.309593677520752,0.15
8.211103345,2.309593677520752,1.309593677520752,0.15
8.310231887,2.309593677520752,1.309593677520752,0.15
8.411896558,2.282029628753662,1.282029628753662,0.15
8.511889222,2.282029628753662,1.282029628753662,0.15
8.610226568,2.282029628753662,1.282029628753662,0.15
8.71242659,2.2596285343170166,1.2596285343170166,0.15
8.810246283,2.2596285343170166,1.2596285343170166,0.15
8.910967542,2.2596285343170166,1.2596285343170166,0.15
9.010269653,2.2596285343170166,1.2596285343170166,0.15
9.110357736,2.231623888015747,1.231623888015747,0.15
9.210347589,2.231623888015747,1.231623888015747,0.15
9.311011787,2.231623888015747,1.231623888015747,0.15
9.410690284,2.1953983306884766,1.1953983306884766,0.15
9.510265084999999,2.1953983306884766,1.1953983306884766,0.15
9.610244610999999,2.1953983306884766,1.1953983306884766,0.15
9.710256399999999,2.1953983306884766,1.1953983306884766,0.15
9.810888580999999,2.161799907684326,1.1617999076843262,0.15
9.910206853999998,2.161799907684326,1.1617999076843262,0.15
10.010381522999998,2.161799907684326,1.1617999076843262,0.15
10.110972742999998,2.1415679454803467,1.1415679454803467,0.15
10.210337239999998,2.1415679454803467,1.1415679454803467,0.15
10.310531089999998,2.1415679454803467,1.1415679454803467,0.15
10.411215548999998,2.1084651947021484,1.1084651947021484,0.15
10.510353228999998,2.1084651947021484,1.1084651947021484,0.15
10.610231882999997,2.1084651947021484,1.1084651947021484,0.15
10.710225072999997,2.073155641555786,1.0731556415557861,0.15
10.810228721999996,2.073155641555786,1.0731556415557861,0.15
10.910761458999996,2.073155641555786,1.0731556415557861,0.15
11.010941936999997,2.073155641555786,1.0731556415557861,0.15
11.110238295999997,2.0505011081695557,1.0505011081695557,0.15
11.210273641999997,2.0505011081695557,1.0505011081695557,0.15
11.310455190999997,2.0505011081695557,1.0505011081695557,0.15
11.410229552999997,2.015512704849243,1.0155127048492432,0.15
11.510272817999997,2.015512704849243,1.0155127048492432,0.15
11.610223809999997,1.9843465089797974,0.9843465089797974,0.15
11.712323067999998,1.9843465089797974,0.9843465089797974,0.15
11.810230863999998,1.9843465089797974,0.9843465089797974,0.15
11.912137991999998,1.9843465089797974,0.9843465089797974,0.15
12.010251657999998,1.9526563882827759,0.9526563882827759,0.15
12.110258490999998,1.9526563882827759,0.9526563882827759,0.15
12.210248508999998,1.9526563882827759,0.9526563882827759,0.15
12.311917158999998,1.915000081062317,0.9150000810623169,0.15
12.410286846999998,1.915000081062317,0.9150000810623169,0.15
12.511927201999999,1.915000081062317,0.9150000810623169,0.15
12.610249061,1.8850055932998657,0.8850055932998657,0.15
12.710240876999999,1.8850055932998657,0.8850055932998657,0.15
12.810410203999998,1.8850055932998657,0.8850055932998657,0.15
12.910277010999998,1.8613355159759521,0.8613355159759521,0.15
13.010257703999997,1.8613355159759521,0.8613355159759521,0.15
13.110384722999997,1.8613355159759521,0.8613355159759521,0.15
13.211505680999997,1.8314166069030762,0.8314166069030762,0.15
13.310378643999996,1.8314166069030762,0.8314166069030762,0.15
13.410301488999997,1.8314166069030762,0.8314166069030762,0.15
13.510986723999997,1.8314166069030762,0.8314166069030762,0.15
13.610236185999996,1.8030064105987549,0.8030064105987549,0.15
13.710310021999996,1.8030064105987549,0.8030064105987549,0.15
13.810874840999997,1.8030064105987549,0.8030064105987549,0.15
13.911917047999998,1.767252802848816,0.7672528028488159,0.15
14.010873451999998,1.767252802848816,0.7672528028488159,0.15
14.110305836999999,1.767252802848816,0.7672528028488159,0.15
14.211898299999998,1.7353955507278442,0.7353955507278442,0.15
14.311793364999998,1.7353955507278442,0.7353955507278442,0.15
14.410456460999997,1.7353955507278442,0.7353955507278442,0.15
14.510759242999997,1.7353955507278442,0.7353955507278442,0.15
14.611327882999998,1.704563856124878,0.7045638561248779,0.15
14.713206886999998,1.704563856124878,0.7045638561248779,0.15
14.810241785999999,1.704563856124878,0.7045638561248779,0.15
14.912927590999999,1.704563856124878,0.7045638561248779,0.15
15.011888143999998,1.6803721189498901,0.6803721189498901,0.15
15.110184296999998,1.6803721189498901,0.6803721189498901,0.15
15.210329643999998,1.6803721189498901,0.6803721189498901,0.15
15.310878682999999,1.6803721189498901,0.6803721189498901,0.15
15.411890813999998,1.6480059623718262,0.6480059623718262,0.15
15.512052870999998,1.6480059623718262,0.6480059623718262,0.15
15.611653793999999,1.6480059623718262,0.6480059623718262,0.15
15.710259982999998,1.6238410472869873,0.6238410472869873,0.15
15.811666077999998,1.6238410472869873,0.6238410472869873,0.15
15.910238508999997,1.6238410472869873,0.6238410472869873,0.15
16.010973156,1.6238410472869873,0.6238410472869873,0.15
16.110227831,1.5942103862762451,0.5942103862762451,0.15
16.21106683,1.5942103862762451,0.5942103862762451,0.15
16.312118417,1.5942103862762451,0.5942103862762451,0.15
16.410240667,1.556235909461975,0.5562359094619751,0.15
16.512126976,1.556235909461975,0.5562359094619751,0.15
16.610241299000002,1.556235909461975,0.5562359094619751,0.15
16.710411508000004,1.521353840827942,0.5213538408279419,0.15
16.810735240000003,1.521353840827942,0.5213538408279419,0.15
16.910263861000004,1.521353840827942,0.5213538408279419,0.15
17.010290931000004,1.521353840827942,0.5213538408279419,0.15
17.110902536000005,1.521353840827942,0.5213538408279419,0.15
17.210897692000003,1.5044158697128296,0.5044158697128296,0.15
17.311204238000002,1.5044158697128296,0.5044158697128296,0.15
17.411550939,1.5044158697128296,0.5044158697128296,0.15
17.510242520000002,1.5044158697128296,0.5044158697128296,0.15
17.610263568,1.471751093864441,0.4717510938644409,0.15
17.711914495000002,1.471751093864441,0.4717510938644409,0.15
17.810224710000004,1.471751093864441,0.4717510938644409,0.15
17.910275093000003,1.4367294311523438,0.43672943115234375,0.15
18.010558591000002,1.4367294311523438,0.43672943115234375,0.15
18.11188466,1.4049314260482788,0.4049314260482788,0.15
18.2105891,1.4049314260482788,0.4049314260482788,0.15
18.310909549,1.4049314260482788,0.4049314260482788,0.15
18.410280401,1.381044864654541,0.381044864654541,0.15
18.511884461,1.381044864654541,0.381044864654541,0.15
18.610232642,1.381044864654541,0.381044864654541,0.15
18.710352335,1.381044864654541,0.381044864654541,0.15
18.810233941,1.3490526676177979,0.34905266761779785,0.15
18.910257555,1.3490526676177979,0.34905266761779785,0.15
19.010382334000003,1.3490526676177979,0.34905266761779785,0.15
19.110417870000003,1.3172357082366943,0.31723570823669434,0.15
19.214404654000003,1.3172357082366943,0.31723570823669434,0.15
19.312016381000003,1.3172357082366943,0.31723570823669434,0.15
19.410313209,1.3172357082366943,0.31723570823669434,0.15
19.512127743,1.2916697263717651,0.29166972637176514,0.15
19.611431982,1.2916697263717651,0.29166972637176514,0.15
19.710634922,1.2916697263717651,0.29166972637176514,0.15
19.811365613,1.2583022117614746,0.2583022117614746,0.15
19.911169328,1.2583022117614746,0.2583022117614746,0.15
20.011999667,1.2583022117614746,0.2583022117614746,0.15
20.110938622000003,1.2583022117614746,0.2583022117614746,0.15
20.210428306000004,1.2296652793884277,0.22966527938842773,0.15
20.310951501000005,1.2296652793884277,0.22966527938842773,0.15
20.411451928000005,1.2296652793884277,0.22966527938842773,0.15
20.512120577000005,1.1957602500915527,0.19576025009155273,0.15
20.612389979000003,1.1957602500915527,0.19576025009155273,0.15
20.710237144000004,1.1957602500915527,0.19576025009155273,0.15
20.812321871000005,1.1637171506881714,0.1637171506881714,0.15
20.910287244000006,1.1637171506881714,0.1637171506881714,0.15
21.010251781000008,1.1637171506881714,0.1637171506881714,0.15
21.112894885000006,1.1386884450912476,0.13868844509124756,0.15
21.210364334000005,1.1386884450912476,0.13868844509124756,0.15
21.310173531000004,1.1386884450912476,0.13868844509124756,0.15
21.410883197000004,1.1077228784561157,0.10772287845611572,0.12778409057667423
21.510261154000005,1.1077228784561157,0.10772287845611572,0.1308928368083292
21.610910816000004,1.1077228784561157,0.10772287845611572,0.13090372753834145
21.710833223000005,1.1077228784561157,0.10772287845611572,0.13091464947728743
21.812039803000005,1.0794129371643066,0.07941293716430664,0.09974375863617024
21.911162790000006,1.0794129371643066,0.07941293716430664,0.10262038982951212
22.011913269000004,1.054363489151001,0.05436348915100098,0.07510001280075072
22.111890908000003,1.054363489151001,0.05436348915100098,0.0775818692672033
22.210230627,1.054363489151001,0.05436348915100098,0.07758726851526596
22.311493338000002,1.054363489151001,0.05436348915100098,0.0775926871090655
22.410258008000003,1.040982961654663,0.040982961654663086,0.06287846045507406
22.510900321000005,1.040982961654663,0.040982961654663086,0.06422038313615115
22.610625523000003,1.0243935585021973,0.024393558502197266,0.045990925100362325
22.710249332000004,1.0243935585021973,0.024393558502197266,0.047635842623226274
22.811852758000004,1.0243935585021973,0.024393558502197266,0.04763828310686388
22.910233637000005,1.0101842880249023,0.010184288024902344,0.03202366564473868
23.010736664000003,1.0101842880249023,0.010184288024902344,0.033431049414427566
23.111460112000003,1.0101842880249023,0.010184288024902344,0.033432069285966856
23.211075042000004,1.0077892541885376,0.007789254188537598,0.030802074472760496
23.310678840000005,1.0077892541885376,0.007789254188537598,0.031038597649562103
23.412028635000006,1.0077892541885376,0.007789254188537598,0.031039374804763892
23.511922365000007,1.0037505626678467,0.0037505626678466797,0.02659522030660736
23.611871063000006,1.0037505626678467,0.0037505626678466797,0.027001434484577265
23.710273161000007,1.0037505626678467,0.0037505626678466797,0.027001806542081667
23.811372669000008,0.997837483882904,-0.0021625161170959473,0.020498525323950845
23.91276189200001,0.997837483882904,-0.0021625161170959473,0.021088292334425874
24.01144453700001,0.997837483882904,-0.0021625161170959473,0.021088078969881307
24.11023153100001,0.9865149855613708,-0.01348501443862915,0.008631764189624911
24.21138306200001,0.9865149855613708,-0.01348501443862915,0.009762883816868396
24.31123869900001,0.9865149855613708,-0.01348501443862915,0.009761512711978181
24.410556240000012,0.9897721409797668,-0.010227859020233154,0.013344415605576001
24.510229640000013,0.9897721409797668,-0.010227859020233154,0.013016622553711898
24.610248665000015,0.9897721409797668,-0.010227859020233154,0.013015608466010756
24.710886769000016,0.9827190637588501,-0.017280936241149902,0.005248969512891259
24.811886556000015,0.9827190637588501,-0.017280936241149902,0.005959069665692523
24.910227900000017,0.9827190637588501,-0.017280936241149902,0.005957343351158075
25.010274133000017,0.9827190637588501,-0.017280936241149902,0.00595563313300353
25.111308785000016,0.9816182851791382,-0.018381714820861816,0.0047429637171548635
25.210266990000015,0.9816182851791382,-0.018381714820861816,0.004851167454450831
25.310408653000014,0.9816182851791382,-0.018381714820861816,0.004849309183133421
25.411999767000015,0.9874328970909119,-0.012567102909088135,0.011249890551227201
25.510967002000015,0.9874328970909119,-0.012567102909088135,0.010661410749998053
25.610739738000014,0.9874328970909119,-0.012567102909088135,0.010660153708915862
25.710255044000014,0.9825887084007263,-0.01741129159927368,0.005323890754990446
25.811029820000016,0.9825887084007263,-0.01741129159927368,0.005812482756266571
25.910230270000017,0.9825887084007263,-0.01741129159927368,0.0058107384442354845
26.010454374000016,0.9832632541656494,-0.016736745834350586,0.006552227561302151
26.111580313000015,0.9832632541656494,-0.016736745834350586,0.006481958504754786
26.210245263000015,0.9832632541656494,-0.016736745834350586,0.00648027661657986
26.310225979000016,0.9796301126480103,-0.020369887351989746,0.0024790839180589786
26.410232552000018,0.9796301126480103,-0.020369887351989746,0.0028430643284442607
26.511908742000017,0.9796301126480103,-0.020369887351989746,0.002841039452255178
26.611586975000016,0.9792312979698181,-0.020768702030181885,0.0024002439592164765
26.711909217000017,0.9792312979698181,-0.020768702030181885,0.0024380171338076705
26.811058775000017,0.9792312979698181,-0.020768702030181885,0.0024359950656879376
26.910139789000016,0.9792312979698181,-0.020768702030181885,0.002433912002029519
27.011370804000016,0.9761011004447937,-0.0238988995552063,-0.0010121888779158273
27.111267853000015,0.9761011004447937,-0.0238988995552063,-0.0007010922727184905
27.210233449000015,0.9761011004447937,-0.0238988995552063,-0.000703486242837538
27.310256730000013,0.978199303150177,-0.021800696849822998,0.0016054857500544934
27.410818589000012,0.978199303150177,-0.021800696849822998,0.0013903869968870698
27.51191205800001,0.978199303150177,-0.021800696849822998,0.0013881976099984691
27.61093240400001,0.978199303150177,-0.021800696849822998,0.0013860318502908996
27.71166731800001,0.976799488067627,-0.023200511932373047,-0.00015564273741017434
27.811693640000012,0.976799488067627,-0.023200511932373047,-1.8424522743837324e-05
27.91048322100001,0.9751603603363037,-0.02483963966369629,-0.0018240567015906668
28.01169387800001,0.9751603603363037,-0.02483963966369629,-0.0016625494524598883
28.11187668300001,0.9751603603363037,-0.02483963966369629,-0.0016650080430075792
28.21022225600001,0.9751603603363037,-0.02483963966369629,-0.001667558027904456
28.31058343500001,0.9800582528114319,-0.019941747188568115,0.003729207601709452
28.411074187000008,0.9800582528114319,-0.019941747188568115,0.003226387751549164
28.510332402000007,0.9800582528114319,-0.019941747188568115,0.0032244088854714893
28.61091675000001,0.9770236611366272,-0.022976338863372803,-0.00011276752671988082
28.710322120000008,0.9770236611366272,-0.022976338863372803,0.00018522007893864018
28.810262702000006,0.9770236611366272,-0.022976338863372803,0.00018292354568786098
28.912917364000005,0.9770236611366272,-0.022976338863372803,0.00018056513839724564
29.010278678000006,0.9770236611366272,-0.022976338863372803,0.00017832859126649253
29.110576889000004,0.9770236611366272,-0.022976338863372803,0.0001760292891141435
29.210418204000003,0.9795547723770142,-0.02044522762298584,0.0029583781348848487
29.311705385000003,0.9795547723770142,-0.02044522762298584,0.0027030530875366034
29.411876111000005,0.9795547723770142,-0.02044522762298584,0.00270100855305919
29.510421383000004,0.9874030351638794,-0.012596964836120605,0.01133286065639016
29.610469105000004,0.9874030351638794,-0.012596964836120605,0.010546752238199026
29.710896486000003,0.9874030351638794,-0.012596964836120605,0.010545491709723676
29.810240086000004,0.9874030351638794,-0.012596964836120605,0.010544232063010677
29.910562255000002,0.9793517589569092,-0.02064824104309082,0.001690522917852337
30.010291296000002,0.9793517589569092,-0.02064824104309082,0.002488827474973098
30.110224618,0.9793517589569092,-0.02064824104309082,0.002486727935394086
30.211469673,0.9694359302520752,-0.030564069747924805,-0.008440733748034182
30.310448184,0.9694359302520752,-0.030564069747924805,-0.007435162420450978
30.413106069999998,0.9694359302520752,-0.030564069747924805,-0.007438238460255972
30.510902869,0.9789338111877441,-0.02106618881225586,0.0030135557168056476
30.611017298,0.9789338111877441,-0.02106618881225586,0.0020554433239157975
30.71024963,0.9789338111877441,-0.02106618881225586,0.002053307714777769
30.811314206,0.9759451746940613,-0.02405482530593872,-0.0012405805348817286
30.910330755,0.9759451746940613,-0.02405482530593872,-0.00094013774063232
31.010282852,0.9755160212516785,-0.024483978748321533,-0.0014148636381940227
31.112927895,0.9755160212516785,-0.024483978748321533,-0.0013741843907111619
31.210269214,0.9755160212516785,-0.024483978748321533,-0.0013766094067535484
31.310341822,0.9774979948997498,-0.022502005100250244,0.0008005698462204855
31.410274847,0.9774979948997498,-0.022502005100250244,0.0006008678294981556
31.51026339,0.9774979948997498,-0.022502005100250244,0.0005986176451895746
31.610263962999998,0.9774979948997498,-0.022502005100250244,0.0005963658406016141
31.710261070999998,0.9753959774971008,-0.02460402250289917,-0.001718382855853351
31.810240843,0.9753959774971008,-0.02460402250289917,-0.0015105890256608828
31.910306889999998,0.9753959774971008,-0.02460402250289917,-0.0015130310133749866
32.010302939,0.9801008701324463,-0.01989912986755371,0.0036592460012072
32.110899151,0.9801008701324463,-0.01989912986755371,0.0031878780792772843
32.210241571,0.9801008701324463,-0.01989912986755371,0.003185872836597853
32.311922851,0.98093581199646,-0.01906418800354004,0.004102481656766877
32.410232897,0.98093581199646,-0.01906418800354004,0.004017018319332287
32.510248894,0.98093581199646,-0.01906418800354004,0.004015098564236406
32.610891244,0.98093581199646,-0.01906418800354004,0.004013206625678181
32.710240823,0.9778218269348145,-0.022178173065185547,0.0005882472795496819
32.810222577,0.9778218269348145,-0.022178173065185547,0.0008947665560757635
32.911598727999994,0.9776716232299805,-0.02232837677001953,0.0007273629815178716
33.010273274999996,0.9776716232299805,-0.02232837677001953,0.0007401128917157648
33.111515446,0.9776716232299805,-0.02232837677001953,0.0007378742638664282
33.211002489,0.9819802045822144,-0.018019795417785645,0.0054775510984686636
33.311368899,0.9819802045822144,-0.018019795417785645,0.005042856700072745
33.410413914,0.9819802045822144,-0.018019795417785645,0.005041046447751007
33.510785224,0.9741232395172119,-0.025876760482788086,-0.0036093284591621733
33.610236632,0.9741232395172119,-0.025876760482788086,-0.0028210793457954797
33.710235912,0.9741232395172119,-0.025876760482788086,-0.0028236669336298807
33.810307198000004,0.9741986393928528,-0.025801360607147217,-0.0027433037552539413
33.910273922,0.9741986393928528,-0.025801360607147217,-0.0027534553050808687
34.010984287,0.9741986393928528,-0.025801360607147217,-0.002756023634567978
34.110235851,0.977059006690979,-0.022940993309020996,0.0003850031574407889
34.21047239,0.977059006690979,-0.022940993309020996,9.976761685530008e-05
34.310422629,0.977059006690979,-0.022940993309020996,9.745232975062051e-05
34.411192999,0.977059006690979,-0.022940993309020996,9.518251825580554e-05
34.511100357000004,0.977059006690979,-0.022940993309020996,9.288787696687742e-05
34.610329793000005,0.9716023206710815,-0.028397679328918457,-0.005908995099676025
34.71102934,0.9716023206710815,-0.028397679328918457,-0.005369524219781419
34.81026978800001,0.9716023206710815,-0.028397679328918457,-0.00537231814519858
34.91113173600001,0.9716023206710815,-0.028397679328918457,-0.005375161552663245
35.01114332000001,0.9716023206710815,-0.028397679328918457,-0.005377996347622933
35.11156248800001,0.9758486151695251,-0.024151384830474854,-0.0007092627349691096
35.21043947000001,0.9758486151695251,-0.024151384830474854,-0.001136535611021193
35.310698789000014,0.9758486151695251,-0.024151384830474854,-0.0011389507136394354
35.410229645000015,0.975821316242218,-0.024178683757781982,-0.0011713978687203262
35.51041892700002,0.975821316242218,-0.024178683757781982,-0.0011710811267470166
35.61087802100002,0.9807454943656921,-0.01925450563430786,0.004237343370044474
35.71022776400002,0.9807454943656921,-0.01925450563430786,0.0037492319272107826
35.810312898000014,0.9807454943656921,-0.01925450563430786,0.003747320061894859
35.910309489000014,0.9807454943656921,-0.01925450563430786,0.0037453831345293093
36.010275395000015,0.9745235443115234,-0.025476455688476562,-0.0031011534651856844
36.111393733000014,0.9745235443115234,-0.025476455688476562,-0.002481675490481519
36.210936138000015,0.9745235443115234,-0.025476455688476562,-0.0024841996998002033
36.312016907000014,0.9724768400192261,-0.027523159980773926,-0.004738643824617451
36.41040643300001,0.9724768400192261,-0.027523159980773926,-0.004536403885403741
36.511330010000016,0.9724768400192261,-0.027523159980773926,-0.004539172179504454
36.61027130100002,0.9724768400192261,-0.027523159980773926,-0.00454190756069486
36.71029492500002,0.9761000871658325,-0.02389991283416748,-0.0005645841745118986
36.81090871800002,0.9761000871658325,-0.02389991283416748,-0.0009234443942741678
36.91193382600002,0.9812819957733154,-0.01871800422668457,0.004770948377453116
37.01031952100002,0.9812819957733154,-0.01871800422668457,0.004254724342112926
37.11044768400002,0.9812819957733154,-0.01871800422668457,0.004252832754682093
37.210272565000025,0.9812819957733154,-0.01871800422668457,0.004250980005275667
37.31021995100002,0.9784646034240723,-0.021535396575927734,0.001149709584083137
37.41041685800002,0.9784646034240723,-0.021535396575927734,0.0014292804732181953
37.51041537300002,0.9784646034240723,-0.021535396575927734,0.0014271279997996253
37.610267722000025,0.9783273935317993,-0.021672606468200684,0.0012741058208155175
37.71023955900002,0.9783273935317993,-0.021672606468200684,0.0012855835213885954
37.81151915500002,0.9783273935317993,-0.021672606468200684,0.0012834156336882542
37.91097540700002,0.9805371761322021,-0.01946282386779785,0.0037122653590617137
38.010269845000025,0.9805371761322021,-0.01946282386779785,0.0034893062980251265
38.110865903000025,0.9805371761322021,-0.01946282386779785,0.003487359827238211
38.210891102000026,0.9760593771934509,-0.023940622806549072,-0.00143469390794955
38.31138715700003,0.9760593771934509,-0.023940622806549072,-0.000995233929800634
38.41046723900003,0.9760593771934509,-0.023940622806549072,-0.0009976370688571969
38.51031045100003,0.9696964621543884,-0.030303537845611572,-0.008003429727310376
38.61029506800003,0.9696964621543884,-0.030303537845611572,-0.007366594286299693
38.710875601000026,0.9696964621543884,-0.030303537845611572,-0.007369622894600476
38.810260308000025,0.9727497100830078,-0.027250289916992188,-0.004022199563248244
38.91189267400002,0.9727497100830078,-0.027250289916992188,-0.0043218746388670945
39.01042757300002,0.9727497100830078,-0.027250289916992188,-0.004324558321457159
39.11117042200002,0.9727497100830078,-0.027250289916992188,-0.004327276116069138
39.21022831300002,0.9789763689041138,-0.02102363109588623,0.002519581253361548
39.311285424000026,0.9789763689041138,-0.02102363109588623,0.001895177115314041
39.410267633000025,0.9789763689041138,-0.02102363109588623,0.0018930622674262453
39.510272892000025,0.9777169227600098,-0.022283077239990234,0.0005046954452386945
39.61027243900003,0.9777169227600098,-0.022283077239990234,0.0006291670469077693
39.71022292800003,0.9777169227600098,-0.022283077239990234,0.0006269458135482811
39.810885586000026,0.9847636222839355,-0.015236377716064453,0.00837145253837612
39.91022592000002,0.9847636222839355,-0.015236377716064453,0.007670597842923156
40.01025485300002,0.9847636222839355,-0.015236377716064453,0.007669074571205525
40.11023908900002,0.9725415706634521,-0.02745842933654785,-0.005744658424144478
40.21022255000002,0.9725415706634521,-0.02745842933654785,-0.004558494428519223
40.31023223000002,0.9725415706634521,-0.02745842933654785,-0.0045612291525188794
40.41157922500002,0.9768226742744446,-0.02317732572555542,0.00014735601988087778
40.510511827000016,0.9768226742744446,-0.02317732572555542,-0.0002847485669372936
40.61089096400001,0.9768226742744446,-0.02317732572555542,-0.00028706779168926125
40.710332614000016,0.9818166494369507,-0.018183350563049316,0.005204775689092742
40.81027951100002,0.9818166494369507,-0.018183350563049316,0.004703271390125972
40.91022191100002,0.9818166494369507,-0.018183350563049316,0.00470145295851607
41.013032823000025,0.9759556651115417,-0.024044334888458252,-0.0017481919606420677
41.112042622000025,0.9759556651115417,-0.024044334888458252,-0.0011643394887606642
41.21052533900003,0.9759556651115417,-0.024044334888458252,-0.001166759151714828
41.31025986000003,0.9759556651115417,-0.024044334888458252,-0.001169166642705343
41.41031831100003,0.9780862331390381,-0.021913766860961914,0.0011739179535673635
41.51030093300003,0.9780862331390381,-0.021913766860961914,0.0009570216783089495
41.61089477800003,0.9780862331390381,-0.021913766860961914,0.0009548387433756036
41.71029406200003,0.977423906326294,-0.022576093673706055,0.00022485761027993213
41.81055644800003,0.977423906326294,-0.022576093673706055,0.0002880014966740174
41.91023897100003,0.977423906326294,-0.022576093673706055,0.00028574232316714784
42.01100075900003,0.9764800667762756,-0.023519933223724365,-0.0007547353149088869
42.110253345000025,0.9764800667762756,-0.023519933223724365,-0.0006627999255678814
42.210229320000025,0.9764800667762756,-0.023519933223724365,-0.0006651766068939205
42.31303425000002,0.9749071002006531,-0.025092899799346924,-0.0023995749802002433
42.411165039000025,0.9749071002006531,-0.025092899799346924,-0.0022431350966783115
42.51076010200003,0.9749071002006531,-0.025092899799346924,-0.0022456485565963344
42.61036924300003,0.9749071002006531,-0.025092899799346924,-0.002248157661867433
42.71022338200003,0.9796686172485352,-0.020331382751464844,0.0029779881582617865
