time_s,dist,error,velocity
5.149766148,2.679992437362671,0.1799924373626709,0.15
5.251043329000001,2.6513404846191406,0.15134048461914062,0.15
5.351106689000001,2.6513404846191406,0.15134048461914062,0.15
5.451102462000001,2.6513404846191406,0.15134048461914062,0.15
5.549745864000001,2.6259312629699707,0.1259312629699707,0.15
5.651076387000001,2.6259312629699707,0.1259312629699707,0.15
5.749797624000001,2.6259312629699707,0.1259312629699707,0.15
5.850300813000001,2.6259312629699707,0.1259312629699707,0.15
5.949758805000001,2.584512233734131,0.08451223373413086,0.15
6.049774505000001,2.584512233734131,0.08451223373413086,0.15
6.149810266000001,2.584512233734131,0.08451223373413086,0.15
6.251061603000001,2.56786847114563,0.06786847114562988,0.15
6.350063799000001,2.56786847114563,0.06786847114562988,0.15
6.4498206620000005,2.56786847114563,0.06786847114562988,0.15
6.550092182,2.56786847114563,0.06786847114562988,0.15
6.651538073,2.538926124572754,0.038926124572753906,0.15
6.75214238,2.538926124572754,0.038926124572753906,0.15
6.851091976,2.538926124572754,0.038926124572753906,0.15
6.949774695,2.538926124572754,0.038926124572753906,0.15
7.049764434,2.4965403079986572,-0.0034596920013427734,0.15
7.152056201,2.4965403079986572,-0.0034596920013427734,0.15
7.249773535999999,2.4965403079986572,-0.0034596920013427734,0.15
7.350591053,2.4965403079986572,-0.0034596920013427734,0.15
7.449887583,2.478867530822754,-0.021132469177246094,0.15
7.551973024,2.478867530822754,-0.021132469177246094,0.15
7.6497487159999995,2.478867530822754,-0.021132469177246094,0.15
7.750935339,2.4505655765533447,-0.04943442344665527,0.08397258402217322
7.8524989629999995,2.4505655765533447,-0.04943442344665527,0.08486901286070131
7.949759282,2.4505655765533447,-0.04943442344665527,0.08438821208130104
8.05011002,2.4505655765533447,-0.04943442344665527,0.08389213399375339
8.14985264,2.4186270236968994,-0.08137297630310059,0.004826923331668829
8.249760361,2.4186270236968994,-0.08137297630310059,0.005614992891574716
8.351074377,2.4186270236968994,-0.08137297630310059,0.004790570589260745
8.451117132,2.4116082191467285,-0.08839178085327148,-0.01328964630587953
8.550109192,2.4116082191467285,-0.08839178085327148,-0.013813864506114548
8.649921622,2.4116082191467285,-0.08839178085327148,-0.0146961243500138
8.750100415,2.4116082191467285,-0.08839178085327148,-0.015581622541713913
8.849767821,2.4199752807617188,-0.08002471923828125,0.004121488857235108
8.949960916,2.4199752807617188,-0.08002471923828125,0.0028999472863279474
9.051188253,2.4199752807617188,-0.08002471923828125,0.002089878364061548
9.150233194,2.4199752807617188,-0.08002471923828125,0.0012972740045118503
9.250463215,2.4199752807617188,-0.08002471923828125,0.0004951860755346427
9.351111358,2.4166085720062256,-0.08339142799377441,-0.008591485584089866
9.449865245000002,2.4166085720062256,-0.08339142799377441,-0.009247756940304691
9.550061053000002,2.4166085720062256,-0.08339142799377441,-0.010083304091115686
9.652135753000001,2.4166085720062256,-0.08339142799377441,-0.010934519590619307
9.750967646000001,2.416118621826172,-0.08388137817382812,-0.01296420261023342
9.850256486000001,2.416118621826172,-0.08388137817382812,-0.013772264035633114
9.952086373,2.416118621826172,-0.08388137817382812,-0.014626427161717637
10.049762315,2.416118621826172,-0.08388137817382812,-0.01544574642465632
10.149756338000001,2.416118621826172,-0.08388137817382812,-0.01628451007049489
10.249756501000002,2.4290714263916016,-0.07092857360839844,0.014740573166936263
10.350691073000002,2.4290714263916016,-0.07092857360839844,0.01337701947234321
10.451105823000002,2.4290714263916016,-0.07092857360839844,0.01266479197366882
10.550610454000003,2.4253222942352295,-0.07467770576477051,0.002735407210122151
10.649767324000003,2.4253222942352295,-0.07467770576477051,0.002183316286529291
10.751159651000002,2.4253222942352295,-0.07467770576477051,0.0014261416502781565
10.850160361000002,2.4253222942352295,-0.07467770576477051,0.0006868270610898008
10.949784567000002,2.4167051315307617,-0.08329486846923828,-0.021256665324968338
11.049813794000002,2.4167051315307617,-0.08329486846923828,-0.02165737407374954
11.149978909000001,2.4167051315307617,-0.08329486846923828,-0.022491698081662653
11.251179378000002,2.4167051315307617,-0.08329486846923828,-0.023334646057100672
11.349757535000002,2.4275455474853516,-0.07245445251464844,0.0025179482343239377
11.449763264000001,2.4275455474853516,-0.07245445251464844,0.001243523560078813
11.549789791000002,2.4275455474853516,-0.07245445251464844,0.0005187868350061409
11.649780036000003,2.4275455474853516,-0.07245445251464844,-0.00020568701082193663
11.750028872000003,2.4262287616729736,-0.07377123832702637,-0.004171196903207662
11.850352914000004,2.4262287616729736,-0.07377123832702637,-0.004845623919016495
11.949782278000004,2.4262287616729736,-0.07377123832702637,-0.005579126649851357
12.049787930000004,2.4262287616729736,-0.07377123832702637,-0.006316880728625518
12.149795157000005,2.4189343452453613,-0.08106565475463867,-0.024998889753501757
12.250450851000005,2.4189343452453613,-0.08106565475463867,-0.025450167262479367
12.349950974000006,2.4189343452453613,-0.08106565475463867,-0.026256771524395595
12.449809801000006,2.4266223907470703,-0.07337760925292969,-0.008153256804601224
12.550075742000006,2.4266223907470703,-0.07337760925292969,-0.009273930023107724
12.649779756000006,2.4266223907470703,-0.07337760925292969,-0.010005534241131792
12.749809104000006,2.4266223907470703,-0.07337760925292969,-0.010739525682268714
12.849762198000006,2.422499179840088,-0.07750082015991211,-0.021616133827673314
12.951083673000007,2.422499179840088,-0.07750082015991211,-0.022195126276509797
13.049769240000007,2.422499179840088,-0.07750082015991211,-0.022959947514554407
13.151079199000007,2.435910701751709,-0.06408929824829102,0.009240322061690712
13.249757092000007,2.435910701751709,-0.06408929824829102,0.007945996964049906
13.349826219000006,2.435910701751709,-0.06408929824829102,0.0073046609514750005
13.452094135000007,2.435910701751709,-0.06408929824829102,0.006649233054499493
13.550148503000006,2.435833692550659,-0.06416630744934082,0.005831305437253265
13.650555043000006,2.435833692550659,-0.06416630744934082,0.005190960608039641
13.749946374000006,2.435833692550659,-0.06416630744934082,0.0045532031377651105
13.849789338000006,2.435833692550659,-0.06416630744934082,0.0039125477052973645
13.949769038000007,2.4386181831359863,-0.06138181686401367,0.010120884344114884
14.049783335000006,2.4386181831359863,-0.06138181686401367,0.00936772562030691
14.149965597000007,2.4386181831359863,-0.06138181686401367,0.008752788694396246
14.249782316000006,2.4386181831359863,-0.06138181686401367,0.008140095537833791
14.350278884000007,2.4216771125793457,-0.0783228874206543,-0.03414846005075959
14.452106217000006,2.4216771125793457,-0.0783228874206543,-0.03410313301015677
14.549931436000007,2.4216771125793457,-0.0783228874206543,-0.03486932837162057
14.651106315000007,2.4216771125793457,-0.0783228874206543,-0.03566175923739212
14.751331864000006,2.4216771125793457,-0.0783228874206543,-0.03644675467649214
14.849808807000006,2.4472086429595947,-0.05279135704040527,0.02560536530507564
14.949806825000007,2.4472086429595947,-0.05279135704040527,0.02378114198313236
15.050155449000007,2.4472086429595947,-0.05279135704040527,0.023251387979322607
15.149759369000007,2.437469720840454,-0.0625302791595459,-0.0012337336705641499
15.249768545000007,2.437469720840454,-0.0625302791595459,-0.0013702113682930173
15.349767564000008,2.437469720840454,-0.0625302791595459,-0.0019955080256681135
15.449792631000008,2.434166431427002,-0.06583356857299805,-0.010747026407959905
15.549778606000007,2.434166431427002,-0.06583356857299805,-0.011240146682839625
15.649769285000007,2.434166431427002,-0.06583356857299805,-0.011898421005100357
15.750263294000007,2.445244789123535,-0.054755210876464844,0.014690575333371484
15.849816106000008,2.445244789123535,-0.054755210876464844,0.013594276879677208
15.949755809000008,2.445244789123535,-0.054755210876464844,0.013047054928407603
16.04977153700001,2.445244789123535,-0.054755210876464844,0.012499416700647276
16.15015613700001,2.4386098384857178,-0.06139016151428223,-0.004371204030067124
16.24976412500001,2.4386098384857178,-0.06139016151428223,-0.004652222558012342
16.34978589500001,2.4386098384857178,-0.06139016151428223,-0.005266257819536796
16.44999258500001,2.432351589202881,-0.06764841079711914,-0.02127620547071747
16.55248112100001,2.432351589202881,-0.06764841079711914,-0.021657257089851667
16.65213471800001,2.432351589202881,-0.06764841079711914,-0.02233139783657831
16.74989098900001,2.432351589202881,-0.06764841079711914,-0.022992703474438575
16.849787283000012,2.431626081466675,-0.0683739185333252,-0.025453265193724216
16.94977406900001,2.431626081466675,-0.0683739185333252,-0.02610060098414413
17.04995130700001,2.431626081466675,-0.0683739185333252,-0.02678555201513469
17.151161163000012,2.431626081466675,-0.0683739185333252,-0.027477563460026028
17.25026754800001,2.431626081466675,-0.0683739185333252,-0.028155192649438276
17.34976055800001,2.4416584968566895,-0.05834150314331055,-0.004153675993022847
17.45072697400001,2.4416584968566895,-0.05834150314331055,-0.005246906136611634
17.55055597100001,2.4416584968566895,-0.05834150314331055,-0.0058293235108385355
17.64980626600001,2.4416584968566895,-0.05834150314331055,-0.006408364650610232
17.75009141600001,2.4416584968566895,-0.05834150314331055,-0.006993443290005452
17.84991554900001,2.4401330947875977,-0.059866905212402344,-0.011328428920358282
17.94986267200001,2.4401330947875977,-0.059866905212402344,-0.011850376940537255
18.049819959000008,2.4401330947875977,-0.059866905212402344,-0.012448790283149047
18.150046481000008,2.4401330947875977,-0.059866905212402344,-0.013048815452383317
18.249768213000007,2.4401330947875977,-0.059866905212402344,-0.013645818600109383
18.350084387000006,2.4523797035217285,-0.047620296478271484,0.015878734276061318
18.450105451000006,2.4523797035217285,-0.047620296478271484,0.014792030494884867
18.551137270000005,2.4523797035217285,-0.047620296478271484,0.014310913977432976
18.650429952000007,2.4382317066192627,-0.061768293380737305,-0.02097003159451552
18.750447898000008,2.4382317066192627,-0.061768293380737305,-0.02087538632290531
18.850012690000007,2.4382317066192627,-0.061768293380737305,-0.0214903810511701
18.949843983000008,2.4382317066192627,-0.061768293380737305,-0.022107021910630326
19.049923484000008,2.4382317066192627,-0.061768293380737305,-0.022725195908546908
19.15110040700001,2.44262957572937,-0.05737042427062988,-0.012533430761138392
19.249865998000008,2.44262957572937,-0.05737042427062988,-0.013317388730080718
19.34979282700001,2.44262957572937,-0.05737042427062988,-0.013890673187655592
19.45177809000001,2.44262957572937,-0.05737042427062988,-0.014475766968421774
19.55100330000001,2.44262957572937,-0.05737042427062988,-0.015045026208026002
19.64982034400001,2.4423301219940186,-0.057669878005981445,-0.01634874378751083
19.75082685900001,2.4423301219940186,-0.057669878005981445,-0.01691609519989487
