time_s,dist,error,velocity
27.308656310999975,0.9489189386367798,-0.051081061363220215,-0.03128813935019159
27.411160473999974,0.9489189386367798,-0.051081061363220215,-0.031340788055103735
27.508144980999973,0.9573668837547302,-0.042633116245269775,0.01685143474543136
27.611213913999972,0.9573668837547302,-0.042633116245269775,0.012504551178915663
27.709337637999973,0.9573668837547302,-0.042633116245269775,0.012461521734137171
27.80818609599997,0.9547719359397888,-0.04522806406021118,-0.002387415294649752
27.90911572199997,0.9547719359397888,-0.04522806406021118,-0.001122217791690694
28.00812722799997,0.9547719359397888,-0.04522806406021118,-0.001167505241555844
28.10813128899997,0.9547719359397888,-0.04522806406021118,-0.0012128722557267768
28.208262591999972,0.9578367471694946,-0.04216325283050537,0.01621325118667623
28.308569812999973,0.9578367471694946,-0.04216325283050537,0.014639862321689429
28.408642093999973,0.9578367471694946,-0.04216325283050537,0.014597623126937742
28.508468566999973,0.9628452062606812,-0.03715479373931885,0.04312168500984791
28.608648680999973,0.9628452062606812,-0.03715479373931885,0.04056675540540755
28.708139719999973,0.9628452062606812,-0.03715479373931885,0.040530341798158176
28.810116615999974,0.9527896046638489,-0.04721039533615112,-0.01683368200271998
28.908121754999975,0.9527896046638489,-0.04721039533615112,-0.011853225685907243
29.008124077999973,0.9527896046638489,-0.04721039533615112,-0.011900416232104777
29.108160707999975,0.9406476616859436,-0.059352338314056396,-0.0811122671237599
29.208118663999976,0.9406476616859436,-0.059352338314056396,-0.07515802094554769
29.309068812999975,0.9406476616859436,-0.059352338314056396,-0.07521704554143663
29.409460736999975,0.9542526006698608,-0.04574739933013916,0.0022963737719635946
29.508908538999975,0.9542526006698608,-0.04574739933013916,-0.004562941958142996
29.608747957999974,0.9542526006698608,-0.04574739933013916,-0.004608242388455114
29.709092886999972,0.9653134346008301,-0.03468656539916992,0.05840389774604314
29.80811584999997,0.9653134346008301,-0.03468656539916992,0.05283871463900899
29.90811453299997,0.9653134346008301,-0.03468656539916992,0.0528036389281544
30.00813396299997,0.9521598815917969,-0.047840118408203125,-0.022232778098035057
30.10925585399997,0.9521598815917969,-0.047840118408203125,-0.015690116554414824
30.20905218499997,0.9521598815917969,-0.047840118408203125,-0.01573823254430104
30.308418896999967,0.9516927599906921,-0.04830724000930786,-0.018449454951679652
30.40899554999997,0.9516927599906921,-0.04830724000930786,-0.018263894737852476
30.508822091999967,0.9516927599906921,-0.04830724000930786,-0.018312825223863294
30.609027403999967,0.9516927599906921,-0.04830724000930786,-0.018360084516558323
30.710317574999966,0.9535701274871826,-0.04642987251281738,-0.007705365643173038
30.808148236999966,0.9535701274871826,-0.04642987251281738,-0.008690679202227491
30.908132604999967,0.9535701274871826,-0.04642987251281738,-0.008737573957088934
31.008247143999967,0.9538907408714294,-0.04610925912857056,-0.0069539669185711495
31.109248400999967,0.9538907408714294,-0.04610925912857056,-0.007162550354666591
31.208181828999965,0.9538907408714294,-0.04610925912857056,-0.007208403336688568
31.309134491999966,0.9538907408714294,-0.04610925912857056,-0.007254848631798011
31.408578687999967,0.9603680372238159,-0.03963196277618408,0.029650378365604784
31.509307469999968,0.9603680372238159,-0.03963196277618408,0.026347059083516783
31.608572525999968,0.9603680372238159,-0.03963196277618408,0.026308247212264102
31.71124881099997,0.9634089469909668,-0.0365910530090332,0.04360531947432977
31.809179542999967,0.9634089469909668,-0.0365910530090332,0.04204779116603702
31.909148875999968,0.9634089469909668,-0.0365910530090332,0.042011498489281096
32.009192467999966,0.9634089469909668,-0.0365910530090332,0.04197434695794036
32.10837703299997,0.9510812759399414,-0.048918724060058594,-0.028405321484266374
32.209908768999966,0.9510812759399414,-0.048918724060058594,-0.022227421432719496
32.30888869399997,0.9510812759399414,-0.048918724060058594,-0.022275933413242993
32.40999355699997,0.9476488828659058,-0.05235111713409424,-0.041910286860489566
32.50916208899997,0.9476488828659058,-0.05235111713409424,-0.04022859433083509
32.60812972199997,0.9476488828659058,-0.05235111713409424,-0.040280883622346886
32.70823507599997,0.9476488828659058,-0.05235111713409424,-0.04033323998610994
32.80811697799997,0.9562250375747681,-0.043774962425231934,0.008459723678171249
32.90812699999997,0.9562250375747681,-0.043774962425231934,0.0041743264349791975
33.009231860999975,0.9562250375747681,-0.043774962425231934,0.004131433117807198
33.110155876999976,0.9551265239715576,-0.04487347602844238,-0.0021742176935615975
33.20814183699998,0.9551265239715576,-0.04487347602844238,-0.0016708984478955302
33.30829081499998,0.9551265239715576,-0.04487347602844238,-0.0017154532499978892
33.40884130799998,0.9551265239715576,-0.04487347602844238,-0.0017604888951788245
33.50813114699998,0.9567403793334961,-0.043259620666503906,0.007398114328377758
33.60849253899998,0.9567403793334961,-0.043259620666503906,0.006544308584437636
33.708154024999985,0.9567403793334961,-0.043259620666503906,0.006501908661780048
33.81018270899998,0.9529607892036438,-0.0470392107963562,-0.015090236536183242
33.90819540999998,0.9529607892036438,-0.0470392107963562,-0.013246047172107617
34.008117206999984,0.9529607892036438,-0.0470392107963562,-0.013293046757543198
34.10821398399998,0.9529607892036438,-0.0470392107963562,-0.013341298957178949
34.20812974499998,0.9479641914367676,-0.05203580856323242,-0.04193876149740643
34.31070842099998,0.9479641914367676,-0.05203580856323242,-0.03942797565931469
34.40812846499998,0.9479641914367676,-0.05203580856323242,-0.03947862907834332
34.51127859999998,0.9722958207130432,-0.027704179286956787,0.09920294363501767
34.60862198799998,0.9722958207130432,-0.027704179286956787,0.08699043796768896
34.70846649099998,0.9722958207130432,-0.027704179286956787,0.08696286764585393
34.80861055299998,0.9536543488502502,-0.046345651149749756,-0.019242822654698268
34.90812738599998,0.9536543488502502,-0.046345651149749756,-0.010066458720474292
35.00918488299998,0.9536543488502502,-0.046345651149749756,-0.010111866709654194
35.110244903999984,0.9536543488502502,-0.046345651149749756,-0.010158662981887334
35.208221710999986,0.9536543488502502,-0.046345651149749756,-0.010204982584000405
35.309194015999985,0.9535422325134277,-0.046457767486572266,-0.010890593846817984
35.40913780999998,0.9535422325134277,-0.046457767486572266,-0.01088049427368798
35.508243554999986,0.9535422325134277,-0.046457767486572266,-0.010927019224681256
35.60825787799999,0.9535422325134277,-0.046457767486572266,-0.01097378769381896
35.70840248999999,0.9535422325134277,-0.046457767486572266,-0.011020252402096004
35.809071272999994,0.9571824073791504,-0.04281759262084961,0.009700074620063826
35.909086212999995,0.9571824073791504,-0.04281759262084961,0.007822913070345106
36.00833235499999,0.9571824073791504,-0.04281759262084961,0.0077806058835525604
36.10933994999999,0.9571824073791504,-0.04281759262084961,0.007737363191877705
36.20814790299999,0.9581243395805359,-0.04187566041946411,0.013067011017894292
36.30914071699999,0.9581243395805359,-0.04187566041946411,0.012552076563554948
36.40865348999999,0.9581243395805359,-0.04187566041946411,0.012510137087560325
36.50814432599999,0.9581243395805359,-0.04187566041946411,0.012467857592090736
36.608296718999995,0.950305700302124,-0.04969429969787598,-0.032192153670480776
36.709261086,0.950305700302124,-0.04969429969787598,-0.028287901920946268
36.80813224,0.950305700302124,-0.04969429969787598,-0.028338540056030287
36.90814761,0.95811527967453,-0.04188472032546997,0.016170371167713114
37.010046893,0.95811527967453,-0.04188472032546997,0.012188306574106189
37.109138076,0.95811527967453,-0.04188472032546997,0.012146416281018674
37.208128928,0.9573555588722229,-0.0426444411277771,0.007776645099443782
37.308142233,0.9573555588722229,-0.0426444411277771,0.008110136958282055
37.409126248,0.9573555588722229,-0.0426444411277771,0.008067070486442673
37.50917934,0.9573555588722229,-0.0426444411277771,0.008025035180644208
37.610168990000005,0.9573555588722229,-0.0426444411277771,0.007982163666396286
37.70874058500001,0.9572474956512451,-0.04275250434875488,0.007323333171230113
37.809273065000006,0.9572474956512451,-0.04275250434875488,0.007335223027542637
37.90827805600001,0.9572474956512451,-0.04275250434875488,0.007292033278368526
38.00811963800001,0.9526301026344299,-0.04736989736557007,-0.01907377446606409
38.10914237300001,0.9526301026344299,-0.04736989736557007,-0.01681269531209828
38.209173442000015,0.9526301026344299,-0.04736989736557007,-0.016860037533127592
38.308182076000016,0.9526301026344299,-0.04736989736557007,-0.016907403970122165
38.408123650000014,0.9571098685264587,-0.04289013147354126,0.008559037593326815
38.50811634500001,0.9571098685264587,-0.04289013147354126,0.006301575788656422
38.60923834600001,0.9571098685264587,-0.04289013147354126,0.006258227431885255
38.708169077000015,0.9610044956207275,-0.03899550437927246,0.028440435112919264
38.809237447000015,0.9610044956207275,-0.03899550437927246,0.026432718282272755
38.90815020300001,0.9610044956207275,-0.03899550437927246,0.026393603518722386
39.00815791500001,0.9610044956207275,-0.03899550437927246,0.026354388342138158
39.108463743000016,0.948779284954071,-0.051220715045928955,-0.04343595941545091
39.20902707000002,0.948779284954071,-0.051220715045928955,-0.03731920004111805
39.30812100900002,0.9462534785270691,-0.05374652147293091,-0.05178212017192938
39.40912758900002,0.9462534785270691,-0.05374652147293091,-0.05056138254724471
39.50813910300002,0.9462534785270691,-0.05374652147293091,-0.0506141244736735
39.61005051900002,0.9568679332733154,-0.04313206672668457,0.009791247240689284
39.70818138400002,0.9568679332733154,-0.04313206672668457,0.0044947953076679426
39.809198737000024,0.9568679332733154,-0.04313206672668457,0.004451663621366064
39.90813679000002,0.9611997604370117,-0.03880023956298828,0.029104667193798582
40.00813590800002,0.9611997604370117,-0.03880023956298828,0.026899562717678488
40.10811826800002,0.9611997604370117,-0.03880023956298828,0.026859990282343732
40.20814022700002,0.9561014771461487,-0.04389852285385132,-0.0022952615921700645
40.31013041000002,0.9561014771461487,-0.04389852285385132,0.0002619796484460146
40.40813066800002,0.9561014771461487,-0.04389852285385132,0.00021803998916436473
40.508172430000016,0.9527763724327087,-0.04722362756729126,-0.018767836352103627
40.60826613800002,0.9527763724327087,-0.04722362756729126,-0.01716688872948169
40.70916863900002,0.9527763724327087,-0.04722362756729126,-0.01721413307358216
40.80813263200002,0.9527763724327087,-0.04722362756729126,-0.01726132997540966
40.908176501000014,0.9568877220153809,-0.04311227798461914,0.006117483021811844
41.008119907000015,0.9568877220153809,-0.04311227798461914,0.004031444909836174
41.10873187300002,0.9568877220153809,-0.04311227798461914,0.003988314203508342
41.20816256000002,0.9596057534217834,-0.04039424657821655,0.019441811565053868
41.30820530500002,0.9596057534217834,-0.04039424657821655,0.018041281511527313
41.40812586200002,0.9596057534217834,-0.04039424657821655,0.018000923992609885
41.50822390200002,0.9650079607963562,-0.0349920392036438,0.04875893272909535
41.60813297900002,0.9650079607963562,-0.0349920392036438,0.04602207363623434
41.70811767700002,0.9650079607963562,-0.0349920392036438,0.04598715424190375
41.80911784800002,0.9493638873100281,-0.050636112689971924,-0.04329291697829072
41.90891024400002,0.9493638873100281,-0.050636112689971924,-0.03546391240223165
42.00816674100002,0.9493638873100281,-0.050636112689971924,-0.035513533600630504
42.11011944000002,0.9491660594940186,-0.050833940505981445,-0.03669198344252344
42.20811511100002,0.9491660594940186,-0.050833940505981445,-0.036643913268077255
42.30812062300002,0.9491660594940186,-0.050833940505981445,-0.036694747516128584
42.40812916300002,0.9633148908615112,-0.03668510913848877,0.04383596351803773
42.50812976800002,0.9633148908615112,-0.03668510913848877,0.036805804051490226
42.609281062000015,0.9633148908615112,-0.03668510913848877,0.03676884908632205
