time_s,dist,error,velocity
6.497333503000001,2.65289306640625,2.30289306640625,0.15
6.596312188000001,2.65289306640625,2.30289306640625,0.15
6.6963299460000005,2.65289306640625,2.30289306640625,0.15
6.7965577040000005,2.65289306640625,2.30289306640625,0.15
6.895867033,2.616975784301758,2.2669757843017577,0.15
6.995798471,2.616975784301758,2.2669757843017577,0.15
7.096210645999999,2.616975784301758,2.2669757843017577,0.15
7.1970456899999995,2.616975784301758,2.2669757843017577,0.15
7.295811327999999,2.58661150932312,2.23661150932312,0.15
7.395885656999999,2.58661150932312,2.23661150932312,0.15
7.496742641999999,2.58661150932312,2.23661150932312,0.15
7.597664618999999,2.58661150932312,2.23661150932312,0.15
7.695813288999998,2.58661150932312,2.23661150932312,0.15
7.797456870999999,2.58661150932312,2.23661150932312,0.15
7.895878149999999,2.5588419437408447,2.2088419437408446,0.15
7.997351324999999,2.5588419437408447,2.2088419437408446,0.15
8.095838164999998,2.5588419437408447,2.2088419437408446,0.15
8.197318407999997,2.5588419437408447,2.2088419437408446,0.15
8.296678550999998,2.5588419437408447,2.2088419437408446,0.15
8.396341573999997,2.5588419437408447,2.2088419437408446,0.15
8.495853418999998,2.529266119003296,2.179266119003296,0.15
8.595848507999998,2.529266119003296,2.179266119003296,0.15
8.695805565999997,2.529266119003296,2.179266119003296,0.15
8.798324731999998,2.529266119003296,2.179266119003296,0.15
8.897314335999997,2.529266119003296,2.179266119003296,0.15
8.997308261999997,2.4968488216400146,2.1468488216400146,0.15
9.097388272999996,2.4968488216400146,2.1468488216400146,0.15
9.195820606999996,2.4968488216400146,2.1468488216400146,0.15
9.295799696999996,2.4968488216400146,2.1468488216400146,0.15
9.395784244999996,2.463777780532837,2.113777780532837,0.15
9.496092755999996,2.463777780532837,2.113777780532837,0.15
9.595813041999996,2.463777780532837,2.113777780532837,0.15
9.695890094999996,2.463777780532837,2.113777780532837,0.15
9.797351135999996,2.4381613731384277,2.0881613731384276,0.15
9.895821141999996,2.4381613731384277,2.0881613731384276,0.15
9.995869740999996,2.4381613731384277,2.0881613731384276,0.15
10.095935695999996,2.407529354095459,2.057529354095459,0.15
10.196874913999997,2.407529354095459,2.057529354095459,0.15
10.295623597999997,2.407529354095459,2.057529354095459,0.15
10.395947498999996,2.407529354095459,2.057529354095459,0.15
10.496772589999997,2.407529354095459,2.057529354095459,0.15
10.597177656999998,2.37105131149292,2.02105131149292,0.15
10.696166329999997,2.37105131149292,2.02105131149292,0.15
10.796299699999997,2.37105131149292,2.02105131149292,0.15
10.895840445999998,2.37105131149292,2.02105131149292,0.15
10.996548784999998,2.37105131149292,2.02105131149292,0.15
11.097388772999999,2.342409610748291,1.992409610748291,0.15
11.195847649,2.342409610748291,1.992409610748291,0.15
11.296313719999999,2.342409610748291,1.992409610748291,0.15
11.396768405,2.342409610748291,1.992409610748291,0.15
11.496350026,2.315730333328247,1.965730333328247,0.15
11.595966762,2.315730333328247,1.965730333328247,0.15
11.695799692,2.315730333328247,1.965730333328247,0.15
11.797298969,2.315730333328247,1.965730333328247,0.15
11.896331666,2.315730333328247,1.965730333328247,0.15
11.995818151,2.2775731086730957,1.9275731086730956,0.15
12.095789482,2.2775731086730957,1.9275731086730956,0.15
12.196484711,2.2775731086730957,1.9275731086730956,0.15
12.295794073,2.2775731086730957,1.9275731086730956,0.15
12.395809682,2.2775731086730957,1.9275731086730956,0.15
12.496678214,2.25470232963562,1.90470232963562,0.15
12.596390489,2.25470232963562,1.90470232963562,0.15
12.697308706,2.25470232963562,1.90470232963562,0.15
12.795821515,2.25470232963562,1.90470232963562,0.15
12.896318710000001,2.221804618835449,1.8718046188354491,0.15
12.995864945000001,2.221804618835449,1.8718046188354491,0.15
13.097455936000001,2.221804618835449,1.8718046188354491,0.15
13.195899803000001,2.221804618835449,1.8718046188354491,0.15
13.296338667,2.221804618835449,1.8718046188354491,0.15
13.39631067,2.1919031143188477,1.8419031143188476,0.15
13.497733723,2.1919031143188477,1.8419031143188476,0.15
13.595803069999999,2.1919031143188477,1.8419031143188476,0.15
13.695838242999999,2.1919031143188477,1.8419031143188476,0.15
13.796349098999999,2.1556801795959473,1.8056801795959472,0.15
13.895845507999999,2.1556801795959473,1.8056801795959472,0.15
13.995831120999998,2.1556801795959473,1.8056801795959472,0.15
14.097300942999999,2.1556801795959473,1.8056801795959472,0.15
14.195800889,2.132267951965332,1.782267951965332,0.15
14.295998121999999,2.132267951965332,1.782267951965332,0.15
14.395839398999998,2.132267951965332,1.782267951965332,0.15
14.499352409999998,2.132267951965332,1.782267951965332,0.15
14.595802369999998,2.0999364852905273,1.7499364852905273,0.15
14.695818469999997,2.0999364852905273,1.7499364852905273,0.15
14.796534507999997,2.0999364852905273,1.7499364852905273,0.15
14.898430538999998,2.0999364852905273,1.7499364852905273,0.15
14.996297058999998,2.077537775039673,1.7275377750396728,0.15
15.095828212999997,2.077537775039673,1.7275377750396728,0.15
15.196242426999998,2.077537775039673,1.7275377750396728,0.15
15.295825022999997,2.077537775039673,1.7275377750396728,0.15
15.395818018999996,2.077537775039673,1.7275377750396728,0.15
15.497326783999997,2.043907642364502,1.6939076423645019,0.15
15.596914637999996,2.043907642364502,1.6939076423645019,0.15
15.696526355999996,2.043907642364502,1.6939076423645019,0.15
15.795812405999996,2.043907642364502,1.6939076423645019,0.15
15.897562483999996,2.043907642364502,1.6939076423645019,0.15
15.995946863999997,2.043907642364502,1.6939076423645019,0.15
16.097330553999996,2.011516809463501,1.6615168094635009,0.15
16.195827870999995,2.011516809463501,1.6615168094635009,0.15
16.296796598999997,2.011516809463501,1.6615168094635009,0.15
16.397483097,2.011516809463501,1.6615168094635009,0.15
16.496242701,2.011516809463501,1.6615168094635009,0.15
16.595827585,1.9857112169265747,1.6357112169265746,0.15
16.695886035999997,1.9857112169265747,1.6357112169265746,0.15
16.797316890999998,1.9857112169265747,1.6357112169265746,0.15
16.895913434999997,1.9857112169265747,1.6357112169265746,0.15
16.997360501999996,1.9857112169265747,1.6357112169265746,0.15
17.095911324999996,1.9545135498046875,1.6045135498046874,0.15
17.195795651999997,1.9545135498046875,1.6045135498046874,0.15
17.297318833,1.9545135498046875,1.6045135498046874,0.15
17.396816258999998,1.9545135498046875,1.6045135498046874,0.15
17.495821962999997,1.9545135498046875,1.6045135498046874,0.15
17.596426801999996,1.9205628633499146,1.5705628633499145,0.15
17.696380597999998,1.9205628633499146,1.5705628633499145,0.15
17.798336451999997,1.9205628633499146,1.5705628633499145,0.15
17.901357775999998,1.9205628633499146,1.5705628633499145,0.15
17.997411879999998,1.9205628633499146,1.5705628633499145,0.15
18.096334893999998,1.8909482955932617,1.5409482955932616,0.15
18.198377006999998,1.8909482955932617,1.5409482955932616,0.15
18.295838546,1.8909482955932617,1.5409482955932616,0.15
18.395842371,1.8909482955932617,1.5409482955932616,0.15
18.4963254,1.8909482955932617,1.5409482955932616,0.15
18.597737815,1.853371262550354,1.503371262550354,0.15
18.695874291,1.853371262550354,1.503371262550354,0.15
18.795813772,1.853371262550354,1.503371262550354,0.15
18.895801477,1.831176519393921,1.4811765193939208,0.15
18.996521569,1.831176519393921,1.4811765193939208,0.15
19.095787337999997,1.831176519393921,1.4811765193939208,0.15
19.195787652999996,1.831176519393921,1.4811765193939208,0.15
19.296513534999995,1.831176519393921,1.4811765193939208,0.15
19.398320729999995,1.7990455627441406,1.4490455627441405,0.15
19.495822547999996,1.7990455627441406,1.4490455627441405,0.15
19.597303845999996,1.7990455627441406,1.4490455627441405,0.15
19.697343228999994,1.762490153312683,1.412490153312683,0.15
19.798166286999994,1.762490153312683,1.412490153312683,0.15
19.896288555999995,1.762490153312683,1.412490153312683,0.15
19.996239856999996,1.762490153312683,1.412490153312683,0.15
20.095800707999995,1.7386574745178223,1.3886574745178222,0.15
20.196322302999995,1.7386574745178223,1.3886574745178222,0.15
20.295838594999996,1.7386574745178223,1.3886574745178222,0.15
20.397293723999997,1.7386574745178223,1.3886574745178222,0.15
20.495848418999998,1.7091503143310547,1.3591503143310546,0.15
20.597327614999998,1.7091503143310547,1.3591503143310546,0.15
20.696572394999997,1.7091503143310547,1.3591503143310546,0.15
20.796315789999998,1.7091503143310547,1.3591503143310546,0.15
20.896200285,1.7091503143310547,1.3591503143310546,0.15
20.996370505999998,1.7091503143310547,1.3591503143310546,0.15
21.096006785999997,1.6767634153366089,1.3267634153366088,0.15
21.196016411999995,1.6767634153366089,1.3267634153366088,0.15
21.295798970999996,1.6767634153366089,1.3267634153366088,0.15
21.397198918999997,1.6767634153366089,1.3267634153366088,0.15
21.497243901999997,1.6477606296539307,1.2977606296539306,0.15
21.597294612,1.6477606296539307,1.2977606296539306,0.15
21.696675185,1.6477606296539307,1.2977606296539306,0.15
21.795821549,1.6477606296539307,1.2977606296539306,0.15
21.895877977999998,1.6140626668930054,1.2640626668930053,0.15
21.995920253999998,1.6140626668930054,1.2640626668930053,0.15
22.097313306999997,1.6140626668930054,1.2640626668930053,0.15
22.195832224999997,1.6140626668930054,1.2640626668930053,0.15
22.295742475999997,1.585586428642273,1.2355864286422729,0.15
22.395790274999996,1.585586428642273,1.2355864286422729,0.15
22.495792168999994,1.585586428642273,1.2355864286422729,0.15
22.596414399999993,1.585586428642273,1.2355864286422729,0.15
22.696280163999994,1.5563721656799316,1.2063721656799316,0.15
22.796169680999995,1.5563721656799316,1.2063721656799316,0.15
22.895825398999996,1.5563721656799316,1.2063721656799316,0.15
22.995779906999996,1.5563721656799316,1.2063721656799316,0.15
23.095781627999997,1.5292335748672485,1.1792335748672484,0.15
23.195827732999998,1.5292335748672485,1.1792335748672484,0.15
23.295996932999998,1.5292335748672485,1.1792335748672484,0.15
23.396072038999996,1.5292335748672485,1.1792335748672484,0.15
23.495894119999996,1.4928823709487915,1.1428823709487914,0.15
23.595798512999995,1.4928823709487915,1.1428823709487914,0.15
23.696024981999994,1.4928823709487915,1.1428823709487914,0.15
23.796961066999994,1.4928823709487915,1.1428823709487914,0.15
23.895942591999994,1.4635770320892334,1.1135770320892333,0.15
23.997349397999994,1.4635770320892334,1.1135770320892333,0.15
24.095790301999994,1.4635770320892334,1.1135770320892333,0.15
24.196317909999994,1.4635770320892334,1.1135770320892333,0.15
24.295790825999994,1.4635770320892334,1.1135770320892333,0.15
24.395805079999995,1.4347293376922607,1.0847293376922607,0.15
24.495778424999994,1.4347293376922607,1.0847293376922607,0.15
24.595845194999995,1.4347293376922607,1.0847293376922607,0.15
24.695941712999996,1.4347293376922607,1.0847293376922607,0.15
24.796359601999995,1.4170138835906982,1.0670138835906982,0.15
24.895837618999995,1.4170138835906982,1.0670138835906982,0.15
24.996405119999995,1.4170138835906982,1.0670138835906982,0.15
25.096192938999994,1.4170138835906982,1.0670138835906982,0.15
25.198970124999995,1.3750808238983154,1.0250808238983153,0.15
25.295949224999994,1.3750808238983154,1.0250808238983153,0.15
25.397305259999992,1.3750808238983154,1.0250808238983153,0.15
25.497024818999993,1.3750808238983154,1.0250808238983153,0.15
25.598201345999993,1.34691321849823,0.99691321849823,0.15
25.696626881999993,1.34691321849823,0.99691321849823,0.15
25.79637891999999,1.34691321849823,0.99691321849823,0.15
25.895806556999993,1.34691321849823,0.99691321849823,0.15
25.995945578999994,1.34691321849823,0.99691321849823,0.15
26.095816354999993,1.3142638206481934,0.9642638206481934,0.15
26.197330342999994,1.3142638206481934,0.9642638206481934,0.15
26.295807953999994,1.3142638206481934,0.9642638206481934,0.15
26.395846713999994,1.3142638206481934,0.9642638206481934,0.15
26.495794328999995,1.28462815284729,0.9346281528472901,0.15
26.595786648999994,1.28462815284729,0.9346281528472901,0.15
26.695785903999994,1.28462815284729,0.9346281528472901,0.15
26.797300599999993,1.2500967979431152,0.9000967979431153,0.15
26.897284614999993,1.2500967979431152,0.9000967979431153,0.15
26.996308922999994,1.2500967979431152,0.9000967979431153,0.15
27.097292241999995,1.2500967979431152,0.9000967979431153,0.15
27.197283665999993,1.2229187488555908,0.8729187488555908,0.15
27.295785418999994,1.2229187488555908,0.8729187488555908,0.15
27.395788551999996,1.2229187488555908,0.8729187488555908,0.15
27.495783818999996,1.2229187488555908,0.8729187488555908,0.15
27.597321848999997,1.189514398574829,0.8395143985748291,0.15
27.697346051999997,1.189514398574829,0.8395143985748291,0.15
27.797384848999997,1.189514398574829,0.8395143985748291,0.15
27.896351111999998,1.165009617805481,0.815009617805481,0.15
27.995878385999998,1.165009617805481,0.815009617805481,0.15
28.097291446999996,1.165009617805481,0.815009617805481,0.15
28.195809424999997,1.165009617805481,0.815009617805481,0.15
28.296174397999998,1.1264867782592773,0.7764867782592774,0.15
28.398399382999997,1.1264867782592773,0.7764867782592774,0.15
28.496507152999996,1.1264867782592773,0.7764867782592774,0.15
28.598368006999998,1.1264867782592773,0.7764867782592774,0.15
28.698349699999998,1.1264867782592773,0.7764867782592774,0.15
28.796517615,1.1264867782592773,0.7764867782592774,0.15
28.897350043,1.101107120513916,0.751107120513916,0.15
28.996529411,1.101107120513916,0.751107120513916,0.15
29.095841288000003,1.101107120513916,0.751107120513916,0.15
29.195791739000004,1.101107120513916,0.751107120513916,0.15
29.297377389000005,1.0740505456924438,0.7240505456924439,0.15
29.395825796000004,1.0740505456924438,0.7240505456924439,0.15
29.497291009000005,1.0740505456924438,0.7240505456924439,0.15
29.596525480000004,1.0740505456924438,0.7240505456924439,0.15
29.697362594000005,1.0425190925598145,0.6925190925598145,0.15
29.797200785000005,1.0425190925598145,0.6925190925598145,0.15
29.895904296000005,1.0425190925598145,0.6925190925598145,0.15
29.997180606000004,1.0425190925598145,0.6925190925598145,0.15
30.095997663000006,1.006384015083313,0.656384015083313,0.15
30.197174948000004,1.006384015083313,0.656384015083313,0.15
30.295794144000006,1.006384015083313,0.656384015083313,0.15
30.395820183000005,1.006384015083313,0.656384015083313,0.15
30.499300891000004,0.976597011089325,0.626597011089325,0.15
30.596036822000006,0.976597011089325,0.626597011089325,0.15
30.696400347000004,0.976597011089325,0.626597011089325,0.15
30.797341366000005,0.976597011089325,0.626597011089325,0.15
30.895788240000005,0.947506844997406,0.597506844997406,0.15
30.995827399000007,0.947506844997406,0.597506844997406,0.15
31.095784772000005,0.947506844997406,0.597506844997406,0.15
31.196902997000006,0.9226924777030945,0.5726924777030945,0.15
31.296926341000006,0.9226924777030945,0.5726924777030945,0.15
31.395992083000007,0.9226924777030945,0.5726924777030945,0.15
31.496892949000006,0.8897740244865417,0.5397740244865418,0.15
31.597343941000005,0.8897740244865417,0.5397740244865418,0.15
31.696152781000006,0.8897740244865417,0.5397740244865418,0.15
31.797091666000007,0.8897740244865417,0.5397740244865418,0.15
31.89580687600001,0.8575360774993896,0.5075360774993897,0.15
31.99582451800001,0.8575360774993896,0.5075360774993897,0.15
32.09582020600001,0.8575360774993896,0.5075360774993897,0.15
32.195798261000014,0.8575360774993896,0.5075360774993897,0.15
32.29582295800002,0.8252694010734558,0.47526940107345583,0.15
32.397176465000015,0.8252694010734558,0.47526940107345583,0.15
32.495924783000014,0.8252694010734558,0.47526940107345583,0.15
32.597339458000015,0.8252694010734558,0.47526940107345583,0.15
32.69579288700002,0.8252694010734558,0.47526940107345583,0.15
32.795796029000016,0.7958930134773254,0.44589301347732546,0.15
32.896321383000014,0.7958930134773254,0.44589301347732546,0.15
32.99579677200001,0.7958930134773254,0.44589301347732546,0.15
33.09578606600001,0.7703396081924438,0.42033960819244387,0.15
33.19599121900001,0.7703396081924438,0.42033960819244387,0.15
33.29581109800001,0.7703396081924438,0.42033960819244387,0.15
33.39590252900001,0.7703396081924438,0.42033960819244387,0.15
33.49735415300001,0.7440242171287537,0.3940242171287537,0.15
33.59581960000001,0.7440242171287537,0.3940242171287537,0.15
33.696787063000016,0.7440242171287537,0.3940242171287537,0.15
33.79579513100002,0.7440242171287537,0.3940242171287537,0.15
33.89732850900002,0.7089465856552124,0.3589465856552124,0.15
33.99584822800002,0.7089465856552124,0.3589465856552124,0.15
34.09721747900002,0.7089465856552124,0.3589465856552124,0.15
34.197333687000025,0.7089465856552124,0.3589465856552124,0.15
34.29579981800003,0.6824710965156555,0.33247109651565554,0.15
34.396377376000025,0.6824710965156555,0.33247109651565554,0.15
34.495798904000026,0.6824710965156555,0.33247109651565554,0.15
34.59597506800002,0.6824710965156555,0.33247109651565554,0.15
34.69575007900002,0.6824710965156555,0.33247109651565554,0.15
34.79579494700002,0.6484731435775757,0.2984731435775757,0.15
34.89577523000002,0.6484731435775757,0.2984731435775757,0.15
34.99584468800002,0.6484731435775757,0.2984731435775757,0.15
35.09583338300002,0.6145338416099548,0.26453384160995486,0.15
35.19581675100002,0.6145338416099548,0.26453384160995486,0.15
35.29579151500002,0.6145338416099548,0.26453384160995486,0.15
35.39582492400002,0.6145338416099548,0.26453384160995486,0.15
35.49709291900002,0.5737574696540833,0.22375746965408327,0.15
35.59578609600002,0.5737574696540833,0.22375746965408327,0.15
35.69579860000002,0.5737574696540833,0.22375746965408327,0.15
35.79689289100002,0.5737574696540833,0.22375746965408327,0.15
35.89637956100002,0.5539602637290955,0.20396026372909548,0.15
35.99638065600002,0.5539602637290955,0.20396026372909548,0.15
36.09825866200002,0.5539602637290955,0.20396026372909548,0.15
36.19580417600002,0.5539602637290955,0.20396026372909548,0.15
36.29579990100002,0.5539602637290955,0.20396026372909548,0.15
36.39578815300002,0.521135687828064,0.171135687828064,0.15
36.49632867200002,0.521135687828064,0.171135687828064,0.15
36.59639802900002,0.521135687828064,0.171135687828064,0.15
36.69738176400002,0.521135687828064,0.171135687828064,0.15
36.79832279600002,0.48928800225257874,0.13928800225257876,0.15
36.89581725000002,0.48928800225257874,0.13928800225257876,0.15
36.99647672000002,0.48928800225257874,0.13928800225257876,0.15
37.09580655600002,0.48928800225257874,0.13928800225257876,0.15
37.19585754400002,0.46806424856185913,0.11806424856185915,0.15
37.29584631600002,0.46806424856185913,0.11806424856185915,0.15
37.396485019000025,0.46806424856185913,0.11806424856185915,0.15
37.49579021500003,0.4291054308414459,0.07910543084144595,0.15
37.59581233000003,0.4291054308414459,0.07910543084144595,0.15
37.69679270200003,0.4291054308414459,0.07910543084144595,0.15
37.795877096000034,0.4291054308414459,0.07910543084144595,0.15
37.895836515000035,0.40063154697418213,0.05063154697418215,0.15
37.99709875300003,0.40063154697418213,0.05063154697418215,0.15
38.09583403300003,0.40063154697418213,0.05063154697418215,0.15
38.19579295900003,0.3753003180027008,0.025300318002700828,0.15
38.29578964100003,0.3753003180027008,0.025300318002700828,0.15
38.39594033500003,0.3753003180027008,0.025300318002700828,0.15
38.49582407100003,0.3753003180027008,0.025300318002700828,0.15
38.59662091900003,0.3335866630077362,-0.016413336992263772,0.15
38.69632765700003,0.3335866630077362,-0.016413336992263772,0.15
38.79631145500003,0.3335866630077362,-0.016413336992263772,0.15
38.89731561200003,0.3095741868019104,-0.04042581319808958,0.15
38.99729694300003,0.3095741868019104,-0.04042581319808958,0.15
39.09579278200003,0.3095741868019104,-0.04042581319808958,0.15
39.19619532600003,0.3095741868019104,-0.04042581319808958,0.15
39.29578158200003,0.2765057384967804,-0.07349426150321958,0.15
39.395790450000035,0.2765057384967804,-0.07349426150321958,0.15
39.495805927000035,0.2765057384967804,-0.07349426150321958,0.15
39.598280695000035,0.25367406010627747,-0.09632593989372251,0.15
39.69830008400004,0.25367406010627747,-0.09632593989372251,0.15
39.79629535900004,0.25367406010627747,-0.09632593989372251,0.15
39.89748694600004,0.25367406010627747,-0.09632593989372251,0.15
39.997413221000045,0.2177162915468216,-0.13228370845317838,0.15
40.09584281300005,0.2177162915468216,-0.13228370845317838,0.15
40.195811554000045,0.2177162915468216,-0.13228370845317838,0.15
40.298321090000044,0.2177162915468216,-0.13228370845317838,0.15
40.396415826000045,0.3404330015182495,-0.009566998481750466,0.15
40.49633192100004,0.3404330015182495,-0.009566998481750466,0.15
40.597152579000046,0.3404330015182495,-0.009566998481750466,0.15
40.69581007300005,0.3404330015182495,-0.009566998481750466,0.15
40.79621203600005,0.30007123947143555,-0.04992876052856443,0.15
40.89581295700005,0.30007123947143555,-0.04992876052856443,0.15
40.99578610100005,0.30007123947143555,-0.04992876052856443,0.15
41.09580989900005,0.30007123947143555,-0.04992876052856443,0.15
41.19579779200005,0.28527674078941345,-0.06472325921058653,0.15
41.29579147700005,0.28527674078941345,-0.06472325921058653,0.15
41.39642052300005,0.28527674078941345,-0.06472325921058653,0.15
41.495964777000054,0.28527674078941345,-0.06472325921058653,0.15
41.59580058600005,0.2944616377353668,-0.055538362264633157,0.15
41.69834410000005,0.2944616377353668,-0.055538362264633157,0.15
41.79730065200005,0.2944616377353668,-0.055538362264633157,0.15
41.89735981200005,0.2944616377353668,-0.055538362264633157,0.15
41.99600878000005,0.30084073543548584,-0.04915926456451414,0.15
42.095834291000045,0.30084073543548584,-0.04915926456451414,0.15
42.19619540900005,0.30084073543548584,-0.04915926456451414,0.15
42.29581281300005,0.28862571716308594,-0.06137428283691404,0.15
42.395802090000046,0.28862571716308594,-0.06137428283691404,0.15
42.49585903400005,0.28862571716308594,-0.06137428283691404,0.15
42.59729034700005,0.28862571716308594,-0.06137428283691404,0.15
42.69591166700005,0.292927086353302,-0.057072913646697976,0.15
42.79579275800005,0.292927086353302,-0.057072913646697976,0.15
42.898484688000046,0.292927086353302,-0.057072913646697976,0.15
42.99631778800005,0.3117907643318176,-0.03820923566818235,0.15
43.09694689000005,0.3117907643318176,-0.03820923566818235,0.15
43.19629444100005,0.3117907643318176,-0.03820923566818235,0.15
43.29578525400005,0.30102598667144775,-0.048974013328552224,0.15
43.396231517000054,0.30102598667144775,-0.048974013328552224,0.15
43.49579229500005,0.30102598667144775,-0.048974013328552224,0.15
43.59580387400005,0.30102598667144775,-0.048974013328552224,0.15
43.69724119200005,0.2892254889011383,-0.06077451109886167,0.15
43.79579515100005,0.2892254889011383,-0.06077451109886167,0.15
43.89624621200005,0.2892254889011383,-0.06077451109886167,0.15
43.99731720100005,0.2930212616920471,-0.05697873830795286,0.15
44.09579792700005,0.2930212616920471,-0.05697873830795286,0.15
44.19723272800005,0.2930212616920471,-0.05697873830795286,0.15
44.295831363000055,0.2930212616920471,-0.05697873830795286,0.15
44.395966435000055,0.2930212616920471,-0.05697873830795286,0.15
44.496445421000054,0.2930212616920471,-0.05697873830795286,0.15
44.59738162200006,0.328609824180603,-0.02139017581939695,0.15
44.696897199000055,0.328609824180603,-0.02139017581939695,0.15
44.796201911000054,0.328609824180603,-0.02139017581939695,0.15
44.89580584000005,0.328609824180603,-0.02139017581939695,0.15
44.995947595000054,0.35208234190940857,0.0020823419094085915,0.15
45.097341396000054,0.35208234190940857,0.0020823419094085915,0.15
45.195836039000056,0.35208234190940857,0.0020823419094085915,0.15
45.29584811000006,0.35208234190940857,0.0020823419094085915,0.15
45.396129697000056,0.3516119718551636,0.0016119718551635964,0.15
45.49650312000006,0.3516119718551636,0.0016119718551635964,0.15
45.59628149700006,0.3516119718551636,0.0016119718551635964,0.15
45.696352571000055,0.3516119718551636,0.0016119718551635964,0.15
45.79630859000005,0.3408464789390564,-0.009153521060943581,0.15
45.89582801100005,0.3408464789390564,-0.009153521060943581,0.15
45.99938841100005,0.3408464789390564,-0.009153521060943581,0.15
46.09818598500005,0.3408464789390564,-0.009153521060943581,0.15
46.19632109600005,0.31521448493003845,-0.034785515069961526,0.15
46.295805329000046,0.31521448493003845,-0.034785515069961526,0.15
46.39581831900005,0.31521448493003845,-0.034785515069961526,0.15
46.49590548300005,0.31521448493003845,-0.034785515069961526,0.15
46.59584877700005,0.31521448493003845,-0.034785515069961526,0.15
46.69581849400005,0.2872657775878906,-0.06273422241210935,0.15
46.79580127900005,0.2872657775878906,-0.06273422241210935,0.15
46.89622679400005,0.2872657775878906,-0.06273422241210935,0.15
46.99581288800005,0.3110937178134918,-0.038906282186508157,0.15
47.09606029100005,0.3110937178134918,-0.038906282186508157,0.15
47.19630948700005,0.3110937178134918,-0.038906282186508157,0.15
47.29581498500005,0.34426939487457275,-0.005730605125427224,0.15
47.39576595900005,0.34426939487457275,-0.005730605125427224,0.15
47.49676147400005,0.34426939487457275,-0.005730605125427224,0.15
