time_s,dist,error,velocity
20.704395959000003,1.3529664278030396,1.0029664278030395,0.15
20.804389052,1.3161439895629883,0.9661439895629883,0.15
20.904410820000003,1.3161439895629883,0.9661439895629883,0.15
21.005395170000003,1.3161439895629883,0.9661439895629883,0.15
21.104399487000002,1.2868216037750244,0.9368216037750244,0.15
21.204436989,1.2868216037750244,0.9368216037750244,0.15
21.30479198,1.2607094049453735,0.9107094049453736,0.15
21.404390433,1.2607094049453735,0.9107094049453736,0.15
21.504382838999998,1.2607094049453735,0.9107094049453736,0.15
21.605410523999996,1.217613935470581,0.8676139354705811,0.15
21.704473644999997,1.217613935470581,0.8676139354705811,0.15
21.806381938999998,1.217613935470581,0.8676139354705811,0.15
21.904387566999997,1.196763277053833,0.846763277053833,0.15
22.004959334999995,1.196763277053833,0.846763277053833,0.15
22.104499999999994,1.196763277053833,0.846763277053833,0.15
22.204453983999993,1.1682699918746948,0.8182699918746948,0.15
22.306405624999993,1.1682699918746948,0.8182699918746948,0.15
22.40438367599999,1.1682699918746948,0.8182699918746948,0.15
22.50526809899999,1.1349830627441406,0.7849830627441406,0.15
22.60474586599999,1.1349830627441406,0.7849830627441406,0.15
22.70499886199999,1.1349830627441406,0.7849830627441406,0.15
22.80441352599999,1.1068086624145508,0.7568086624145508,0.15
22.90578743799999,1.1068086624145508,0.7568086624145508,0.15
23.00446633299999,1.1068086624145508,0.7568086624145508,0.15
23.10481518399999,1.0776861906051636,0.7276861906051636,0.15
23.204405516999987,1.0776861906051636,0.7276861906051636,0.15
23.304767759999987,1.0776861906051636,0.7276861906051636,0.15
23.404407457999987,1.0368587970733643,0.6868587970733643,0.15
23.504383855999986,1.0368587970733643,0.6868587970733643,0.15
23.605390535999987,1.0129777193069458,0.6629777193069458,0.15
23.705387281999986,1.0129777193069458,0.6629777193069458,0.15
23.804415806999987,1.0129777193069458,0.6629777193069458,0.15
23.90529947399999,0.9823899269104004,0.6323899269104004,0.15
24.004403972999988,0.9823899269104004,0.6323899269104004,0.15
24.105373145999987,0.9823899269104004,0.6323899269104004,0.15
24.204608617999988,0.9504570364952087,0.6004570364952088,0.15
24.306379756999988,0.9504570364952087,0.6004570364952088,0.15
24.404449375999988,0.9196109771728516,0.5696109771728516,0.15
24.504410443999987,0.9196109771728516,0.5696109771728516,0.15
24.604596677999986,0.9196109771728516,0.5696109771728516,0.15
24.704362067999988,0.9196109771728516,0.5696109771728516,0.15
24.80539116899999,0.8922209143638611,0.5422209143638611,0.15
24.90462263799999,0.8922209143638611,0.5422209143638611,0.15
25.004403794999988,0.8922209143638611,0.5422209143638611,0.15
25.10537745799999,0.8482221364974976,0.4982221364974976,0.15
25.20526655099999,0.8482221364974976,0.4982221364974976,0.15
25.30538972599999,0.8482221364974976,0.4982221364974976,0.15
25.40463918899999,0.8302666544914246,0.4802666544914246,0.15
25.50638959099999,0.8302666544914246,0.4802666544914246,0.15
25.60457529399999,0.8033197522163391,0.45331975221633913,0.15
25.70439166799999,0.8033197522163391,0.45331975221633913,0.15
25.80512110399999,0.8033197522163391,0.45331975221633913,0.15
25.90516239599999,0.7713240385055542,0.4213240385055542,0.15
26.00639237099999,0.7713240385055542,0.4213240385055542,0.15
26.104457929999988,0.7713240385055542,0.4213240385055542,0.15
26.204402217999988,0.7401677370071411,0.39016773700714114,0.15
26.30438563999999,0.7401677370071411,0.39016773700714114,0.15
26.405383105999988,0.7401677370071411,0.39016773700714114,0.15
26.504379496999988,0.7097370624542236,0.35973706245422366,0.15
26.60605685999999,0.7097370624542236,0.35973706245422366,0.15
26.70452008899999,0.7097370624542236,0.35973706245422366,0.15
26.80438509099999,0.6848964095115662,0.3348964095115662,0.15
26.90513046799999,0.6848964095115662,0.3348964095115662,0.15
27.005392226999987,0.6518841981887817,0.30188419818878176,0.15
27.104808706999986,0.6518841981887817,0.30188419818878176,0.15
27.204843047999987,0.6518841981887817,0.30188419818878176,0.15
27.305392731999987,0.6149628162384033,0.26496281623840334,0.15
27.404395041999987,0.6149628162384033,0.26496281623840334,0.15
27.506639615999987,0.58954918384552,0.23954918384552004,0.15
27.60445772099999,0.58954918384552,0.23954918384552004,0.15
27.705381081999988,0.58954918384552,0.23954918384552004,0.15
27.804422493999986,0.5584895610809326,0.20848956108093264,0.15
27.905394694999988,0.5584895610809326,0.20848956108093264,0.15
28.004418117999986,0.5584895610809326,0.20848956108093264,0.15
28.104410915999985,0.5324925184249878,0.18249251842498782,0.15
28.204431047999986,0.5324925184249878,0.18249251842498782,0.15
28.306400758999985,0.4965561032295227,0.14655610322952273,0.15
28.405545344999986,0.4965561032295227,0.14655610322952273,0.15
28.505438877999985,0.4965561032295227,0.14655610322952273,0.15
28.604440284999985,0.46952033042907715,0.11952033042907717,0.15
28.704569203999984,0.46952033042907715,0.11952033042907717,0.15
28.805387126999985,0.4366321563720703,0.08663215637207033,0.15
28.908463163999986,0.4366321563720703,0.08663215637207033,0.15
29.004392633999988,0.4366321563720703,0.08663215637207033,0.15
29.104409567999987,0.40689021348953247,0.05689021348953249,0.15
29.205386363999988,0.40689021348953247,0.05689021348953249,0.15
29.306377781999988,0.37256690859794617,0.02256690859794619,0.15
29.404400574999986,0.37256690859794617,0.02256690859794619,0.15
29.504734328999987,0.37256690859794617,0.02256690859794619,0.15
29.604412687999986,0.37256690859794617,0.02256690859794619,0.15
29.705394569999985,0.3436804711818695,-0.006319528818130471,0.15
29.805532478999986,0.3436804711818695,-0.006319528818130471,0.15
29.905394656999984,0.3436804711818695,-0.006319528818130471,0.15
30.005423259999983,0.31790149211883545,-0.03209850788116453,0.02385970743316819
30.104634385999983,0.31790149211883545,-0.03209850788116453,0.023956905485707725
30.205292969999984,0.31790149211883545,-0.03209850788116453,0.023924714240743494
30.304829207999983,0.2957170009613037,-0.05428299903869627,-0.15
30.405448817999982,0.2957170009613037,-0.05428299903869627,-0.15
30.505737731999982,0.2957170009613037,-0.05428299903869627,-0.15
30.604529028999984,0.2957170009613037,-0.05428299903869627,-0.15
30.705391217999985,0.31088805198669434,-0.03911194801330564,-0.06322153217302252
30.805551784999984,0.31088805198669434,-0.03911194801330564,-0.06333729572039232
30.906408284999983,0.31088805198669434,-0.03911194801330564,-0.06337642971659291
31.005402640999982,0.32825714349746704,-0.021742856502532937,0.15
31.105468505999983,0.32825714349746704,-0.021742856502532937,0.15
31.205524877999984,0.32825714349746704,-0.021742856502532937,0.15
31.304480989999984,0.32820942997932434,-0.021790570020675637,0.15
31.405403818999986,0.32820942997932434,-0.021790570020675637,0.15
31.505435027999987,0.32820942997932434,-0.021790570020675637,0.15
31.60444616599999,0.31175875663757324,-0.038241243362426736,-0.05283189991561866
31.704414828999987,0.31175875663757324,-0.038241243362426736,-0.05278696387477111
31.806395052999985,0.31175875663757324,-0.038241243362426736,-0.052824454271587995
31.904375006999985,0.29186511039733887,-0.05813488960266111,-0.15
32.00639349399999,0.29186511039733887,-0.05813488960266111,-0.15
32.10443004699999,0.29186511039733887,-0.05813488960266111,-0.15
32.205420621999984,0.32034972310066223,-0.029650276899337746,0.05364233423775468
32.30469218999998,0.32034972310066223,-0.029650276899337746,0.05346969920094352
32.40475267299998,0.3435947299003601,-0.00640527009963987,0.15
32.50439123399998,0.3435947299003601,-0.00640527009963987,0.15
32.60454319399998,0.3435947299003601,-0.00640527009963987,0.15
32.70443653099998,0.32225501537323,-0.027744984626769997,0.07693994742903291
32.80506864499998,0.32225501537323,-0.027744984626769997,0.07702110481719804
32.90676750899998,0.28727614879608154,-0.06272385120391843,-0.15
33.00482575499998,0.28727614879608154,-0.06272385120391843,-0.15
33.10449794799998,0.28727614879608154,-0.06272385120391843,-0.15
33.205411558999984,0.3079703450202942,-0.04202965497970579,-0.10023464042965788
33.304428651999984,0.3079703450202942,-0.04202965497970579,-0.10038120903386666
33.40538141999998,0.3079703450202942,-0.04202965497970579,-0.10042320792271864
33.50439087399998,0.32246702909469604,-0.027532970905303933,0.07938059696744276
33.60446888199998,0.32246702909469604,-0.027532970905303933,0.07928032244731464
33.70439568099998,0.32246702909469604,-0.027532970905303933,0.07925300253617473
33.80442376399998,0.32246702909469604,-0.027532970905303933,0.07922526886753262
33.905435200999975,0.32246702909469604,-0.027532970905303933,0.0791978827442783
34.00466136599997,0.31886807084083557,-0.031131929159164407,0.03452148553375651
34.105390301999975,0.31886807084083557,-0.031131929159164407,0.03450866413323567
34.20485694999998,0.31886807084083557,-0.031131929159164407,0.034476925085693944
34.30626240799998,0.3113933205604553,-0.038606679439544656,-0.058285949364769545
34.40444709699998,0.3113933205604553,-0.038606679439544656,-0.058286799190234495
34.50639724399998,0.315271258354187,-0.034728741645812966,-0.010215700363139985
34.60441488799998,0.315271258354187,-0.034728741645812966,-0.010269506139576279
34.70538042599998,0.315271258354187,-0.034728741645812966,-0.010304216511801467
34.80536335799998,0.315271258354187,-0.034728741645812966,-0.010338945746942718
34.90445355199998,0.3190348148345947,-0.03096518516540525,0.0363165172476355
35.00440065799998,0.3190348148345947,-0.03096518516540525,0.03626688156201219
35.10440207899998,0.3114076256752014,-0.03859237432479856,-0.058386991704262085
35.205389922999984,0.3114076256752014,-0.03859237432479856,-0.05838702219851366
35.305508733999986,0.3114076256752014,-0.03859237432479856,-0.058425665837018914
35.40534938499999,0.32479238510131836,-0.02520761489868162,0.10758689761458302
35.50440342599999,0.32479238510131836,-0.02520761489868162,0.10749496392100366
35.604536260999986,0.32479238510131836,-0.02520761489868162,0.10746950249718457
35.70472060799999,0.31765496730804443,-0.032345032691955544,0.018897492066754455
35.80442477099999,0.31765496730804443,-0.032345032691955544,0.01890045901902565
35.905431644999986,0.31765496730804443,-0.032345032691955544,0.018868822723897616
36.00550182299999,0.30903711915016174,-0.040962880849838235,-0.08807654648597989
36.10658414399999,0.30903711915016174,-0.040962880849838235,-0.08807441416540174
36.20439296499999,0.30903711915016174,-0.040962880849838235,-0.08811578476659948
36.30439623599999,0.31692925095558167,-0.03307074904441831,0.009753023321066109
36.404378243999986,0.31692925095558167,-0.03307074904441831,0.009680825187333042
36.50537358499999,0.31692925095558167,-0.03307074904441831,0.009647477881173372
36.60539593599999,0.32242560386657715,-0.02757439613342283,0.07780262434517661
36.704414837999984,0.32242560386657715,-0.02757439613342283,0.07774722060836375
36.80525109699998,0.32242560386657715,-0.02757439613342283,0.07771948822445196
36.90441366899998,0.31327131390571594,-0.036728686094284035,-0.03587630385359193
37.00483250899998,0.31327131390571594,-0.036728686094284035,-0.035867160100712725
37.10540545999998,0.31327131390571594,-0.036728686094284035,-0.03590380693913375
37.20439166599998,0.30619990825653076,-0.043800091743469216,-0.123668413540349
37.30539303999998,0.30619990825653076,-0.043800091743469216,-0.12367651527556867
37.40517019599998,0.3223513662815094,-0.02764863371849058,0.0766547316442816
37.50539816999998,0.3223513662815094,-0.02764863371849058,0.07654627088067012
37.60443527299998,0.3223513662815094,-0.02764863371849058,0.07651834280718739
37.70438109699998,0.3322051167488098,-0.017794883251190163,0.15
37.80442111699998,0.3322051167488098,-0.017794883251190163,0.15
37.905431798999984,0.3322051167488098,-0.017794883251190163,0.15
38.00538041299998,0.30490046739578247,-0.04509953260421751,-0.1401075643560985
38.10452844799998,0.30490046739578247,-0.04509953260421751,-0.1400162643221372
38.20461913499998,0.30490046739578247,-0.04509953260421751,-0.14006124705552092
38.30473070999998,0.27849745750427246,-0.07150254249572752,-0.15
38.40466756999998,0.27849745750427246,-0.07150254249572752,-0.15
38.50440858899998,0.27849745750427246,-0.07150254249572752,-0.15
38.60538776299998,0.3044491708278656,-0.04555082917213438,-0.14578759724536214
38.70548594699998,0.3044491708278656,-0.04555082917213438,-0.14596294758266948
38.80445716799998,0.33049288392066956,-0.019507116079330422,0.15
38.904421880999976,0.33049288392066956,-0.019507116079330422,0.15
39.00441120599998,0.33049288392066956,-0.019507116079330422,0.15
39.10528298199998,0.3416749835014343,-0.008325016498565652,0.15
39.204435011999976,0.3416749835014343,-0.008325016498565652,0.15
39.304389725999975,0.3416749835014343,-0.008325016498565652,0.15
39.404435850999974,0.3149503767490387,-0.03504962325096128,-0.016000172991341464
39.50439164899998,0.3149503767490387,-0.03504962325096128,-0.015901609576198072
39.60440402299998,0.3149503767490387,-0.03504962325096128,-0.01593665014788387
39.70439106399998,0.3065705895423889,-0.04342941045761106,-0.11993133926847914
39.80446899299998,0.3065705895423889,-0.04342941045761106,-0.11993288924085599
39.90444316799998,0.3111930191516876,-0.038806980848312356,-0.06263039268953402
40.00440431199998,0.3111930191516876,-0.038806980848312356,-0.06269268721481547
40.10448670899998,0.32994788885116577,-0.020052111148834206,0.15
40.20438301899998,0.32994788885116577,-0.020052111148834206,0.15
40.305288542999975,0.32994788885116577,-0.020052111148834206,0.15
40.404383640999974,0.322428822517395,-0.027571177482604958,0.07650613994975392
40.504420804999974,0.322428822517395,-0.027571177482604958,0.07651612535444596
40.604398337999974,0.322428822517395,-0.027571177482604958,0.07648856371548796
40.704496135999975,0.30759355425834656,-0.04240644574165342,-0.1075850566185312
40.804503454999974,0.30759355425834656,-0.04240644574165342,-0.10755354286611052
40.90446885899998,0.30759355425834656,-0.04240644574165342,-0.10759594597616112
41.005398074999974,0.30533936619758606,-0.04466063380241392,-0.13560405934696532
41.10439169599997,0.30533936619758606,-0.04466063380241392,-0.13563738463931285
41.20438382999997,0.30533936619758606,-0.04466063380241392,-0.13568224628258907
41.30513022799997,0.30533936619758606,-0.04466063380241392,-0.13572666793421373
41.40479905499997,0.3361620306968689,-0.013837969303131081,0.15
41.50524913699997,0.3361620306968689,-0.013837969303131081,0.15
41.60471402999997,0.3361620306968689,-0.013837969303131081,0.15
41.70492899799997,0.3407810926437378,-0.009218907356262185,0.15
41.80516936299997,0.3407810926437378,-0.009218907356262185,0.15
41.90544952799997,0.3407810926437378,-0.009218907356262185,0.15
42.00463302299997,0.33014532923698425,-0.019854670763015725,0.15
42.105051499999966,0.33014532923698425,-0.019854670763015725,0.15
42.20444051599997,0.33014532923698425,-0.019854670763015725,0.15
42.30547219899997,0.29744306206703186,-0.05255693793296812,-0.15
42.40510574499997,0.29744306206703186,-0.05255693793296812,-0.15
42.50528375599997,0.29744306206703186,-0.05255693793296812,-0.15
42.604439160999966,0.27722442150115967,-0.07277557849884031,-0.15
42.70473142799997,0.27722442150115967,-0.07277557849884031,-0.15
42.805434293999966,0.27722442150115967,-0.07277557849884031,-0.15
42.90480760799996,0.27722442150115967,-0.07277557849884031,-0.15
43.01959469199996,0.30451932549476624,-0.04548067450523374,-0.1463777215289036
43.105726453999964,0.30451932549476624,-0.04548067450523374,-0.14656708314389516
43.217047284999964,0.30451932549476624,-0.04548067450523374,-0.14661209449558843
43.31043429599996,0.3356070816516876,-0.014392918348312356,0.15
43.40547018199996,0.3356070816516876,-0.014392918348312356,0.15
43.50443826499996,0.3356070816516876,-0.014392918348312356,0.15
43.60651266099996,0.353372186422348,0.0033721864223480447,0.15
43.70512183799996,0.353372186422348,0.0033721864223480447,0.15
43.80539435499996,0.353372186422348,0.0033721864223480447,0.15
43.905746421999964,0.3385257422924042,-0.011474257707595803,0.15
44.004402478999964,0.3385257422924042,-0.011474257707595803,0.15
44.10438343399996,0.3131658434867859,-0.03683415651321409,-0.03961418904596607
44.204398469999965,0.3131658434867859,-0.03683415651321409,-0.039525188449461846
44.30439655699997,0.3131658434867859,-0.03683415651321409,-0.039561972984104465
44.405411212999965,0.29163384437561035,-0.058366155624389626,-0.15
44.50457254999996,0.29163384437561035,-0.058366155624389626,-0.15
44.60443783299996,0.29163384437561035,-0.058366155624389626,-0.15
44.704437881999965,0.3124222755432129,-0.03757772445678709,-0.04889193371802464
44.80448039799997,0.3124222755432129,-0.03757772445678709,-0.049032513258307375
44.904435390999964,0.33248427510261536,-0.01751572489738462,0.15
45.00513542099996,0.33248427510261536,-0.01751572489738462,0.15
45.10455589699996,0.3381752669811249,-0.0118247330188751,0.15
45.20438880999996,0.3381752669811249,-0.0118247330188751,0.15
