time_s,dist,error,velocity
5.909093972999999,2.519122362136841,1.5191223621368408,0.15
6.009731978,2.519122362136841,1.5191223621368408,0.15
6.1088251289999995,2.519122362136841,1.5191223621368408,0.15
6.208591158,2.4980475902557373,1.4980475902557373,0.15
6.309697291,2.4980475902557373,1.4980475902557373,0.15
6.408645521,2.4980475902557373,1.4980475902557373,0.15
6.510732711,2.4689226150512695,1.4689226150512695,0.15
6.60857516,2.4689226150512695,1.4689226150512695,0.15
6.709704275,2.4689226150512695,1.4689226150512695,0.15
6.80928046,2.441882848739624,1.441882848739624,0.15
6.909686724,2.441882848739624,1.441882848739624,0.15
7.008646955000001,2.441882848739624,1.441882848739624,0.15
7.111740851,2.411618709564209,1.411618709564209,0.15
7.209296719,2.411618709564209,1.411618709564209,0.15
7.308633887,2.411618709564209,1.411618709564209,0.15
7.409987414,2.383100748062134,1.3831007480621338,0.15
7.508586858,2.383100748062134,1.3831007480621338,0.15
7.608727705,2.3394501209259033,1.3394501209259033,0.15
7.708504994999999,2.3394501209259033,1.3394501209259033,0.15
7.8096468869999995,2.3394501209259033,1.3394501209259033,0.15
7.908993955,2.3394501209259033,1.3394501209259033,0.15
8.008800102,2.310650587081909,1.3106505870819092,0.15
8.109577281,2.310650587081909,1.3106505870819092,0.15
8.208566441,2.281405448913574,1.2814054489135742,0.15
8.309702112,2.281405448913574,1.2814054489135742,0.15
8.408683159,2.281405448913574,1.2814054489135742,0.15
8.508610777000001,2.281405448913574,1.2814054489135742,0.15
8.608747963,2.2652411460876465,1.2652411460876465,0.15
8.709184261,2.2652411460876465,1.2652411460876465,0.15
8.808849054000001,2.2652411460876465,1.2652411460876465,0.15
8.909692549,2.225982904434204,1.225982904434204,0.15
9.008584364,2.225982904434204,1.225982904434204,0.15
9.109723601,2.225982904434204,1.225982904434204,0.15
9.208585681,2.2021987438201904,1.2021987438201904,0.15
9.309793416,2.2021987438201904,1.2021987438201904,0.15
9.410408533,2.2021987438201904,1.2021987438201904,0.15
9.510694543,2.170506000518799,1.1705060005187988,0.15
9.608971745,2.170506000518799,1.1705060005187988,0.15
9.708701769,2.170506000518799,1.1705060005187988,0.15
9.808602934,2.135197162628174,1.1351971626281738,0.15
9.909293821,2.135197162628174,1.1351971626281738,0.15
10.008636114,2.135197162628174,1.1351971626281738,0.15
10.108721768999999,2.102815866470337,1.102815866470337,0.15
10.20969776,2.102815866470337,1.102815866470337,0.15
10.309980213,2.102815866470337,1.102815866470337,0.15
10.408631429,2.0627524852752686,1.0627524852752686,0.15
10.509686619,2.0627524852752686,1.0627524852752686,0.15
10.609189415,2.0627524852752686,1.0627524852752686,0.15
10.708923608,2.0627524852752686,1.0627524852752686,0.15
10.809504656,2.0394937992095947,1.0394937992095947,0.15
10.908803384999999,2.0394937992095947,1.0394937992095947,0.15
11.008610336999999,2.0394937992095947,1.0394937992095947,0.15
11.108644179999999,2.0072360038757324,1.0072360038757324,0.15
11.208602426999999,2.0072360038757324,1.0072360038757324,0.15
11.308637336999999,2.0072360038757324,1.0072360038757324,0.15
11.409078953999998,1.9799320697784424,0.9799320697784424,0.15
11.508579870999998,1.9799320697784424,0.9799320697784424,0.15
11.608585806999999,1.9799320697784424,0.9799320697784424,0.15
11.710695885,1.950609564781189,0.950609564781189,0.15
11.810756179,1.950609564781189,0.950609564781189,0.15
11.908560843,1.950609564781189,0.950609564781189,0.15
12.008645767,1.9162155389785767,0.9162155389785767,0.15
12.109495591000002,1.9162155389785767,0.9162155389785767,0.15
12.208971118000001,1.9162155389785767,0.9162155389785767,0.15
12.309171516000001,1.8805150985717773,0.8805150985717773,0.15
12.409784027,1.8805150985717773,0.8805150985717773,0.15
12.510180944,1.8805150985717773,0.8805150985717773,0.15
12.60965919,1.8805150985717773,0.8805150985717773,0.15
12.708583321,1.8617805242538452,0.8617805242538452,0.15
12.808714642,1.8617805242538452,0.8617805242538452,0.15
12.908665267,1.8617805242538452,0.8617805242538452,0.15
13.008608958,1.8343158960342407,0.8343158960342407,0.15
13.108726777,1.8343158960342407,0.8343158960342407,0.15
13.2096998,1.8343158960342407,0.8343158960342407,0.15
13.308743122,1.8043862581253052,0.8043862581253052,0.15
13.408745952999999,1.8043862581253052,0.8043862581253052,0.15
13.508573503,1.8043862581253052,0.8043862581253052,0.15
13.608690592999999,1.7744255065917969,0.7744255065917969,0.15
13.708654423999999,1.7744255065917969,0.7744255065917969,0.15
13.809740055999999,1.7744255065917969,0.7744255065917969,0.15
13.90897214,1.7744255065917969,0.7744255065917969,0.15
14.008602667,1.736472725868225,0.7364727258682251,0.15
14.109353304,1.736472725868225,0.7364727258682251,0.15
14.208610825000001,1.736472725868225,0.7364727258682251,0.15
14.309852750000001,1.710188627243042,0.710188627243042,0.15
14.408583732,1.710188627243042,0.710188627243042,0.15
14.508628769,1.710188627243042,0.710188627243042,0.15
14.608591461,1.683798909187317,0.6837989091873169,0.15
14.709940121999999,1.683798909187317,0.6837989091873169,0.15
14.808568012999999,1.683798909187317,0.6837989091873169,0.15
14.911727903,1.683798909187317,0.6837989091873169,0.15
15.010710133,1.6502680778503418,0.6502680778503418,0.15
15.108670701,1.6502680778503418,0.6502680778503418,0.15
15.209973887,1.6502680778503418,0.6502680778503418,0.15
15.309710062,1.6502680778503418,0.6502680778503418,0.15
15.409712914,1.6168205738067627,0.6168205738067627,0.15
15.509398358,1.6168205738067627,0.6168205738067627,0.15
15.608987325000001,1.6168205738067627,0.6168205738067627,0.15
15.709740848000001,1.5926848649978638,0.5926848649978638,0.15
15.810738914000002,1.5926848649978638,0.5926848649978638,0.15
15.909228188000002,1.5926848649978638,0.5926848649978638,0.15
16.008596376000003,1.5496461391448975,0.5496461391448975,0.15
16.109737364000004,1.5496461391448975,0.5496461391448975,0.15
16.211706301000003,1.5496461391448975,0.5496461391448975,0.15
16.308728648000002,1.5231597423553467,0.5231597423553467,0.15
16.409297539,1.5231597423553467,0.5231597423553467,0.15
16.508626286000002,1.5231597423553467,0.5231597423553467,0.15
16.610659501,1.5231597423553467,0.5231597423553467,0.15
16.710419649000002,1.4965187311172485,0.49651873111724854,0.15
16.808582330000004,1.4965187311172485,0.49651873111724854,0.15
16.908600211000003,1.4965187311172485,0.49651873111724854,0.15
17.008587051000003,1.4694623947143555,0.46946239471435547,0.15
17.108746193,1.4694623947143555,0.46946239471435547,0.15
17.211035239,1.4694623947143555,0.46946239471435547,0.15
17.309695688,1.4275990724563599,0.42759907245635986,0.15
17.408559863,1.4275990724563599,0.42759907245635986,0.15
17.509176327000002,1.4275990724563599,0.42759907245635986,0.15
17.608607032000002,1.4070827960968018,0.40708279609680176,0.15
17.708619581,1.4070827960968018,0.40708279609680176,0.15
17.81027211,1.4070827960968018,0.40708279609680176,0.15
17.909883577,1.4070827960968018,0.40708279609680176,0.15
18.009244581999997,1.3693153858184814,0.36931538581848145,0.15
18.108620828999996,1.3693153858184814,0.36931538581848145,0.15
18.208621499999996,1.3693153858184814,0.36931538581848145,0.15
18.309693434999996,1.3504739999771118,0.3504739999771118,0.15
18.408883920999997,1.3504739999771118,0.3504739999771118,0.15
18.508670471,1.3504739999771118,0.3504739999771118,0.15
18.609883603,1.3504739999771118,0.3504739999771118,0.15
18.710727623,1.3105372190475464,0.3105372190475464,0.00036508800762913296
18.808570203,1.3105372190475464,0.3105372190475464,0.15
18.908613705999997,1.3105372190475464,0.3105372190475464,0.15
19.008676614999995,1.2879282236099243,0.2879282236099243,0.15
19.109762933999995,1.2879282236099243,0.2879282236099243,0.15
19.210756418999996,1.2879282236099243,0.2879282236099243,0.15
19.308570531999994,1.2542970180511475,0.25429701805114746,0.035053754658666
19.408704196999995,1.2542970180511475,0.25429701805114746,0.15
19.508597927999997,1.2542970180511475,0.25429701805114746,0.15
19.608604494999998,1.2542970180511475,0.25429701805114746,0.15
19.708734135999997,1.2252442836761475,0.22524428367614746,0.08725779030224556
19.808602695999998,1.2252442836761475,0.22524428367614746,0.15
19.909699177999997,1.2252442836761475,0.22524428367614746,0.15
20.009604299999996,1.200825572013855,0.20082557201385498,0.15
20.108927617999996,1.200825572013855,0.20082557201385498,0.15
20.208744090999996,1.1702041625976562,0.17020416259765625,-0.15
20.309590317999998,1.1702041625976562,0.17020416259765625,0.15
20.408563892999997,1.1702041625976562,0.17020416259765625,0.15
20.508653539999997,1.1435325145721436,0.14353251457214355,-0.15
20.609105635,1.1435325145721436,0.14353251457214355,0.15
20.708599487999997,1.1435325145721436,0.14353251457214355,0.15
20.810698446999996,1.121245265007019,0.12124526500701904,-0.15
20.908458127999996,1.121245265007019,0.12124526500701904,0.15
21.010721799999995,1.121245265007019,0.12124526500701904,0.15
21.108560678999996,1.121245265007019,0.12124526500701904,0.15
21.208586582999995,1.0886492729187012,0.08864927291870117,-0.15
21.309854197999996,1.0886492729187012,0.08864927291870117,0.15
21.409696087999997,1.0886492729187012,0.08864927291870117,0.15
21.508586309,1.0608152151107788,0.06081521511077881,-0.15
21.609702941,1.0608152151107788,0.06081521511077881,0.15
21.708587655,1.0608152151107788,0.06081521511077881,0.15
21.809570104,1.0343916416168213,0.03439164161682129,-0.15
21.908707612999997,1.0343916416168213,0.03439164161682129,0.15
22.010737324999997,1.0343916416168213,0.03439164161682129,0.15
22.108564896999997,1.0147695541381836,0.014769554138183594,-0.15
22.208995665999996,1.0147695541381836,0.014769554138183594,0.15
22.308677256999996,1.0147695541381836,0.014769554138183594,0.15
22.410359658999997,0.995228111743927,-0.004771888256072998,-0.15
22.509965273,0.995228111743927,-0.004771888256072998,0.15
22.609084315,0.995228111743927,-0.004771888256072998,0.15
22.70929594,0.9638626575469971,-0.03613734245300293,-0.15
22.809001664,0.9638626575469971,-0.03613734245300293,0.03995592343731333
22.909476719,0.9638626575469971,-0.03613734245300293,0.03991939541766479
23.010557809,0.9459429383277893,-0.05405706167221069,-0.15
23.108732498000002,0.9459429383277893,-0.05405706167221069,-0.05337020433825196
23.208607449000002,0.9459429383277893,-0.05405706167221069,-0.05342424764726714
23.308582008000002,0.9405859708786011,-0.059414029121398926,-0.15
23.410971902000004,0.9405859708786011,-0.059414029121398926,-0.08139996563400045
23.509691498000002,0.9405859708786011,-0.059414029121398926,-0.08145874220287375
23.608618586000002,0.9405859708786011,-0.059414029121398926,-0.08151826883168073
23.708808103000003,0.9640828967094421,-0.03591710329055786,0.15
23.809557774,0.9640828967094421,-0.03591710329055786,0.040594000848233
23.908558734000003,0.9640828967094421,-0.03591710329055786,0.04055806326141845
24.008615764,0.9723748564720154,-0.02762514352798462,0.15
24.109685965,0.9723748564720154,-0.02762514352798462,0.08362041738253562
24.210738313,0.9723748564720154,-0.02762514352798462,0.08359323969119242
24.309118585,0.9592655897140503,-0.04073441028594971,-0.15
24.409188942,0.9592655897140503,-0.04073441028594971,0.015343787962166316
24.508617208,0.9592655897140503,-0.04073441028594971,0.015303058278701348
24.608605604,0.940196692943573,-0.059803307056427,-0.15
24.708596728,0.940196692943573,-0.059803307056427,-0.08397481808796345
24.80861655,0.940196692943573,-0.059803307056427,-0.08403462499099273
24.908622563,0.9584252238273621,-0.04157477617263794,0.15
25.009254615000003,0.9584252238273621,-0.04157477617263794,0.010669856989190957
25.110376182000003,0.9584252238273621,-0.04157477617263794,0.010628850895257197
25.209008328000003,0.9640014171600342,-0.03599858283996582,0.15
25.308499079000004,0.9640014171600342,-0.03599858283996582,0.039553211176163894
25.408585765000005,0.9640014171600342,-0.03599858283996582,0.03951647852318213
25.510624929000006,0.9450640082359314,-0.054935991764068604,-0.15
25.609616372000005,0.9450640082359314,-0.054935991764068604,-0.059066797197048965
25.708581335000005,0.9450640082359314,-0.054935991764068604,-0.059122287169396937
25.809589746000004,0.9450640082359314,-0.054935991764068604,-0.059176678237874064
25.908597822000004,0.9559141993522644,-0.044085800647735596,0.15
26.010731393000004,0.9559141993522644,-0.044085800647735596,-0.0028447464082612117
26.110617461000004,0.9559141993522644,-0.044085800647735596,-0.002887936560460408
26.208585858000003,0.9628262519836426,-0.03717374801635742,0.15
26.310665152000002,0.9628262519836426,-0.03717374801635742,0.032980400963551315
26.408555361,0.9628262519836426,-0.03717374801635742,0.03294320112922902
26.508625535,0.9628262519836426,-0.03717374801635742,0.03290577517852139
26.609303978,0.9610151052474976,-0.03898489475250244,-0.058595763759863945
26.708641845,0.9610151052474976,-0.03898489475250244,0.023409343317373793
26.810584072999998,0.9610151052474976,-0.03898489475250244,0.023371136235206813
26.908588909,0.9543712139129639,-0.04562878608703613,-0.15
27.008894522,0.9543712139129639,-0.04562878608703613,-0.011268367471108848
27.108613443,0.9543712139129639,-0.04562878608703613,-0.011313994691672213
27.208610012,0.9485852718353271,-0.05141472816467285,-0.15
27.308784802,0.9485852718353271,-0.05141472816467285,-0.041505242531998554
27.411565547000002,0.9485852718353271,-0.05141472816467285,-0.04155514161258972
27.508617661000002,0.9485852718353271,-0.05141472816467285,-0.04160687525294535
27.609237935000003,0.9607237577438354,-0.03927624225616455,0.15
27.708581703000004,0.9607237577438354,-0.03927624225616455,0.02143495160646977
27.808594748000004,0.9607237577438354,-0.03927624225616455,0.021394818591872283
27.910776149000004,0.9607237577438354,-0.03927624225616455,0.021356214206266794
28.009065556000003,0.9607237577438354,-0.03927624225616455,0.021317111287318363
28.108624263000003,0.9580624103546143,-0.04193758964538574,-0.11092033401939003
28.209811046000002,0.9580624103546143,-0.04193758964538574,0.0073942421932216285
28.308594435000003,0.9580624103546143,-0.04193758964538574,0.007352093785409963
28.409097130000003,0.9628597497940063,-0.03714025020599365,0.15
28.508580153000004,0.9628597497940063,-0.03714025020599365,0.03222417187536866
28.608576117000005,0.9628597497940063,-0.03714025020599365,0.03218703047270072
28.708579220000004,0.9531516432762146,-0.0468483567237854,-0.15
28.809390732000004,0.9531516432762146,-0.0468483567237854,-0.018389508797548998
28.910049206000004,0.9531516432762146,-0.0468483567237854,-0.018435707995801492
29.008663547000005,0.9531516432762146,-0.0468483567237854,-0.018482614201344616
29.108787028000005,0.9448912143707275,-0.05510878562927246,-0.15
29.209023453000004,0.9448912143707275,-0.05510878562927246,-0.061547143801403026
29.308935317000003,0.9448912143707275,-0.05510878562927246,-0.06160204698331728
29.408562230000005,0.9448912143707275,-0.05510878562927246,-0.06165719735458727
29.508637691000004,0.9659343361854553,-0.03406566381454468,0.15
29.608558851000005,0.9659343361854553,-0.03406566381454468,0.047698894636525324
29.708667392000006,0.9659343361854553,-0.03406566381454468,0.04766483778072883
29.808641536000007,0.9660772681236267,-0.03392273187637329,0.054807718834825256
29.908616480000006,0.9660772681236267,-0.03392273187637329,0.04834024031752923
30.008635870000006,0.9660772681236267,-0.03392273187637329,0.04830596249267241
30.109682640000006,0.9515262842178345,-0.04847371578216553,-0.15
30.209728222000006,0.9515262842178345,-0.04847371578216553,-0.027455573084251755
30.308593050000006,0.9515262842178345,-0.04847371578216553,-0.027504069208463267
30.408639278000006,0.9542898535728455,-0.04571014642715454,0.11122187485132785
30.508606756000006,0.9542898535728455,-0.04571014642715454,-0.01322491144792251
30.608601196000006,0.9542898535728455,-0.04571014642715454,-0.01327061278966124
30.708581934000005,0.9553828835487366,-0.04461711645126343,0.041553097217571305
30.808585545000007,0.9553828835487366,-0.04461711645126343,-0.007676080446068434
30.908557948000006,0.9479632377624512,-0.05203676223754883,-0.15
31.008635050000006,0.9479632377624512,-0.05203676223754883,-0.046362352944511714
31.108636518000004,0.9479632377624512,-0.05203676223754883,-0.04641437989521774
31.208617663000005,0.9584081768989563,-0.0415918231010437,0.15
31.309418567000005,0.9584081768989563,-0.0415918231010437,0.007816085997453481
31.408699340000005,0.9584081768989563,-0.0415918231010437,0.007774530486509529
31.508612034000006,0.9572714567184448,-0.042728543281555176,-0.04878227301584803
31.609698424000005,0.9572714567184448,-0.042728543281555176,0.001778143743577515
31.708576268000005,0.962396502494812,-0.03760349750518799,0.15
31.808552694000007,0.962396502494812,-0.03760349750518799,0.028353166752817405
31.908597630000006,0.962396502494812,-0.03760349750518799,0.028315510937942157
32.00873675900001,0.9484589099884033,-0.05154109001159668,-0.15
32.10861155700001,0.9484589099884033,-0.05154109001159668,-0.0442630786170265
32.20878786700001,0.9484589099884033,-0.05154109001159668,-0.044314562919580525
32.30867768800001,0.9516230225563049,-0.04837697744369507,0.11448896084678276
32.40866824600001,0.9516230225563049,-0.04837697744369507,-0.027957896949740157
32.508606225000015,0.9516230225563049,-0.04837697744369507,-0.028007405117823347
32.61094450800002,0.9516230225563049,-0.04837697744369507,-0.02805520529075975
32.70975219600002,0.9566165208816528,-0.04338347911834717,0.15
32.808572716000015,0.9566165208816528,-0.04338347911834717,-0.0021756456081077347
32.90944021300002,0.9566165208816528,-0.04338347911834717,-0.002218777701222502
33.00886076200002,0.956834077835083,-0.04316592216491699,0.008676075219912958
33.108691624000016,0.956834077835083,-0.04316592216491699,-0.001174176475279759
33.209701906000014,0.956834077835083,-0.04316592216491699,-0.0012177343591260326
33.31060994100002,0.9569295048713684,-0.04307049512863159,0.0036044197401008757
33.40891459900002,0.9569295048713684,-0.04307049512863159,-0.0008068294718673319
33.50869380600002,0.9569295048713684,-0.04307049512863159,-0.0008498505121613265
33.608578983000015,0.9539680480957031,-0.046031951904296875,-0.14958451933919342
33.708561341000014,0.9539680480957031,-0.046031951904296875,-0.016341494723071143
33.80859000500001,0.9539680480957031,-0.046031951904296875,-0.016388316828620436
33.910306538000015,0.9588550925254822,-0.04114490747451782,0.15
34.00905469500002,0.9588550925254822,-0.04114490747451782,0.00894240632135393
34.109378282000016,0.9588550925254822,-0.04114490747451782,0.008901388535596994
34.209069321000015,0.9539467096328735,-0.046053290367126465,-0.15
34.30859296400001,0.9539467096328735,-0.046053290367126465,-0.016714600483831138
34.409702060000015,0.9539467096328735,-0.046053290367126465,-0.01676013903334811
34.50858435300002,0.9539467096328735,-0.046053290367126465,-0.016806277090322563
34.608768415000014,0.9594680666923523,-0.040531933307647705,0.15
34.709670412000015,0.9594680666923523,-0.040531933307647705,0.011823616554092808
34.80901315600001,0.9594680666923523,-0.040531933307647705,0.01178320773612726
34.90870940700001,0.9589279890060425,-0.04107201099395752,-0.015389204214230973
35.00862934700001,0.9589279890060425,-0.04107201099395752,0.008892696642780057
35.10861957100001,0.9589279890060425,-0.04107201099395752,0.008851636430131982
35.20859084500001,0.9702101349830627,-0.029789865016937256,0.15
35.30985443300001,0.9702101349830627,-0.029789865016937256,0.06745921978614872
35.40857739900001,0.9702101349830627,-0.029789865016937256,0.06742928264212444
35.50907179200001,0.9559469223022461,-0.044053077697753906,-0.15
35.609054822000004,0.9559469223022461,-0.044053077697753906,-0.006827421502772352
35.708826745,0.9559469223022461,-0.044053077697753906,-0.006871363095786898
35.808573676,0.9408619403839111,-0.05913805961608887,-0.15
35.908555803,0.9408619403839111,-0.05913805961608887,-0.0854322144327177
36.009705337,0.9408619403839111,-0.05913805961608887,-0.08549069903215092
36.108600363,0.9552881121635437,-0.0447118878364563,0.15
36.208994718,0.9552881121635437,-0.0447118878364563,-0.010564018772804079
36.308576251,0.9552881121635437,-0.0447118878364563,-0.01060923002312425
36.409693096,0.9633978009223938,-0.0366021990776062,0.15
36.508770583,0.9633978009223938,-0.0366021990776062,0.031488331914875406
36.60864182,0.957092821598053,-0.04290717840194702,-0.15
36.710010705,0.957092821598053,-0.04290717840194702,-0.001383367858684953
36.808625343,0.957092821598053,-0.04290717840194702,-0.0014262718671045616
36.908617955000004,0.957092821598053,-0.04290717840194702,-0.001469627141475277
37.009662293000005,0.9564350843429565,-0.04356491565704346,-0.03484818415537608
37.108602486,0.9564350843429565,-0.04356491565704346,-0.004976531746825219
37.208608802,0.9564350843429565,-0.04356491565704346,-0.005020082818859045
37.308577025,0.9606987833976746,-0.03930121660232544,0.15
37.409086104,0.9606987833976746,-0.03930121660232544,0.0170725428380325
37.508594822,0.9606987833976746,-0.03930121660232544,0.017033208185134124
37.608679899,0.9515973329544067,-0.04840266704559326,-0.15
37.709376494000004,0.9515973329544067,-0.04840266704559326,-0.030391081320894575
37.808559796000004,0.9515973329544067,-0.04840266704559326,-0.03043950218540689
37.908597392000004,0.9534147381782532,-0.046585261821746826,0.0606899024259004
38.008668018,0.9534147381782532,-0.046585261821746826,-0.021082337681784025
38.108966901,0.9534147381782532,-0.046585261821746826,-0.02112874511787849
38.20858518,0.9535870552062988,-0.04641294479370117,-0.01252668495284634
38.308608795,0.9535870552062988,-0.04641294479370117,-0.02032552402017518
38.408588538,0.9535870552062988,-0.04641294479370117,-0.020371945025505017
38.508605904999996,0.96172034740448,-0.03827965259552002,0.15
38.610137937999994,0.96172034740448,-0.03827965259552002,0.021844559623825005
38.70875082799999,0.96172034740448,-0.03827965259552002,0.02180633063741208
38.80861846999999,0.96172034740448,-0.03827965259552002,0.021767871099159092
38.90908839499999,0.9661591649055481,-0.033840835094451904,0.15
39.009944213999994,0.9661591649055481,-0.033840835094451904,0.04478127856666689
39.111339722,0.9661591649055481,-0.033840835094451904,0.044748296118229336
39.20880318099999,0.9661591649055481,-0.033840835094451904,0.04471401188630034
39.31011342299999,0.9661591649055481,-0.033840835094451904,0.044680270473548944
39.40981962899999,0.9661591649055481,-0.033840835094451904,0.04464639735497464
39.50991502699999,0.9520716071128845,-0.04792839288711548,-0.15
39.60894355199999,0.9520716071128845,-0.04792839288711548,-0.028704150984075832
39.70864444699999,0.9520716071128845,-0.04792839288711548,-0.02875205012243051
39.80858340899999,0.9520716071128845,-0.04792839288711548,-0.02879998506089823
39.90859706599999,0.9520716071128845,-0.04792839288711548,-0.028847908643691828
40.008587029999994,0.9520716071128845,-0.04792839288711548,-0.02889762836074239
40.11232453099999,0.9498260021209717,-0.05017399787902832,-0.14529566739084726
40.20886590399999,0.9498260021209717,-0.05017399787902832,-0.040673402189744884
40.30889621199999,0.9498260021209717,-0.05017399787902832,-0.040723417621734925
40.408580179999994,0.9498260021209717,-0.05017399787902832,-0.04077358047948121
40.508557976999995,0.967945396900177,-0.032054603099823,0.15
40.609702154,0.967945396900177,-0.032054603099823,0.053383147174465906
40.708607865999994,0.967945396900177,-0.032054603099823,0.05335039471573072
40.81078494999999,0.967945396900177,-0.032054603099823,0.05331905365707121
40.90855892199999,0.9503342509269714,-0.049665749073028564,-0.15
41.00855982099999,0.9503342509269714,-0.049665749073028564,-0.03835825776334509
41.108600925999994,0.9503342509269714,-0.049665749073028564,-0.03840856772933263
41.209898030999994,0.9503342509269714,-0.049665749073028564,-0.03845874044551259
41.31091878899999,0.9556352496147156,-0.044364750385284424,0.15
41.408587432999994,0.9556352496147156,-0.044364750385284424,-0.010981242297164712
41.508587043999995,0.9556352496147156,-0.044364750385284424,-0.011026058800050115
41.609605312999996,0.9556352496147156,-0.044364750385284424,-0.011069967986115925
41.708578452,0.9648310542106628,-0.03516894578933716,0.15
41.808578286999996,0.9648310542106628,-0.03516894578933716,0.036677692131899614
41.909107012999996,0.9648310542106628,-0.03516894578933716,0.036642244658610296
42.009898983,0.9648310542106628,-0.03516894578933716,0.036607544161420424
42.108566988,0.9580808877944946,-0.04191911220550537,-0.15
42.208562961,0.9580808877944946,-0.04191911220550537,0.0014227842499963395
42.308701348999996,0.9580808877944946,-0.04191911220550537,0.001380231173259
42.410213700999996,0.9554843306541443,-0.04451566934585571,-0.12968906142468037
42.509636906999994,0.9554843306541443,-0.04451566934585571,-0.012210162964327809
42.608564099999995,0.9733827710151672,-0.026617228984832764,0.15
42.709292942999994,0.9733827710151672,-0.026617228984832764,0.08080848823725578
42.808579945999995,0.9733827710151672,-0.026617228984832764,0.08078186497174958
42.90860262499999,0.9614197015762329,-0.03858029842376709,-0.15
43.00942889899999,0.9614197015762329,-0.03858029842376709,0.01849635067849345
43.10962027899999,0.9614197015762329,-0.03858029842376709,0.018457816827662565
43.20949988699999,0.9536299109458923,-0.046370089054107666,-0.15
43.30858263799999,0.9536299109458923,-0.046370089054107666,-0.022141414313036234
43.40859345099999,0.9536299109458923,-0.046370089054107666,-0.02218832286130215
43.509754671999985,0.9485530257225037,-0.05144697427749634,-0.15
43.60858997499999,0.9485530257225037,-0.05144697427749634,-0.04869057043347619
43.708880882999985,0.9660316109657288,-0.03396838903427124,0.15
43.80901034799999,0.9660316109657288,-0.03396838903427124,0.04213009192149478
43.90901080299999,0.9660316109657288,-0.03396838903427124,0.042095890282402904
44.00969747099999,0.9660316109657288,-0.03396838903427124,0.042061753672055335
44.11019269999999,0.9667156338691711,-0.03328436613082886,0.07687051024906283
