time_s,dist,error,velocity
12.214769169000007,1.945483684539795,0.9454836845397949,0.15
12.314013513000008,1.945483684539795,0.9454836845397949,0.15
12.414020522000008,1.9245907068252563,0.9245907068252563,0.15
12.515525619000009,1.9245907068252563,0.9245907068252563,0.15
12.61436415600001,1.9245907068252563,0.9245907068252563,0.15
12.71400962300001,1.8872499465942383,0.8872499465942383,0.15
12.81472996000001,1.8872499465942383,0.8872499465942383,0.15
12.913998074000009,1.8872499465942383,0.8872499465942383,0.15
13.01408518200001,1.8541886806488037,0.8541886806488037,0.15
13.114752994000009,1.8541886806488037,0.8541886806488037,0.15
13.21496587000001,1.8541886806488037,0.8541886806488037,0.15
13.314665192000009,1.8541886806488037,0.8541886806488037,0.15
13.41395520200001,1.8169080018997192,0.8169080018997192,0.15
13.514179470000009,1.8169080018997192,0.8169080018997192,0.15
13.61408402800001,1.8169080018997192,0.8169080018997192,0.15
13.713937882000009,1.8169080018997192,0.8169080018997192,0.15
13.814694236000008,1.799515724182129,0.7995157241821289,0.15
13.913982780000008,1.799515724182129,0.7995157241821289,0.15
14.013988464000008,1.799515724182129,0.7995157241821289,0.15
14.114048360000007,1.799515724182129,0.7995157241821289,0.15
14.214806746000008,1.762161374092102,0.762161374092102,0.15
14.313991176000007,1.762161374092102,0.762161374092102,0.15
14.414795872000008,1.762161374092102,0.762161374092102,0.15
14.513986937000007,1.762161374092102,0.762161374092102,0.15
14.614022198000008,1.7374716997146606,0.7374716997146606,0.15
14.713980866000007,1.7374716997146606,0.7374716997146606,0.15
14.814013541000007,1.7374716997146606,0.7374716997146606,0.15
14.914309601000006,1.7088690996170044,0.7088690996170044,0.15
15.014437041000006,1.7088690996170044,0.7088690996170044,0.15
15.114156971000005,1.7088690996170044,0.7088690996170044,0.15
15.214889129000005,1.7088690996170044,0.7088690996170044,0.15
15.314804764000005,1.6785780191421509,0.6785780191421509,0.15
15.414762849000006,1.6785780191421509,0.6785780191421509,0.15
15.514147480000005,1.6785780191421509,0.6785780191421509,0.15
15.614325447000006,1.6785780191421509,0.6785780191421509,0.15
15.714764028000006,1.644642949104309,0.6446429491043091,0.15
15.814594868000006,1.644642949104309,0.6446429491043091,0.15
15.915131952000007,1.644642949104309,0.6446429491043091,0.15
16.014414822000006,1.644642949104309,0.6446429491043091,0.15
16.114673382000007,1.644642949104309,0.6446429491043091,0.15
16.21404593100001,1.6134546995162964,0.6134546995162964,0.15
16.314200259000007,1.6134546995162964,0.6134546995162964,0.15
16.41485274900001,1.6134546995162964,0.6134546995162964,0.15
16.51484109500001,1.6134546995162964,0.6134546995162964,0.15
16.614023402000008,1.6134546995162964,0.6134546995162964,0.15
16.71402958500001,1.58583664894104,0.58583664894104,0.15
16.81400380900001,1.58583664894104,0.58583664894104,0.15
16.91400359000001,1.58583664894104,0.58583664894104,0.15
17.014001102000012,1.5593012571334839,0.5593012571334839,0.15
17.11413014700001,1.5593012571334839,0.5593012571334839,0.15
17.21403055700001,1.5593012571334839,0.5593012571334839,0.15
17.315838583000012,1.516697645187378,0.5166976451873779,0.15
17.41449502500001,1.516697645187378,0.5166976451873779,0.15
17.51401049400001,1.516697645187378,0.5166976451873779,0.15
17.614822836000013,1.516697645187378,0.5166976451873779,0.15
17.714009060000013,1.494875431060791,0.494875431060791,0.15
17.814792589000014,1.494875431060791,0.494875431060791,0.15
17.914075056000012,1.494875431060791,0.494875431060791,0.15
18.013996587000012,1.4625391960144043,0.4625391960144043,0.15
18.11419652600001,1.4625391960144043,0.4625391960144043,0.15
18.21401029000001,1.4625391960144043,0.4625391960144043,0.15
18.31518402900001,1.4625391960144043,0.4625391960144043,0.15
18.41398224800001,1.4313952922821045,0.4313952922821045,0.15
18.51402293200001,1.4313952922821045,0.4313952922821045,0.15
18.61575336900001,1.4313952922821045,0.4313952922821045,0.15
18.71412907200001,1.4045418500900269,0.40454185009002686,0.15
18.81416543600001,1.4045418500900269,0.40454185009002686,0.15
18.91428885700001,1.4045418500900269,0.40454185009002686,0.15
19.01479979500001,1.4045418500900269,0.40454185009002686,0.15
19.11491433000001,1.3700952529907227,0.37009525299072266,0.15
19.22999289600001,1.3700952529907227,0.37009525299072266,0.15
19.314022850000008,1.3700952529907227,0.37009525299072266,0.15
19.41406411600001,1.3426110744476318,0.34261107444763184,0.15
19.51408268100001,1.3426110744476318,0.34261107444763184,0.15
19.61516146000001,1.3426110744476318,0.34261107444763184,0.15
19.71483168600001,1.3148057460784912,0.3148057460784912,0.15
19.814122653000013,1.3148057460784912,0.3148057460784912,0.15
19.91396164500001,1.3148057460784912,0.3148057460784912,0.15
20.014005393000012,1.2772830724716187,0.27728307247161865,0.15
20.11402048500001,1.2772830724716187,0.27728307247161865,0.15
20.215759726000012,1.2772830724716187,0.27728307247161865,0.15
20.314002613000014,1.2772830724716187,0.27728307247161865,0.15
20.414111198000015,1.2516577243804932,0.25165772438049316,0.15
20.514187989000014,1.2516577243804932,0.25165772438049316,0.15
20.614815838000013,1.2516577243804932,0.25165772438049316,0.15
20.714819573000014,1.2516577243804932,0.25165772438049316,0.15
20.813995325000015,1.215941309928894,0.21594130992889404,0.15
20.915549061000014,1.215941309928894,0.21594130992889404,0.15
21.014008637000014,1.215941309928894,0.21594130992889404,0.15
21.114954207000014,1.1915982961654663,0.1915982961654663,0.15
21.214021908000014,1.1915982961654663,0.1915982961654663,0.15
21.314780117000012,1.1915982961654663,0.1915982961654663,0.15
21.41399366800001,1.156483769416809,0.15648376941680908,0.15
21.51405226500001,1.156483769416809,0.15648376941680908,0.15
21.61399998600001,1.156483769416809,0.15648376941680908,0.15
21.71483643200001,1.1365110874176025,0.13651108741760254,0.15
21.81419398800001,1.1365110874176025,0.13651108741760254,0.15
21.91486267400001,1.1365110874176025,0.13651108741760254,0.15
22.014012676000007,1.1365110874176025,0.13651108741760254,0.15
22.11479964700001,1.0961816310882568,0.09618163108825684,0.15
22.21489143100001,1.0961816310882568,0.09618163108825684,0.15
22.31406195200001,1.0961816310882568,0.09618163108825684,0.15
22.41531442800001,1.0675193071365356,0.06751930713653564,0.15
22.51484419000001,1.0675193071365356,0.06751930713653564,0.15
22.614681640000008,1.0675193071365356,0.06751930713653564,0.15
22.71398337500001,1.0342267751693726,0.03422677516937256,0.15
22.81399250000001,1.0342267751693726,0.03422677516937256,0.15
22.91480239600001,1.0342267751693726,0.03422677516937256,0.15
23.01398896000001,1.0342267751693726,0.03422677516937256,0.15
23.11404520000001,1.0042622089385986,0.004262208938598633,0.15
23.21556605800001,1.0042622089385986,0.004262208938598633,0.15
23.314263833000012,1.0042622089385986,0.004262208938598633,0.15
23.415101917000012,0.9768563508987427,-0.023143649101257324,0.15
23.51409199000001,0.9768563508987427,-0.023143649101257324,0.15
23.614026068000012,0.9768563508987427,-0.023143649101257324,0.15
23.714574907000014,0.9495956301689148,-0.050404369831085205,0.15
23.814114836000012,0.9495956301689148,-0.050404369831085205,0.15
23.914014392000013,0.9495956301689148,-0.050404369831085205,0.15
24.014747088000014,0.9495956301689148,-0.050404369831085205,0.15
24.113988916000014,0.9202667474746704,-0.07973325252532959,0.15
24.213991845000013,0.9202667474746704,-0.07973325252532959,0.15
24.314809356000012,0.9202667474746704,-0.07973325252532959,0.15
24.41399852400001,0.8854032754898071,-0.11459672451019287,0.15
24.51401440400001,0.8854032754898071,-0.11459672451019287,0.15
24.61404013700001,0.8854032754898071,-0.11459672451019287,0.15
24.714014291000012,0.8553245067596436,-0.14467549324035645,0.15
24.814758489000013,0.8553245067596436,-0.14467549324035645,0.15
24.915047028000014,0.8553245067596436,-0.14467549324035645,0.15
25.013983713000016,0.8553245067596436,-0.14467549324035645,0.15
25.114746206000017,0.8553245067596436,-0.14467549324035645,0.15
25.214122086000017,0.8230658173561096,-0.17693418264389038,0.15
25.314839570000018,0.8230658173561096,-0.17693418264389038,0.15
25.41406337800002,0.8230658173561096,-0.17693418264389038,0.15
25.51402344100002,0.7941179871559143,-0.2058820128440857,0.15
25.61399046400002,0.7941179871559143,-0.2058820128440857,0.15
25.714090715000022,0.7941179871559143,-0.2058820128440857,0.15
25.81426999800002,0.7688025236129761,-0.23119747638702393,0.15
25.91491013800002,0.7688025236129761,-0.23119747638702393,0.15
26.01398664300002,0.7688025236129761,-0.23119747638702393,0.15
26.11402291400002,0.7688025236129761,-0.23119747638702393,0.15
26.214179212000023,0.7390552163124084,-0.26094478368759155,0.15
26.314254939000023,0.7390552163124084,-0.26094478368759155,0.15
26.414011336000023,0.7390552163124084,-0.26094478368759155,0.15
26.514145333000023,0.7029047012329102,-0.29709529876708984,0.15
26.613980785000024,0.7029047012329102,-0.29709529876708984,0.15
26.713995347000022,0.7029047012329102,-0.29709529876708984,0.15
26.81398762900002,0.6672377586364746,-0.3327622413635254,0.15
26.91423657600002,0.6672377586364746,-0.3327622413635254,0.15
27.013973711000023,0.6672377586364746,-0.3327622413635254,0.15
27.113981195000022,0.6399180293083191,-0.3600819706916809,0.15
27.214020443000024,0.6399180293083191,-0.3600819706916809,0.15
27.314726895000025,0.6399180293083191,-0.3600819706916809,0.15
27.414011623000025,0.6127044558525085,-0.38729554414749146,0.15
27.513982746000025,0.6127044558525085,-0.38729554414749146,0.15
27.615196265000026,0.6127044558525085,-0.38729554414749146,0.15
27.716078534000026,0.5772964954376221,-0.42270350456237793,0.08256961884328634
27.816473584000025,0.5772964954376221,-0.42270350456237793,0.08753512249158613
27.914433473000024,0.5772964954376221,-0.42270350456237793,0.085425000376945
28.014118278000023,0.5611847639083862,-0.43881523609161377,0.039736933044313145
28.11398388900002,0.5611847639083862,-0.43881523609161377,0.040755692909748786
28.21396381900002,0.5611847639083862,-0.43881523609161377,0.038538791974193076
28.31400367300002,0.5611847639083862,-0.43881523609161377,0.03636902119920227
28.41484894300002,0.5434567928314209,-0.4565432071685791,-0.013759919418019394
28.51399640400002,0.5434567928314209,-0.4565432071685791,-0.012517167396262296
28.61501413500002,0.5434567928314209,-0.4565432071685791,-0.014799588368230587
28.71421396600002,0.5471886992454529,-0.4528113007545471,-0.006986626662305368
28.81401556600002,0.5471886992454529,-0.4528113007545471,-0.009997334550662318
28.91412732600002,0.5471886992454529,-0.4528113007545471,-0.012260903037055515
29.01399878600002,0.5512917637825012,-0.4487082362174988,-0.0034261612965497982
29.11587801200002,0.5512917637825012,-0.4487082362174988,-0.006490517046022104
29.21397450300002,0.5512917637825012,-0.4487082362174988,-0.008733790976483968
29.313983689000022,0.5530905723571777,-0.44690942764282227,-0.0061219564741492325
29.414275400000022,0.5530905723571777,-0.44690942764282227,-0.008705867436187287
29.51403993600002,0.5530905723571777,-0.44690942764282227,-0.010941539356048802
29.61398413200002,0.5530905723571777,-0.44690942764282227,-0.013175058736652367
29.71476992600002,0.5545435547828674,-0.44545644521713257,-0.011500767922203033
29.81404907000002,0.5545435547828674,-0.44545644521713257,-0.014016840730775249
29.91397885800002,0.5545435547828674,-0.44545644521713257,-0.016241766670448188
30.013994526000022,0.5590240955352783,-0.4409759044647217,-0.006338307519250083
30.11430708100002,0.5590240955352783,-0.4409759044647217,-0.009432989995266983
30.214031286000022,0.5590240955352783,-0.4409759044647217,-0.011677085107896445
30.31549669400002,0.5589499473571777,-0.44105005264282227,-0.014060409023098996
30.41401384600002,0.5589499473571777,-0.44105005264282227,-0.0162341542821971
30.513993706000022,0.5589499473571777,-0.44105005264282227,-0.01844230336893471
30.613977245000022,0.5633525848388672,-0.4366474151611328,-0.008733806710373678
30.714154050000023,0.5633525848388672,-0.4366474151611328,-0.011798904659731768
30.813993398000022,0.5633525848388672,-0.4366474151611328,-0.013982029211498492
30.914758894000023,0.5591481924057007,-0.4408518075942993,-0.02753768206372675
31.014076635000023,0.5591481924057007,-0.4408518075942993,-0.028901961022321787
31.115116925000024,0.5591481924057007,-0.4408518075942993,-0.03110510408802747
31.214009151000024,0.5686709880828857,-0.43132901191711426,-0.007557192061994469
31.315607819000025,0.5686709880828857,-0.43132901191711426,-0.011630737331515206
31.414045460000025,0.5686709880828857,-0.43132901191711426,-0.013800654622028397
31.514032534000027,0.5686709880828857,-0.43132901191711426,-0.015943251274129322
31.614003607000026,0.5759626030921936,-0.4240373969078064,0.0016533106240006815
31.714005998000026,0.5759626030921936,-0.4240373969078064,-0.0019370394411117875
31.813984443000027,0.5759626030921936,-0.4240373969078064,-0.004074239420868819
31.913984160000027,0.5779998302459717,-0.4220001697540283,-0.0006636472173117866
32.01399304500003,0.5779998302459717,-0.4220001697540283,-0.0031861753268309645
32.11398113300003,0.5779998302459717,-0.4220001697540283,-0.005294692612904273
32.21438229100003,0.5704391598701477,-0.4295608401298523,-0.027856200669084664
32.313981295000026,0.5704391598701477,-0.4295608401298523,-0.02849672566293826
32.41403163100003,0.5704391598701477,-0.4295608401298523,-0.030655848963549115
32.513985637000026,0.5805619955062866,-0.4194380044937134,-0.005424179973300669
32.614839551000024,0.5805619955062866,-0.4194380044937134,-0.009545063418883837
32.71486893800002,0.5805619955062866,-0.4194380044937134,-0.011665647637996601
32.814763146000026,0.5772213339805603,-0.4227786660194397,-0.022780848806613116
32.91441269000003,0.5772213339805603,-0.4227786660194397,-0.02420656185695358
33.01398379100003,0.5772213339805603,-0.4227786660194397,-0.026317254604576457
33.11576237300003,0.5772213339805603,-0.4227786660194397,-0.02843138257683342
33.21475215800003,0.5836337208747864,-0.4163662791252136,-0.013222062340120628
33.31400285400003,0.5836337208747864,-0.4163662791252136,-0.016577621778121054
33.41413430500003,0.5906838774681091,-0.40931612253189087,0.00040643466886827414
33.51398381900003,0.5906838774681091,-0.40931612253189087,-0.003046147629340412
33.61398410800003,0.5906838774681091,-0.40931612253189087,-0.005086068095643492
33.713978954000034,0.5872500538825989,-0.4127499461174011,-0.0164273635962854
33.81394478500003,0.5872500538825989,-0.4127499461174011,-0.01779050587706288
33.91399858200003,0.5898581743240356,-0.41014182567596436,-0.012799119317026372
34.01394795400003,0.5898581743240356,-0.41014182567596436,-0.015371972717151294
34.114120240000034,0.5898581743240356,-0.41014182567596436,-0.017422261347624257
34.21484436100003,0.5936534404754639,-0.40634655952453613,-0.009206676992789667
34.31545977200003,0.5936534404754639,-0.40634655952453613,-0.012001917375926485
34.414808371000035,0.5936534404754639,-0.40634655952453613,-0.014047412278192617
34.51398987800003,0.5936534404754639,-0.40634655952453613,-0.016077118422349712
34.61398069500003,0.5945358276367188,-0.40546417236328125,-0.015704635398127817
34.71478312400003,0.5945358276367188,-0.40546417236328125,-0.017920404718747895
34.81398653600003,0.6016990542411804,-0.3983009457588196,-0.0005824759212560177
34.91407232300003,0.6016990542411804,-0.3983009457588196,-0.004000124030378416
35.01400201200003,0.6016990542411804,-0.3983009457588196,-0.005986217243373004
35.11398530500003,0.6016990542411804,-0.3983009457588196,-0.007976532486222765
35.21422310800003,0.6058498024940491,-0.3941501975059509,0.0012669331029285802
35.31475011600003,0.6058498024940491,-0.3941501975059509,-0.0015331925946386882
35.41481800300003,0.5985385775566101,-0.4014614224433899,-0.023284013742282266
35.51484183400003,0.5985385775566101,-0.4014614224433899,-0.02383041790124396
35.61595733600003,0.5985385775566101,-0.4014614224433899,-0.025848094099591212
35.714671495000026,0.6067354083061218,-0.3932645916938782,-0.005655501161479075
35.81413481000003,0.6067354083061218,-0.3932645916938782,-0.00927395717065016
35.913983403000024,0.6067354083061218,-0.3932645916938782,-0.011240172374621493
36.01399450300003,0.6075356006622314,-0.39246439933776855,-0.011082593197257379
36.11465880600003,0.6075356006622314,-0.39246439933776855,-0.01316508692931051
36.21464506700003,0.6075356006622314,-0.39246439933776855,-0.015126937242660898
36.31478359700003,0.6131444573402405,-0.3868555426597595,-0.001970722898565612
36.41468201200003,0.6131444573402405,-0.3868555426597595,-0.004988051484857037
36.514356584000026,0.6131444573402405,-0.3868555426597595,-0.006908211117896967
36.61480743800003,0.6131444573402405,-0.3868555426597595,-0.00884181788828542
36.71398732200003,0.6096411943435669,-0.3903588056564331,-0.020287013266833187
36.81398069400003,0.6096411943435669,-0.3903588056564331,-0.02150347562532029
36.91400437400003,0.6096411943435669,-0.3903588056564331,-0.023454917335262393
37.01398386900003,0.6074906587600708,-0.3925093412399292,-0.031226803727208482
37.113980338000026,0.6074906587600708,-0.3925093412399292,-0.03275707849812137
37.214198258000025,0.6074906587600708,-0.3925093412399292,-0.034733765706597586
37.31487561600002,0.6121829748153687,-0.38781702518463135,-0.023980943441008304
37.41477586600002,0.6121829748153687,-0.38781702518463135,-0.026866781795047867
37.513988701000024,0.6121829748153687,-0.38781702518463135,-0.028840109923280344
37.61451012000003,0.6121829748153687,-0.38781702518463135,-0.030768225392565185
37.71483994900003,0.6121829748153687,-0.38781702518463135,-0.03268418033547227
37.81474995700003,0.6285281181335449,-0.3714718818664551,0.009540523319598499
37.91447822700003,0.6285281181335449,-0.3714718818664551,0.004442660280896349
38.01441849900003,0.6285281181335449,-0.3714718818664551,0.0026070113599637734
38.11416176700003,0.6288427710533142,-0.3711572289466858,0.0015719083751769421
38.21401402200003,0.6288427710533142,-0.3711572289466858,-0.00031840022245499533
38.31459338800003,0.6288427710533142,-0.3711572289466858,-0.002173887734082114
38.41424063100003,0.6223768591880798,-0.37762314081192017,-0.02153757429810736
38.51475719800003,0.6223768591880798,-0.37762314081192017,-0.022124835297397283
38.61399790800002,0.6223768591880798,-0.37762314081192017,-0.024018121474144394
38.71400930600002,0.6223768591880798,-0.37762314081192017,-0.025907484599606234
38.814003826000025,0.6280707716941833,-0.37192922830581665,-0.012368259426382073
38.91592036500003,0.6280707716941833,-0.37192922830581665,-0.015389834689992665
39.01404212000003,0.6280707716941833,-0.37192922830581665,-0.017235347427863812
39.114018083000026,0.6312606334686279,-0.36873936653137207,-0.010484847567819365
39.21577728700002,0.6312606334686279,-0.36873936653137207,-0.012966198489456016
39.31477808300002,0.6312606334686279,-0.36873936653137207,-0.01482429612464431
39.414048194000024,0.6312606334686279,-0.36873936653137207,-0.01667439654045133
39.51401350700002,0.6429094672203064,-0.3570905327796936,0.013002305974404056
39.616737822000026,0.6429094672203064,-0.3570905327796936,0.008864470565013494
39.714009008000026,0.6429094672203064,-0.3570905327796936,0.007125295298674006
39.81399095700002,0.6429094672203064,-0.3570905327796936,0.005343475959528443
39.91417968100002,0.628057599067688,-0.371942400932312,-0.036609188651011794
40.014028092000025,0.628057599067688,-0.371942400932312,-0.03553911930198994
40.11474861000003,0.628057599067688,-0.371942400932312,-0.037367665490395385
40.21396336800003,0.628057599067688,-0.371942400932312,-0.039226419297043624
40.31400784700003,0.628057599067688,-0.371942400932312,-0.04110052039560763
40.41577378300003,0.6366084814071655,-0.3633915185928345,-0.019803803328539038
40.51520807000003,0.6366084814071655,-0.3633915185928345,-0.02335787867741601
40.61401523000003,0.6366084814071655,-0.3633915185928345,-0.025158836904938586
40.71499318000003,0.6366084814071655,-0.3633915185928345,-0.02699408482883403
40.815161958000026,0.6461240649223328,-0.35387593507766724,-0.003034194396998668
40.913993068000025,0.6461240649223328,-0.35387593507766724,-0.006739535902574478
41.01549895900003,0.6461240649223328,-0.35387593507766724,-0.008495885883727183
41.11401848000003,0.6434842944145203,-0.35651570558547974,-0.017414554516515256
41.214002388000026,0.6434842944145203,-0.35651570558547974,-0.01866106380600696
41.31679703700003,0.6434842944145203,-0.35651570558547974,-0.020446934792127114
41.414528653000026,0.6434842944145203,-0.35651570558547974,-0.022239619185548176
41.51480249600002,0.639285147190094,-0.360714852809906,-0.03537811601826832
41.61486856300002,0.639285147190094,-0.360714852809906,-0.03633057067295775
41.714027247000026,0.639285147190094,-0.360714852809906,-0.038147857115350625
41.81475236200003,0.6572656631469727,-0.34273433685302734,0.008685795735362373
41.913992357000026,0.6572656631469727,-0.34273433685302734,0.003358805709852697
42.01473641900002,0.6572656631469727,-0.34273433685302734,0.0016756014287354626
42.11497472200002,0.6572656631469727,-0.34273433685302734,-4.230158510565296e-05
42.21575580500002,0.6569398045539856,-0.3430601954460144,-0.0026457194012328208
42.31610312800002,0.6569398045539856,-0.3430601954460144,-0.004283877940007397
42.41585309400002,0.6569398045539856,-0.3430601954460144,-0.005998336155561446
42.51679269800002,0.6569398045539856,-0.3430601954460144,-0.007716680608468529
42.61420078400002,0.6581959128379822,-0.3418040871620178,-0.0060550542466859735
42.713997288000016,0.6581959128379822,-0.3418040871620178,-0.008002087579185191
42.81464698900002,0.6581959128379822,-0.3418040871620178,-0.009702628983546346
42.91579868900002,0.6581959128379822,-0.3418040871620178,-0.011410560346083676
43.01412284800002,0.654269814491272,-0.345730185508728,-0.023747420578125962
43.11407132400002,0.654269814491272,-0.345730185508728,-0.02469602376978408
43.214845051000026,0.654269814491272,-0.345730185508728,-0.026411415910140512
43.31410231500003,0.6613488793373108,-0.3386511206626892,-0.009002960716336437
