time_s,dist,error,velocity
4.010409879,2.727189779281616,1.7271897792816162,0.15
4.113330692,2.727189779281616,1.7271897792816162,0.15
4.212214439,2.727189779281616,1.7271897792816162,0.15
4.310034567000001,2.727189779281616,1.7271897792816162,0.15
4.410080402000001,2.678607225418091,1.6786072254180908,0.15
4.515222787000001,2.678607225418091,1.6786072254180908,0.15
4.616326698000001,2.678607225418091,1.6786072254180908,0.15
4.710099638000001,2.678607225418091,1.6786072254180908,0.15
4.810032127000001,2.6599173545837402,1.6599173545837402,0.15
4.910038120000001,2.6599173545837402,1.6599173545837402,0.15
5.011777139000001,2.6599173545837402,1.6599173545837402,0.15
5.110049993000001,2.6599173545837402,1.6599173545837402,0.15
5.210244999000001,2.6599173545837402,1.6599173545837402,0.15
5.310035750000001,2.6332762241363525,1.6332762241363525,0.15
5.410977392000001,2.6332762241363525,1.6332762241363525,0.15
5.512632142000001,2.6332762241363525,1.6332762241363525,0.15
5.612234750000001,2.6332762241363525,1.6332762241363525,0.15
5.711304846000001,2.6332762241363525,1.6332762241363525,0.15
5.813852424000001,2.6332762241363525,1.6332762241363525,0.15
5.910017038000001,2.599454402923584,1.599454402923584,0.15
6.013234250000001,2.599454402923584,1.599454402923584,0.15
6.1100233710000005,2.599454402923584,1.599454402923584,0.15
6.2147653940000005,2.599454402923584,1.599454402923584,0.15
6.312246487,2.599454402923584,1.599454402923584,0.15
6.410608687000001,2.562446355819702,1.5624463558197021,0.15
6.510056978000001,2.562446355819702,1.5624463558197021,0.15
6.610133825000001,2.562446355819702,1.5624463558197021,0.15
6.710176653000001,2.562446355819702,1.5624463558197021,0.15
6.811241553000001,2.5344645977020264,1.5344645977020264,0.15
6.913268937000002,2.5344645977020264,1.5344645977020264,0.15
7.012252656000001,2.5344645977020264,1.5344645977020264,0.15
7.110220266000002,2.5344645977020264,1.5344645977020264,0.15
7.210137171000001,2.5100271701812744,1.5100271701812744,0.15
7.310036470000001,2.5100271701812744,1.5100271701812744,0.15
7.410446275000001,2.5100271701812744,1.5100271701812744,0.15
7.511219307000001,2.4804041385650635,1.4804041385650635,0.15
7.610053752000001,2.4804041385650635,1.4804041385650635,0.15
7.710554614,2.4804041385650635,1.4804041385650635,0.15
7.8116036410000005,2.4356372356414795,1.4356372356414795,0.15
7.912272598,2.4356372356414795,1.4356372356414795,0.15
8.010032484,2.4356372356414795,1.4356372356414795,0.15
8.111277149,2.4356372356414795,1.4356372356414795,0.15
8.210245444,2.414262533187866,1.4142625331878662,0.15
8.310223291,2.414262533187866,1.4142625331878662,0.15
8.410428398,2.414262533187866,1.4142625331878662,0.15
8.511134438000001,2.3784584999084473,1.3784584999084473,0.15
8.611240740000001,2.3784584999084473,1.3784584999084473,0.15
8.710195786000002,2.3520843982696533,1.3520843982696533,0.15
8.811218011000001,2.3520843982696533,1.3520843982696533,0.15
8.910073993000001,2.3520843982696533,1.3520843982696533,0.15
9.010676766000001,2.3291056156158447,1.3291056156158447,0.15
9.110720295000002,2.3291056156158447,1.3291056156158447,0.15
9.211248644000001,2.3291056156158447,1.3291056156158447,0.15
9.309997780000002,2.2891669273376465,1.2891669273376465,0.15
9.412328525000001,2.2891669273376465,1.2891669273376465,0.15
9.510016993,2.2891669273376465,1.2891669273376465,0.15
9.61002442,2.2891669273376465,1.2891669273376465,0.15
9.710097703,2.264338254928589,1.2643382549285889,0.15
9.811231032,2.264338254928589,1.2643382549285889,0.15
9.91044928,2.264338254928589,1.2643382549285889,0.15
10.010032022,2.2288758754730225,1.2288758754730225,0.15
10.110444064000001,2.2288758754730225,1.2288758754730225,0.15
10.211674064,2.2288758754730225,1.2288758754730225,0.15
10.310215427000001,2.199819564819336,1.199819564819336,0.15
10.410927473000001,2.199819564819336,1.199819564819336,0.15
10.510730339,2.199819564819336,1.199819564819336,0.15
10.610281495,2.1672728061676025,1.1672728061676025,0.15
10.71122616,2.1672728061676025,1.1672728061676025,0.15
10.811680241000001,2.1672728061676025,1.1672728061676025,0.15
10.910111152,2.1672728061676025,1.1672728061676025,0.15
11.010135049,2.1362011432647705,1.1362011432647705,0.15
11.111231888,2.1362011432647705,1.1362011432647705,0.15
11.210021237000001,2.1362011432647705,1.1362011432647705,0.15
11.311262426,2.115374803543091,1.1153748035430908,0.15
11.410988919000001,2.115374803543091,1.1153748035430908,0.15
11.511216127,2.115374803543091,1.1153748035430908,0.15
11.610224309000001,2.087124824523926,1.0871248245239258,0.15
11.711219481,2.087124824523926,1.0871248245239258,0.15
11.810161861000001,2.087124824523926,1.0871248245239258,0.15
11.911236861,2.052532434463501,1.052532434463501,0.15
12.010034390000001,2.052532434463501,1.052532434463501,0.15
12.110088297,2.052532434463501,1.052532434463501,0.15
12.211211354000001,2.016357183456421,1.016357183456421,0.15
12.310056723,2.016357183456421,1.016357183456421,0.15
12.411395695000001,2.016357183456421,1.016357183456421,0.15
12.510172769,1.9794079065322876,0.9794079065322876,0.15
12.611234981,1.9794079065322876,0.9794079065322876,0.15
12.711223107,1.9794079065322876,0.9794079065322876,0.15
12.812709819,1.9794079065322876,0.9794079065322876,0.15
12.91123999,1.9555734395980835,0.9555734395980835,0.15
13.010586518,1.9555734395980835,0.9555734395980835,0.15
13.111023332,1.9555734395980835,0.9555734395980835,0.15
13.21221202,1.9260953664779663,0.9260953664779663,0.15
13.310063287,1.9260953664779663,0.9260953664779663,0.15
13.410476873,1.9260953664779663,0.9260953664779663,0.15
13.510450171,1.8943978548049927,0.8943978548049927,0.15
13.610021536,1.8943978548049927,0.8943978548049927,0.15
13.710132052,1.8943978548049927,0.8943978548049927,0.15
13.810277167,1.865372896194458,0.865372896194458,0.15
13.910100252000001,1.865372896194458,0.865372896194458,0.15
14.010090969000002,1.865372896194458,0.865372896194458,0.15
14.110028651000002,1.865372896194458,0.865372896194458,0.15
14.210034372000003,1.8415350914001465,0.8415350914001465,0.15
14.310081408000002,1.8415350914001465,0.8415350914001465,0.15
14.410892669000003,1.8415350914001465,0.8415350914001465,0.15
14.510056845000003,1.8034571409225464,0.8034571409225464,0.15
14.610022816000003,1.8034571409225464,0.8034571409225464,0.15
14.710018332000002,1.8034571409225464,0.8034571409225464,0.15
14.811571508000002,1.780129075050354,0.780129075050354,0.15
14.910764120000001,1.780129075050354,0.780129075050354,0.15
15.010431108,1.780129075050354,0.780129075050354,0.15
15.110053458000001,1.780129075050354,0.780129075050354,0.15
15.210261644000001,1.7412785291671753,0.7412785291671753,0.15
15.310352838,1.7412785291671753,0.7412785291671753,0.15
15.410033302,1.7412785291671753,0.7412785291671753,0.15
15.510030258,1.7412785291671753,0.7412785291671753,0.15
15.61001796,1.7167109251022339,0.7167109251022339,0.15
15.710020834,1.7167109251022339,0.7167109251022339,0.15
15.810090066999999,1.685823917388916,0.685823917388916,0.15
15.910020831999999,1.685823917388916,0.685823917388916,0.15
16.010017506,1.685823917388916,0.685823917388916,0.15
16.110025507,1.685823917388916,0.685823917388916,0.15
16.211235667,1.685823917388916,0.685823917388916,0.15
16.310148101,1.6589189767837524,0.6589189767837524,0.15
16.410012076,1.6589189767837524,0.6589189767837524,0.15
16.510014547,1.6589189767837524,0.6589189767837524,0.15
16.610004011,1.6245757341384888,0.6245757341384888,0.15
16.710112684000002,1.6245757341384888,0.6245757341384888,0.15
16.811542688000003,1.6245757341384888,0.6245757341384888,0.15
16.910016639000002,1.6245757341384888,0.6245757341384888,0.15
17.010543742000003,1.5883729457855225,0.5883729457855225,0.15
17.110078569000002,1.5883729457855225,0.5883729457855225,0.15
17.210069656,1.5657378435134888,0.5657378435134888,0.15
17.310029125000003,1.5657378435134888,0.5657378435134888,0.15
17.410028168000004,1.5657378435134888,0.5657378435134888,0.15
17.510026755000005,1.5256589651107788,0.5256589651107788,0.15
17.611232587000007,1.5256589651107788,0.5256589651107788,0.15
17.710034374000006,1.5256589651107788,0.5256589651107788,0.15
17.810039759000006,1.5011646747589111,0.5011646747589111,0.15
17.910954172000007,1.5011646747589111,0.5011646747589111,0.15
18.01067361200001,1.5011646747589111,0.5011646747589111,0.15
18.110224702000007,1.470322847366333,0.470322847366333,0.15
18.212352119000006,1.470322847366333,0.470322847366333,0.15
18.310093762000005,1.470322847366333,0.470322847366333,0.15
18.410026650000006,1.470322847366333,0.470322847366333,0.15
18.510175116000006,1.4380735158920288,0.4380735158920288,0.15
18.612137954000005,1.4380735158920288,0.4380735158920288,0.15
18.711252185000006,1.4110851287841797,0.4110851287841797,0.15
18.809976260000006,1.4110851287841797,0.4110851287841797,0.15
18.910119652000006,1.4110851287841797,0.4110851287841797,0.15
19.011239068000005,1.4110851287841797,0.4110851287841797,0.15
19.110457300000004,1.385502576828003,0.38550257682800293,0.15
19.210018393000002,1.385502576828003,0.38550257682800293,0.15
19.309933634000004,1.34672212600708,0.3467221260070801,0.15
19.410222142000002,1.34672212600708,0.3467221260070801,0.15
19.510218271000003,1.34672212600708,0.3467221260070801,0.15
19.610028417000002,1.34672212600708,0.3467221260070801,0.15
19.712218896000003,1.320577621459961,0.32057762145996094,0.15
19.810356735000003,1.320577621459961,0.32057762145996094,0.15
19.910080981000004,1.2968451976776123,0.2968451976776123,0.15
20.010030655000005,1.2968451976776123,0.2968451976776123,0.15
20.110107921000004,1.2968451976776123,0.2968451976776123,0.15
20.210058318000005,1.2968451976776123,0.2968451976776123,0.15
20.310059654000003,1.2554194927215576,0.2554194927215576,0.15
20.410022388,1.2554194927215576,0.2554194927215576,0.15
20.510468724000003,1.2554194927215576,0.2554194927215576,0.15
20.611383965,1.2290501594543457,0.2290501594543457,0.15
20.710015688000002,1.2290501594543457,0.2290501594543457,0.15
20.810956913000002,1.2290501594543457,0.2290501594543457,0.15
20.910174074,1.202061653137207,0.20206165313720703,0.15
21.011310235,1.202061653137207,0.20206165313720703,0.15
21.110232744,1.202061653137207,0.20206165313720703,0.15
21.210017281000002,1.1760954856872559,0.17609548568725586,0.15
21.311219089,1.1760954856872559,0.17609548568725586,0.15
21.410015719,1.1760954856872559,0.17609548568725586,0.15
21.511270241000002,1.1378014087677002,0.1378014087677002,0.15
21.610031583,1.1378014087677002,0.1378014087677002,0.15
21.710066387,1.1378014087677002,0.1378014087677002,0.15
21.810632663,1.106954574584961,0.10695457458496094,0.15
21.910189395,1.106954574584961,0.10695457458496094,0.15
22.0112255,1.106954574584961,0.10695457458496094,0.15
22.110019328,1.0837740898132324,0.08377408981323242,0.15
22.21002334,1.0837740898132324,0.08377408981323242,0.15
22.311274377,1.0837740898132324,0.08377408981323242,0.15
22.4113977,1.0837740898132324,0.08377408981323242,0.15
22.510397756,1.0444728136062622,0.04447281360626221,0.15
22.610720103,1.0444728136062622,0.04447281360626221,0.15
22.710095001,1.0444728136062622,0.04447281360626221,0.15
22.810021014,1.014319896697998,0.014319896697998047,0.15
22.910090654,1.014319896697998,0.014319896697998047,0.15
23.010281389000003,0.9897469878196716,-0.01025301218032837,0.15
23.110023478000002,0.9897469878196716,-0.01025301218032837,0.15
23.210119148000004,0.9897469878196716,-0.01025301218032837,0.15
23.311423328000004,0.9556221961975098,-0.044377803802490234,0.15
23.410060109000003,0.9556221961975098,-0.044377803802490234,0.15
23.511163907000004,0.9556221961975098,-0.044377803802490234,0.15
23.610656348000003,0.927699863910675,-0.07230013608932495,0.15
23.710633122000004,0.927699863910675,-0.07230013608932495,0.15
23.811226953000006,0.927699863910675,-0.07230013608932495,0.15
23.910358969000004,0.8982652425765991,-0.10173475742340088,0.15
24.010090332000004,0.8982652425765991,-0.10173475742340088,0.15
24.110414840000004,0.8982652425765991,-0.10173475742340088,0.15
24.210020037000003,0.8666465282440186,-0.13335347175598145,0.15
24.310647344000003,0.8666465282440186,-0.13335347175598145,0.15
24.412315965000005,0.8666465282440186,-0.13335347175598145,0.15
24.511243014000005,0.8345168828964233,-0.16548311710357666,0.15
24.610798034000005,0.8345168828964233,-0.16548311710357666,0.15
24.711226178000004,0.8345168828964233,-0.16548311710357666,0.15
24.810805789000003,0.80409175157547,-0.19590824842453003,0.15
24.911392376000002,0.80409175157547,-0.19590824842453003,0.15
25.010289828,0.80409175157547,-0.19590824842453003,0.15
25.111455851000002,0.80409175157547,-0.19590824842453003,0.15
25.210143176000003,0.80409175157547,-0.19590824842453003,0.15
25.310111641000002,0.7743277549743652,-0.22567224502563477,0.15
25.411607702,0.7743277549743652,-0.22567224502563477,0.15
25.512264493,0.7743277549743652,-0.22567224502563477,0.15
25.610013212,0.7743277549743652,-0.22567224502563477,0.15
25.710692024999997,0.7383979558944702,-0.2616020441055298,0.15
25.810292209999997,0.7383979558944702,-0.2616020441055298,0.15
25.910015485999995,0.7110783457756042,-0.28892165422439575,0.15
26.010427867999994,0.7110783457756042,-0.28892165422439575,0.15
26.111219791999993,0.7110783457756042,-0.28892165422439575,0.15
26.210156257999994,0.6859099268913269,-0.3140900731086731,0.15
26.311180941999993,0.6859099268913269,-0.3140900731086731,0.15
26.410992787999994,0.6859099268913269,-0.3140900731086731,0.15
26.510103850999993,0.6580009460449219,-0.3419990539550781,0.15
26.611227065999994,0.6580009460449219,-0.3419990539550781,0.15
26.711220721999993,0.6580009460449219,-0.3419990539550781,0.15
26.810065690999995,0.6246929168701172,-0.3753070831298828,0.15
26.910547876999996,0.6246929168701172,-0.3753070831298828,0.15
27.011191972999995,0.5984915494918823,-0.4015084505081177,0.15
27.110027420999995,0.5984915494918823,-0.4015084505081177,0.15
27.210181285999994,0.5984915494918823,-0.4015084505081177,0.15
27.311014130999993,0.5984915494918823,-0.4015084505081177,0.15
27.41124857999999,0.5656482577323914,-0.43435174226760864,0.15
27.51004997699999,0.5656482577323914,-0.43435174226760864,0.15
27.61065000899999,0.5656482577323914,-0.43435174226760864,0.15
27.71115664299999,0.5307496786117554,-0.46925032138824463,0.15
27.81002595099999,0.5307496786117554,-0.46925032138824463,0.15
27.910023513999988,0.5307496786117554,-0.46925032138824463,0.15
28.011253488999987,0.5307496786117554,-0.46925032138824463,0.15
28.110022157999985,0.5071447491645813,-0.4928552508354187,0.15
28.210032806999987,0.5071447491645813,-0.4928552508354187,0.15
28.310031897999988,0.5071447491645813,-0.4928552508354187,0.15
28.410303885999987,0.4754447638988495,-0.5245552361011505,0.15
28.511254081999986,0.4754447638988495,-0.5245552361011505,0.15
28.610426776999986,0.4754447638988495,-0.5245552361011505,0.15
28.710439862999987,0.44085177779197693,-0.5591482222080231,0.15
28.811504261999985,0.44085177779197693,-0.5591482222080231,0.15
28.910010862999986,0.44085177779197693,-0.5591482222080231,0.15
29.010651544999988,0.40816766023635864,-0.5918323397636414,0.15
29.11051135199999,0.40816766023635864,-0.5918323397636414,0.15
29.210213542999988,0.40816766023635864,-0.5918323397636414,0.15
29.310265171999987,0.37853726744651794,-0.6214627325534821,0.15
29.411230600999986,0.37853726744651794,-0.6214627325534821,0.15
29.511567062999987,0.37853726744651794,-0.6214627325534821,0.15
29.610412880999988,0.37853726744651794,-0.6214627325534821,0.15
29.71079202399999,0.35022079944610596,-0.649779200553894,0.15
