time_s,dist,error,velocity
8.039346441,2.3552825450897217,1.3552825450897217,0.15
8.139206982,2.3552825450897217,1.3552825450897217,0.15
8.239338218999999,2.325779914855957,1.325779914855957,0.15
8.341444661999999,2.325779914855957,1.325779914855957,0.15
8.439809914,2.325779914855957,1.325779914855957,0.15
8.540346317,2.291271448135376,1.291271448135376,0.15
8.642391287999999,2.291271448135376,1.291271448135376,0.15
8.739109291999998,2.291271448135376,1.291271448135376,0.15
8.838975200999998,2.269749641418457,1.269749641418457,0.15
8.938778839999998,2.269749641418457,1.269749641418457,0.15
9.040132863999998,2.269749641418457,1.269749641418457,0.15
9.138984826999998,2.230969190597534,1.2309691905975342,0.15
9.238841772999997,2.230969190597534,1.2309691905975342,0.15
9.338910595999998,2.230969190597534,1.2309691905975342,0.15
9.438791427999998,2.202573299407959,1.202573299407959,0.15
9.540028321999998,2.202573299407959,1.202573299407959,0.15
9.638849231999998,2.202573299407959,1.202573299407959,0.15
9.738807706999998,2.1694087982177734,1.1694087982177734,0.15
9.838813725999998,2.1694087982177734,1.1694087982177734,0.15
9.938805624999999,2.1694087982177734,1.1694087982177734,0.15
10.040119912999998,2.1468918323516846,1.1468918323516846,0.15
10.139506843999998,2.1468918323516846,1.1468918323516846,0.15
10.238895090999998,2.1468918323516846,1.1468918323516846,0.15
10.338794314999998,2.1053338050842285,1.1053338050842285,0.15
10.438856804999997,2.1053338050842285,1.1053338050842285,0.15
10.538821339999997,2.1053338050842285,1.1053338050842285,0.15
10.639004731999997,2.1053338050842285,1.1053338050842285,0.15
10.738920062999997,2.1053338050842285,1.1053338050842285,0.15
10.838835912999997,2.0818300247192383,1.0818300247192383,0.15
10.939538753999997,2.0818300247192383,1.0818300247192383,0.15
11.038814898999997,2.0818300247192383,1.0818300247192383,0.15
11.138823561999997,2.0818300247192383,1.0818300247192383,0.15
11.239698755999997,2.047171115875244,1.0471711158752441,0.15
11.338895419999998,2.047171115875244,1.0471711158752441,0.15
11.438806669999998,2.047171115875244,1.0471711158752441,0.15
11.538908144999999,2.0264174938201904,1.0264174938201904,0.15
11.639036568999998,2.0264174938201904,1.0264174938201904,0.15
11.738820565999998,2.0264174938201904,1.0264174938201904,0.15
11.839849922999997,1.9907885789871216,0.9907885789871216,0.15
11.938920058999997,1.9907885789871216,0.9907885789871216,0.15
12.038889325999998,1.9907885789871216,0.9907885789871216,0.15
12.140014681999999,1.9907885789871216,0.9907885789871216,0.15
12.238816790999998,1.9556540250778198,0.9556540250778198,0.15
12.338854108999998,1.9556540250778198,0.9556540250778198,0.15
12.439491219999997,1.9556540250778198,0.9556540250778198,0.15
12.538878820999997,1.9556540250778198,0.9556540250778198,0.15
12.638877478999998,1.9352049827575684,0.9352049827575684,0.15
12.738785802999997,1.9352049827575684,0.9352049827575684,0.15
12.839421594999997,1.9352049827575684,0.9352049827575684,0.15
12.940843252999997,1.902467131614685,0.9024671316146851,0.15
13.039213709999997,1.902467131614685,0.9024671316146851,0.15
13.138938259999996,1.902467131614685,0.9024671316146851,0.15
13.238966203999997,1.8679955005645752,0.8679955005645752,0.15
13.338842114999997,1.8679955005645752,0.8679955005645752,0.15
13.438807493999997,1.8679955005645752,0.8679955005645752,0.15
13.539889110999997,1.8679955005645752,0.8679955005645752,0.15
13.639808823999998,1.833238959312439,0.833238959312439,0.15
13.739398359999997,1.833238959312439,0.833238959312439,0.15
13.838899793999998,1.833238959312439,0.833238959312439,0.15
13.939854540999997,1.810622215270996,0.8106222152709961,0.15
14.039098804999997,1.810622215270996,0.8106222152709961,0.15
14.138851917999997,1.810622215270996,0.8106222152709961,0.15
14.238794804999996,1.7738871574401855,0.7738871574401855,0.15
14.338967096999996,1.7738871574401855,0.7738871574401855,0.15
14.438994546999997,1.7738871574401855,0.7738871574401855,0.15
14.539845923999996,1.7395060062408447,0.7395060062408447,0.15
14.641140330999995,1.7395060062408447,0.7395060062408447,0.15
14.740130373999996,1.7395060062408447,0.7395060062408447,0.15
14.838878426999996,1.7100259065628052,0.7100259065628052,0.15
14.938827091999995,1.7100259065628052,0.7100259065628052,0.15
15.038853121999995,1.7100259065628052,0.7100259065628052,0.15
15.138958590999996,1.6910322904586792,0.6910322904586792,0.15
15.238787501999996,1.6910322904586792,0.6910322904586792,0.15
15.339226141999996,1.6910322904586792,0.6910322904586792,0.15
15.439854360999997,1.6910322904586792,0.6910322904586792,0.15
15.541689373999997,1.6538865566253662,0.6538865566253662,0.15
15.638791580999998,1.6538865566253662,0.6538865566253662,0.15
15.738819519999998,1.6538865566253662,0.6538865566253662,0.15
15.839264665999998,1.621515154838562,0.621515154838562,0.15
15.939721971999997,1.621515154838562,0.621515154838562,0.15
16.03877999,1.621515154838562,0.621515154838562,0.15
16.138924111999998,1.6032637357711792,0.6032637357711792,0.15
16.238882204,1.6032637357711792,0.6032637357711792,0.15
16.33887915,1.6032637357711792,0.6032637357711792,0.15
16.438837497,1.5616486072540283,0.5616486072540283,0.15
16.538822708,1.5616486072540283,0.5616486072540283,0.15
16.638818582000003,1.5616486072540283,0.5616486072540283,0.15
16.738963426,1.545927882194519,0.545927882194519,0.15
16.840375139000002,1.545927882194519,0.545927882194519,0.15
16.938805292,1.545927882194519,0.545927882194519,0.15
17.038820594,1.545927882194519,0.545927882194519,0.15
17.138820366,1.5044056177139282,0.5044056177139282,0.15
17.238829071,1.5044056177139282,0.5044056177139282,0.15
17.339950528000003,1.5044056177139282,0.5044056177139282,0.15
17.438793588000003,1.4644266366958618,0.4644266366958618,0.15
17.539934069000005,1.4644266366958618,0.4644266366958618,0.15
17.638894957000005,1.4644266366958618,0.4644266366958618,0.15
17.738788805000006,1.4397192001342773,0.43971920013427734,0.15
17.839825740000006,1.4397192001342773,0.43971920013427734,0.15
17.938847669000005,1.4397192001342773,0.43971920013427734,0.15
18.038807579000004,1.4029207229614258,0.4029207229614258,0.15
18.139815004000003,1.4029207229614258,0.4029207229614258,0.15
18.238810225,1.4029207229614258,0.4029207229614258,0.15
18.339669829,1.4029207229614258,0.4029207229614258,0.15
18.438870925000003,1.3878533840179443,0.38785338401794434,0.15
18.538823133000005,1.3878533840179443,0.38785338401794434,0.15
18.638862329000006,1.3878533840179443,0.38785338401794434,0.15
18.738859953000006,1.346636414527893,0.34663641452789307,0.15
18.839156083000006,1.346636414527893,0.34663641452789307,0.15
18.938838454000006,1.346636414527893,0.34663641452789307,0.15
19.038811193000004,1.346636414527893,0.34663641452789307,0.15
19.139003357000004,1.3190112113952637,0.31901121139526367,0.15
19.239600507000002,1.3190112113952637,0.31901121139526367,0.15
19.339450458,1.3190112113952637,0.31901121139526367,0.15
19.438822466,1.3190112113952637,0.31901121139526367,0.15
19.538811781,1.2904515266418457,0.2904515266418457,0.15
19.64083816,1.2904515266418457,0.2904515266418457,0.15
19.739822074000003,1.2904515266418457,0.2904515266418457,0.15
19.83898058,1.261684775352478,0.261684775352478,0.15
19.939960600000003,1.261684775352478,0.261684775352478,0.15
20.038784915000004,1.261684775352478,0.261684775352478,0.15
20.138917191000004,1.2322592735290527,0.23225927352905273,0.15
20.238854154000006,1.2322592735290527,0.23225927352905273,0.15
20.340940289000006,1.2322592735290527,0.23225927352905273,0.15
20.439851623000006,1.2322592735290527,0.23225927352905273,0.15
20.538813452000007,1.203940987586975,0.2039409875869751,0.15
20.638850938000008,1.203940987586975,0.2039409875869751,0.15
20.739819202000007,1.203940987586975,0.2039409875869751,0.15
20.839561342000007,1.1693490743637085,0.1693490743637085,0.15
20.939742102000007,1.1693490743637085,0.1693490743637085,0.15
21.039808031000007,1.1693490743637085,0.1693490743637085,0.15
21.138831934000006,1.1426119804382324,0.14261198043823242,0.15
21.239406434000006,1.1426119804382324,0.14261198043823242,0.15
21.339110349000006,1.1426119804382324,0.14261198043823242,0.15
21.438846642000005,1.1426119804382324,0.14261198043823242,0.15
21.539767461000004,1.1044121980667114,0.10441219806671143,0.15
21.639829691000003,1.1044121980667114,0.10441219806671143,0.15
21.739134619,1.1044121980667114,0.10441219806671143,0.15
21.839900425,1.0802972316741943,0.08029723167419434,0.15
21.939837248,1.0802972316741943,0.08029723167419434,0.15
22.038791701,1.0802972316741943,0.08029723167419434,0.15
22.138854045000002,1.0521509647369385,0.05215096473693848,0.15
22.239065460000003,1.0521509647369385,0.05215096473693848,0.15
22.340821021000004,1.0521509647369385,0.05215096473693848,0.15
22.438849674000004,1.0278918743133545,0.027891874313354492,0.15
22.539735022000002,1.0278918743133545,0.027891874313354492,0.15
22.639807233000003,0.9863867163658142,-0.013613283634185791,-0.04888227295571645
22.739390781,0.9863867163658142,-0.013613283634185791,-0.007653502066146997
22.83914555,0.9863867163658142,-0.013613283634185791,-0.007660344092563845
22.939799298,0.9752957224845886,-0.024704277515411377,-0.12095518465915966
23.039852614,0.9752957224845886,-0.024704277515411377,-0.10972199887742883
23.140372468000002,0.9752957224845886,-0.024704277515411377,-0.10973439470520722
23.238998404000004,0.9752957224845886,-0.024704277515411377,-0.10974670443067312
23.338808367000002,0.9931192398071289,-0.006880760192871094,0.07204385787137088
23.439162063,0.9931192398071289,-0.006880760192871094,0.054222739991821436
23.538818695,0.9931192398071289,-0.006880760192871094,0.05421933264302073
23.638851656,1.0062041282653809,0.006204128265380859,0.15
23.739812326,1.0062041282653809,0.006204128265380859,0.15
23.83885222,1.0062041282653809,0.006204128265380859,0.15
23.938872463,1.0062041282653809,0.006204128265380859,0.15
24.03959575,0.9740704298019409,-0.025929570198059082,-0.15
24.141326036,0.9740704298019409,-0.025929570198059082,-0.12104306336910113
24.239953325,0.9740704298019409,-0.025929570198059082,-0.12105602598259865
24.340813688999997,0.9587995409965515,-0.041200459003448486,-0.15
24.438848853999996,0.9587995409965515,-0.041200459003448486,-0.15
24.538832103999997,0.9587995409965515,-0.041200459003448486,-0.15
24.639242236999998,0.9587995409965515,-0.041200459003448486,-0.15
24.739042938999997,0.977645754814148,-0.02235424518585205,-0.06973621459293855
24.838890836999997,0.977645754814148,-0.02235424518585205,-0.08826786799573032
24.939146765999997,0.977645754814148,-0.02235424518585205,-0.08827899056312317
25.040904549999997,1.0033435821533203,0.0033435821533203125,0.15
25.139255390999995,1.0033435821533203,0.0033435821533203125,0.14814436531409042
25.238767293999995,1.0033435821533203,0.0033435821533203125,0.1481460530715409
25.338823148999996,0.997480571269989,-0.0025194287300109863,0.08830416963918197
25.438813631999995,0.997480571269989,-0.0025194287300109863,0.0942038439099276
25.539768677999994,0.997480571269989,-0.0025194287300109863,0.09420255508048993
25.639126053999995,0.997480571269989,-0.0025194287300109863,0.09420132625996466
25.738943588999994,0.9807546734809875,-0.01924532651901245,-0.07639097701072836
25.841254832999994,0.9807546734809875,-0.01924532651901245,-0.05969621774276544
25.938802384999995,0.9807546734809875,-0.01924532651901245,-0.059705803941616106
26.038931028999997,0.9750080704689026,-0.024991929531097412,-0.11832683042238074
26.139207858999995,0.9750080704689026,-0.024991929531097412,-0.11259999727657054
26.238828915999996,0.9750080704689026,-0.024991929531097412,-0.1126122874219249
26.338947998999995,0.9750080704689026,-0.024991929531097412,-0.11262453679881936
26.442459641999996,0.9750080704689026,-0.024991929531097412,-0.11263753465101391
26.540812554999995,0.9853231906890869,-0.014676809310913086,-0.006992687129962857
26.638839214999994,0.9853231906890869,-0.014676809310913086,-0.01775281104293161
26.742855610999992,0.9853231906890869,-0.014676809310913086,-0.017760230027012755
26.838785398999992,1.0057774782180786,0.005777478218078613,0.15
26.938843952999992,1.0057774782180786,0.005777478218078613,0.15
27.039942003999993,1.0057774782180786,0.005777478218078613,0.15
27.138862893999992,1.0057774782180786,0.005777478218078613,0.15
27.238873572999992,0.9887833595275879,-0.01121664047241211,-0.002996055192973055
27.340930046999993,0.9887833595275879,-0.01121664047241211,0.01407370128909026
27.439810577999992,0.9887833595275879,-0.01121664047241211,0.01406804949629624
27.539334866999994,0.9669144153594971,-0.03308558464050293,-0.15
27.639035256999993,0.9669144153594971,-0.03308558464050293,-0.15
27.739810400999993,0.9669144153594971,-0.03308558464050293,-0.15
27.838982233999992,0.9794149994850159,-0.02058500051498413,-0.059691301933540185
27.938812022999993,0.9794149994850159,-0.02058500051498413,-0.07219102652631378
28.038834911999995,0.9794149994850159,-0.02058500051498413,-0.07220135931666645
28.138925023999995,0.9794149994850159,-0.02058500051498413,-0.07221149469017407
28.239919454999995,0.9956793785095215,-0.004320621490478516,0.0936688855869365
28.340310905999996,0.9956793785095215,-0.004320621490478516,0.07741647008463196
28.438784291999994,0.9956793785095215,-0.004320621490478516,0.07741429341121786
28.538871204999992,0.9954163432121277,-0.0045836567878723145,0.07472952411988829
28.63885970499999,0.9954163432121277,-0.0045836567878723145,0.07498980401573928
28.739617126999992,0.9954163432121277,-0.0045836567878723145,0.07498750930890055
28.83980254799999,0.9736852049827576,-0.02631479501724243,-0.14668986969188202
28.93878821099999,0.9736852049827576,-0.02631479501724243,-0.12496533492400862
29.038913806999993,0.9736852049827576,-0.02631479501724243,-0.12497852172093252
29.13888337299999,0.9736852049827576,-0.02631479501724243,-0.12499178645833205
29.239352553999993,0.9826668500900269,-0.017333149909973145,-0.0332421830201252
29.339575997999994,0.9826668500900269,-0.017333149909973145,-0.042377933182468935
29.440391811999994,0.9939956665039062,-0.00600433349609375,0.07329033154459086
29.538799262999994,0.9939956665039062,-0.00600433349609375,0.06184120321356651
29.639798279999994,0.9939956665039062,-0.00600433349609375,0.06183815134045398
29.738773402999993,0.9939956665039062,-0.00600433349609375,0.061835197286160035
29.838808266999994,0.9874376654624939,-0.012562334537506104,-0.005053280988168434
29.940463949999994,0.9874376654624939,-0.012562334537506104,0.0014890293706018298
30.038861358999995,0.9829132556915283,-0.01708674430847168,-0.04466765703067932
30.139005245999996,0.9829132556915283,-0.01708674430847168,-0.04015262849811703
30.238797676999997,0.9829132556915283,-0.01708674430847168,-0.04016117235075052
30.338816206999997,0.9899917840957642,-0.01000821590423584,0.0320060124505854
30.438812091999996,0.9899917840957642,-0.01000821590423584,0.024951282768820346
30.538817715999997,0.9895672798156738,-0.010432720184326172,0.020620672777279563
30.639225962999998,0.9895672798156738,-0.010432720184326172,0.021035395026115317
30.738777418999998,0.9895672798156738,-0.010432720184326172,0.02103012948743213
30.839874655,0.9857984185218811,-0.014201581478118896,-0.017463280255977653
30.939077354,0.9857984185218811,-0.014201581478118896,-0.01365751314753999
31.04002013,0.9857984185218811,-0.014201581478118896,-0.013664633634168366
31.138865993,0.9857984185218811,-0.014201581478118896,-0.013671714673134883
31.238853367,0.9762837886810303,-0.023716211318969727,-0.11073746093574402
31.339130743000002,0.9762837886810303,-0.023716211318969727,-0.10123007810359191
31.438852580000002,0.9762837886810303,-0.023716211318969727,-0.1012418825788341
31.538803526000002,1.0023399591445923,0.002339959144592285,0.15
31.639296861000002,1.0023399591445923,0.002339959144592285,0.13847724157388488
31.738844593000003,1.0023399591445923,0.002339959144592285,0.13847840189481952
31.839859848000003,1.0080087184906006,0.008008718490600586,0.15
31.940206053000004,1.0080087184906006,0.008008718490600586,0.15
32.039380514,1.0080087184906006,0.008008718490600586,0.15
32.140818824,0.980849027633667,-0.019150972366333008,-0.08632523339084136
32.238791869,0.980849027633667,-0.019150972366333008,-0.05924539876033039
32.33881447500001,0.9600229859352112,-0.03997701406478882,-0.15
32.43907374700001,0.9600229859352112,-0.03997701406478882,-0.15
32.53954753200001,0.9600229859352112,-0.03997701406478882,-0.15
32.63883338600001,0.9835550785064697,-0.016444921493530273,-0.010876711910177694
32.73878804900001,0.9835550785064697,-0.016444921493530273,-0.0344259941727373
32.83882439100001,0.9835550785064697,-0.016444921493530273,-0.034434218819343027
32.93878630200001,1.0019208192825317,0.0019208192825317383,0.15
33.03879453000001,1.0019208192825317,0.0019208192825317383,0.13453251932835875
33.13882111400001,1.0019208192825317,0.0019208192825317383,0.1345334773100268
33.23937123100001,1.0001589059829712,0.0001589059829711914,0.11657606291601347
33.33904900100001,1.0001589059829712,0.0001589059829711914,0.1183240339164469
33.43879619500001,1.0001589059829712,0.0001589059829711914,0.11832411510524471
33.53959837100001,0.9782807230949402,-0.021719276905059814,-0.10534399502742273
33.63886717300001,0.9782807230949402,-0.021719276905059814,-0.0829766528401368
33.74105186900001,0.9782807230949402,-0.021719276905059814,-0.0829876723853538
33.83881742900001,0.9782807230949402,-0.021719276905059814,-0.08299836068966152
33.938898009000006,0.9667337536811829,-0.03326624631881714,-0.15
34.04037049600001,0.9667337536811829,-0.03326624631881714,-0.15
34.13879278100001,0.9667337536811829,-0.03326624631881714,-0.15
34.23925665800001,0.98573899269104,-0.014261007308959961,0.004604094358975363
34.33923128200001,0.98573899269104,-0.014261007308959961,-0.014446488116306694
34.43927017000001,0.98573899269104,-0.014261007308959961,-0.01445363306457896
34.53906941500001,1.001722812652588,0.0017228126525878906,0.14857117785676316
34.63882040200001,1.001722812652588,0.0017228126525878906,0.1325992313369396
34.739022977000005,1.001722812652588,0.0017228126525878906,0.13260009294018338
34.839091936,0.9870762228965759,-0.012923777103424072,-0.01679406066903454
34.938784138,0.9870762228965759,-0.012923777103424072,-0.0021615234318728554
