time_s,dist,error,velocity
10.120191600000005,2.476146697998047,1.4761466979980469,0.15
10.220222740000006,2.476146697998047,1.4761466979980469,0.15
10.320490190000006,2.476146697998047,1.4761466979980469,0.15
10.420169711000007,2.4344608783721924,1.4344608783721924,0.15
10.520335147000006,2.4344608783721924,1.4344608783721924,0.15
10.620504524000006,2.4344608783721924,1.4344608783721924,0.15
10.720174879000007,2.417813777923584,1.417813777923584,0.15
10.820809534000007,2.417813777923584,1.417813777923584,0.15
10.920565351000008,2.417813777923584,1.417813777923584,0.15
11.020802575000008,2.3804397583007812,1.3804397583007812,0.15
11.120389503000009,2.3804397583007812,1.3804397583007812,0.15
11.22030499200001,2.3804397583007812,1.3804397583007812,0.15
11.32079934400001,2.351630926132202,1.3516309261322021,0.15
11.42025338800001,2.351630926132202,1.3516309261322021,0.15
11.52158067400001,2.351630926132202,1.3516309261322021,0.15
11.62019850000001,2.314694404602051,1.3146944046020508,0.15
11.72033826800001,2.314694404602051,1.3146944046020508,0.15
11.820828509000009,2.314694404602051,1.3146944046020508,0.15
11.921950053000009,2.2946231365203857,1.2946231365203857,0.15
12.020208897000009,2.2946231365203857,1.2946231365203857,0.15
12.120644828000009,2.2946231365203857,1.2946231365203857,0.15
12.220177713000009,2.2562143802642822,1.2562143802642822,0.15
12.320223876000009,2.2562143802642822,1.2562143802642822,0.15
12.420207006000009,2.2562143802642822,1.2562143802642822,0.15
12.52037174600001,2.233428955078125,1.233428955078125,0.15
12.620836609000008,2.233428955078125,1.233428955078125,0.15
12.720197957000009,2.233428955078125,1.233428955078125,0.15
12.820952399000008,2.233428955078125,1.233428955078125,0.15
12.920165630000009,2.205549716949463,1.205549716949463,0.15
13.02059390700001,2.205549716949463,1.205549716949463,0.15
13.120173129000008,2.205549716949463,1.205549716949463,0.15
13.220587134000008,2.174807548522949,1.1748075485229492,0.15
13.320180977000007,2.174807548522949,1.1748075485229492,0.15
13.420788154000007,2.174807548522949,1.1748075485229492,0.15
13.520830442000006,2.1444637775421143,1.1444637775421143,0.15
13.620203845000006,2.1444637775421143,1.1444637775421143,0.15
13.720240130000006,2.1444637775421143,1.1444637775421143,0.15
13.821902421000006,2.1103415489196777,1.1103415489196777,0.15
13.920178443000006,2.1103415489196777,1.1103415489196777,0.15
14.020161244000006,2.1103415489196777,1.1103415489196777,0.15
14.121208480000005,2.1103415489196777,1.1103415489196777,0.15
14.221029084000005,2.0771360397338867,1.0771360397338867,0.15
14.320603708000005,2.0771360397338867,1.0771360397338867,0.15
14.421147585000005,2.0771360397338867,1.0771360397338867,0.15
14.520989037000005,2.0463569164276123,1.0463569164276123,0.15
14.621014234000006,2.0463569164276123,1.0463569164276123,0.15
14.720300998000006,2.0463569164276123,1.0463569164276123,0.15
14.821480243000007,2.0228519439697266,1.0228519439697266,0.15
14.920289359000007,2.0228519439697266,1.0228519439697266,0.15
15.020175099000006,2.0228519439697266,1.0228519439697266,0.15
15.120071087000007,1.988619327545166,0.988619327545166,0.15
15.220184086000007,1.988619327545166,0.988619327545166,0.15
15.320171501000006,1.988619327545166,0.988619327545166,0.15
15.420168356000007,1.988619327545166,0.988619327545166,0.15
15.520183670000007,1.9495875835418701,0.9495875835418701,0.15
15.620207131000006,1.9495875835418701,0.9495875835418701,0.15
15.720201179000005,1.9495875835418701,0.9495875835418701,0.15
15.821108498000005,1.9267096519470215,0.9267096519470215,0.15
15.920196124000004,1.9267096519470215,0.9267096519470215,0.15
16.020175903000005,1.9267096519470215,0.9267096519470215,0.15
16.120462778000004,1.9022154808044434,0.9022154808044434,0.15
16.220188656000005,1.9022154808044434,0.9022154808044434,0.15
16.320165812000006,1.9022154808044434,0.9022154808044434,0.15
16.420473959000006,1.863493800163269,0.863493800163269,0.15
16.520170758000006,1.863493800163269,0.863493800163269,0.15
16.620282931000006,1.863493800163269,0.863493800163269,0.15
16.720876037000007,1.863493800163269,0.863493800163269,0.15
16.821203778000008,1.8293100595474243,0.8293100595474243,0.15
16.92032384800001,1.8293100595474243,0.8293100595474243,0.15
17.02017666700001,1.8293100595474243,0.8293100595474243,0.15
17.12020907700001,1.8008627891540527,0.8008627891540527,0.15
17.220171985000007,1.8008627891540527,0.8008627891540527,0.15
17.320779749000007,1.8008627891540527,0.8008627891540527,0.15
17.420734875000008,1.771483063697815,0.7714830636978149,0.15
17.521899378000008,1.771483063697815,0.7714830636978149,0.15
17.620171561000006,1.771483063697815,0.7714830636978149,0.15
17.720761862000007,1.749806523323059,0.7498065233230591,0.15
17.820299320000007,1.749806523323059,0.7498065233230591,0.15
17.920212312000007,1.749806523323059,0.7498065233230591,0.15
18.020527038000008,1.7157121896743774,0.7157121896743774,0.15
18.120176723000007,1.7157121896743774,0.7157121896743774,0.15
18.220201685000006,1.7157121896743774,0.7157121896743774,0.15
18.320347482000006,1.7157121896743774,0.7157121896743774,0.15
18.420163885000004,1.6823896169662476,0.6823896169662476,0.15
18.520164202000004,1.6823896169662476,0.6823896169662476,0.15
18.620170656000003,1.6823896169662476,0.6823896169662476,0.15
18.720967397000003,1.6554557085037231,0.6554557085037231,0.15
18.821126605000003,1.6554557085037231,0.6554557085037231,0.15
18.920170587000005,1.6554557085037231,0.6554557085037231,0.15
19.020186023000004,1.6242012977600098,0.6242012977600098,0.15
19.120181391000003,1.6242012977600098,0.6242012977600098,0.15
19.221314902000003,1.5839173793792725,0.5839173793792725,0.15
19.320201781,1.5839173793792725,0.5839173793792725,0.15
19.420184403,1.5839173793792725,0.5839173793792725,0.15
19.520169168,1.5839173793792725,0.5839173793792725,0.15
19.620171553,1.5666619539260864,0.5666619539260864,0.15
19.720198741999997,1.5666619539260864,0.5666619539260864,0.15
19.820206113999998,1.5666619539260864,0.5666619539260864,0.15
19.921166987,1.5350428819656372,0.5350428819656372,0.15
20.020176312,1.5350428819656372,0.5350428819656372,0.15
20.120168696,1.5350428819656372,0.5350428819656372,0.15
20.220166171,1.5033721923828125,0.5033721923828125,0.15
20.320164729,1.5033721923828125,0.5033721923828125,0.15
20.420216211,1.5033721923828125,0.5033721923828125,0.15
20.521022308,1.48137629032135,0.4813762903213501,0.15
20.620162454,1.48137629032135,0.4813762903213501,0.15
20.720964539,1.48137629032135,0.4813762903213501,0.15
20.820583905,1.4412667751312256,0.4412667751312256,0.15
20.921775038,1.4412667751312256,0.4412667751312256,0.15
21.020165549,1.4412667751312256,0.4412667751312256,0.15
21.121785876,1.4070359468460083,0.4070359468460083,0.15
21.220785612,1.4070359468460083,0.4070359468460083,0.15
21.32016643,1.4070359468460083,0.4070359468460083,0.15
21.420561548000002,1.4070359468460083,0.4070359468460083,0.15
21.520173200000002,1.374418020248413,0.3744180202484131,0.15
21.621295344000004,1.374418020248413,0.3744180202484131,0.15
21.720293191000003,1.374418020248413,0.3744180202484131,0.15
21.820175697000003,1.374418020248413,0.3744180202484131,0.15
21.920222577000004,1.374418020248413,0.3744180202484131,0.15
22.020244190000003,1.3502647876739502,0.3502647876739502,0.15
22.120783477000003,1.3502647876739502,0.3502647876739502,0.15
22.222965747000003,1.3502647876739502,0.3502647876739502,0.15
22.320415270000005,1.3502647876739502,0.3502647876739502,0.15
22.422044015000004,1.3502647876739502,0.3502647876739502,0.15
22.520653374000005,1.3159695863723755,0.3159695863723755,0.15
22.620168673000006,1.3159695863723755,0.3159695863723755,0.15
22.723061756000007,1.3159695863723755,0.3159695863723755,0.15
22.822015298000007,1.3159695863723755,0.3159695863723755,0.15
22.920183678000008,1.2858927249908447,0.2858927249908447,0.15
23.02027741200001,1.2858927249908447,0.2858927249908447,0.15
23.12091527700001,1.2858927249908447,0.2858927249908447,0.15
23.221967823000007,1.2858927249908447,0.2858927249908447,0.15
23.321342098000006,1.2539700269699097,0.25397002696990967,0.15
23.420845669000006,1.2539700269699097,0.25397002696990967,0.15
23.522815975000004,1.2539700269699097,0.25397002696990967,0.15
23.620226327000005,1.2539700269699097,0.25397002696990967,0.15
23.720172304000005,1.2274874448776245,0.2274874448776245,0.15
23.821891261000005,1.2274874448776245,0.2274874448776245,0.15
23.920422158000004,1.2274874448776245,0.2274874448776245,0.15
24.020195897000004,1.2274874448776245,0.2274874448776245,0.15
24.120804551000003,1.2274874448776245,0.2274874448776245,0.15
24.22187149,1.2274874448776245,0.2274874448776245,0.15
24.321212463000002,1.1902568340301514,0.19025683403015137,0.15
24.420795608000002,1.1902568340301514,0.19025683403015137,0.15
24.520192122,1.1902568340301514,0.19025683403015137,0.15
24.620162278000002,1.1902568340301514,0.19025683403015137,0.15
24.720323388,1.1727817058563232,0.17278170585632324,0.15
24.821414651,1.1727817058563232,0.17278170585632324,0.15
24.921786655000002,1.1727817058563232,0.17278170585632324,0.15
25.020202575000003,1.1727817058563232,0.17278170585632324,0.15
25.121804269000002,1.1727817058563232,0.17278170585632324,0.15
25.221170587000003,1.141133189201355,0.14113318920135498,0.15
25.320821707000004,1.141133189201355,0.14113318920135498,0.15
25.422826677000003,1.141133189201355,0.14113318920135498,0.15
25.520560757000002,1.141133189201355,0.14113318920135498,0.15
25.620425599,1.1062612533569336,0.1062612533569336,0.15
25.723009695000002,1.1062612533569336,0.1062612533569336,0.15
25.820921389000002,1.1062612533569336,0.1062612533569336,0.15
25.922931243,1.1062612533569336,0.1062612533569336,0.15
26.020540657,1.1062612533569336,0.1062612533569336,0.15
26.121307586,1.0740330219268799,0.07403302192687988,0.15
26.221965139,1.0740330219268799,0.07403302192687988,0.15
26.322177045,1.0740330219268799,0.07403302192687988,0.15
26.420924462,1.0740330219268799,0.07403302192687988,0.15
26.520870435,1.0740330219268799,0.07403302192687988,0.15
26.620201237,1.0740330219268799,0.07403302192687988,0.15
26.720242914,1.0487251281738281,0.048725128173828125,0.12181282043457031
26.821315405,1.0487251281738281,0.048725128173828125,0.12181282043457031
26.921835962,1.0487251281738281,0.048725128173828125,0.12181282043457031
27.020194152,1.0487251281738281,0.048725128173828125,0.12181282043457031
27.120745213,1.0487251281738281,0.048725128173828125,0.12181282043457031
27.220178075,1.0487251281738281,0.048725128173828125,0.12181282043457031
27.320263299,1.022943377494812,0.02294337749481201,0.05735844373703003
27.423127056000002,1.022943377494812,0.02294337749481201,0.05735844373703003
27.520573496,1.022943377494812,0.02294337749481201,0.05735844373703003
27.620188667,1.022943377494812,0.02294337749481201,0.05735844373703003
27.720178894,1.0072882175445557,0.007288217544555664,0.01822054386138916
27.821429932,1.0072882175445557,0.007288217544555664,0.01822054386138916
27.921804326,1.0072882175445557,0.007288217544555664,0.01822054386138916
28.020458974,1.0072882175445557,0.007288217544555664,0.01822054386138916
28.121825217,1.0072882175445557,0.007288217544555664,0.01822054386138916
28.221832289,0.9941247701644897,-0.005875229835510254,-0.014688074588775635
28.321883978000002,0.9941247701644897,-0.005875229835510254,-0.014688074588775635
28.421684426000002,0.9941247701644897,-0.005875229835510254,-0.014688074588775635
28.521814126000002,0.9941247701644897,-0.005875229835510254,-0.014688074588775635
28.620175522000004,0.9941247701644897,-0.005875229835510254,-0.014688074588775635
28.721822037000003,0.9944585561752319,-0.005541443824768066,-0.013853609561920166
28.820814895,0.9944585561752319,-0.005541443824768066,-0.013853609561920166
28.923864067,0.9944585561752319,-0.005541443824768066,-0.013853609561920166
29.021889307,0.9944585561752319,-0.005541443824768066,-0.013853609561920166
29.120174868,0.9944585561752319,-0.005541443824768066,-0.013853609561920166
29.221789439,1.0033398866653442,0.0033398866653442383,0.008349716663360596
29.320175923999997,1.0033398866653442,0.0033398866653442383,0.008349716663360596
29.422805529999998,1.0033398866653442,0.0033398866653442383,0.008349716663360596
29.521137005999996,1.0033398866653442,0.0033398866653442383,0.008349716663360596
29.621225090999996,0.996558666229248,-0.003441333770751953,-0.008603334426879883
29.721793125999994,0.996558666229248,-0.003441333770751953,-0.008603334426879883
29.821793017999994,0.996558666229248,-0.003441333770751953,-0.008603334426879883
29.920483054999995,0.996558666229248,-0.003441333770751953,-0.008603334426879883
30.020880902999995,1.0020798444747925,0.0020798444747924805,0.005199611186981201
30.121806287999995,1.0020798444747925,0.0020798444747924805,0.005199611186981201
30.220838457999996,1.0020798444747925,0.0020798444747924805,0.005199611186981201
30.320187783999994,1.0020798444747925,0.0020798444747924805,0.005199611186981201
30.421950146999993,1.0020798444747925,0.0020798444747924805,0.005199611186981201
30.521792057999992,0.9987015724182129,-0.0012984275817871094,-0.0032460689544677734
30.620165247999992,0.9987015724182129,-0.0012984275817871094,-0.0032460689544677734
30.721834189999992,0.9987015724182129,-0.0012984275817871094,-0.0032460689544677734
30.82020916599999,0.9951825141906738,-0.004817485809326172,-0.01204371452331543
30.92080396499999,0.9951825141906738,-0.004817485809326172,-0.01204371452331543
31.020173207999992,0.9951825141906738,-0.004817485809326172,-0.01204371452331543
31.12030513099999,1.0034505128860474,0.0034505128860473633,0.008626282215118408
31.22081596999999,1.0034505128860474,0.0034505128860473633,0.008626282215118408
31.32022238099999,1.0034505128860474,0.0034505128860473633,0.008626282215118408
31.42187710499999,1.0034505128860474,0.0034505128860473633,0.008626282215118408
31.52017859499999,1.0022965669631958,0.0022965669631958008,0.005741417407989502
31.62019800099999,1.0022965669631958,0.0022965669631958008,0.005741417407989502
31.72106267399999,1.0022965669631958,0.0022965669631958008,0.005741417407989502
31.82081631099999,1.0003241300582886,0.0003241300582885742,0.0008103251457214355
31.92080164599999,1.0003241300582886,0.0003241300582885742,0.0008103251457214355
32.02185081099999,1.0003241300582886,0.0003241300582885742,0.0008103251457214355
32.121427948999994,1.0013076066970825,0.0013076066970825195,0.003269016742706299
32.220806784,1.0013076066970825,0.0013076066970825195,0.003269016742706299
32.320177164,1.0013076066970825,0.0013076066970825195,0.003269016742706299
32.421775984,1.000405192375183,0.00040519237518310547,0.0010129809379577637
32.520196209,1.000405192375183,0.00040519237518310547,0.0010129809379577637
32.621110723,1.000405192375183,0.00040519237518310547,0.0010129809379577637
32.720160331,0.9959956407546997,-0.004004359245300293,-0.010010898113250732
32.821825588,0.9959956407546997,-0.004004359245300293,-0.010010898113250732
32.920244483000005,0.9959956407546997,-0.004004359245300293,-0.010010898113250732
33.020815052,1.0012307167053223,0.0012307167053222656,0.003076791763305664
33.121785294000006,1.0012307167053223,0.0012307167053222656,0.003076791763305664
33.220197991000006,1.0012307167053223,0.0012307167053222656,0.003076791763305664
33.321055165000004,1.0017178058624268,0.0017178058624267578,0.0042945146560668945
33.42106985,1.0017178058624268,0.0017178058624267578,0.0042945146560668945
33.520213321,1.0017178058624268,0.0017178058624267578,0.0042945146560668945
33.622233034,0.9920767545700073,-0.007923245429992676,-0.01980811357498169
33.720839549999994,0.9920767545700073,-0.007923245429992676,-0.01980811357498169
33.82179614,0.9920767545700073,-0.007923245429992676,-0.01980811357498169
33.9202047,0.9920767545700073,-0.007923245429992676,-0.01980811357498169
34.020630941,0.9943707585334778,-0.005629241466522217,-0.014073103666305542
34.121884999,0.9943707585334778,-0.005629241466522217,-0.014073103666305542
34.220204686,0.9943707585334778,-0.005629241466522217,-0.014073103666305542
34.320620346000005,1.0049638748168945,0.004963874816894531,0.012409687042236328
34.421774093,1.0049638748168945,0.004963874816894531,0.012409687042236328
34.520817705000006,1.0049638748168945,0.004963874816894531,0.012409687042236328
34.620670407000006,1.0049638748168945,0.004963874816894531,0.012409687042236328
34.720841162000006,1.0049638748168945,0.004963874816894531,0.012409687042236328
34.820797604000006,1.0065734386444092,0.00657343864440918,0.01643359661102295
34.921834702000005,1.0065734386444092,0.00657343864440918,0.01643359661102295
35.021939526000004,1.0065734386444092,0.00657343864440918,0.01643359661102295
35.121824703,0.9969513416290283,-0.0030486583709716797,-0.007621645927429199
35.220960708,0.9969513416290283,-0.0030486583709716797,-0.007621645927429199
35.320267164,0.9969513416290283,-0.0030486583709716797,-0.007621645927429199
35.420210447,0.9969513416290283,-0.0030486583709716797,-0.007621645927429199
35.520216515,1.0036741495132446,0.003674149513244629,0.009185373783111572
35.620178558,1.0036741495132446,0.003674149513244629,0.009185373783111572
35.720189376,1.0036741495132446,0.003674149513244629,0.009185373783111572
35.82007955,0.9954200983047485,-0.004579901695251465,-0.011449754238128662
35.921813099000005,0.9954200983047485,-0.004579901695251465,-0.011449754238128662
36.02020684400001,0.9954200983047485,-0.004579901695251465,-0.011449754238128662
36.120205338000005,0.9954200983047485,-0.004579901695251465,-0.011449754238128662
36.22023908800001,0.9968734979629517,-0.00312650203704834,-0.00781625509262085
36.320212776000005,0.9968734979629517,-0.00312650203704834,-0.00781625509262085
36.42037439200001,0.9968734979629517,-0.00312650203704834,-0.00781625509262085
36.520186378000005,0.9968734979629517,-0.00312650203704834,-0.00781625509262085
36.62022042500001,0.99848473072052,-0.0015152692794799805,-0.003788173198699951
36.72017722300001,0.99848473072052,-0.0015152692794799805,-0.003788173198699951
36.82017848700001,0.99848473072052,-0.0015152692794799805,-0.003788173198699951
36.92080657100001,1.0039219856262207,0.003921985626220703,0.009804964065551758
37.02028448600001,1.0039219856262207,0.003921985626220703,0.009804964065551758
37.121688717000005,1.0039219856262207,0.003921985626220703,0.009804964065551758
37.22019172500001,1.0082050561904907,0.008205056190490723,0.020512640476226807
37.320201622000006,1.0082050561904907,0.008205056190490723,0.020512640476226807
37.420198529000004,1.0082050561904907,0.008205056190490723,0.020512640476226807
37.520883258000005,0.9908080101013184,-0.00919198989868164,-0.0229799747467041
37.621853399,0.9908080101013184,-0.00919198989868164,-0.0229799747467041
37.720427613000005,0.9908080101013184,-0.00919198989868164,-0.0229799747467041
37.820266452000006,0.9908080101013184,-0.00919198989868164,-0.0229799747467041
37.920539338000005,1.0055187940597534,0.005518794059753418,0.013796985149383545
38.021136947,1.0055187940597534,0.005518794059753418,0.013796985149383545
38.121233027,1.0055187940597534,0.005518794059753418,0.013796985149383545
38.221828149000004,1.0013763904571533,0.0013763904571533203,0.0034409761428833008
38.320527599,1.0013763904571533,0.0013763904571533203,0.0034409761428833008
38.421773611,1.0013763904571533,0.0013763904571533203,0.0034409761428833008
38.520163004,1.0013763904571533,0.0013763904571533203,0.0034409761428833008
38.620817552999995,0.9978189468383789,-0.0021810531616210938,-0.005452632904052734
38.72024749799999,0.9978189468383789,-0.0021810531616210938,-0.005452632904052734
38.82017969699999,0.9978189468383789,-0.0021810531616210938,-0.005452632904052734
38.920166519999995,1.002480149269104,0.002480149269104004,0.00620037317276001
39.020681276999994,1.002480149269104,0.002480149269104004,0.00620037317276001
39.120795396999995,1.002480149269104,0.002480149269104004,0.00620037317276001
39.22017356399999,1.002480149269104,0.002480149269104004,0.00620037317276001
39.320225431999994,0.9922505021095276,-0.007749497890472412,-0.01937374472618103
39.420172421,0.9922505021095276,-0.007749497890472412,-0.01937374472618103
39.520197818999996,0.9922505021095276,-0.007749497890472412,-0.01937374472618103
39.623437126,0.9972984790802002,-0.0027015209197998047,-0.006753802299499512
39.720188027,0.9972984790802002,-0.0027015209197998047,-0.006753802299499512
39.821178221,0.9972984790802002,-0.0027015209197998047,-0.006753802299499512
39.92080022299999,0.9939832091331482,-0.006016790866851807,-0.015041977167129517
40.02023177499999,0.9939832091331482,-0.006016790866851807,-0.015041977167129517
40.12047940699999,0.9939832091331482,-0.006016790866851807,-0.015041977167129517
40.22063925199999,0.9939832091331482,-0.006016790866851807,-0.015041977167129517
40.32047236799999,1.0062103271484375,0.0062103271484375,0.01552581787109375
40.42019031799999,1.0062103271484375,0.0062103271484375,0.01552581787109375
40.52021049899999,1.0062103271484375,0.0062103271484375,0.01552581787109375
40.62067521999999,1.0028578042984009,0.002857804298400879,0.007144510746002197
40.72083778899999,1.0028578042984009,0.002857804298400879,0.007144510746002197
40.82081615899999,1.0028578042984009,0.002857804298400879,0.007144510746002197
40.92018687999999,0.9950851202011108,-0.00491487979888916,-0.0122871994972229
41.02025893099999,0.9950851202011108,-0.00491487979888916,-0.0122871994972229
41.12059320399999,0.9950851202011108,-0.00491487979888916,-0.0122871994972229
41.221225854999986,1.0010547637939453,0.0010547637939453125,0.0026369094848632812
41.320366065999984,1.0010547637939453,0.0010547637939453125,0.0026369094848632812
41.42113819299998,1.0010547637939453,0.0010547637939453125,0.0026369094848632812
41.520155952999986,1.0031191110610962,0.0031191110610961914,0.0077977776527404785
41.620166488999985,1.0031191110610962,0.0031191110610961914,0.0077977776527404785
41.720691010999985,0.9978007078170776,-0.0021992921829223633,-0.005498230457305908
41.82078647999999,0.9978007078170776,-0.0021992921829223633,-0.005498230457305908
41.92021880099999,0.9978007078170776,-0.0021992921829223633,-0.005498230457305908
42.02081124099999,0.9978007078170776,-0.0021992921829223633,-0.005498230457305908
42.12019849499999,1.0007681846618652,0.0007681846618652344,0.001920461654663086
42.22018959999999,1.0007681846618652,0.0007681846618652344,0.001920461654663086
42.32018680099999,1.0007681846618652,0.0007681846618652344,0.001920461654663086
42.42052870399999,1.0006555318832397,0.0006555318832397461,0.0016388297080993652
42.522535483999995,1.0006555318832397,0.0006555318832397461,0.0016388297080993652
42.620239946,0.9983971118927002,-0.0016028881072998047,-0.004007220268249512
42.720848576,0.9983971118927002,-0.0016028881072998047,-0.004007220268249512
42.821025633000005,0.9983971118927002,-0.0016028881072998047,-0.004007220268249512
42.920780759,1.0040935277938843,0.004093527793884277,0.010233819484710693
43.020534223000006,1.0040935277938843,0.004093527793884277,0.010233819484710693
43.121658094000004,1.0040935277938843,0.004093527793884277,0.010233819484710693
43.220809412,0.998227596282959,-0.0017724037170410156,-0.004431009292602539
43.320229594000004,0.998227596282959,-0.0017724037170410156,-0.004431009292602539
43.42043141600001,0.998227596282959,-0.0017724037170410156,-0.004431009292602539
43.52018743000001,1.0069372653961182,0.006937265396118164,0.01734316349029541
43.62118458900001,1.0069372653961182,0.006937265396118164,0.01734316349029541
43.72137727100001,1.0069372653961182,0.006937265396118164,0.01734316349029541
43.82017671100001,0.9971843957901001,-0.0028156042098999023,-0.007039010524749756
43.92021546400001,0.9971843957901001,-0.0028156042098999023,-0.007039010524749756
44.02012053700001,0.9937427639961243,-0.006257236003875732,-0.01564309000968933
44.12087930900001,0.9937427639961243,-0.006257236003875732,-0.01564309000968933
