time_s,dist,error,velocity
3.618914067999999,2.7461249828338623,1.7461249828338623,0.15
3.718021483999999,2.7461249828338623,1.7461249828338623,0.15
3.819299015999999,2.7142577171325684,1.7142577171325684,0.15
3.9193258259999992,2.7142577171325684,1.7142577171325684,0.15
4.0181787159999995,2.67330265045166,1.6733026504516602,0.15
4.118298719999999,2.67330265045166,1.6733026504516602,0.15
4.217906533,2.67330265045166,1.6733026504516602,0.15
4.3193127339999995,2.67330265045166,1.6733026504516602,0.15
4.418543687,2.6409146785736084,1.6409146785736084,0.15
4.517907386999999,2.6409146785736084,1.6409146785736084,0.15
4.6183027029999995,2.6409146785736084,1.6409146785736084,0.15
4.718164126,2.6197023391723633,1.6197023391723633,0.15
4.8200708489999995,2.6197023391723633,1.6197023391723633,0.15
4.919043622999999,2.6197023391723633,1.6197023391723633,0.15
5.019302219999999,2.6197023391723633,1.6197023391723633,0.15
5.117883995,2.588789463043213,1.588789463043213,0.15
5.219967687,2.588789463043213,1.588789463043213,0.15
5.318009009,2.588789463043213,1.588789463043213,0.15
5.418303026999999,2.5516695976257324,1.5516695976257324,0.15
5.518337105,2.5516695976257324,1.5516695976257324,0.15
5.617943314,2.527289390563965,1.5272893905639648,0.15
5.7183492959999995,2.527289390563965,1.5272893905639648,0.15
5.817882033999999,2.527289390563965,1.5272893905639648,0.15
5.918567071999999,2.4927988052368164,1.4927988052368164,0.15
6.017926182999999,2.4927988052368164,1.4927988052368164,0.15
6.117885123999999,2.4927988052368164,1.4927988052368164,0.15
6.219321792999999,2.4927988052368164,1.4927988052368164,0.15
6.318265937999999,2.4676713943481445,1.4676713943481445,0.15
6.4194236349999985,2.4676713943481445,1.4676713943481445,0.15
6.517892952999999,2.4676713943481445,1.4676713943481445,0.15
6.617892651999998,2.431386947631836,1.431386947631836,0.15
6.7179832899999985,2.431386947631836,1.431386947631836,0.15
6.818434936999998,2.431386947631836,1.431386947631836,0.15
6.918048266999999,2.402648687362671,1.402648687362671,0.15
7.017882232999999,2.402648687362671,1.402648687362671,0.15
7.119462062999999,2.402648687362671,1.402648687362671,0.15
7.217894156,2.3656351566314697,1.3656351566314697,0.15
7.318868651,2.3656351566314697,1.3656351566314697,0.15
7.418334789999999,2.3656351566314697,1.3656351566314697,0.15
7.517833347999999,2.352430582046509,1.3524305820465088,0.15
7.619224734999999,2.352430582046509,1.3524305820465088,0.15
7.718843993999998,2.352430582046509,1.3524305820465088,0.15
7.8183176849999985,2.352430582046509,1.3524305820465088,0.15
7.917884170999998,2.31984806060791,1.3198480606079102,0.15
8.017880634999997,2.31984806060791,1.3198480606079102,0.15
8.117911522999997,2.31984806060791,1.3198480606079102,0.15
8.218295216999996,2.282259225845337,1.282259225845337,0.15
8.317887734999996,2.282259225845337,1.282259225845337,0.15
8.418504525999996,2.282259225845337,1.282259225845337,0.15
8.519330524999996,2.249785900115967,1.2497859001159668,0.15
8.619309461999995,2.249785900115967,1.2497859001159668,0.15
8.718796589999995,2.249785900115967,1.2497859001159668,0.15
8.818003289999995,2.2319083213806152,1.2319083213806152,0.15
8.918341271999994,2.2319083213806152,1.2319083213806152,0.15
9.017920501999994,2.2319083213806152,1.2319083213806152,0.15
9.117898184999994,2.1919379234313965,1.1919379234313965,0.15
9.217891766999994,2.1919379234313965,1.1919379234313965,0.15
9.317971148999995,2.1919379234313965,1.1919379234313965,0.15
9.417887025999995,2.1598527431488037,1.1598527431488037,0.15
9.517900301999996,2.1598527431488037,1.1598527431488037,0.15
9.617902561999996,2.1598527431488037,1.1598527431488037,0.15
9.717886279999997,2.1598527431488037,1.1598527431488037,0.15
9.819312652999997,2.1228175163269043,1.1228175163269043,0.15
9.918251145999998,2.1228175163269043,1.1228175163269043,0.15
10.018512610999998,2.1228175163269043,1.1228175163269043,0.15
10.117886579999999,2.1013121604919434,1.1013121604919434,0.15
10.217890565,2.1013121604919434,1.1013121604919434,0.15
10.318675242,2.1013121604919434,1.1013121604919434,0.15
10.418034845,2.1013121604919434,1.1013121604919434,0.15
10.519311493,2.072889804840088,1.072889804840088,0.15
10.618210126,2.072889804840088,1.072889804840088,0.15
10.719377119999999,2.072889804840088,1.072889804840088,0.15
10.819606300999999,2.043734312057495,1.0437343120574951,0.15
10.917905916999999,2.043734312057495,1.0437343120574951,0.15
11.017931934999998,2.043734312057495,1.0437343120574951,0.15
11.118290744999998,2.0129151344299316,1.0129151344299316,0.15
11.219778956999997,2.0129151344299316,1.0129151344299316,0.15
11.317887879999997,2.0129151344299316,1.0129151344299316,0.15
11.419573574999998,2.0129151344299316,1.0129151344299316,0.15
11.518060344999997,1.9698950052261353,0.9698950052261353,0.15
11.617906885999997,1.9698950052261353,0.9698950052261353,0.15
11.718020400999997,1.9698950052261353,0.9698950052261353,0.15
11.817977197999998,1.951751470565796,0.9517514705657959,0.15
11.918342281999998,1.951751470565796,0.9517514705657959,0.15
12.018339149999997,1.951751470565796,0.9517514705657959,0.15
12.118004088999998,1.9237273931503296,0.9237273931503296,0.15
12.218009354999998,1.9237273931503296,0.9237273931503296,0.15
12.318055899999997,1.9237273931503296,0.9237273931503296,0.15
12.417911724999998,1.8918157815933228,0.8918157815933228,0.15
12.517898979999998,1.8918157815933228,0.8918157815933228,0.15
12.617921245999998,1.8918157815933228,0.8918157815933228,0.15
12.719414910999998,1.8609838485717773,0.8609838485717773,0.15
12.818336733999997,1.8609838485717773,0.8609838485717773,0.15
12.918307374999998,1.8609838485717773,0.8609838485717773,0.15
13.018646389999997,1.8609838485717773,0.8609838485717773,0.15
13.118529878999997,1.8304173946380615,0.8304173946380615,0.15
13.218380344999996,1.8304173946380615,0.8304173946380615,0.15
13.318016735999997,1.8304173946380615,0.8304173946380615,0.15
13.417915975999996,1.7973142862319946,0.7973142862319946,0.15
13.517884831999996,1.7973142862319946,0.7973142862319946,0.15
13.617927380999996,1.7973142862319946,0.7973142862319946,0.15
13.719445875999996,1.7714406251907349,0.7714406251907349,0.15
13.819308643999996,1.7714406251907349,0.7714406251907349,0.15
13.918685661999996,1.7714406251907349,0.7714406251907349,0.15
14.017886662999997,1.737889289855957,0.737889289855957,0.15
14.119062686999998,1.737889289855957,0.737889289855957,0.15
14.217894422999997,1.737889289855957,0.737889289855957,0.15
14.317886711999996,1.737889289855957,0.737889289855957,0.15
14.419298462999997,1.7082914113998413,0.7082914113998413,0.15
14.517993134999998,1.7082914113998413,0.7082914113998413,0.15
14.617887292999997,1.7082914113998413,0.7082914113998413,0.15
14.717893639999998,1.6778239011764526,0.6778239011764526,0.15
14.818638053999997,1.6778239011764526,0.6778239011764526,0.15
14.917893571999997,1.6778239011764526,0.6778239011764526,0.15
15.017920662999996,1.6468422412872314,0.6468422412872314,0.15
15.119287026999997,1.6468422412872314,0.6468422412872314,0.15
15.217892197999998,1.6468422412872314,0.6468422412872314,0.15
15.319351351999998,1.6468422412872314,0.6468422412872314,0.15
15.418180959999999,1.6185297966003418,0.6185297966003418,0.15
15.51919819,1.6185297966003418,0.6185297966003418,0.15
15.617889022,1.6185297966003418,0.6185297966003418,0.15
15.717895717,1.5797672271728516,0.5797672271728516,0.15
15.818200282,1.5797672271728516,0.5797672271728516,0.15
15.918371371,1.5797672271728516,0.5797672271728516,0.15
16.017884967,1.5651769638061523,0.5651769638061523,0.15
16.118652503,1.5651769638061523,0.5651769638061523,0.15
16.217981572,1.5651769638061523,0.5651769638061523,0.15
16.319332031,1.5264184474945068,0.5264184474945068,0.15
16.417879179,1.5264184474945068,0.5264184474945068,0.15
16.51788347,1.5264184474945068,0.5264184474945068,0.15
16.618350927,1.5264184474945068,0.5264184474945068,0.15
16.717885848,1.4977574348449707,0.4977574348449707,0.15
16.817937703000002,1.4977574348449707,0.4977574348449707,0.15
16.918896736,1.4977574348449707,0.4977574348449707,0.15
17.018222117,1.470337152481079,0.4703371524810791,0.15
17.117897214,1.470337152481079,0.4703371524810791,0.15
17.218600504999998,1.470337152481079,0.4703371524810791,0.15
17.317989845999996,1.4359865188598633,0.4359865188598633,0.15
17.419305595999997,1.4359865188598633,0.4359865188598633,0.15
17.518639632999996,1.4359865188598633,0.4359865188598633,0.15
17.618310964999996,1.4034723043441772,0.40347230434417725,0.15
17.717884452999996,1.4034723043441772,0.40347230434417725,0.15
17.817907406999996,1.4034723043441772,0.40347230434417725,0.15
17.917898815999997,1.3776767253875732,0.37767672538757324,0.15
18.019453053999996,1.3776767253875732,0.37767672538757324,0.15
18.117905782999998,1.3776767253875732,0.37767672538757324,0.15
18.217897943999997,1.3776767253875732,0.37767672538757324,0.15
18.319324532999996,1.349600076675415,0.34960007667541504,0.15
18.419333440999996,1.349600076675415,0.34960007667541504,0.15
18.517895494999994,1.349600076675415,0.34960007667541504,0.15
18.617898163999993,1.3133381605148315,0.31333816051483154,0.15
18.71790251599999,1.3133381605148315,0.31333816051483154,0.15
18.819901024999993,1.3133381605148315,0.31333816051483154,0.15
18.91791489199999,1.2825928926467896,0.28259289264678955,0.15
19.018208204999993,1.2825928926467896,0.28259289264678955,0.15
19.119871162999992,1.2825928926467896,0.28259289264678955,0.15
19.217896766999992,1.2825928926467896,0.28259289264678955,0.15
19.317888001999993,1.2561204433441162,0.2561204433441162,0.1460918870267311
19.417894552999993,1.2561204433441162,0.2561204433441162,0.15
19.52006912099999,1.2561204433441162,0.2561204433441162,0.15
19.617885890999993,1.2211161851882935,0.22111618518829346,0.07092605847652358
19.719295309999993,1.2211161851882935,0.22111618518829346,0.15
19.818676291999992,1.2211161851882935,0.22111618518829346,0.15
19.91807225099999,1.2005565166473389,0.20055651664733887,0.1213785385906355
20.01921102799999,1.2005565166473389,0.20055651664733887,0.15
20.11790725299999,1.2005565166473389,0.20055651664733887,0.15
20.21792804399999,1.1707305908203125,0.1707305908203125,0.04406139595554842
20.31788823699999,1.1707305908203125,0.1707305908203125,0.15
20.41793500199999,1.1707305908203125,0.1707305908203125,0.15
20.51840422599999,1.1707305908203125,0.1707305908203125,0.15
20.61800546699999,1.1388849020004272,0.13888490200042725,0.002149607169395995
20.717947851999988,1.1388849020004272,0.13888490200042725,0.15
20.818193821999987,1.1388849020004272,0.13888490200042725,0.15
20.917918397999987,1.1147805452346802,0.11478054523468018,0.017289883257434607
21.018257148999986,1.1147805452346802,0.11478054523468018,0.13741622415260646
21.117990679999984,1.1147805452346802,0.11478054523468018,0.1374276937226668
21.217916760999984,1.091252088546753,0.09125208854675293,-0.0036259634059035706
21.318008605999985,1.091252088546753,0.09125208854675293,0.11391761696316186
21.419336023999985,1.091252088546753,0.09125208854675293,0.11392661182844577
21.517907633999986,1.0784926414489746,0.07849264144897461,0.037828103269402655
21.618618431999987,1.0784926414489746,0.07849264144897461,0.10118286256005876
21.717898729999987,1.0784926414489746,0.07849264144897461,0.10119072100996201
21.818015756999987,1.0516077280044556,0.051607728004455566,-0.06029156235814567
21.91788354799999,1.0516077280044556,0.051607728004455566,0.07431612255221771
22.017888666999987,1.0516077280044556,0.051607728004455566,0.07432130243453411
22.118258950999987,1.044204592704773,0.04420459270477295,0.029773925781189654
22.217901011999988,1.044204592704773,0.04420459270477295,0.06692701300744536
22.318371021999987,1.044204592704773,0.04420459270477295,0.0669314124666168
22.417895955999988,1.0311025381088257,0.031102538108825684,-0.011279156055788511
22.518508180999987,1.0311025381088257,0.031102538108825684,0.05383557792015091
22.617881225999987,1.0311025381088257,0.031102538108825684,0.053838691739867786
22.717995875999986,1.0311025381088257,0.031102538108825684,0.05384179849495416
22.817883385999984,1.0266140699386597,0.026614069938659668,0.027094717191497766
22.918696656999984,1.0266140699386597,0.026614069938659668,0.04935866664719951
23.018390952999983,1.0141650438308716,0.014165043830871582,-0.02537695478272617
23.118322110999983,1.0141650438308716,0.014165043830871582,0.036912486470862094
23.219303246999985,1.0141650438308716,0.014165043830871582,0.03691389791563317
23.318946056999984,1.0156139135360718,0.015613913536071777,0.0456636398972904
23.418192916999985,1.0156139135360718,0.015613913536071777,0.03836589453048529
23.519210368999985,1.0156139135360718,0.015613913536071777,0.038367435423861986
23.617897566999986,1.0041470527648926,0.004147052764892578,-0.03040570221482249
23.717945749999984,1.0041470527648926,0.004147052764892578,0.026901407971534407
23.818839994999983,1.0041470527648926,0.004147052764892578,0.026901824624685728
23.919309695999985,1.001470923423767,0.0014709234237670898,0.010653010736166004
24.017893757999985,1.001470923423767,0.0014709234237670898,0.024225987389381563
24.117896390999984,1.001470923423767,0.0014709234237670898,0.02422613478406195
24.218101933999986,0.9973630905151367,-0.0026369094848632812,-0.00045766360521288726
24.317924356999985,0.9973630905151367,-0.0026369094848632812,0.020117774621606667
24.418053364999984,0.9973630905151367,-0.0026369094848632812,0.020117510793855316
24.518105244999983,0.9936777353286743,-0.006322264671325684,-0.0019261354181787128
24.618481760999984,0.9936777353286743,-0.006322264671325684,0.01643089244578753
24.717900993999983,0.9970719218254089,-0.0029280781745910645,0.036808469168235894
24.817825919999983,0.9970719218254089,-0.0029280781745910645,0.01982449339101215
24.917879093999982,0.9970719218254089,-0.0029280781745910645,0.019824196107533498
25.019407625999982,0.986906111240387,-0.013093888759613037,-0.04199466730320278
25.117814821999982,0.986906111240387,-0.013093888759613037,0.00965578047455307
25.218359060999983,0.986906111240387,-0.013093888759613037,0.009654476807091084
25.317922107999983,0.9900162816047668,-0.009983718395233154,0.028214461076517733
25.418569536999982,0.9900162816047668,-0.009983718395233154,0.012762650358664654
25.517929031999984,0.9900162816047668,-0.009983718395233154,0.0127616441360483
25.618715389999984,0.9910505414009094,-0.008949458599090576,0.01890600546641845
25.719895038999983,0.9910505414009094,-0.008949458599090576,0.013794120835741278
25.817956095999982,0.9910505414009094,-0.008949458599090576,0.013793226333881907
25.91790648399998,0.9910505414009094,-0.008949458599090576,0.013792321553112916
26.01900542299998,0.9837650060653687,-0.016234993934631348,-0.03031033207568002
26.117951966999982,0.9837650060653687,-0.016234993934631348,0.006503556578847998
26.217936123999984,0.9837650060653687,-0.016234993934631348,0.0065019001747584695
26.319962899999982,0.9854164123535156,-0.014583587646484375,0.01655522844053569
26.41822164899998,0.9854164123535156,-0.014583587646484375,0.008150404466909948
26.518953440999983,0.9854164123535156,-0.014583587646484375,0.008148961467842313
26.61790022299998,0.9854164123535156,-0.014583587646484375,0.008147503300720591
26.717887081999983,0.979243278503418,-0.02075672149658203,-0.028705177397418655
26.818500596999982,0.979243278503418,-0.02075672149658203,0.0019701885574907874
26.919310660999983,0.981760561466217,-0.01823943853378296,0.017253794282748883
27.017887538999982,0.981760561466217,-0.01823943853378296,0.004483849573369208
27.117888424999983,0.981760561466217,-0.01823943853378296,0.004482016754460388
27.21837501099998,0.9767361879348755,-0.02326381206512451,-0.025435579856009843
27.319303031999983,0.9767361879348755,-0.02326381206512451,-0.0005469984954973237
27.417900290999984,0.9767361879348755,-0.02326381206512451,-0.0005493630257497294
27.519540135999986,0.9825249314308167,-0.01747506856918335,0.034647777612964836
27.617954288999986,0.9825249314308167,-0.01747506856918335,0.005235913944421751
27.717909930999987,0.9825249314308167,-0.01747506856918335,0.005234166743133879
27.817892444999988,0.9792466759681702,-0.020753324031829834,-0.014436834167714335
27.917896149999986,0.9792466759681702,-0.020753324031829834,0.0019517110800907275
28.020279319999986,0.9792466759681702,-0.020753324031829834,0.0019496846046233966
28.117925145999987,0.9771141409873962,-0.02288585901260376,-0.010694337193256222
28.219385871999986,0.9771141409873962,-0.02288585901260376,-0.0001874268065885365
28.317892751999985,0.9771141409873962,-0.02288585901260376,-0.00018972307520400897
28.418228448999983,0.9759329557418823,-0.024067044258117676,-0.007208903694553468
28.519434272999984,0.9759329557418823,-0.024067044258117676,-0.0013757292255152202
28.618539909999985,0.9759329557418823,-0.024067044258117676,-0.0013781644142024617
28.719723447999986,0.9759329557418823,-0.024067044258117676,-0.0013805281542612
28.817938252999987,0.985413134098053,-0.014586865901947021,0.05553891860084953
28.917854286999987,0.985413134098053,-0.014586865901947021,0.008096728178859234
29.018257023999986,0.9767318367958069,-0.023268163204193115,-0.04354802875917697
29.119293723999988,0.9767318367958069,-0.023268163204193115,-0.0005892478461578844
29.21933532699999,0.9767318367958069,-0.023268163204193115,-0.0005915411114157353
29.317893396999988,0.9773766994476318,-0.022623300552368164,0.003206120785580235
29.420086728999987,0.9773766994476318,-0.022623300552368164,4.879438302570968e-05
29.518003781999987,0.9773766994476318,-0.022623300552368164,4.64953555562829e-05
29.619625888999987,0.9773766994476318,-0.022623300552368164,4.424036630960859e-05
29.71930140899999,0.9802659749984741,-0.01973402500152588,0.01757098574504998
29.81798278099999,0.9802659749984741,-0.01973402500152588,0.00292959703733622
29.91788633099999,0.9802659749984741,-0.01973402500152588,0.0029276236787245356
30.01788410699999,0.9719309210777283,-0.02806907892227173,-0.046735670426437476
30.11873070499999,0.9719309210777283,-0.02806907892227173,-0.005413056101994912
30.21831319799999,0.9719309210777283,-0.02806907892227173,-0.005415851867389087
30.31791623099999,0.9790510535240173,-0.020948946475982666,0.036931533990619575
30.41897015799999,0.9790510535240173,-0.020948946475982666,0.001700080798507534
30.51839315699999,0.9790510535240173,-0.020948946475982666,0.001697987382373728
30.61832257999999,0.9848174452781677,-0.015182554721832275,0.0363006007694304
30.71830253399999,0.9848174452781677,-0.015182554721832275,0.007461338381433227
30.818602120999987,0.9848174452781677,-0.015182554721832275,0.007459809013500043
30.91933404399999,0.975074827671051,-0.024925172328948975,-0.051479102596926465
31.01835681199999,0.975074827671051,-0.024925172328948975,-0.00228782075649046
31.12042243799999,0.975074827671051,-0.024925172328948975,-0.002290312771456207
31.22040228699999,0.975074827671051,-0.024925172328948975,-0.0022927426674338967
31.31788991699999,0.9736316204071045,-0.026368379592895508,-0.010853572295793118
31.41931070399999,0.9736316204071045,-0.026368379592895508,-0.0037412242093154864
31.51791274799999,0.9736316204071045,-0.026368379592895508,-0.0037438714615717697
31.61830770199999,0.9813990592956543,-0.018600940704345703,0.04294007730220589
31.71809913299999,0.9813990592956543,-0.018600940704345703,0.0040198509348440825
31.81810900199999,0.9813990592956543,-0.018600940704345703,0.0040179872305728705
31.918303088999988,0.9721652269363403,-0.027834773063659668,-0.05128847259711107
32.01851868299999,0.9721652269363403,-0.027834773063659668,-0.00522141556381385
32.11842812899999,0.9721652269363403,-0.027834773063659668,-0.005224196163338697
32.21832474099999,0.9773653745651245,-0.02263462543487549,0.026085026874136504
32.31790120399999,0.9773653745651245,-0.02263462543487549,-2.857510622445228e-05
32.418309126999986,0.9773653745651245,-0.02263462543487549,-3.08620544779252e-05
32.51934672799999,0.9783537983894348,-0.021646201610565186,0.005848762501610371
32.62034260699999,0.9783537983894348,-0.021646201610565186,0.0009532635202472335
32.717915033999994,0.9783537983894348,-0.021646201610565186,0.0009510904801899693
32.81830401199999,0.9865060448646545,-0.013493955135345459,0.049463260124473635
32.91929492799999,0.9865060448646545,-0.013493955135345459,0.00910064378457446
33.01788751499999,0.9865060448646545,-0.013493955135345459,0.00909928877333559
33.11830368099999,0.9865060448646545,-0.013493955135345459,0.009097915383802117
33.220081812,0.9842151999473572,-0.015784800052642822,-0.004878728687685966
33.318113118,0.9842151999473572,-0.015784800052642822,0.006803909054801775
33.420363836,0.9842151999473572,-0.015784800052642822,0.00680236649484536
33.518088226,0.9774599671363831,-0.022540032863616943,-0.03365288537787079
33.618320895000004,0.9774599671363831,-0.022540032863616943,4.258723202670012e-05
33.719793870000004,0.9774599671363831,-0.022540032863616943,4.0343037644219315e-05
33.819358693000005,0.9774599671363831,-0.022540032863616943,3.810720946827856e-05
33.918552345,0.9744634032249451,-0.02553659677505493,-0.01798256739990934
34.018294422000004,0.9744634032249451,-0.02553659677505493,-0.0029635602940796674
34.118406388000004,0.9744634032249451,-0.02553659677505493,-0.002966140244960381
34.219435938000004,0.9818869829177856,-0.018113017082214355,0.04216002704159376
34.317880489000004,0.9818869829177856,-0.018113017082214355,0.004453832809023426
34.418554552,0.9818869829177856,-0.018113017082214355,0.004452007284140989
34.519339798000004,0.9768807291984558,-0.02311927080154419,-0.02595409540709057
34.617897527000004,0.9768807291984558,-0.02311927080154419,-0.0005588568901827295
34.718760231000005,0.9739925861358643,-0.026007413864135742,-0.01800032000863061
34.818004093000006,0.9739925861358643,-0.026007413864135742,-0.003452180336356421
34.91794895500001,0.9739925861358643,-0.026007413864135742,-0.0034547831636674645
35.018029160000005,0.9759187698364258,-0.02408123016357422,0.007970155829671867
35.11939448500001,0.9759187698364258,-0.02408123016357422,-0.0015334292573591507
35.218591765000006,0.9759187698364258,-0.02408123016357422,-0.001535820368383109
35.317885323000006,0.9737643599510193,-0.026235640048980713,-0.01446450296014985
35.417889040000006,0.9737643599510193,-0.026235640048980713,-0.0036954779289699105
35.51790617900001,0.9737643599510193,-0.026235640048980713,-0.0036981118615883463
35.618301390000006,0.975162148475647,-0.024837851524353027,0.004685524783347644
35.718310126000006,0.975162148475647,-0.024837851524353027,-0.002305313805504392
35.81922329900001,0.975162148475647,-0.024837851524353027,-0.0023078040208536973
35.91948218600001,0.975162148475647,-0.024837851524353027,-0.0023102486112058056
36.01790415900001,0.9787613749504089,-0.021238625049591064,0.019282859668029017
36.117904863000014,0.9787613749504089,-0.021238625049591064,0.001284700514338575
36.21929898600001,0.9787613749504089,-0.021238625049591064,0.0012826056407940038
36.31793406900001,0.9797725677490234,-0.020227432250976562,0.007350348324420515
36.41788252100001,0.9797725677490234,-0.020227432250976562,0.0022897536849284007
36.51789788200001,0.9797725677490234,-0.020227432250976562,0.0022876996305484128
36.61944583700001,0.975994348526001,-0.024005651473999023,-0.020408982878371947
36.719313834000005,0.975994348526001,-0.024005651473999023,-0.0014952907245385852
36.81819620500001,0.975994348526001,-0.024005651473999023,-0.0014977132530806653
36.91911113100001,0.9780248999595642,-0.02197510004043579,0.010804509296070429
37.017932550000005,0.9780248999595642,-0.02197510004043579,0.0005284604372761577
37.11832493200001,0.9726933836936951,-0.02730661630630493,-0.03159188492653793
37.21784509300001,0.9726933836936951,-0.02730661630630493,-0.004808505415607095
37.31789513700001,0.9726933836936951,-0.02730661630630493,-0.0048112364924621336
37.41791034300001,0.9726933836936951,-0.02730661630630493,-0.004813966535707131
37.51788769700001,0.9808046221733093,-0.019195377826690674,0.043814869255763396
37.61797820600001,0.9808046221733093,-0.019195377826690674,0.003293432757238944
37.71789348500001,0.9808046221733093,-0.019195377826690674,0.003291512774353852
37.81791667300001,0.9808046221733093,-0.019195377826690674,0.0032895854451289314
37.91832257500001,0.9750955104827881,-0.024904489517211914,-0.03063769755477708
38.01949180800001,0.9750955104827881,-0.024904489517211914,-0.0024244982135170866
38.11796401400001,0.9750955104827881,-0.024904489517211914,-0.0024269990850474786
38.218382516000005,0.9817348122596741,-0.018265187740325928,0.03716992876212663
38.319101712000005,0.9817348122596741,-0.018265187740325928,0.004208632829312751
38.419303666000005,0.9817348122596741,-0.018265187740325928,0.004206832051613006
38.517894369000004,0.9727484583854675,-0.02725154161453247,-0.049658940735265916
38.61801710300001,0.9727484583854675,-0.02725154161453247,-0.004785019658940341
38.71963841800001,0.9727484583854675,-0.02725154161453247,-0.004787735809573965
38.81930803200001,0.9792078733444214,-0.020792126655578613,0.03442595178485369
38.91790601900001,0.9792078733444214,-0.020792126655578613,0.0016675499094995355
39.01790435400001,0.9792078733444214,-0.020792126655578613,0.001665462354741673
39.11830556800001,0.9740847945213318,-0.025915205478668213,-0.029030917224291405
39.21848033600001,0.9740847945213318,-0.025915205478668213,-0.0034627891984312757
39.317907693000016,0.9740847945213318,-0.025915205478668213,-0.0034653921049024178
