time_s,dist,error,velocity
16.21381403700001,1.8670997619628906,0.8670997619628906,0.15
16.316500721000008,1.8670997619628906,0.8670997619628906,0.15
16.415461032000007,1.8670997619628906,0.8670997619628906,0.15
16.514556051000007,1.8322312831878662,0.8322312831878662,0.15
16.613230721000008,1.8322312831878662,0.8322312831878662,0.15
16.714131024000007,1.8322312831878662,0.8322312831878662,0.15
16.81421385400001,1.8322312831878662,0.8322312831878662,0.15
16.91372834300001,1.7940430641174316,0.7940430641174316,0.15
17.01460634000001,1.7940430641174316,0.7940430641174316,0.15
17.11462296300001,1.7940430641174316,0.7940430641174316,0.15
17.21359325700001,1.7940430641174316,0.7940430641174316,0.15
17.31561261700001,1.7676620483398438,0.7676620483398438,0.15
17.41341767700001,1.7676620483398438,0.7676620483398438,0.15
17.51461023200001,1.7676620483398438,0.7676620483398438,0.15
17.61460831200001,1.7676620483398438,0.7676620483398438,0.15
17.71327078300001,1.7676620483398438,0.7676620483398438,0.15
17.81363060400001,1.7436034679412842,0.7436034679412842,0.15
17.91326478300001,1.7436034679412842,0.7436034679412842,0.15
18.01443923900001,1.7436034679412842,0.7436034679412842,0.15
18.11326578000001,1.7436034679412842,0.7436034679412842,0.15
18.21325840900001,1.7104402780532837,0.7104402780532837,0.15
18.31457502100001,1.7104402780532837,0.7104402780532837,0.15
18.41359355900001,1.7104402780532837,0.7104402780532837,0.15
18.51361727500001,1.7104402780532837,0.7104402780532837,0.15
18.61444823900001,1.7104402780532837,0.7104402780532837,0.15
18.713239807000008,1.677184820175171,0.6771848201751709,0.15
18.814558015000006,1.677184820175171,0.6771848201751709,0.15
18.913761101000006,1.677184820175171,0.6771848201751709,0.15
19.013280587000004,1.6536741256713867,0.6536741256713867,0.15
19.113236186000005,1.6536741256713867,0.6536741256713867,0.15
19.214024778000006,1.6536741256713867,0.6536741256713867,0.15
19.315572156000005,1.6178075075149536,0.6178075075149536,0.15
19.414437804000006,1.6178075075149536,0.6178075075149536,0.15
19.513578516000006,1.6178075075149536,0.6178075075149536,0.15
19.614098426000005,1.5834767818450928,0.5834767818450928,0.15
19.714108548000006,1.5834767818450928,0.5834767818450928,0.15
19.813540355000004,1.5834767818450928,0.5834767818450928,0.15
19.913230043000006,1.5590484142303467,0.5590484142303467,0.15
20.013292312000004,1.5590484142303467,0.5590484142303467,0.15
20.115175091000005,1.5590484142303467,0.5590484142303467,0.15
20.213235273000006,1.5281381607055664,0.5281381607055664,0.15
20.314556919000005,1.5281381607055664,0.5281381607055664,0.15
20.413249747000005,1.5281381607055664,0.5281381607055664,0.15
20.513236999000004,1.4908751249313354,0.49087512493133545,0.15
20.613338758000005,1.4908751249313354,0.49087512493133545,0.15
20.713828095000004,1.4908751249313354,0.49087512493133545,0.15
20.814711647000003,1.4908751249313354,0.49087512493133545,0.15
20.913665973000004,1.47576904296875,0.47576904296875,0.15
21.013252528000002,1.47576904296875,0.47576904296875,0.15
21.113283553000002,1.47576904296875,0.47576904296875,0.15
21.213437210000002,1.4384300708770752,0.4384300708770752,0.15
21.314558117,1.4384300708770752,0.4384300708770752,0.15
21.415575954,1.4384300708770752,0.4384300708770752,0.15
21.513570668,1.4112998247146606,0.41129982471466064,0.15
21.614167958,1.4112998247146606,0.41129982471466064,0.15
21.714899197,1.4112998247146606,0.41129982471466064,0.15
21.813236512,1.3776628971099854,0.37766289710998535,0.15
21.913230434,1.3776628971099854,0.37766289710998535,0.15
22.013470531,1.3776628971099854,0.37766289710998535,0.15
22.113635627,1.3474873304367065,0.34748733043670654,0.15
22.213230907,1.3474873304367065,0.34748733043670654,0.15
22.314541345,1.3474873304367065,0.34748733043670654,0.15
22.413229389999998,1.3181008100509644,0.31810081005096436,0.15
22.513300494,1.3181008100509644,0.31810081005096436,0.15
22.613253068,1.3181008100509644,0.31810081005096436,0.15
22.71436886,1.290164589881897,0.290164589881897,0.15
22.813245611,1.290164589881897,0.290164589881897,0.15
22.913264861,1.290164589881897,0.290164589881897,0.15
23.014029728999997,1.2647366523742676,0.2647366523742676,0.15
23.115799532999997,1.2647366523742676,0.2647366523742676,0.15
23.213269343999997,1.2647366523742676,0.2647366523742676,0.15
23.314341844999998,1.2647366523742676,0.2647366523742676,0.15
23.413249382999997,1.2258574962615967,0.22585749626159668,0.15
23.513731032999996,1.2258574962615967,0.22585749626159668,0.15
23.615561071999995,1.2258574962615967,0.22585749626159668,0.15
23.714601986999995,1.1973414421081543,0.1973414421081543,0.15
23.813804374999993,1.1973414421081543,0.1973414421081543,0.15
23.91420817299999,1.1973414421081543,0.1973414421081543,0.15
24.014588725999992,1.1606625318527222,0.16066253185272217,0.15
24.113288845999993,1.1606625318527222,0.16066253185272217,0.15
24.213486380999992,1.1606625318527222,0.16066253185272217,0.15
24.314583385999992,1.137824535369873,0.13782453536987305,0.15
24.413284798999992,1.137824535369873,0.13782453536987305,0.15
24.513306296999993,1.137824535369873,0.13782453536987305,0.15
24.613263481999994,1.0997239351272583,0.0997239351272583,0.15
24.713318242999993,1.0997239351272583,0.0997239351272583,0.15
24.81447663599999,1.0997239351272583,0.0997239351272583,0.15
24.91326400199999,1.0768071413040161,0.07680714130401611,0.15
25.01333422199999,1.0768071413040161,0.07680714130401611,0.15
25.11326062599999,1.0768071413040161,0.07680714130401611,0.15
25.21513592699999,1.0383458137512207,0.0383458137512207,0.15
25.31355139299999,1.0383458137512207,0.0383458137512207,0.15
25.41360624199999,1.0383458137512207,0.0383458137512207,0.15
25.51360554299999,1.0172836780548096,0.01728367805480957,0.15
25.61340071599999,1.0172836780548096,0.01728367805480957,0.15
25.71325046499999,1.0172836780548096,0.01728367805480957,0.15
25.81323009999999,1.0172836780548096,0.01728367805480957,0.15
25.91325634599999,0.9824740290641785,-0.017525970935821533,0.03346731448672914
26.01324106299999,0.9824740290641785,-0.017525970935821533,0.06825906808790756
26.114036220999992,0.9824740290641785,-0.017525970935821533,0.06825023542285967
26.213183454999992,0.9824740290641785,-0.017525970935821533,0.06824154716515242
26.31458810199999,0.9688133001327515,-0.031186699867248535,-0.0026208286126501567
26.41323023199999,0.9688133001327515,-0.031186699867248535,0.010835291659190449
26.51359971699999,0.9688133001327515,-0.031186699867248535,0.010819640694167826
26.61504167999999,0.9586371779441833,-0.04136282205581665,-0.04197252420006233
26.71331301599999,0.9586371779441833,-0.04136282205581665,-0.03196137602606183
26.81356002599999,0.9644491672515869,-0.035550832748413086,-0.001771171771921952
26.91391818999999,0.9644491672515869,-0.035550832748413086,-0.007586679339913582
27.01323761299999,0.9644491672515869,-0.035550832748413086,-0.007604333780892286
27.11322465799999,0.9644491672515869,-0.035550832748413086,-0.0076221068944613
27.21323407699999,0.9650795459747314,-0.034920454025268555,-0.004361658775481054
27.31458047499999,0.9650795459747314,-0.034920454025268555,-0.005009673440005635
27.41325440399999,0.9650795459747314,-0.034920454025268555,-0.005026902132011318
27.51328775199999,0.966831624507904,-0.03316837549209595,0.004066732433877809
27.61323878499999,0.966831624507904,-0.03316837549209595,0.0022986619221058158
27.71375239899999,0.9690090417861938,-0.030990958213806152,0.013594530329787403
27.81362040899999,0.9690090417861938,-0.030990958213806152,0.011412764398241987
27.91457313199999,0.9690090417861938,-0.030990958213806152,0.01139712129014167
28.01349805299999,0.9690090417861938,-0.030990958213806152,0.011381792399676599
28.11326354699999,0.9657607078552246,-0.03423929214477539,-0.005534258984380022
28.21326311699999,0.9657607078552246,-0.03423929214477539,-0.0022954091823272904
28.31351564699999,0.9657607078552246,-0.03423929214477539,-0.002312572060641893
28.413271560999988,0.9657607078552246,-0.03423929214477539,-0.0023296499200549936
28.513243939999988,0.960204005241394,-0.03979599475860596,-0.03124593125420525
28.61327007699999,0.960204005241394,-0.03979599475860596,-0.025707596597615706
28.713255619999988,0.960204005241394,-0.03979599475860596,-0.025727491718341516
28.813267589999988,0.960204005241394,-0.03979599475860596,-0.025747392097511118
28.913559247999988,0.9690050482749939,-0.030994951725006104,0.019976894703444964
29.013262867999988,0.9690050482749939,-0.030994951725006104,0.011185994423674045
29.113511375999988,0.9719554781913757,-0.028044521808624268,0.026506859002712515
29.213225074999986,0.9719554781913757,-0.028044521808624268,0.023549760850102228
29.313238214999988,0.9719554781913757,-0.028044521808624268,0.023535736746672822
29.413258159999987,0.9719554781913757,-0.028044521808624268,0.02352171168902857
29.513514741999987,0.9588742852210999,-0.041125714778900146,-0.04448762928658641
29.61327669199999,0.9588742852210999,-0.041125714778900146,-0.031460428311617744
29.71322935999999,0.9588742852210999,-0.041125714778900146,-0.031480981436195515
29.81325439399999,0.9602025747299194,-0.039797425270080566,-0.024594112125184895
29.91324837899999,0.9602025747299194,-0.039797425270080566,-0.025941966708959513
30.01327665699999,0.9602025747299194,-0.039797425270080566,-0.02596187104855252
30.114566030999992,0.964469313621521,-0.035530686378479004,-0.0038471371295804085
30.21322908499999,0.964469313621521,-0.035530686378479004,-0.008077089938875376
30.31322854999999,0.964469313621521,-0.035530686378479004,-0.008094855187020022
30.41327154699999,0.9769265651702881,-0.023073434829711914,0.056665957246297805
30.51324800999999,0.9769265651702881,-0.023073434829711914,0.04420252563792684
30.61325793399999,0.9769265651702881,-0.023073434829711914,0.04419098777560815
30.71358038099999,0.9669740200042725,-0.03302597999572754,-0.007546824786079057
30.813236110999988,0.9669740200042725,-0.03302597999572754,0.00235727570197658
30.913232786999988,0.9669740200042725,-0.03302597999572754,0.0023407632608704876
31.01335468699999,0.9661944508552551,-0.03380554914474487,-0.001728970555280524
31.11328499999999,0.9661944508552551,-0.03380554914474487,-0.0009672415395927114
31.21327509399999,0.9661944508552551,-0.03380554914474487,-0.0009841426397762532
31.31357339599999,0.9661944508552551,-0.03380554914474487,-0.0010010958356632127
31.41458346399999,0.9637121558189392,-0.03628784418106079,-0.01390253506528649
31.51325774999999,0.9637121558189392,-0.03628784418106079,-0.011462965561806815
31.61397988899999,0.9637121558189392,-0.03628784418106079,-0.011481240508234902
31.713529731999987,0.9628411531448364,-0.037158846855163574,-0.016032888809855535
31.81361431699999,0.9628411531448364,-0.037158846855163574,-0.01517654266515192
31.91323143299999,0.9628411531448364,-0.037158846855163574,-0.015195050950939898
32.01342592199999,0.9672569036483765,-0.032743096351623535,0.007741876800017983
32.11322426599999,0.9672569036483765,-0.032743096351623535,0.0033183592409254947
32.21324078099999,0.9672569036483765,-0.032743096351623535,0.00330198498898851
32.313561048999986,0.9697803854942322,-0.030219614505767822,0.01640087628459198
32.41323376899999,0.9697803854942322,-0.030219614505767822,0.013870390186576403
32.51331571899999,0.9697803854942322,-0.030219614505767822,0.013855267996836479
32.61374864599999,0.9697803854942322,-0.030219614505767822,0.013840092775148333
