time_s,dist,error,velocity
7.210901313000001,2.379230499267578,1.3792304992675781,0.15
7.310890725000001,2.379230499267578,1.3792304992675781,0.15
7.410904385000001,2.379230499267578,1.3792304992675781,0.15
7.510893559000001,2.3516271114349365,1.3516271114349365,0.15
7.611108190000001,2.3516271114349365,1.3516271114349365,0.15
7.711091188000001,2.3516271114349365,1.3516271114349365,0.15
7.811091619000001,2.3516271114349365,1.3516271114349365,0.15
7.910952868000001,2.324345827102661,1.3243458271026611,0.15
8.010898716000002,2.324345827102661,1.3243458271026611,0.15
8.110904616000001,2.324345827102661,1.3243458271026611,0.15
8.210902477000001,2.2870779037475586,1.2870779037475586,0.15
8.311274098000002,2.2870779037475586,1.2870779037475586,0.15
8.410965019000002,2.2660176753997803,1.2660176753997803,0.15
8.510901723000002,2.2660176753997803,1.2660176753997803,0.15
8.612097275000002,2.2660176753997803,1.2660176753997803,0.15
8.712160979000002,2.235703468322754,1.235703468322754,0.15
8.811749387000003,2.235703468322754,1.235703468322754,0.15
8.911136946000003,2.235703468322754,1.235703468322754,0.15
9.010971569000002,2.202169895172119,1.2021698951721191,0.15
9.111984340000003,2.202169895172119,1.2021698951721191,0.15
9.211170261000003,2.202169895172119,1.2021698951721191,0.15
9.312855686000002,2.167104721069336,1.167104721069336,0.15
9.411876502000002,2.167104721069336,1.167104721069336,0.15
9.511208068000002,2.167104721069336,1.167104721069336,0.15
9.611055455000002,2.1436188220977783,1.1436188220977783,0.15
9.711278995000002,2.1436188220977783,1.1436188220977783,0.15
9.811687256000003,2.1436188220977783,1.1436188220977783,0.15
9.911018362000002,2.1194519996643066,1.1194519996643066,0.15
10.010904109000002,2.1194519996643066,1.1194519996643066,0.15
10.111224535000002,2.1194519996643066,1.1194519996643066,0.15
10.211044654000002,2.1194519996643066,1.1194519996643066,0.15
10.310965105000001,2.078618049621582,1.078618049621582,0.15
10.410854039000002,2.078618049621582,1.078618049621582,0.15
10.512094669000001,2.078618049621582,1.078618049621582,0.15
10.6108664,2.047729969024658,1.0477299690246582,0.15
10.710903451,2.047729969024658,1.0477299690246582,0.15
10.813134897,2.047729969024658,1.0477299690246582,0.15
10.913164715999999,2.047729969024658,1.0477299690246582,0.15
11.010932079999998,2.0168633460998535,1.0168633460998535,0.15
11.110882158999997,2.0168633460998535,1.0168633460998535,0.15
11.211014691999997,2.0168633460998535,1.0168633460998535,0.15
11.311440075999997,2.0168633460998535,1.0168633460998535,0.15
11.411578849999996,1.9939565658569336,0.9939565658569336,0.15
11.511880372999997,1.9939565658569336,0.9939565658569336,0.15
11.612097940999996,1.9939565658569336,0.9939565658569336,0.15
11.712110821999996,1.9549825191497803,0.9549825191497803,0.15
11.810933498999995,1.9549825191497803,0.9549825191497803,0.15
11.911051219999996,1.9549825191497803,0.9549825191497803,0.15
12.017041799999996,1.9549825191497803,0.9549825191497803,0.15
12.116554147999995,1.9323586225509644,0.9323586225509644,0.15
12.211207521999995,1.9323586225509644,0.9323586225509644,0.15
12.310989728999996,1.9323586225509644,0.9323586225509644,0.15
12.410977007999996,1.9323586225509644,0.9323586225509644,0.15
12.510998672999996,1.903063178062439,0.903063178062439,0.15
12.610966416999997,1.903063178062439,0.903063178062439,0.15
12.713098171999997,1.903063178062439,0.903063178062439,0.15
12.810921081999997,1.903063178062439,0.903063178062439,0.15
12.912111946999996,1.8606863021850586,0.8606863021850586,0.15
13.013123824999996,1.8606863021850586,0.8606863021850586,0.15
13.111076333999996,1.8606863021850586,0.8606863021850586,0.15
13.213108039999996,1.8371533155441284,0.8371533155441284,0.15
13.310961130999996,1.8371533155441284,0.8371533155441284,0.15
13.410901992999996,1.8371533155441284,0.8371533155441284,0.15
13.514143405999995,1.8046303987503052,0.8046303987503052,0.15
13.613097365999995,1.8046303987503052,0.8046303987503052,0.15
13.710949842999995,1.8046303987503052,0.8046303987503052,0.15
13.811235649999995,1.8046303987503052,0.8046303987503052,0.15
13.912139916999996,1.7691290378570557,0.7691290378570557,0.15
14.010972691999996,1.7691290378570557,0.7691290378570557,0.15
14.112155037999996,1.7691290378570557,0.7691290378570557,0.15
14.211907662999996,1.7530688047409058,0.7530688047409058,0.15
14.311773145999997,1.7530688047409058,0.7530688047409058,0.15
14.412166324999996,1.7530688047409058,0.7530688047409058,0.15
14.512094885999996,1.7208988666534424,0.7208988666534424,0.15
14.610953828999996,1.7208988666534424,0.7208988666534424,0.15
14.712119655999997,1.7208988666534424,0.7208988666534424,0.15
14.813125645999998,1.7208988666534424,0.7208988666534424,0.15
14.911014149999998,1.679023265838623,0.679023265838623,0.15
15.011016513999998,1.679023265838623,0.679023265838623,0.15
15.112563286999999,1.679023265838623,0.679023265838623,0.15
15.21146677,1.679023265838623,0.679023265838623,0.15
15.312404557999999,1.6526333093643188,0.6526333093643188,0.15
15.411855604,1.6526333093643188,0.6526333093643188,0.15
15.511421704,1.6526333093643188,0.6526333093643188,0.15
15.611952608,1.6337486505508423,0.6337486505508423,0.15
15.710826943999999,1.6337486505508423,0.6337486505508423,0.15
15.81095083,1.6337486505508423,0.6337486505508423,0.15
15.911086523,1.6337486505508423,0.6337486505508423,0.15
16.010893961,1.5925101041793823,0.5925101041793823,0.15
16.111158001,1.5925101041793823,0.5925101041793823,0.15
16.211040033,1.5925101041793823,0.5925101041793823,0.15
16.311724058,1.5671110153198242,0.5671110153198242,0.15
16.411298499,1.5671110153198242,0.5671110153198242,0.15
16.511153603,1.5671110153198242,0.5671110153198242,0.15
16.611451898000002,1.5436620712280273,0.5436620712280273,0.15
16.711306889000003,1.5436620712280273,0.5436620712280273,0.15
16.811429153000002,1.5436620712280273,0.5436620712280273,0.15
16.912059300000003,1.5436620712280273,0.5436620712280273,0.15
17.010897942000003,1.5089797973632812,0.5089797973632812,0.15
17.111978254000004,1.5089797973632812,0.5089797973632812,0.15
17.210969681000005,1.5089797973632812,0.5089797973632812,0.15
17.311387584000006,1.474921703338623,0.47492170333862305,0.15
17.411208773000006,1.474921703338623,0.47492170333862305,0.15
17.512092185000007,1.474921703338623,0.47492170333862305,0.15
17.61310466500001,1.474921703338623,0.47492170333862305,0.15
17.71099673900001,1.446143627166748,0.44614362716674805,0.15
17.81137336300001,1.446143627166748,0.44614362716674805,0.15
17.91228188800001,1.446143627166748,0.44614362716674805,0.15
18.01137867900001,1.4103612899780273,0.41036128997802734,0.15
18.11219546800001,1.4103612899780273,0.41036128997802734,0.15
18.21325636600001,1.4103612899780273,0.41036128997802734,0.15
18.31111454600001,1.3865350484848022,0.38653504848480225,0.15
18.41178777500001,1.3865350484848022,0.38653504848480225,0.15
18.51310561600001,1.3865350484848022,0.38653504848480225,0.15
18.61272278500001,1.3865350484848022,0.38653504848480225,0.15
18.71104923200001,1.3523322343826294,0.3523322343826294,0.15
18.81217808200001,1.3523322343826294,0.3523322343826294,0.15
18.91122986700001,1.3523322343826294,0.3523322343826294,0.15
19.01095278000001,1.3209561109542847,0.32095611095428467,0.15
19.11186622000001,1.3209561109542847,0.32095611095428467,0.15
19.21098917600001,1.3209561109542847,0.32095611095428467,0.15
19.31177668300001,1.302152395248413,0.3021523952484131,0.15
19.41194289200001,1.302152395248413,0.3021523952484131,0.15
19.51090666200001,1.302152395248413,0.3021523952484131,0.15
19.61096320100001,1.302152395248413,0.3021523952484131,0.15
19.71090541300001,1.2645059823989868,0.2645059823989868,0.15
19.81090578400001,1.2645059823989868,0.2645059823989868,0.15
19.91095525300001,1.2645059823989868,0.2645059823989868,0.15
20.011208757000013,1.2342060804367065,0.23420608043670654,0.15
20.111119548000012,1.2342060804367065,0.23420608043670654,0.15
20.211072563000013,1.2342060804367065,0.23420608043670654,0.15
20.311203543000012,1.2342060804367065,0.23420608043670654,0.15
20.41152418400001,1.2019013166427612,0.20190131664276123,0.15
20.51120715500001,1.2019013166427612,0.20190131664276123,0.15
20.61100629500001,1.2019013166427612,0.20190131664276123,0.15
20.71173418700001,1.2019013166427612,0.20190131664276123,0.15
20.81144980700001,1.1739306449890137,0.17393064498901367,0.15
20.91209571200001,1.1739306449890137,0.17393064498901367,0.15
21.01095551300001,1.1739306449890137,0.17393064498901367,0.15
21.11098706000001,1.138069748878479,0.138069748878479,0.15
21.21209144400001,1.138069748878479,0.138069748878479,0.15
21.31093284100001,1.138069748878479,0.138069748878479,0.15
21.41095119000001,1.1094427108764648,0.10944271087646484,0.15
21.51100918700001,1.1094427108764648,0.10944271087646484,0.15
21.61102650000001,1.1094427108764648,0.10944271087646484,0.15
21.710904278000008,1.085228681564331,0.08522868156433105,0.15
21.811095662000007,1.085228681564331,0.08522868156433105,0.15
21.910996909000005,1.085228681564331,0.08522868156433105,0.15
22.011397669000004,1.085228681564331,0.08522868156433105,0.15
22.112125302000006,1.0477813482284546,0.04778134822845459,0.15
22.211950380000005,1.0477813482284546,0.04778134822845459,0.15
22.313148547000004,1.0477813482284546,0.04778134822845459,0.15
22.411086112000003,1.0219202041625977,0.021920204162597656,0.15
22.510943825000002,1.0219202041625977,0.021920204162597656,0.15
22.612134445000002,1.0219202041625977,0.021920204162597656,0.15
22.712099111000004,1.0219202041625977,0.021920204162597656,0.15
22.810920613000004,0.993133008480072,-0.0068669915199279785,0.15
22.911036811000002,0.993133008480072,-0.0068669915199279785,0.15
23.010986716,0.993133008480072,-0.0068669915199279785,0.15
23.112201338000002,0.993133008480072,-0.0068669915199279785,0.15
23.211132082000002,0.9585647583007812,-0.04143524169921875,-0.15
23.31090113,0.9585647583007812,-0.04143524169921875,-0.15
23.412082755,0.9585647583007812,-0.04143524169921875,-0.15
23.510900023,0.9390718936920166,-0.0609281063079834,-0.15
23.610948801000003,0.9390718936920166,-0.0609281063079834,-0.15
23.711985503,0.9390718936920166,-0.0609281063079834,-0.15
23.811274964000003,0.9616932272911072,-0.03830677270889282,-0.11966594008213395
23.912233111000003,0.9616932272911072,-0.03830677270889282,-0.12194442314367229
24.010958633,0.9616932272911072,-0.03830677270889282,-0.12198273550457317
24.110973221000002,0.9857764840126038,-0.01422351598739624,0.10198065149517557
24.210836238000002,0.9857764840126038,-0.01422351598739624,0.09955428845266207
24.314424186000004,0.9857764840126038,-0.01422351598739624,0.09954039790278335
24.412083231000004,0.9989240765571594,-0.0010759234428405762,0.15
24.510977860000004,0.9989240765571594,-0.0010759234428405762,0.15
24.611403354000004,0.9989240765571594,-0.0010759234428405762,0.15
24.711477998000003,0.966964602470398,-0.03303539752960205,-0.07674160955547737
24.812098601000002,0.966964602470398,-0.03303539752960205,-0.07359841555483246
24.912117360000003,0.966964602470398,-0.03303539752960205,-0.07363106052417706
25.010935512000003,0.9511111378669739,-0.04888886213302612,-0.15
25.112334567000005,0.9511111378669739,-0.04888886213302612,-0.15
25.211165382000004,0.9511111378669739,-0.04888886213302612,-0.15
25.311114050000004,0.9511111378669739,-0.04888886213302612,-0.15
25.410965028000003,0.9511111378669739,-0.04888886213302612,-0.15
25.511052124000003,0.9694786667823792,-0.03052133321762085,-0.04894148784236891
25.611135159000003,0.9694786667823792,-0.03052133321762085,-0.05080717406214516
25.710925068,0.994612455368042,-0.005387544631958008,0.15
25.812509417,0.994612455368042,-0.005387544631958008,0.15
25.910904874,0.994612455368042,-0.005387544631958008,0.15
26.010945238,0.9783299565315247,-0.021670043468475342,0.02895935480238532
26.110991745,0.9783299565315247,-0.021670043468475342,0.030565184347701474
26.210961273,0.9783299565315247,-0.021670043468475342,0.030543486339692005
26.311090319999998,0.9726611971855164,-0.027338802814483643,-0.022204447800659288
26.410880709999997,0.9726611971855164,-0.027338802814483643,-0.02166372526885399
26.510900185999997,0.9726611971855164,-0.027338802814483643,-0.02169107973160811
26.610957467,0.9688989520072937,-0.0311010479927063,-0.0567105342487675
26.71111033,0.9688989520072937,-0.0311010479927063,-0.056365965730630324
26.811048343,0.9688989520072937,-0.0311010479927063,-0.05639705846406887
26.911021609,0.9794127941131592,-0.02058720588684082,0.0413607250474062
27.011055283999998,0.9794127941131592,-0.02058720588684082,0.040289103962617284
27.111072783999997,0.9794127941131592,-0.02058720588684082,0.04026853575439815
27.210980505,0.9794127941131592,-0.02058720588684082,0.04024794601257928
27.310992823,0.9829502105712891,-0.017049789428710938,0.07312918698893009
27.410907209999998,0.9829502105712891,-0.017049789428710938,0.07275808093913211
27.510974695999998,0.9829502105712891,-0.017049789428710938,0.0727410323986005
27.610967370999997,0.9667683243751526,-0.03323167562484741,-0.07775911242643833
27.712546317999998,0.9667683243751526,-0.03323167562484741,-0.07619877856327154
27.810951139999997,0.9667683243751526,-0.03323167562484741,-0.07623199560366642
27.910907099999996,0.9667683243751526,-0.03323167562484741,-0.07626522567453367
28.010902270999996,0.9625685811042786,-0.037431418895721436,-0.11535569005200111
28.112115342999996,0.9625685811042786,-0.037431418895721436,-0.11497772479268548
28.210897430999996,0.9625685811042786,-0.037431418895721436,-0.11501515942768872
28.310906022999994,0.9927092790603638,-0.0072907209396362305,0.15
28.411083203999993,0.9927092790603638,-0.0072907209396362305,0.15
28.510949211999993,0.9927092790603638,-0.0072907209396362305,0.15
28.610898311999993,0.996921718120575,-0.003078281879425049,0.15
28.711099737999994,0.996921718120575,-0.003078281879425049,0.15
28.810861905999996,0.996921718120575,-0.003078281879425049,0.15
28.910903069999996,0.9632684588432312,-0.0367315411567688,-0.11200956123403193
29.010899676999998,0.9632684588432312,-0.0367315411567688,-0.10868130028222234
29.112118313999996,0.9632684588432312,-0.0367315411567688,-0.10871758182857424
29.210893222999996,0.9632684588432312,-0.0367315411567688,-0.10875434550652369
29.310980713999996,0.9571890234947205,-0.04281097650527954,-0.15
29.412113725999994,0.9571890234947205,-0.04281097650527954,-0.15
29.510893141999993,0.9571890234947205,-0.04281097650527954,-0.15
29.61092037099999,0.9759287238121033,-0.02407127618789673,0.009419255088217929
29.712110604999992,0.9759287238121033,-0.02407127618789673,0.007543538601317429
29.81093681099999,0.9759287238121033,-0.02407127618789673,0.007519382369411631
29.91128974499999,0.9759287238121033,-0.02407127618789673,0.0074954049752929686
30.01089972799999,0.9925332069396973,-0.007466793060302734,0.15
30.110906428999993,0.9925332069396973,-0.007466793060302734,0.15
30.21094992999999,0.9925332069396973,-0.007466793060302734,0.15
30.31089919399999,0.9789392352104187,-0.0210607647895813,0.03379038712528288
30.41098411599999,0.9789392352104187,-0.0210607647895813,0.03512758617589856
30.51090771699999,0.9789392352104187,-0.0210607647895813,0.035106501756500375
30.611020032999992,0.958633303642273,-0.04136669635772705,-0.15
30.71089449199999,0.958633303642273,-0.04136669635772705,-0.15
30.81095041099999,0.958633303642273,-0.04136669635772705,-0.15
30.91089646699999,0.958633303642273,-0.04136669635772705,-0.15
31.01123927499999,0.9637499451637268,-0.03625005483627319,-0.10432390226572207
31.11101929399999,0.9637499451637268,-0.03625005483627319,-0.10487291898175669
