time_s,dist,error,velocity
3.608996372,2.778761625289917,1.778761625289917,0.15
3.709434043,2.778761625289917,1.778761625289917,0.15
3.8107716469999997,2.7489044666290283,1.7489044666290283,0.15
3.9110439309999996,2.7489044666290283,1.7489044666290283,0.15
4.0090672099999995,2.7489044666290283,1.7489044666290283,0.15
4.1094249849999995,2.712535858154297,1.7125358581542969,0.15
4.209103268,2.712535858154297,1.7125358581542969,0.15
4.310459616,2.712535858154297,1.7125358581542969,0.15
4.40944267,2.712535858154297,1.7125358581542969,0.15
4.510575965,2.6731486320495605,1.6731486320495605,0.15
4.611484239,2.6731486320495605,1.6731486320495605,0.15
4.708996864,2.6731486320495605,1.6731486320495605,0.15
4.809440411000001,2.6731486320495605,1.6731486320495605,0.15
4.911538849,2.644676923751831,1.644676923751831,0.15
5.010442912,2.644676923751831,1.644676923751831,0.15
5.108967010000001,2.644676923751831,1.644676923751831,0.15
5.208970142000001,2.632960557937622,1.632960557937622,0.15
5.309321261000001,2.632960557937622,1.632960557937622,0.15
5.409046602000001,2.632960557937622,1.632960557937622,0.15
5.508956651000001,2.632960557937622,1.632960557937622,0.15
5.609657904000001,2.587716817855835,1.587716817855835,0.15
5.709916186000002,2.587716817855835,1.587716817855835,0.15
5.8094101070000015,2.587716817855835,1.587716817855835,0.15
5.909727541000001,2.587716817855835,1.587716817855835,0.15
6.009002425000001,2.560797929763794,1.560797929763794,0.15
6.108994167000001,2.560797929763794,1.560797929763794,0.15
6.208991174000001,2.560797929763794,1.560797929763794,0.15
6.309450669000001,2.560797929763794,1.560797929763794,0.15
6.410067476000001,2.5254440307617188,1.5254440307617188,0.15
6.511444753000001,2.5254440307617188,1.5254440307617188,0.15
6.609451309000001,2.5254440307617188,1.5254440307617188,0.15
6.710931063,2.5254440307617188,1.5254440307617188,0.15
6.809700535,2.500962972640991,1.5009629726409912,0.15
6.909519661,2.500962972640991,1.5009629726409912,0.15
7.009206194,2.500962972640991,1.5009629726409912,0.15
7.1089728249999995,2.500962972640991,1.5009629726409912,0.15
7.208978170999999,2.469115734100342,1.4691157341003418,0.15
7.310466469999999,2.469115734100342,1.4691157341003418,0.15
7.410052604999999,2.469115734100342,1.4691157341003418,0.15
7.509008153999999,2.469115734100342,1.4691157341003418,0.15
7.608956560999999,2.439713478088379,1.439713478088379,0.15
7.709061772999999,2.439713478088379,1.439713478088379,0.15
7.8093464599999995,2.439713478088379,1.439713478088379,0.15
7.909153432999999,2.439713478088379,1.439713478088379,0.15
8.0096367,2.408719539642334,1.408719539642334,0.15
8.110502759,2.408719539642334,1.408719539642334,0.15
8.209024011999999,2.408719539642334,1.408719539642334,0.15
8.31051943,2.408719539642334,1.408719539642334,0.15
8.410464329,2.3752355575561523,1.3752355575561523,0.15
8.510178191,2.3752355575561523,1.3752355575561523,0.15
8.612594145,2.3752355575561523,1.3752355575561523,0.15
8.711338236,2.3752355575561523,1.3752355575561523,0.15
8.808955643,2.3444254398345947,1.3444254398345947,0.15
8.908972955,2.3444254398345947,1.3444254398345947,0.15
9.009018557,2.3444254398345947,1.3444254398345947,0.15
9.108966398,2.3444254398345947,1.3444254398345947,0.15
9.208980059,2.3211185932159424,1.3211185932159424,0.15
9.308964036,2.3211185932159424,1.3211185932159424,0.15
9.409454722000001,2.3211185932159424,1.3211185932159424,0.15
9.509530588,2.3211185932159424,1.3211185932159424,0.15
9.608954515,2.293855667114258,1.2938556671142578,0.15
9.709018213,2.293855667114258,1.2938556671142578,0.15
9.810434885,2.293855667114258,1.2938556671142578,0.15
9.909840205,2.293855667114258,1.2938556671142578,0.15
10.008966766,2.2595748901367188,1.2595748901367188,0.15
10.110518621,2.2595748901367188,1.2595748901367188,0.15
10.209122068000001,2.2234671115875244,1.2234671115875244,0.15
10.308949915000001,2.2234671115875244,1.2234671115875244,0.15
10.409502527,2.2234671115875244,1.2234671115875244,0.15
10.508986182000001,2.2234671115875244,1.2234671115875244,0.15
10.609465605,2.205479145050049,1.2054791450500488,0.15
10.711470052000001,2.205479145050049,1.2054791450500488,0.15
10.809294699,2.205479145050049,1.2054791450500488,0.15
10.909426190000001,2.174555778503418,1.174555778503418,0.15
11.009510707000002,2.174555778503418,1.174555778503418,0.15
11.109466904000001,2.174555778503418,1.174555778503418,0.15
11.210440199,2.1331844329833984,1.1331844329833984,0.15
11.310363957,2.1331844329833984,1.1331844329833984,0.15
11.408994025,2.1331844329833984,1.1331844329833984,0.15
11.510436189,2.1331844329833984,1.1331844329833984,0.15
11.608950415,2.1035261154174805,1.1035261154174805,0.15
11.709453509000001,2.1035261154174805,1.1035261154174805,0.15
11.808943007000002,2.1035261154174805,1.1035261154174805,0.15
11.909466835000002,2.073228359222412,1.073228359222412,0.15
12.011697365000002,2.073228359222412,1.073228359222412,0.15
12.108944658000002,2.073228359222412,1.073228359222412,0.15
12.208965636000002,2.073228359222412,1.073228359222412,0.15
12.310456034000001,2.0444414615631104,1.0444414615631104,0.15
12.408953654000001,2.0444414615631104,1.0444414615631104,0.15
12.509426272,2.0444414615631104,1.0444414615631104,0.15
12.608987935,2.0444414615631104,1.0444414615631104,0.15
12.70962299,2.01330828666687,1.0133082866668701,0.15
12.808969099,2.01330828666687,1.0133082866668701,0.15
12.910573774000001,2.01330828666687,1.0133082866668701,0.15
13.009166376000001,2.01330828666687,1.0133082866668701,0.15
13.108946650000002,1.98186457157135,0.9818645715713501,0.15
13.209028032000003,1.98186457157135,0.9818645715713501,0.15
13.310761655000002,1.98186457157135,0.9818645715713501,0.15
13.409439210000002,1.949527621269226,0.9495276212692261,0.15
13.508954515000003,1.949527621269226,0.9495276212692261,0.15
13.609434914000003,1.949527621269226,0.9495276212692261,0.15
13.708974697000004,1.949527621269226,0.9495276212692261,0.15
13.810018321000005,1.9263612031936646,0.9263612031936646,0.15
13.910322442000005,1.9263612031936646,0.9263612031936646,0.15
14.012102022000006,1.9263612031936646,0.9263612031936646,0.15
14.109385992000005,1.893101453781128,0.8931014537811279,0.15
14.209551705000006,1.893101453781128,0.8931014537811279,0.15
14.309464354000006,1.8572505712509155,0.8572505712509155,0.15
14.409242655000007,1.8572505712509155,0.8572505712509155,0.15
14.510048013000008,1.8572505712509155,0.8572505712509155,0.15
14.609475879000007,1.8309229612350464,0.8309229612350464,0.15
14.709698422000006,1.8309229612350464,0.8309229612350464,0.15
14.809000602000006,1.8309229612350464,0.8309229612350464,0.15
14.909063474000007,1.8309229612350464,0.8309229612350464,0.15
15.009485949000007,1.8027193546295166,0.8027193546295166,0.15
15.108948338000006,1.8027193546295166,0.8027193546295166,0.15
15.209687079000007,1.8027193546295166,0.8027193546295166,0.15
15.309356490000008,1.7775455713272095,0.7775455713272095,0.15
15.410477746000009,1.7775455713272095,0.7775455713272095,0.15
15.509838417000008,1.7775455713272095,0.7775455713272095,0.15
15.608943059000008,1.7537506818771362,0.7537506818771362,0.15
15.710148205000008,1.7537506818771362,0.7537506818771362,0.15
15.810539833000009,1.7537506818771362,0.7537506818771362,0.15
15.90933925600001,1.708394169807434,0.7083941698074341,0.15
16.00957364200001,1.708394169807434,0.7083941698074341,0.15
16.10897815600001,1.708394169807434,0.7083941698074341,0.15
16.20894602900001,1.708394169807434,0.7083941698074341,0.15
16.30897773400001,1.680715799331665,0.680715799331665,0.15
16.41043168300001,1.680715799331665,0.680715799331665,0.15
16.508956250000008,1.680715799331665,0.680715799331665,0.15
16.608966622000008,1.6569350957870483,0.6569350957870483,0.15
16.708959004000008,1.6569350957870483,0.6569350957870483,0.15
16.808965850000007,1.6569350957870483,0.6569350957870483,0.15
16.909486023000007,1.6228117942810059,0.6228117942810059,0.15
17.010648105000005,1.6228117942810059,0.6228117942810059,0.15
17.109296718000007,1.6228117942810059,0.6228117942810059,0.15
17.208944422000005,1.5921387672424316,0.5921387672424316,0.15
17.309477958000006,1.5921387672424316,0.5921387672424316,0.15
17.408976385000006,1.5921387672424316,0.5921387672424316,0.15
17.509016321000008,1.5921387672424316,0.5921387672424316,0.15
17.60989319900001,1.5613796710968018,0.5613796710968018,0.15
17.71345826400001,1.5613796710968018,0.5613796710968018,0.15
17.80895348600001,1.5613796710968018,0.5613796710968018,0.15
17.90894898800001,1.532124638557434,0.5321246385574341,0.15
18.00894967800001,1.532124638557434,0.5321246385574341,0.15
18.10898040000001,1.532124638557434,0.5321246385574341,0.15
18.209395916000013,1.4937126636505127,0.4937126636505127,0.15
18.308966768000012,1.4937126636505127,0.4937126636505127,0.15
18.409423707000013,1.4937126636505127,0.4937126636505127,0.15
18.508948540000013,1.4937126636505127,0.4937126636505127,0.15
18.608957298000014,1.4698747396469116,0.4698747396469116,0.15
18.710453655000013,1.4698747396469116,0.4698747396469116,0.15
18.810420481000012,1.4698747396469116,0.4698747396469116,0.15
18.91134466000001,1.4346858263015747,0.4346858263015747,0.15
19.00982950800001,1.4346858263015747,0.4346858263015747,0.15
19.10958551200001,1.4346858263015747,0.4346858263015747,0.15
19.20895177600001,1.4067202806472778,0.40672028064727783,0.15
19.30965656900001,1.4067202806472778,0.40672028064727783,0.15
19.41028410100001,1.4067202806472778,0.40672028064727783,0.15
19.50958874100001,1.4067202806472778,0.40672028064727783,0.15
19.60896831600001,1.371810793876648,0.37181079387664795,0.15
19.70913133100001,1.371810793876648,0.37181079387664795,0.15
19.809001494000007,1.371810793876648,0.37181079387664795,0.15
19.90912549500001,1.371810793876648,0.37181079387664795,0.15
20.009537792000007,1.347672700881958,0.347672700881958,0.15
20.108977459000005,1.347672700881958,0.347672700881958,0.15
20.208977193000006,1.347672700881958,0.347672700881958,0.15
20.308947116000006,1.347672700881958,0.347672700881958,0.15
20.408896109000008,1.3164650201797485,0.31646502017974854,0.15
20.508968293000006,1.3164650201797485,0.31646502017974854,0.15
20.608956406000004,1.3164650201797485,0.31646502017974854,0.15
20.709485742000005,1.2843220233917236,0.28432202339172363,0.15
20.809016113000006,1.2843220233917236,0.28432202339172363,0.15
20.908992703000006,1.2843220233917236,0.28432202339172363,0.15
21.008989488000005,1.2843220233917236,0.28432202339172363,0.15
21.108963714000005,1.258926510810852,0.25892651081085205,0.15
21.208952536000005,1.258926510810852,0.25892651081085205,0.15
21.308998165000006,1.258926510810852,0.25892651081085205,0.15
21.409037783000006,1.258926510810852,0.25892651081085205,0.15
21.508938137000005,1.2240594625473022,0.22405946254730225,0.15
21.608947211000004,1.2240594625473022,0.22405946254730225,0.15
21.709689442000005,1.1934435367584229,0.19344353675842285,0.15
21.809278909000007,1.1934435367584229,0.19344353675842285,0.15
21.908939437000008,1.1934435367584229,0.19344353675842285,0.15
22.00943872000001,1.1701589822769165,0.1701589822769165,0.15
22.10894226700001,1.1701589822769165,0.1701589822769165,0.15
22.21136869200001,1.1701589822769165,0.1701589822769165,0.15
22.31142898600001,1.1371684074401855,0.13716840744018555,0.15
22.41242356400001,1.1371684074401855,0.13716840744018555,0.15
22.51042441500001,1.1371684074401855,0.13716840744018555,0.15
22.60897380900001,1.1371684074401855,0.13716840744018555,0.15
22.71045216300001,1.1038832664489746,0.10388326644897461,0.15
22.80895320900001,1.1038832664489746,0.10388326644897461,0.15
22.910174592000008,1.1038832664489746,0.10388326644897461,0.15
23.009661641000008,1.072716474533081,0.07271647453308105,0.15
23.108972798000007,1.072716474533081,0.07271647453308105,0.15
23.209463100000008,1.072716474533081,0.07271647453308105,0.15
23.30893512200001,1.072716474533081,0.07271647453308105,0.15
23.40942637500001,1.0401157140731812,0.04011571407318115,0.15
23.50895086700001,1.0401157140731812,0.04011571407318115,0.15
23.61000136300001,1.0191422700881958,0.0191422700881958,0.15
23.70941141900001,1.0191422700881958,0.0191422700881958,0.15
23.80893358500001,1.0191422700881958,0.0191422700881958,0.15
23.90932381000001,0.9825232028961182,-0.017476797103881836,0.15
24.01051206600001,0.9825232028961182,-0.017476797103881836,0.15
24.108964534000012,0.9825232028961182,-0.017476797103881836,0.15
24.210411997000012,0.9825232028961182,-0.017476797103881836,0.15
24.31152798000001,0.9446917772293091,-0.05530822277069092,0.15
24.410683418000012,0.9446917772293091,-0.05530822277069092,0.15
24.508974606000013,0.9446917772293091,-0.05530822277069092,0.15
24.609462202000014,0.9227838516235352,-0.07721614837646484,0.15
24.708972967000015,0.9227838516235352,-0.07721614837646484,0.15
24.809536402000017,0.9227838516235352,-0.07721614837646484,0.15
24.910533892000018,0.9227838516235352,-0.07721614837646484,0.15
25.009031851000017,0.9227838516235352,-0.07721614837646484,0.15
25.111486258000017,0.8935502767562866,-0.10644972324371338,0.15
25.209503351000016,0.8935502767562866,-0.10644972324371338,0.15
25.308969367000017,0.8935502767562866,-0.10644972324371338,0.15
25.41105778600002,0.8935502767562866,-0.10644972324371338,0.15
25.508981917000018,0.8612493276596069,-0.13875067234039307,0.15
25.610431148000018,0.8612493276596069,-0.13875067234039307,0.15
25.709469867000017,0.8612493276596069,-0.13875067234039307,0.15
25.808950707000015,0.8287067413330078,-0.1712932586669922,0.15
25.909456425000016,0.8287067413330078,-0.1712932586669922,0.15
26.010556787000016,0.8287067413330078,-0.1712932586669922,0.15
26.108991344000017,0.8287067413330078,-0.1712932586669922,0.15
26.210093145000016,0.8028915524482727,-0.1971084475517273,0.15
26.310423509000017,0.8028915524482727,-0.1971084475517273,0.15
26.408981534000016,0.8028915524482727,-0.1971084475517273,0.15
26.508942445000017,0.7730216979980469,-0.22697830200195312,0.15
26.608945339000016,0.7730216979980469,-0.22697830200195312,0.15
26.711428952000016,0.7730216979980469,-0.22697830200195312,0.15
26.809734402000018,0.743451714515686,-0.25654828548431396,0.15
26.908949602000018,0.743451714515686,-0.25654828548431396,0.15
27.01015886500002,0.743451714515686,-0.25654828548431396,0.15
27.10894322600002,0.7081483006477356,-0.2918516993522644,0.15
27.21004004100002,0.7081483006477356,-0.2918516993522644,0.15
27.310424853000022,0.7081483006477356,-0.2918516993522644,0.15
27.40922028300002,0.7081483006477356,-0.2918516993522644,0.15
27.51047176800002,0.6857628226280212,-0.31423717737197876,0.15
27.60943776700002,0.6857628226280212,-0.31423717737197876,0.15
27.71051595100002,0.6857628226280212,-0.31423717737197876,0.15
27.81080968300002,0.6479257345199585,-0.3520742654800415,0.15
27.90896354500002,0.6479257345199585,-0.3520742654800415,0.15
28.00931348100002,0.6479257345199585,-0.3520742654800415,0.15
28.11049125000002,0.6222425699234009,-0.3777574300765991,0.15
28.20895625400002,0.6222425699234009,-0.3777574300765991,0.15
28.310464527000022,0.6222425699234009,-0.3777574300765991,0.15
28.408935140000022,0.5903671383857727,-0.4096328616142273,0.15
28.508939517000023,0.5903671383857727,-0.4096328616142273,0.15
28.609442663000024,0.5903671383857727,-0.4096328616142273,0.15
28.708968562000024,0.5576595067977905,-0.4423404932022095,0.15
28.809440866000024,0.5576595067977905,-0.4423404932022095,0.15
28.909532890000023,0.5576595067977905,-0.4423404932022095,0.15
29.010242468000023,0.5576595067977905,-0.4423404932022095,0.15
29.108955470000023,0.5288653373718262,-0.47113466262817383,0.15
29.208933396000024,0.5288653373718262,-0.47113466262817383,0.15
29.308943091000025,0.5288653373718262,-0.47113466262817383,0.15
29.408971661000024,0.499335378408432,-0.500664621591568,0.15
29.508942275000024,0.499335378408432,-0.500664621591568,0.15
29.609216487000023,0.499335378408432,-0.500664621591568,0.15
29.708949061000023,0.46599096059799194,-0.5340090394020081,0.15
29.810323783000023,0.46599096059799194,-0.5340090394020081,0.15
29.909437711000024,0.46599096059799194,-0.5340090394020081,0.15
30.009426201000025,0.46599096059799194,-0.5340090394020081,0.15
30.108943973000024,0.43809255957603455,-0.5619074404239655,0.15
30.208940691000024,0.43809255957603455,-0.5619074404239655,0.15
30.310049239000023,0.43809255957603455,-0.5619074404239655,0.15
30.408942584000023,0.40759074687957764,-0.5924092531204224,0.15
30.509336901000022,0.40759074687957764,-0.5924092531204224,0.15
30.609215117000023,0.40759074687957764,-0.5924092531204224,0.15
30.709421109000022,0.3759532868862152,-0.6240467131137848,0.15
30.809714979000024,0.3759532868862152,-0.6240467131137848,0.15
30.910593604000024,0.3759532868862152,-0.6240467131137848,0.15
31.010171800000023,0.34391945600509644,-0.6560805439949036,0.15
31.110206145000024,0.34391945600509644,-0.6560805439949036,0.15
31.209034505000023,0.34391945600509644,-0.6560805439949036,0.15
31.311577754000023,0.34391945600509644,-0.6560805439949036,0.15
31.410465647000024,0.34391945600509644,-0.6560805439949036,0.15
31.509004015000023,0.31491395831108093,-0.6850860416889191,0.15
31.610619959000022,0.31491395831108093,-0.6850860416889191,0.15
31.708958423000023,0.31491395831108093,-0.6850860416889191,0.15
31.808962055000023,0.31491395831108093,-0.6850860416889191,0.15
31.910462065000022,0.28593653440475464,-0.7140634655952454,0.15
32.00896184300002,0.28593653440475464,-0.7140634655952454,0.15
32.10909384400002,0.28593653440475464,-0.7140634655952454,0.15
32.209014385000025,0.28593653440475464,-0.7140634655952454,0.15
32.31057216600002,0.2581517994403839,-0.7418482005596161,0.15
32.40897015000002,0.2581517994403839,-0.7418482005596161,0.15
32.509536598000025,0.2581517994403839,-0.7418482005596161,0.15
32.609012468000024,0.2581517994403839,-0.7418482005596161,0.15
32.70943969300002,0.2260655164718628,-0.7739344835281372,0.15
32.80896313300002,0.2260655164718628,-0.7739344835281372,0.15
32.91100521700002,0.2260655164718628,-0.7739344835281372,0.15
33.00895980700002,0.2260655164718628,-0.7739344835281372,0.15
33.10898666000002,0.3431566655635834,-0.6568433344364166,0.15
33.20950264900002,0.3431566655635834,-0.6568433344364166,0.15
33.308957951000025,0.3431566655635834,-0.6568433344364166,0.15
33.40899643000002,0.3431566655635834,-0.6568433344364166,0.15
33.50924072400002,0.31668785214424133,-0.6833121478557587,0.15
33.608960655000025,0.31668785214424133,-0.6833121478557587,0.15
33.708960086000026,0.31668785214424133,-0.6833121478557587,0.15
33.808938289000025,0.31668785214424133,-0.6833121478557587,0.15
33.909136733000025,0.2876366972923279,-0.7123633027076721,0.15
34.00897228400002,0.2876366972923279,-0.7123633027076721,0.15
34.11108085200002,0.2876366972923279,-0.7123633027076721,0.15
34.20898574100002,0.29339078068733215,-0.7066092193126678,0.15
34.31008533000002,0.29339078068733215,-0.7066092193126678,0.15
34.40895256900002,0.29339078068733215,-0.7066092193126678,0.15
34.509659038000024,0.2963956296443939,-0.7036043703556061,0.15
34.60897048500002,0.2963956296443939,-0.7036043703556061,0.15
34.71041443800002,0.2963956296443939,-0.7036043703556061,0.15
34.808950909000025,0.2963956296443939,-0.7036043703556061,0.15
34.908942989000025,0.28361356258392334,-0.7163864374160767,0.15
35.009333842000025,0.28361356258392334,-0.7163864374160767,0.15
35.109044342000026,0.28361356258392334,-0.7163864374160767,0.15
35.20914655600003,0.28361356258392334,-0.7163864374160767,0.15
35.30910023400003,0.28361356258392334,-0.7163864374160767,0.15
35.40954010600003,0.2969842553138733,-0.7030157446861267,0.15
35.51059477600003,0.2969842553138733,-0.7030157446861267,0.15
35.60960048900003,0.2969842553138733,-0.7030157446861267,0.15
35.70891901100003,0.3092893064022064,-0.6907106935977936,0.15
35.80979400100003,0.3092893064022064,-0.6907106935977936,0.15
35.910524454000026,0.3092893064022064,-0.6907106935977936,0.15
36.01044793200003,0.30824172496795654,-0.6917582750320435,0.15
36.10897144800003,0.30824172496795654,-0.6917582750320435,0.15
36.20912635400003,0.30824172496795654,-0.6917582750320435,0.15
36.308992856000025,0.2892579138278961,-0.7107420861721039,0.15
36.408943122000025,0.2892579138278961,-0.7107420861721039,0.15
36.509150062000025,0.2892579138278961,-0.7107420861721039,0.15
36.609613696000025,0.2921443283557892,-0.7078556716442108,0.15
36.708944800000026,0.2921443283557892,-0.7078556716442108,0.15
36.80894109800003,0.2921443283557892,-0.7078556716442108,0.15
36.909407169000026,0.31589019298553467,-0.6841098070144653,0.15
37.00906582300003,0.31589019298553467,-0.6841098070144653,0.15
37.10896337200003,0.31589019298553467,-0.6841098070144653,0.15
37.209008428000026,0.3268209397792816,-0.6731790602207184,0.15
