time_s,dist,error,velocity
5.810277943999998,2.742063283920288,1.742063283920288,0.15
5.911797413999999,2.742063283920288,1.742063283920288,0.15
6.011767746999999,2.742063283920288,1.742063283920288,0.15
6.111342821999998,2.742063283920288,1.742063283920288,0.15
6.210794418999998,2.712763547897339,1.7127635478973389,0.15
6.310835761999998,2.712763547897339,1.7127635478973389,0.15
6.410474115999998,2.712763547897339,1.7127635478973389,0.15
6.511777822999997,2.712763547897339,1.7127635478973389,0.15
6.609962078999997,2.6819822788238525,1.6819822788238525,0.15
6.711179939999997,2.6819822788238525,1.6819822788238525,0.15
6.811685587999998,2.6819822788238525,1.6819822788238525,0.15
6.909989906999998,2.6819822788238525,1.6819822788238525,0.15
7.010005934999998,2.6819822788238525,1.6819822788238525,0.15
7.110423254999998,2.6819822788238525,1.6819822788238525,0.15
7.2106338549999975,2.656076192855835,1.656076192855835,0.15
7.3102917069999975,2.656076192855835,1.656076192855835,0.15
7.412461218999997,2.656076192855835,1.656076192855835,0.15
7.5125162089999975,2.656076192855835,1.656076192855835,0.15
7.609995506999997,2.656076192855835,1.656076192855835,0.15
7.710883128999997,2.656076192855835,1.656076192855835,0.15
7.8106909019999975,2.656076192855835,1.656076192855835,0.15
7.9101687789999975,2.656076192855835,1.656076192855835,0.15
8.014905565999998,2.6257219314575195,1.6257219314575195,0.15
8.110285137999998,2.6257219314575195,1.6257219314575195,0.15
8.210808973999999,2.6257219314575195,1.6257219314575195,0.15
8.310517701999999,2.6257219314575195,1.6257219314575195,0.15
8.411922817999999,2.6257219314575195,1.6257219314575195,0.15
8.511398081,2.6257219314575195,1.6257219314575195,0.15
8.612705398,2.6257219314575195,1.6257219314575195,0.15
8.710123961999999,2.6257219314575195,1.6257219314575195,0.15
8.811020189999999,2.6257219314575195,1.6257219314575195,0.15
8.913055985,2.6257219314575195,1.6257219314575195,0.15
9.011004256,2.6257219314575195,1.6257219314575195,0.15
9.1109247,2.5886988639831543,1.5886988639831543,0.15
9.209981017,2.5886988639831543,1.5886988639831543,0.15
9.310191829,2.5886988639831543,1.5886988639831543,0.15
9.410499607,2.5886988639831543,1.5886988639831543,0.15
9.510091016,2.5886988639831543,1.5886988639831543,0.15
9.612115991000001,2.548820972442627,1.548820972442627,0.15
9.709981038000002,2.548820972442627,1.548820972442627,0.15
9.810778217000003,2.548820972442627,1.548820972442627,0.15
9.909967787000003,2.548820972442627,1.548820972442627,0.15
10.011496713000003,2.548820972442627,1.548820972442627,0.15
10.111855113000003,2.548820972442627,1.548820972442627,0.15
10.210838744000002,2.5257725715637207,1.5257725715637207,0.15
10.310923623000003,2.5257725715637207,1.5257725715637207,0.15
10.410853710000003,2.5257725715637207,1.5257725715637207,0.15
10.509949678000003,2.5257725715637207,1.5257725715637207,0.15
10.610110248000003,2.5257725715637207,1.5257725715637207,0.15
10.711066593000004,2.4994125366210938,1.4994125366210938,0.15
10.810505518000003,2.4994125366210938,1.4994125366210938,0.15
10.910857771000003,2.4994125366210938,1.4994125366210938,0.15
11.010779451000003,2.4994125366210938,1.4994125366210938,0.15
11.109928412000002,2.4994125366210938,1.4994125366210938,0.15
11.211790638000002,2.470151901245117,1.4701519012451172,0.15
11.309928206000002,2.470151901245117,1.4701519012451172,0.15
11.410718231000002,2.470151901245117,1.4701519012451172,0.15
11.510844583000003,2.470151901245117,1.4701519012451172,0.15
11.611850532000002,2.470151901245117,1.4701519012451172,0.15
11.710500126000001,2.441784381866455,1.441784381866455,0.15
11.811073935000001,2.441784381866455,1.441784381866455,0.15
11.910803598000001,2.441784381866455,1.441784381866455,0.15
12.010131075,2.4084701538085938,1.4084701538085938,0.15
12.110010539000001,2.4084701538085938,1.4084701538085938,0.15
12.210806205,2.4084701538085938,1.4084701538085938,0.15
12.310143001,2.4084701538085938,1.4084701538085938,0.15
12.410791534,2.4084701538085938,1.4084701538085938,0.15
12.509925223,2.378291130065918,1.378291130065918,0.15
12.609947480999999,2.378291130065918,1.378291130065918,0.15
12.712801822,2.378291130065918,1.378291130065918,0.15
12.810008033999999,2.351992607116699,1.3519926071166992,0.15
12.910778173999999,2.351992607116699,1.3519926071166992,0.15
13.009926569,2.351992607116699,1.3519926071166992,0.15
13.109940715999999,2.351992607116699,1.3519926071166992,0.15
13.210419443,2.317171335220337,1.317171335220337,0.15
13.31077077,2.317171335220337,1.317171335220337,0.15
13.410163648,2.317171335220337,1.317171335220337,0.15
13.510883779999999,2.317171335220337,1.317171335220337,0.15
13.6100348,2.283540964126587,1.283540964126587,0.15
13.710773224999999,2.283540964126587,1.283540964126587,0.15
13.81209751,2.283540964126587,1.283540964126587,0.15
13.910251508,2.283540964126587,1.283540964126587,0.15
14.009980281,2.283540964126587,1.283540964126587,0.15
14.110890965000001,2.2571709156036377,1.2571709156036377,0.15
14.209927368,2.2571709156036377,1.2571709156036377,0.15
14.309941671,2.2571709156036377,1.2571709156036377,0.15
14.411000973,2.2571709156036377,1.2571709156036377,0.15
14.509983334,2.233105421066284,1.2331054210662842,0.15
14.610451477,2.233105421066284,1.2331054210662842,0.15
14.709934116,2.233105421066284,1.2331054210662842,0.15
14.810769939,2.233105421066284,1.2331054210662842,0.15
14.910091527,2.202514410018921,1.202514410018921,0.15
15.011769391000001,2.202514410018921,1.202514410018921,0.15
15.110127858000002,2.202514410018921,1.202514410018921,0.15
15.209947994000002,2.202514410018921,1.202514410018921,0.15
15.311783218000002,2.1679139137268066,1.1679139137268066,0.15
15.410083652000003,2.1679139137268066,1.1679139137268066,0.15
15.510879733000003,2.1679139137268066,1.1679139137268066,0.15
15.609954826000003,2.1679139137268066,1.1679139137268066,0.15
15.709972731000002,2.1387951374053955,1.1387951374053955,0.15
15.810753169000002,2.1387951374053955,1.1387951374053955,0.15
15.909925336000002,2.1387951374053955,1.1387951374053955,0.15
16.009917885000004,2.1117441654205322,1.1117441654205322,0.15
16.109929482000005,2.1117441654205322,1.1117441654205322,0.15
16.210140991000006,2.1117441654205322,1.1117441654205322,0.15
16.310826213000006,2.1117441654205322,1.1117441654205322,0.15
16.409938836000006,2.0777902603149414,1.0777902603149414,0.15
16.510557377000005,2.0777902603149414,1.0777902603149414,0.15
16.611088083000006,2.0777902603149414,1.0777902603149414,0.15
16.709874690000007,2.0481321811676025,1.0481321811676025,0.15
16.809962913000007,2.0481321811676025,1.0481321811676025,0.15
16.910030088000006,2.0481321811676025,1.0481321811676025,0.15
17.010756799000006,2.0168797969818115,1.0168797969818115,0.15
17.111750872000005,2.0168797969818115,1.0168797969818115,0.15
17.209976426000004,2.0168797969818115,1.0168797969818115,0.15
17.311782738000005,2.0168797969818115,1.0168797969818115,0.15
17.410952769000005,1.984424114227295,0.9844241142272949,0.15
17.510999848000004,1.984424114227295,0.9844241142272949,0.15
17.610505082000003,1.984424114227295,0.9844241142272949,0.15
17.710315470000005,1.9544425010681152,0.9544425010681152,0.15
17.812564626000004,1.9544425010681152,0.9544425010681152,0.15
17.911408875000003,1.9544425010681152,0.9544425010681152,0.15
18.011833347000003,1.9544425010681152,0.9544425010681152,0.15
18.109940931000004,1.918684482574463,0.9186844825744629,0.15
18.209947882000005,1.918684482574463,0.9186844825744629,0.15
18.311139489000006,1.918684482574463,0.9186844825744629,0.15
18.410777581000005,1.918684482574463,0.9186844825744629,0.15
18.509943692000004,1.8932547569274902,0.8932547569274902,0.15
18.609942116000003,1.8932547569274902,0.8932547569274902,0.15
18.710415321000003,1.8932547569274902,0.8932547569274902,0.15
18.810751640000003,1.8932547569274902,0.8932547569274902,0.15
18.910170733000005,1.8643232583999634,0.8643232583999634,0.15
19.011116870000006,1.8643232583999634,0.8643232583999634,0.15
19.110754893000006,1.8643232583999634,0.8643232583999634,0.15
19.209941192000006,1.8643232583999634,0.8643232583999634,0.15
19.312791837000006,1.8316041231155396,0.8316041231155396,0.15
19.409928086000004,1.8316041231155396,0.8316041231155396,0.15
19.510390937000004,1.8316041231155396,0.8316041231155396,0.15
19.610397847000005,1.8316041231155396,0.8316041231155396,0.15
19.709924560000005,1.8026705980300903,0.8026705980300903,0.15
19.809921252000006,1.8026705980300903,0.8026705980300903,0.15
19.909982184000008,1.8026705980300903,0.8026705980300903,0.15
20.009917825000006,1.771263599395752,0.771263599395752,0.15
20.111901892000006,1.771263599395752,0.771263599395752,0.15
20.210997214000006,1.771263599395752,0.771263599395752,0.15
20.309970513000007,1.771263599395752,0.771263599395752,0.15
20.410412619000006,1.7432005405426025,0.7432005405426025,0.15
20.510946175000004,1.7432005405426025,0.7432005405426025,0.15
20.611148354000004,1.7432005405426025,0.7432005405426025,0.15
20.710777891000003,1.7099885940551758,0.7099885940551758,0.15
20.809950082000004,1.7099885940551758,0.7099885940551758,0.15
20.910390293000003,1.7099885940551758,0.7099885940551758,0.15
21.009925908000003,1.7099885940551758,0.7099885940551758,0.15
21.110016520000002,1.6789811849594116,0.6789811849594116,0.15
21.212184980000004,1.6789811849594116,0.6789811849594116,0.15
21.311870648000003,1.6789811849594116,0.6789811849594116,0.15
21.409919610000003,1.6789811849594116,0.6789811849594116,0.15
21.509933004000004,1.6523901224136353,0.6523901224136353,0.15
21.612821786000005,1.6523901224136353,0.6523901224136353,0.15
21.710605881000006,1.6523901224136353,0.6523901224136353,0.15
21.809932763000006,1.6523901224136353,0.6523901224136353,0.15
21.911375770000006,1.6211820840835571,0.6211820840835571,0.15
22.009944590000007,1.6211820840835571,0.6211820840835571,0.15
22.110815342000006,1.6211820840835571,0.6211820840835571,0.15
22.209959606000005,1.5944218635559082,0.5944218635559082,0.15
22.309943342000004,1.5944218635559082,0.5944218635559082,0.15
22.410918195000004,1.5944218635559082,0.5944218635559082,0.15
22.509968003000004,1.5944218635559082,0.5944218635559082,0.15
22.610473027000005,1.5638375282287598,0.5638375282287598,0.15
22.711783234000006,1.5638375282287598,0.5638375282287598,0.15
22.809933223000005,1.5638375282287598,0.5638375282287598,0.15
22.910526491000006,1.5638375282287598,0.5638375282287598,0.15
23.009948744000006,1.532923698425293,0.532923698425293,0.15
23.110807540000007,1.532923698425293,0.532923698425293,0.15
23.212054185000007,1.532923698425293,0.532923698425293,0.15
23.309912856000008,1.50193190574646,0.50193190574646,0.15
23.409982648000007,1.50193190574646,0.50193190574646,0.15
23.513837190000007,1.50193190574646,0.50193190574646,0.15
23.610023842000007,1.50193190574646,0.50193190574646,0.15
23.710543791000006,1.4702997207641602,0.47029972076416016,0.15
23.810713932000006,1.4702997207641602,0.47029972076416016,0.15
23.911770391000005,1.4702997207641602,0.47029972076416016,0.15
24.009918910000003,1.4702997207641602,0.47029972076416016,0.15
24.110791751000004,1.4333057403564453,0.4333057403564453,0.15
24.210722860000004,1.4333057403564453,0.4333057403564453,0.15
24.310773674000004,1.4333057403564453,0.4333057403564453,0.15
24.410752414000005,1.4067440032958984,0.40674400329589844,0.15
24.511802869000004,1.4067440032958984,0.40674400329589844,0.15
24.609926534000003,1.4067440032958984,0.40674400329589844,0.15
24.709932723,1.3810228109359741,0.3810228109359741,0.15
24.809910192,1.3810228109359741,0.3810228109359741,0.15
24.910770983,1.3810228109359741,0.3810228109359741,0.15
25.009915029,1.3810228109359741,0.3810228109359741,0.15
25.10994319,1.3469806909561157,0.3469806909561157,0.15
25.209914039999997,1.3469806909561157,0.3469806909561157,0.15
25.310784800999997,1.3469806909561157,0.3469806909561157,0.15
25.411772518999996,1.3164474964141846,0.31644749641418457,0.15
25.509916189999995,1.3164474964141846,0.31644749641418457,0.15
25.610762194999996,1.3164474964141846,0.31644749641418457,0.15
25.712746301999996,1.2898297309875488,0.28982973098754883,0.15
25.810453845999994,1.2898297309875488,0.28982973098754883,0.15
25.910800010999996,1.2898297309875488,0.28982973098754883,0.15
26.009980021999997,1.2898297309875488,0.28982973098754883,0.15
26.110816784999997,1.2898297309875488,0.28982973098754883,0.15
26.211504171999998,1.2605327367782593,0.2605327367782593,0.15
26.310537521999997,1.2605327367782593,0.2605327367782593,0.15
26.413769207999998,1.2605327367782593,0.2605327367782593,0.15
26.509912360999998,1.2304741144180298,0.23047411441802979,0.15
26.609928818999997,1.2304741144180298,0.23047411441802979,0.15
26.709917613,1.2304741144180298,0.23047411441802979,0.15
26.811413553999998,1.1856894493103027,0.18568944931030273,0.15
26.91089787,1.1856894493103027,0.18568944931030273,0.15
27.010001284999998,1.1856894493103027,0.18568944931030273,0.15
27.110765803999996,1.1716508865356445,0.17165088653564453,0.15
27.210290050999998,1.1716508865356445,0.17165088653564453,0.15
27.310753854999998,1.1716508865356445,0.17165088653564453,0.15
27.409917976,1.1386306285858154,0.13863062858581543,0.15
27.509921246999998,1.1386306285858154,0.13863062858581543,0.15
27.609901003999997,1.1030510663986206,0.1030510663986206,0.15
27.711795691,1.1030510663986206,0.1030510663986206,0.15
27.810535634999997,1.1030510663986206,0.1030510663986206,0.15
27.910214928,1.0778625011444092,0.07786250114440918,0.15
28.009939229999997,1.0778625011444092,0.07786250114440918,0.15
28.111766359999997,1.0778625011444092,0.07786250114440918,0.15
28.210788711999996,1.0420639514923096,0.04206395149230957,0.15
28.310346738999996,1.0420639514923096,0.04206395149230957,0.15
28.411281370999998,1.0420639514923096,0.04206395149230957,0.15
28.511128308999997,1.014773964881897,0.014773964881896973,0.15
28.609933693999995,1.014773964881897,0.014773964881896973,0.15
28.709921762999993,1.014773964881897,0.014773964881896973,0.15
28.810537761999992,0.9788786768913269,-0.021121323108673096,-0.04230363106458759
28.909963109999993,0.9788786768913269,-0.021121323108673096,-0.006638603938702109
29.009926816999993,0.9788786768913269,-0.021121323108673096,-0.006649160767475543
29.109904470999993,0.9646975994110107,-0.03530240058898926,-0.13713589045419666
29.209918652999992,0.9646975994110107,-0.03530240058898926,-0.12296929706561302
29.310762514999993,0.9646975994110107,-0.03530240058898926,-0.12298709721767934
29.410743559999993,0.9760346412658691,-0.02396535873413086,-0.018696143217340595
29.510338820999994,0.9760346412658691,-0.02396535873413086,-0.03004726859668111
29.610783957999995,0.9931274652481079,-0.00687253475189209,0.1271275111806949
29.709908918999997,0.9931274652481079,-0.00687253475189209,0.11010703029550709
29.812340634999998,0.9931274652481079,-0.00687253475189209,0.11010351046786757
29.909940172,0.9839996695518494,-0.016000330448150635,0.025895483579636926
30.009923372,0.9839996695518494,-0.016000330448150635,0.03523977881313323
30.109947607,0.9839996695518494,-0.016000330448150635,0.03523177670906913
30.210797069999998,0.9839996695518494,-0.016000330448150635,0.03522370858540155
30.310066668999998,0.9800918698310852,-0.019908130168914795,-0.0007666828237675224
30.409918188,0.9800918698310852,-0.019908130168914795,0.0031599302294527953
30.509916298,0.9800918698310852,-0.019908130168914795,0.0031499763525001945
30.610496653000002,0.9738143682479858,-0.02618563175201416,-0.05457998543214285
30.709931762000004,0.9738143682479858,-0.02618563175201416,-0.04835172428533971
30.809937353000002,0.9738143682479858,-0.02618563175201416,-0.04836481783323507
30.910250111000003,0.9738143682479858,-0.02618563175201416,-0.048377951597940144
31.009954201000003,0.9773667454719543,-0.022633254528045654,-0.01569682124031692
31.110265207,0.9773667454719543,-0.022633254528045654,-0.019271093324284505
31.210254985000002,0.9773667454719543,-0.022633254528045654,-0.019282408794762895
31.310710889000003,0.9905243515968323,-0.009475648403167725,0.10170309431502578
31.410254632000004,0.9905243515968323,-0.009475648403167725,0.08860048579755744
31.510379007000004,0.9905243515968323,-0.009475648403167725,0.08859574208068702
31.609943349000005,0.9801443219184875,-0.01985567808151245,-0.006955834850221283
31.709946018000004,0.9801443219184875,-0.01985567808151245,0.0034596860266297436
31.809930069000004,0.9801443219184875,-0.01985567808151245,0.0034497597709800265
31.910771812000004,0.9708957672119141,-0.029104232788085938,-0.0815744188946883
32.009921546,0.9708957672119141,-0.029104232788085938,-0.0724174918154338
32.110498966,0.9708957672119141,-0.029104232788085938,-0.07243212795865833
32.209935902,0.9739323854446411,-0.026067614555358887,-0.04449100571366622
32.310997556,0.9739323854446411,-0.026067614555358887,-0.04755799105011163
32.409937473,0.9739323854446411,-0.026067614555358887,-0.047570886688214103
32.510731089,0.988376796245575,-0.011623203754425049,0.08519810438548578
32.609984952999994,0.988376796245575,-0.011623203754425049,0.0708616559163404
32.710748763999995,0.988376796245575,-0.011623203754425049,0.0708557999248088
32.81105469999999,0.9866670966148376,-0.013332903385162354,0.055125091108479345
32.910758234999996,0.9866670966148376,-0.013332903385162354,0.056822929417998075
33.010118072,0.9866670966148376,-0.013332903385162354,0.05681630564246265
33.109922504,0.9654122591018677,-0.034587740898132324,-0.1387871086389982
33.21075758,0.9654122591018677,-0.034587740898132324,-0.11750806030047428
33.311673556,0.9654122591018677,-0.034587740898132324,-0.11752551257862612
33.411074603,0.9654122591018677,-0.034587740898132324,-0.11754270286691934
33.509910707,0.9755070805549622,-0.024492919445037842,-0.024563572596398568
33.609925842,0.9755070805549622,-0.024492919445037842,-0.03478951918843645
33.710754697000006,0.9755070805549622,-0.024492919445037842,-0.03480186715355271
33.809944626000004,0.9927654266357422,-0.0072345733642578125,0.12411227542994167
33.910785726,0.9927654266357422,-0.0072345733642578125,0.10670933501307138
34.009929989,0.9927654266357422,-0.0072345733642578125,0.10670574868084977
34.110141943,0.9864791631698608,-0.01352083683013916,0.048878645853223164
34.209929981,0.9864791631698608,-0.01352083683013916,0.055144867424333416
34.311674989000004,0.9864791631698608,-0.01352083683013916,0.05513798903607617
34.41020184600001,0.9864791631698608,-0.01352083683013916,0.05513132820829175
34.509947931000006,0.9690653085708618,-0.030934691429138184,-0.10513589112105315
34.611306316000004,0.9690653085708618,-0.030934691429138184,-0.0876933850271226
34.710876179,0.9720907211303711,-0.027909278869628906,-0.059860414458842624
34.811762962,0.9720907211303711,-0.027909278869628906,-0.06291297504131893
34.910859629,0.9720907211303711,-0.027909278869628906,-0.06292680362389072
35.009911233000004,0.9853342771530151,-0.014665722846984863,0.05903345242682931
35.110734984000004,0.9853342771530151,-0.014665722846984863,0.04565569917898858
35.210132936,0.9853342771530151,-0.014665722846984863,0.045648410464910624
35.310231254,0.9841673970222473,-0.015832602977752686,0.03490633530356695
35.411863119,0.9841673970222473,-0.015832602977752686,0.03606402382313412
35.509933621,0.9841673970222473,-0.015832602977752686,0.03605626026652417
35.609932771000004,0.9777247309684753,-0.022275269031524658,-0.023227459731150778
35.710775555000005,0.9777247309684753,-0.022275269031524658,-0.01679597041496933
35.811702639,0.9777247309684753,-0.022275269031524658,-0.01680721130471266
35.910784897000006,0.9798104763031006,-0.020189523696899414,0.0023909627159376863
36.010064138000004,0.9798104763031006,-0.020189523696899414,0.00027587631829129045
36.112787606000005,0.9798104763031006,-0.020189523696899414,0.0002655066288342056
36.210355509,0.9798104763031006,-0.020189523696899414,0.00025565738138583205
36.310710174,0.9800871014595032,-0.019912898540496826,0.002789639433662467
36.410755017,0.9800871014595032,-0.019912898540496826,0.0025040309885352163
36.509948434,0.9800871014595032,-0.019912898540496826,0.0024941548462921737
36.610060437,0.9775999188423157,-0.022400081157684326,-0.02039635521424472
36.711314185,0.9775999188423157,-0.022400081157684326,-0.017923295660469213
36.809924202,0.9775999188423157,-0.022400081157684326,-0.01793434002238803
36.910858280999996,0.9820712208747864,-0.017928779125213623,0.02315121157135891
37.011844755,0.9820712208747864,-0.017928779125213623,0.018712235698893798
37.110875949,0.9820712208747864,-0.017928779125213623,0.018703358156875155
37.210357419,0.9762102961540222,-0.023789703845977783,-0.03525953150669255
37.312053448,0.9762102961540222,-0.023789703845977783,-0.029380154318999346
