time_s,dist,error,velocity
8.226087117999999,2.290710926055908,1.2907109260559082,0.15
8.326060157999999,2.290710926055908,1.2907109260559082,0.15
8.425149445999999,2.290710926055908,1.2907109260559082,0.15
8.525554293999999,2.2601778507232666,1.2601778507232666,0.15
8.625838202999999,2.2601778507232666,1.2601778507232666,0.15
8.725155421999998,2.2601778507232666,1.2601778507232666,0.15
8.825373035999998,2.239175796508789,1.239175796508789,0.15
8.925509651999999,2.239175796508789,1.239175796508789,0.15
9.025148558999998,2.2018771171569824,1.2018771171569824,0.15
9.125169581999998,2.2018771171569824,1.2018771171569824,0.15
9.227054062999999,2.2018771171569824,1.2018771171569824,0.15
9.325149081,2.1689600944519043,1.1689600944519043,0.15
9.425156321,2.1689600944519043,1.1689600944519043,0.15
9.525634601,2.1689600944519043,1.1689600944519043,0.15
9.626766614000001,2.1689600944519043,1.1689600944519043,0.15
9.726329133,2.1689600944519043,1.1689600944519043,0.15
9.82518146,2.142393112182617,1.1423931121826172,0.15
9.925162518999999,2.142393112182617,1.1423931121826172,0.15
10.026050070999998,2.1124093532562256,1.1124093532562256,0.15
10.125415527999998,2.1124093532562256,1.1124093532562256,0.15
10.225145896999997,2.1124093532562256,1.1124093532562256,0.15
10.325160029999997,2.1124093532562256,1.1124093532562256,0.15
10.426203305999998,2.0763943195343018,1.0763943195343018,0.15
10.525841595999998,2.0763943195343018,1.0763943195343018,0.15
10.627597763999997,2.0763943195343018,1.0763943195343018,0.15
10.725607849999998,2.0549702644348145,1.0549702644348145,0.15
10.826078865999998,2.0549702644348145,1.0549702644348145,0.15
10.925247853999998,2.0549702644348145,1.0549702644348145,0.15
11.025304646999999,2.0188210010528564,1.0188210010528564,0.15
11.126322894,2.0188210010528564,1.0188210010528564,0.15
11.226059327,2.0188210010528564,1.0188210010528564,0.15
11.326071658,1.9931412935256958,0.9931412935256958,0.15
11.42549805,1.9931412935256958,0.9931412935256958,0.15
11.526172531,1.9931412935256958,0.9931412935256958,0.15
11.627142527,1.9931412935256958,0.9931412935256958,0.15
11.725906234,1.954684853553772,0.954684853553772,0.15
11.825164995,1.954684853553772,0.954684853553772,0.15
11.925219729,1.954684853553772,0.954684853553772,0.15
12.02532749,1.9314582347869873,0.9314582347869873,0.15
12.127115484,1.9314582347869873,0.9314582347869873,0.15
12.225439389000002,1.9314582347869873,0.9314582347869873,0.15
12.326829227000001,1.899665117263794,0.899665117263794,0.15
12.425192545000002,1.899665117263794,0.899665117263794,0.15
12.525635432000001,1.899665117263794,0.899665117263794,0.15
12.626109183,1.899665117263794,0.899665117263794,0.15
12.727045832,1.86331307888031,0.8633130788803101,0.15
12.827264634,1.86331307888031,0.8633130788803101,0.15
12.925153033,1.86331307888031,0.8633130788803101,0.15
13.026239389,1.8334143161773682,0.8334143161773682,0.15
13.126458446000001,1.8334143161773682,0.8334143161773682,0.15
13.225297869,1.8334143161773682,0.8334143161773682,0.15
13.325159311,1.7985734939575195,0.7985734939575195,0.15
13.426244655,1.7985734939575195,0.7985734939575195,0.15
13.525151,1.7985734939575195,0.7985734939575195,0.15
13.625169631999999,1.772236704826355,0.772236704826355,0.15
13.725153625999999,1.772236704826355,0.772236704826355,0.15
13.825205609,1.772236704826355,0.772236704826355,0.15
13.926045359,1.772236704826355,0.772236704826355,0.15
14.025180634,1.7481977939605713,0.7481977939605713,0.15
14.125155593,1.7481977939605713,0.7481977939605713,0.15
14.225168573000001,1.7481977939605713,0.7481977939605713,0.15
14.327170229000002,1.7174354791641235,0.7174354791641235,0.15
14.426116181000001,1.7174354791641235,0.7174354791641235,0.15
14.525157588,1.7174354791641235,0.7174354791641235,0.15
14.625151383,1.6870118379592896,0.6870118379592896,0.15
14.72726022,1.6870118379592896,0.6870118379592896,0.15
14.825204117,1.6870118379592896,0.6870118379592896,0.15
14.925196369,1.6591389179229736,0.6591389179229736,0.15
15.025606112,1.6591389179229736,0.6591389179229736,0.15
15.127531339,1.6591389179229736,0.6591389179229736,0.15
15.225259438,1.6300570964813232,0.6300570964813232,0.15
15.326687044,1.6300570964813232,0.6300570964813232,0.15
15.425357421,1.6300570964813232,0.6300570964813232,0.15
15.526984990999999,1.6300570964813232,0.6300570964813232,0.15
15.625155166999999,1.5935790538787842,0.5935790538787842,0.15
15.725582911999998,1.5935790538787842,0.5935790538787842,0.15
15.826134040999998,1.5935790538787842,0.5935790538787842,0.15
15.925158921999998,1.5593767166137695,0.5593767166137695,0.15
16.02521413,1.5593767166137695,0.5593767166137695,0.15
16.125150668,1.5593767166137695,0.5593767166137695,0.15
16.225232114,1.5593767166137695,0.5593767166137695,0.15
16.327132686000002,1.5409951210021973,0.5409951210021973,0.15
16.425182963,1.5409951210021973,0.5409951210021973,0.15
16.525185442,1.5409951210021973,0.5409951210021973,0.15
16.626827551,1.4895540475845337,0.4895540475845337,0.15
16.725161952,1.4895540475845337,0.4895540475845337,0.15
16.825199383,1.4895540475845337,0.4895540475845337,0.15
16.925134121000003,1.4691566228866577,0.4691566228866577,0.15
17.025151972000003,1.4691566228866577,0.4691566228866577,0.15
17.125712822000004,1.4691566228866577,0.4691566228866577,0.15
17.225610495000005,1.440964698791504,0.4409646987915039,0.15
17.326067163000005,1.440964698791504,0.4409646987915039,0.15
17.427215462000003,1.440964698791504,0.4409646987915039,0.15
17.526384668000002,1.440964698791504,0.4409646987915039,0.15
17.625165004000003,1.4151561260223389,0.41515612602233887,0.15
17.725938863000003,1.4151561260223389,0.41515612602233887,0.15
17.827083541000004,1.4151561260223389,0.41515612602233887,0.15
17.926309721000003,1.3807824850082397,0.38078248500823975,0.15
18.025166521000003,1.3807824850082397,0.38078248500823975,0.15
18.125457715000003,1.3807824850082397,0.38078248500823975,0.15
18.226114355000004,1.347705602645874,0.347705602645874,0.15
18.326086034000003,1.347705602645874,0.347705602645874,0.15
18.425378504000005,1.347705602645874,0.347705602645874,0.15
18.527036599000006,1.347705602645874,0.347705602645874,0.15
18.626129733000006,1.3141415119171143,0.31414151191711426,0.15
18.725345176000005,1.3141415119171143,0.31414151191711426,0.15
18.825159348000003,1.3141415119171143,0.31414151191711426,0.15
18.927193244,1.289038062095642,0.2890380620956421,0.15
19.025222432000003,1.289038062095642,0.2890380620956421,0.15
19.127135164000002,1.2605403661727905,0.2605403661727905,0.15
19.225166754000004,1.2605403661727905,0.2605403661727905,0.15
19.325678572000005,1.2605403661727905,0.2605403661727905,0.15
19.425176091000004,1.2605403661727905,0.2605403661727905,0.15
19.525332188000004,1.231522560119629,0.2315225601196289,0.15
19.625540585000003,1.231522560119629,0.2315225601196289,0.15
19.727065860000003,1.231522560119629,0.2315225601196289,0.15
19.825198313000005,1.1956294775009155,0.19562947750091553,0.15
19.925262584000006,1.1956294775009155,0.19562947750091553,0.15
20.025682330000006,1.1956294775009155,0.19562947750091553,0.15
20.126442195000006,1.1635329723358154,0.16353297233581543,0.15
20.225167354000007,1.1635329723358154,0.16353297233581543,0.15
20.325157406000006,1.1635329723358154,0.16353297233581543,0.15
20.426202118000006,1.1343175172805786,0.1343175172805786,0.15
20.525722971000008,1.1343175172805786,0.1343175172805786,0.15
20.625173636000007,1.1343175172805786,0.1343175172805786,0.15
20.725146756000008,1.104620099067688,0.10462009906768799,0.15
20.825271893000007,1.104620099067688,0.10462009906768799,0.15
20.92508782000001,1.104620099067688,0.10462009906768799,0.15
21.02544321400001,1.0754635334014893,0.07546353340148926,0.15
21.12536699900001,1.0754635334014893,0.07546353340148926,0.15
21.22580482400001,1.0754635334014893,0.07546353340148926,0.15
21.32607495500001,1.0754635334014893,0.07546353340148926,0.15
21.42516836700001,1.0514798164367676,0.05147981643676758,0.15
21.52634387000001,1.0514798164367676,0.05147981643676758,0.15
21.626220355000008,1.0514798164367676,0.05147981643676758,0.15
21.726226372000006,1.0514798164367676,0.05147981643676758,0.15
21.827094123000006,1.0148005485534668,0.014800548553466797,0.05923752313345237
21.925245597000007,1.0148005485534668,0.014800548553466797,0.059602724626580526
22.026086178000007,0.9934722781181335,-0.006527721881866455,0.006068351512798888
22.125157046000005,0.9934722781181335,-0.006527721881866455,0.006280742723492782
22.225269316000006,0.9934722781181335,-0.006527721881866455,0.006280090084881368
22.325198466000007,0.9886639714241028,-0.011336028575897217,-0.005789497767636649
22.425178003000006,0.9886639714241028,-0.011336028575897217,-0.005742943868811114
22.526027844000005,0.9886639714241028,-0.011336028575897217,-0.005744077490452505
22.625179141000004,0.9937443733215332,-0.006255626678466797,0.00700666149173867
22.725180798000004,0.9937443733215332,-0.006255626678466797,0.006955668164781707
22.826051970000005,0.9937443733215332,-0.006255626678466797,0.006955045115774796
22.926453733000006,0.9892657995223999,-0.010734200477600098,-0.004287186807658049
23.026051909000007,0.9892657995223999,-0.010734200477600098,-0.0042435272775379305
23.126193338000007,0.9892657995223999,-0.010734200477600098,-0.0042446197088637505
23.225218627000007,0.9937089681625366,-0.006291031837463379,0.00690794602062693
23.326989721000007,0.9937089681625366,-0.006291031837463379,0.006862050219869544
23.42515592000001,0.9937089681625366,-0.006291031837463379,0.006861419923321097
23.525950979000008,0.9954745769500732,-0.004525423049926758,0.01129282005557144
23.62614067200001,0.9954745769500732,-0.004525423049926758,0.011274541219233731
23.72518537600001,0.9849638938903809,-0.01503610610961914,-0.015108891235152766
23.825165806000008,0.9849638938903809,-0.01503610610961914,-0.015005173433676768
23.92505554300001,0.9849638938903809,-0.01503610610961914,-0.015006696749570905
24.02515133800001,0.9849638938903809,-0.01503610610961914,-0.015008181566161901
24.12646186900001,0.9933663606643677,-0.006633639335632324,0.006080614926406713
24.225211943000012,0.9933663606643677,-0.006633639335632324,0.005996658889314738
24.32608346300001,0.9933663606643677,-0.006633639335632324,0.005995991799265958
24.42517450100001,0.9896403551101685,-0.010359644889831543,-0.0033570043132416243
24.52573620100001,0.9896403551101685,-0.010359644889831543,-0.0033210897747380508
24.626610246000013,0.9946182370185852,-0.005381762981414795,0.009172937654494813
24.72532687500001,0.9946182370185852,-0.005381762981414795,0.009122539295498229
24.825164140000012,0.9946182370185852,-0.005381762981414795,0.00912199374913401
24.92520576400001,0.9946182370185852,-0.005381762981414795,0.0091214630372604
25.026575216000012,0.9854705929756165,-0.014529407024383545,-0.013840609299539829
25.125188231000013,0.9854705929756165,-0.014529407024383545,-0.013750555484158232
25.225151756000013,0.9854705929756165,-0.014529407024383545,-0.01375200921627747
25.325362539000015,0.9956514239311218,-0.004348576068878174,0.01180171002852506
25.425417009000014,0.9956514239311218,-0.004348576068878174,0.0116991980386652
25.525155178000013,0.9956514239311218,-0.004348576068878174,0.011698759740599734
25.625513272000013,0.9898721575737,-0.010127842426300049,-0.0028088425538523405
25.726304441000014,0.9898721575737,-0.010127842426300049,-0.0027514210959966347
25.825205640000014,0.9898721575737,-0.010127842426300049,-0.0027524329507767793
25.925255309000015,0.9898721575737,-0.010127842426300049,-0.0027534480365007073
26.025163536000015,0.9950641989707947,-0.004935801029205322,0.010278202459946682
26.125390779000014,0.9950641989707947,-0.004935801029205322,0.010225669489146647
26.225162028000014,0.9959653615951538,-0.004034638404846191,0.012487163904117663
26.325149052000015,0.9959653615951538,-0.004034638404846191,0.012477769025624981
26.425365198000016,0.9959653615951538,-0.004034638404846191,0.012477365589918032
26.525173029000015,0.9959653615951538,-0.004034638404846191,0.012476956774270916
26.625166056000015,0.9959653615951538,-0.004034638404846191,0.012476555419904806
26.726492521000015,0.9887332320213318,-0.011266767978668213,-0.005677341817646514
26.825969680000014,0.9887332320213318,-0.011266767978668213,-0.0056060253456212475
26.925793955000014,0.9887332320213318,-0.011266767978668213,-0.0056071396514853385
27.026278320000014,0.9893428683280945,-0.010657131671905518,-0.004078015898978223
27.125180318000012,0.9893428683280945,-0.010657131671905518,-0.004085180070861092
27.225147715000013,0.9874832034111023,-0.012516796588897705,-0.008754183923354218
27.325157793000013,0.9874832034111023,-0.012516796588897705,-0.008736848052886326
27.425196834000012,0.9874832034111023,-0.012516796588897705,-0.00873809796219454
27.52534396100001,0.9898654818534851,-0.010134518146514893,-0.0027595837949719107
27.625202523000013,0.9898654818534851,-0.010134518146514893,-0.002784428401155545
27.725167390000014,0.9898654818534851,-0.010134518146514893,-0.0027854424414613943
27.825167128000015,0.9913327693939209,-0.008667230606079102,0.0008965519328751613
27.925225196000014,0.9913327693939209,-0.008667230606079102,0.0008810433917720642
28.025422667000015,0.9913327693939209,-0.008667230606079102,0.0008801768855655652
28.125175784000014,0.9891221523284912,-0.010877847671508789,-0.004669574391887011
28.225150764000013,0.9891221523284912,-0.010877847671508789,-0.004648542561673925
28.325081074000014,0.9891221523284912,-0.010877847671508789,-0.004649631470166251
28.425262379000014,0.9891221523284912,-0.010877847671508789,-0.004650717703915494
28.525365683000015,0.9891221523284912,-0.010877847671508789,-0.004651805260334863
28.625223098000014,0.9910926222801208,-0.00890737771987915,0.00029318045063815703
28.725202106000012,0.9910926222801208,-0.00890737771987915,0.0002725881814613536
28.825217305000013,0.9910926222801208,-0.00890737771987915,0.00027169669431167595
28.925197810000014,0.9910926222801208,-0.00890737771987915,0.00027079586586137294
29.025281940000013,0.9860325455665588,-0.013967454433441162,-0.012431045067506915
29.126414785000012,0.9860325455665588,-0.013967454433441162,-0.01238219642025725
29.227127976000013,0.9860325455665588,-0.013967454433441162,-0.01238356965513656
29.326916761000014,0.9933847784996033,-0.0066152215003967285,0.006069661137343642
29.425233522000013,0.9933847784996033,-0.0066152215003967285,0.00599569023916181
29.525520581000013,0.9933847784996033,-0.0066152215003967285,0.005995028566581635
29.62514191700001,0.9917921423912048,-0.008207857608795166,0.0019966912149027936
29.72516465700001,0.9917921423912048,-0.008207857608795166,0.002011796803671792
29.82516509500001,0.9917921423912048,-0.008207857608795166,0.0020109759392550157
29.92515495800001,0.991133451461792,-0.008866548538208008,0.0003568539273211022
30.02516454100001,0.991133451461792,-0.008866548538208008,0.00036247540178286144
30.12657079900001,0.991133451461792,-0.008866548538208008,0.00036158252680584466
30.22515374000001,0.9947075247764587,-0.00529247522354126,0.009331840793368221
30.32585526700001,0.9947075247764587,-0.00529247522354126,0.009295710384644697
30.42623302800001,0.9962158203125,-0.0037841796875,0.013081170719124872
30.52527591300001,0.9962158203125,-0.0037841796875,0.013065689284715867
30.62516635700001,0.9962158203125,-0.0037841796875,0.01306530801110295
30.726096195000007,0.9962158203125,-0.0037841796875,0.013064935965246261
30.826850822000008,0.9791907072067261,-0.020809292793273926,-0.029668407427750114
30.925166940000008,0.9791907072067261,-0.020809292793273926,-0.02950201227500577
31.026231652000007,0.9930090308189392,-0.006990969181060791,0.0051814727420603545
31.125340769000008,0.9930090308189392,-0.006990969181060791,0.005042399669416917
31.225202822000007,0.9930090308189392,-0.006990969181060791,0.0050417006838579595
31.325182318000007,0.9894489645957947,-0.010551035404205322,-0.0038949823930940278
31.425166389000008,0.9894489645957947,-0.010551035404205322,-0.0038605855555718556
31.52556823300001,0.9894489645957947,-0.010551035404205322,-0.0038616301246736477
31.62615913400001,0.9894489645957947,-0.010551035404205322,-0.0038626853929157323
31.725160707000008,0.9985657334327698,-0.0014342665672302246,0.0190195349998844
31.825176317000007,0.9985657334327698,-0.0014342665672302246,0.018928949417867724
31.925977720000006,0.9985657334327698,-0.0014342665672302246,0.018928803695624333
32.02547496500001,0.9890090823173523,-0.010990917682647705,-0.005061312818602531
32.12707549500001,0.9890090823173523,-0.010990917682647705,-0.004965010949842617
32.22518254800001,0.9890090823173523,-0.010990917682647705,-0.004966104922700883
32.326044952000004,0.9906454682350159,-0.00935453176498413,-0.0008596393145355776
32.425579212,0.9906454682350159,-0.00935453176498413,-0.0008770081763184168
32.525162303,0.9906454682350159,-0.00935453176498413,-0.0008779424672036955
32.62527363,0.99053955078125,-0.00946044921875,-0.0011447413247183788
32.725149381,0.99053955078125,-0.00946044921875,-0.0011446369604471048
32.825146164,0.99053955078125,-0.00946044921875,-0.0011455746731256315
32.926076291,0.9947203993797302,-0.005279600620269775,0.009347552915220386
33.025195546,0.9947203993797302,-0.005279600620269775,0.009305491131457271
33.125847943,0.9947203993797302,-0.005279600620269775,0.00930496268641113
33.225152265,0.9895477294921875,-0.0104522705078125,-0.0036794997958063285
33.325244125,0.9895477294921875,-0.0104522705078125,-0.003628827748618932
33.425212886,0.9895477294921875,-0.0104522705078125,-0.0036298597257653845
33.527661023,0.9895477294921875,-0.0104522705078125,-0.003630892161108023
33.626393365,0.9881084561347961,-0.011891543865203857,-0.007244640577893207
33.725169543999996,0.9881084561347961,-0.011891543865203857,-0.007231453790999411
33.825297449999994,0.9881084561347961,-0.011891543865203857,-0.00723264300803058
33.925163459,0.9886682033538818,-0.011331796646118164,-0.00582881678684255
34.02516872699999,0.9886682033538818,-0.011331796646118164,-0.005835558322530503
34.12525970899999,0.9886682033538818,-0.011331796646118164,-0.005836674371623499
34.22666918499999,0.9838343262672424,-0.01616567373275757,-0.01797086210510574
34.32515745899999,0.9838343262672424,-0.01616567373275757,-0.01792461593201051
34.42615283899999,0.9838343262672424,-0.01616567373275757,-0.017926219993990394
34.52612921199999,0.9913336634635925,-0.00866633653640747,0.0008963917030972077
34.625355634999984,0.9913336634635925,-0.00866633653640747,0.0008203825368042345
34.72516883599999,0.9913336634635925,-0.00866633653640747,0.0008195170390993232
34.82618560199999,0.9963980913162231,-0.0036019086837768555,0.013530984582674887
34.92605452599999,0.9963980913162231,-0.0036019086837768555,0.01347986944916734
35.02583185399999,0.9897947907447815,-0.010205209255218506,-0.0030948710671853145
35.12517714999999,0.9897947907447815,-0.010205209255218506,-0.0030304227373482914
35.22605307599999,0.9897947907447815,-0.010205209255218506,-0.0030314494498048863
35.32514932699999,0.989704430103302,-0.010295569896697998,-0.003259286059816131
35.42575602999999,0.989704430103302,-0.010295569896697998,-0.0032594106387832562
35.527092731999986,0.989704430103302,-0.010295569896697998,-0.0032604677317070313
35.62580180699999,0.9925609827041626,-0.007439017295837402,0.003909736209796609
35.72847634899999,0.9925609827041626,-0.007439017295837402,0.0038794506059776496
35.82517176499999,0.9933873414993286,-0.006612658500671387,0.0059528713795936475
35.925164218999996,0.9933873414993286,-0.006612658500671387,0.005944012583054551
36.026051417,0.9933873414993286,-0.006612658500671387,0.005943363897443422
36.127051378,0.9933873414993286,-0.006612658500671387,0.005942702569566621
36.225148929999996,0.9911821484565735,-0.008817851543426514,0.00040679380541398515
36.32515831,0.9911821484565735,-0.008817851543426514,0.0004279395839754986
36.425194026,0.9911821484565735,-0.008817851543426514,0.0004270637748731397
36.527064488,0.9896228909492493,-0.010377109050750732,-0.0034878852225523746
36.626386766,0.9896228909492493,-0.010377109050750732,-0.003473154529810351
36.725200077000004,0.9896228909492493,-0.010377109050750732,-0.0034741825743034443
36.82630144,0.9950005412101746,-0.0049994587898254395,0.010022830196309325
36.925369927,0.9950005412101746,-0.0049994587898254395,0.009968931424800046
37.026092573,0.9950005412101746,-0.0049994587898254395,0.009968444201293822
37.127722472,0.9890295267105103,-0.010970473289489746,-0.005019370147054644
37.225177722000005,0.9890295267105103,-0.010970473289489746,-0.004961286815925409
37.326088789,0.9890295267105103,-0.010970473289489746,-0.004962396714768877
37.425239105,0.9890295267105103,-0.010970473289489746,-0.004963480575643785
37.526410569,0.991852879524231,-0.008147120475769043,0.0021223242804557763
37.625208574,0.991852879524231,-0.008147120475769043,0.0020932696820491897
37.725194785999996,0.991852879524231,-0.008147120475769043,0.002092445976346436
37.825497328,0.9877490997314453,-0.012250900268554688,-0.008209462097216244
37.926601233999996,0.9877490997314453,-0.012250900268554688,-0.00816945974044608
38.026112151,0.9877490997314453,-0.012250900268554688,-0.008170661259152775
38.127095465,0.9877490997314453,-0.012250900268554688,-0.00817190118924642
38.225171417,0.9883386492729187,-0.011661350727081299,-0.006693231908660308
38.326382762,0.9883386492729187,-0.011661350727081299,-0.0067003574210242715
38.425454453,0.9883386492729187,-0.011661350727081299,-0.006701511591364555
38.526195418,0.9883386492729187,-0.011661350727081299,-0.006702693227929088
38.625169402,0.992347002029419,-0.007652997970581055,0.003357236798409767
38.726498707,0.992347002029419,-0.007652997970581055,0.003316659674453888
38.827164225,0.992347002029419,-0.007652997970581055,0.0033159032235734846
38.926288236999994,0.9918552041053772,-0.008144795894622803,0.0020806791366511125
39.02513196899999,0.9918552041053772,-0.008144795894622803,0.002084771748694269
39.12520958499999,0.9918552041053772,-0.008144795894622803,0.00208395356679824
39.226078044999994,0.9918552041053772,-0.008144795894622803,0.0020831478002915176
39.326532605999994,0.994898796081543,-0.005101203918457031,0.00972192221943202
39.42546283299999,0.994898796081543,-0.005101203918457031,0.009691100461372913
39.52588896499999,0.994898796081543,-0.005101203918457031,0.009690595560002391
39.626842614999994,0.994898796081543,-0.005101203918457031,0.009690088771716943
39.72581951899999,0.9953640699386597,-0.004635930061340332,0.010857412969049402
39.82516631899999,0.9953640699386597,-0.004635930061340332,0.01085234202710136
39.92614419999999,0.9953640699386597,-0.004635930061340332,0.010851882772041615
40.02607258699999,0.9945886135101318,-0.005411386489868164,0.008904948808114986
40.125136863999984,0.9945886135101318,-0.005411386489868164,0.008912159196021369
40.225175839999984,0.9945886135101318,-0.005411386489868164,0.008911602386408372
40.325178886999986,0.9945886135101318,-0.005411386489868164,0.008911076842536485
40.42807481099999,0.9853016138076782,-0.014698386192321777,-0.014400561312571808
40.525192965999985,0.9853016138076782,-0.014698386192321777,-0.014309376230801116
40.62541330099999,0.9853016138076782,-0.014698386192321777,-0.014310832488817031
40.72615497399999,0.9853016138076782,-0.014698386192321777,-0.014312303346666458
40.82523102199999,0.9853016138076782,-0.014698386192321777,-0.014313802861092236
40.92530036499999,0.9915316104888916,-0.008468389511108398,0.0013240132486125923
41.02731934899999,0.9915316104888916,-0.008468389511108398,0.0012595133429613853
41.12519333799999,0.9915316104888916,-0.008468389511108398,0.0012586656053786525
41.22517266899999,0.9915316104888916,-0.008468389511108398,0.001257804499901101
41.32527878499999,0.9915316104888916,-0.008468389511108398,0.0012569587724684597
41.426963464999986,0.9867873787879944,-0.013212621212005615,-0.010652588159828212
41.52683220999999,0.9867873787879944,-0.013212621212005615,-0.010606243453420289
41.62639168199999,0.9867873787879944,-0.013212621212005615,-0.010607564410514917
41.72535251899999,0.9867873787879944,-0.013212621212005615,-0.01060889599580241
41.82532943299999,0.9970275163650513,-0.0029724836349487305,0.015094173973471044
41.92611074399999,0.9970275163650513,-0.0029724836349487305,0.014990855801811073
42.02550882099999,0.9970275163650513,-0.0029724836349487305,0.014990557069702648
42.12531958799999,0.9970275163650513,-0.0029724836349487305,0.014990259590008586
42.22581874799999,0.9970396757125854,-0.0029603242874145508,0.015020485170253957
42.32589657199999,0.9970396757125854,-0.0029603242874145508,0.015020061107911865
42.42550184999999,0.9970396757125854,-0.0029603242874145508,0.015019762793372093
42.52751331199999,0.9822554588317871,-0.01774454116821289,-0.022093549028854756
42.628284210999986,0.9822554588317871,-0.01774454116821289,-0.021944273878947377
42.726171765999986,0.9822554588317871,-0.01774454116821289,-0.02194608210763348
42.82521634299999,0.9831608533859253,-0.016839146614074707,-0.01967522506299746
