time_s,dist,error,velocity
9.319004274999992,2.2529969215393066,1.2529969215393066,0.15
9.418976372999992,2.2293758392333984,1.2293758392333984,0.15
9.519012435999992,2.2293758392333984,1.2293758392333984,0.15
9.625541040999991,2.2293758392333984,1.2293758392333984,0.15
9.720426630999992,2.1942086219787598,1.1942086219787598,0.15
9.82005252799999,2.1942086219787598,1.1942086219787598,0.15
9.919057252999991,2.1942086219787598,1.1942086219787598,0.15
10.01889026699999,2.1788597106933594,1.1788597106933594,0.15
10.118955138999992,2.1788597106933594,1.1788597106933594,0.15
10.218981224999991,2.1788597106933594,1.1788597106933594,0.15
10.31998006799999,2.1788597106933594,1.1788597106933594,0.15
10.41899432099999,2.142566204071045,1.142566204071045,0.15
10.51930379999999,2.142566204071045,1.142566204071045,0.15
10.619564789999991,2.142566204071045,1.142566204071045,0.15
10.719965458999992,2.111262559890747,1.111262559890747,0.15
10.818987241999992,2.111262559890747,1.111262559890747,0.15
10.919063764999992,2.111262559890747,1.111262559890747,0.15
11.019073743999991,2.111262559890747,1.111262559890747,0.15
11.11895856399999,2.084728240966797,1.0847282409667969,0.15
11.218960613999991,2.084728240966797,1.0847282409667969,0.15
11.31895983599999,2.084728240966797,1.0847282409667969,0.15
11.42014570199999,2.044461250305176,1.0444612503051758,0.15
11.52022552299999,2.044461250305176,1.0444612503051758,0.15
11.62058366899999,2.044461250305176,1.0444612503051758,0.15
11.718981001999989,2.044461250305176,1.0444612503051758,0.15
11.819927377999988,2.019695281982422,1.0196952819824219,0.15
11.921563400999988,2.019695281982422,1.0196952819824219,0.15
12.018974246999989,2.019695281982422,1.0196952819824219,0.15
12.119120511999988,1.99782133102417,0.9978213310241699,0.15
12.219172786999987,1.99782133102417,0.9978213310241699,0.15
12.319567861999987,1.99782133102417,0.9978213310241699,0.15
12.418989330999986,1.99782133102417,0.9978213310241699,0.15
12.520544969999987,1.9613871574401855,0.9613871574401855,0.15
12.619939903999986,1.9613871574401855,0.9613871574401855,0.15
12.718990239999986,1.9613871574401855,0.9613871574401855,0.15
12.819431063999986,1.9613871574401855,0.9613871574401855,0.15
12.920186292999986,1.9272395372390747,0.9272395372390747,0.15
13.019906510999986,1.9272395372390747,0.9272395372390747,0.15
13.119585786999986,1.9272395372390747,0.9272395372390747,0.15
13.219108594999986,1.9272395372390747,0.9272395372390747,0.15
13.318968932999985,1.8998098373413086,0.8998098373413086,0.15
13.419938915999985,1.8998098373413086,0.8998098373413086,0.15
13.519617751999986,1.8998098373413086,0.8998098373413086,0.15
13.618970265999986,1.8998098373413086,0.8998098373413086,0.15
13.719440171999986,1.8646831512451172,0.8646831512451172,0.15
13.818959981999987,1.8646831512451172,0.8646831512451172,0.15
13.921520988999987,1.8646831512451172,0.8646831512451172,0.15
14.018952962999986,1.8366442918777466,0.8366442918777466,0.15
14.118945173999986,1.8366442918777466,0.8366442918777466,0.15
14.219096796999986,1.8366442918777466,0.8366442918777466,0.15
14.319642753999986,1.803586483001709,0.803586483001709,0.15
14.420454677999986,1.803586483001709,0.803586483001709,0.15
14.519339653999987,1.803586483001709,0.803586483001709,0.15
14.619547258999987,1.803586483001709,0.803586483001709,0.15
14.720539210999986,1.7748794555664062,0.7748794555664062,0.15
14.819048179999985,1.7748794555664062,0.7748794555664062,0.15
14.918977775999986,1.7748794555664062,0.7748794555664062,0.15
15.018985021999987,1.7484952211380005,0.7484952211380005,0.15
15.119259904999987,1.7484952211380005,0.7484952211380005,0.15
15.218968119999987,1.7484952211380005,0.7484952211380005,0.15
15.319160901999988,1.7484952211380005,0.7484952211380005,0.15
15.419079457999988,1.713718056678772,0.713718056678772,0.03892905653503431
15.519522740999989,1.713718056678772,0.713718056678772,0.15
15.619210102999988,1.713718056678772,0.713718056678772,0.15
15.719496880999987,1.713718056678772,0.713718056678772,0.15
15.819505529999986,1.6852473020553589,0.6852473020553589,0.13748562709143952
15.920578731999987,1.6852473020553589,0.6852473020553589,0.15
16.020568780999987,1.6852473020553589,0.6852473020553589,0.15
16.11951709499999,1.6852473020553589,0.6852473020553589,0.15
16.220038201999987,1.6599546670913696,0.6599546670913696,0.15
16.320518999999987,1.6599546670913696,0.6599546670913696,0.15
16.418977883999986,1.6599546670913696,0.6599546670913696,0.15
16.518990572999986,1.6271687746047974,0.6271687746047974,-0.006395771096550873
16.619698718999985,1.6271687746047974,0.6271687746047974,0.15
16.719718991999983,1.6271687746047974,0.6271687746047974,0.15
16.818976190999983,1.6271687746047974,0.6271687746047974,0.15
16.920094622999983,1.5972172021865845,0.5972172021865845,0.02713005160257098
17.020634350999984,1.5972172021865845,0.5972172021865845,0.15
17.118967036999983,1.5972172021865845,0.5972172021865845,0.15
17.220775760999985,1.576046109199524,0.5760461091995239,0.15
17.318972145999986,1.576046109199524,0.5760461091995239,0.15
17.419816823999987,1.576046109199524,0.5760461091995239,0.15
17.519425494999986,1.576046109199524,0.5760461091995239,0.15
17.618992971999987,1.5514652729034424,0.5514652729034424,0.08043595703953732
17.720936096999985,1.5514652729034424,0.5514652729034424,0.15
17.820450057999984,1.5514652729034424,0.5514652729034424,0.15
17.919083489999984,1.5182251930236816,0.5182251930236816,-0.13290202952252772
18.018945516999985,1.5182251930236816,0.5182251930236816,0.15
18.119487274999983,1.5182251930236816,0.5182251930236816,0.15
18.219092731999982,1.5182251930236816,0.5182251930236816,0.15
18.31976171599998,1.4926035404205322,0.4926035404205322,0.006666078038686352
18.418972169999982,1.4926035404205322,0.4926035404205322,0.15
18.51899635699998,1.4926035404205322,0.4926035404205322,0.15
18.61918586699998,1.4618765115737915,0.4618765115737915,-0.12826695797280763
18.722391797999983,1.4618765115737915,0.4618765115737915,0.15
18.82087999999998,1.4618765115737915,0.4618765115737915,0.15
18.91896507299998,1.438440203666687,0.438440203666687,-0.016066096527065254
19.02016182199998,1.438440203666687,0.438440203666687,0.15
19.118958951999982,1.438440203666687,0.438440203666687,0.15
19.219055222999984,1.4033725261688232,0.40337252616882324,-0.15
19.318956317999984,1.4033725261688232,0.40337252616882324,0.15
19.419522624999985,1.4033725261688232,0.40337252616882324,0.15
19.519095214999986,1.4033725261688232,0.40337252616882324,0.15
19.618962207999985,1.388463020324707,0.38846302032470703,0.11353450210461269
19.718975829999984,1.388463020324707,0.38846302032470703,0.15
19.819975593999985,1.388463020324707,0.38846302032470703,0.15
19.921604350999985,1.3520821332931519,0.35208213329315186,-0.15
20.019117943999984,1.3520821332931519,0.35208213329315186,0.15
20.119002294999984,1.3520821332931519,0.35208213329315186,0.15
20.219052008999984,1.3520821332931519,0.35208213329315186,0.15
20.320441369999983,1.3328044414520264,0.33280444145202637,-0.0235549878659424
20.419525391999983,1.3328044414520264,0.33280444145202637,0.15
20.51968401299998,1.3328044414520264,0.33280444145202637,0.15
20.619506849999983,1.3328044414520264,0.33280444145202637,0.15
20.71896561999998,1.3104854822158813,0.31048548221588135,-0.11428129929119724
20.81898546699998,1.3104854822158813,0.31048548221588135,0.15
20.91900164799998,1.3104854822158813,0.31048548221588135,0.15
21.01897195999998,1.2854171991348267,0.28541719913482666,-0.15
21.12082866999998,1.2854171991348267,0.28541719913482666,0.15
21.21898841899998,1.2854171991348267,0.28541719913482666,0.15
21.318998507999982,1.2854171991348267,0.28541719913482666,0.15
21.418957181999982,1.2562265396118164,0.2562265396118164,-0.15
21.51984932199998,1.2562265396118164,0.2562265396118164,0.15
21.61946327999998,1.2562265396118164,0.2562265396118164,0.15
21.71897773499998,1.2273329496383667,0.2273329496383667,-0.15
21.82055168199998,1.2273329496383667,0.2273329496383667,0.15
21.91914807099998,1.2273329496383667,0.2273329496383667,0.15
22.01891481599998,1.2057392597198486,0.20573925971984863,-0.15
22.11986445699998,1.2057392597198486,0.20573925971984863,0.15
22.21896561099998,1.2057392597198486,0.20573925971984863,0.15
22.31895536399998,1.1771471500396729,0.17714715003967285,-0.15
22.41955549199998,1.1771471500396729,0.17714715003967285,0.15
22.52102315599998,1.1771471500396729,0.17714715003967285,0.15
22.61942548599998,1.1771471500396729,0.17714715003967285,0.15
22.71895491699998,1.1511033773422241,0.15110337734222412,-0.15
22.81895879999998,1.1511033773422241,0.15110337734222412,0.15
22.92032017699998,1.1511033773422241,0.15110337734222412,0.15
23.01977237299998,1.1294732093811035,0.12947320938110352,-0.15
23.11950849799998,1.1294732093811035,0.12947320938110352,0.15
23.218969753999982,1.1294732093811035,0.12947320938110352,0.15
23.31893332099998,1.0951037406921387,0.09510374069213867,-0.15
23.41915185199998,1.0951037406921387,0.09510374069213867,0.11970241440241516
23.518967045999982,1.0951037406921387,0.09510374069213867,0.11971190720074247
23.619501873999983,1.0951037406921387,0.09510374069213867,0.1197214684389551
23.718956947999985,1.0779811143875122,0.07798111438751221,-0.15
23.818968148999986,1.0779811143875122,0.07798111438751221,0.10261439673673588
23.919507597999985,1.0779811143875122,0.07798111438751221,0.1026222369150088
24.019803563999986,1.0570871829986572,0.05708718299865723,-0.15
24.119556604999985,1.0570871829986572,0.05708718299865723,0.08173972576042512
24.219824272999986,1.0570871829986572,0.05708718299865723,0.08174544975913708
24.318898269999988,1.033153772354126,0.03315377235412598,-0.15
24.418963163999987,1.033153772354126,0.03315377235412598,0.05781864132006491
24.518974384999986,1.033153772354126,0.03315377235412598,0.05782195706931881
24.619510851999987,1.033153772354126,0.03315377235412598,0.05782529023245901
24.71931892099999,1.0280680656433105,0.028068065643310547,-0.049167345640234617
24.81900083799999,1.0280680656433105,0.028068065643310547,0.05274518281966581
24.91909100699999,1.0280680656433105,0.028068065643310547,0.05274799215709955
25.01918661499999,1.0188523530960083,0.0188523530960083,-0.14060403344815475
25.120517856999992,1.0188523530960083,0.0188523530960083,0.04353607697989652
25.218966537999993,1.0188523530960083,0.0188523530960083,0.04353793296919257
25.318927828999993,1.016350269317627,0.016350269317626953,-0.009023570116063626
25.41898275799999,1.016350269317627,0.016350269317626953,0.04103911950987611
25.51918402599999,1.016350269317627,0.016350269317626953,0.04104075782759388
25.61902488399999,1.016350269317627,0.016350269317626953,0.041042390252511086
25.71969318699999,1.0063073635101318,0.006307363510131836,-0.15
25.81895318199999,1.0063073635101318,0.006307363510131836,0.031000745465467418
25.91900332599999,1.0063073635101318,0.006307363510131836,0.031001376518094866
26.01952753899999,1.0059585571289062,0.00595855712890625,0.023713420555744442
26.11979574799999,1.0059585571289062,0.00595855712890625,0.030653766569986817
26.21897048699999,1.0059585571289062,0.00595855712890625,0.030654357508334895
26.31914446199999,0.9918451309204102,-0.008154869079589844,-0.15
26.41895515799999,0.9918451309204102,-0.008154869079589844,0.016539300451028874
26.521514406999987,0.9918451309204102,-0.008154869079589844,0.01653846409378038
26.61950593399999,0.996519148349762,-0.003480851650238037,0.11660849912355996
26.719525052999987,0.996519148349762,-0.003480851650238037,0.021211792277448294
26.819208400999987,0.996519148349762,-0.003480851650238037,0.021211445294501908
26.921711655999985,0.9932607412338257,-0.006739258766174316,-0.04562430910379122
27.019305199999984,0.9932607412338257,-0.006739258766174316,0.017951689674458884
27.119216301999984,0.9932607412338257,-0.006739258766174316,0.017951016347688892
27.220529365999983,0.9932607412338257,-0.006739258766174316,0.017950333572734203
27.319029000999983,0.996468186378479,-0.003531813621520996,0.08628346190415148
27.41896571799998,0.996468186378479,-0.003531813621520996,0.021157077877176526
27.51902495599998,0.996468186378479,-0.003531813621520996,0.0211567244865968
27.61930099199998,0.996468186378479,-0.003531813621520996,0.02115637033032694
27.718959463999983,0.9861848950386047,-0.013815104961395264,-0.15
27.820528498999984,0.9861848950386047,-0.013815104961395264,0.01087029901132235
27.918963235999986,0.9861848950386047,-0.013815104961395264,0.010868939125098849
28.020938687999987,0.9931526184082031,-0.006847381591796875,0.15
28.118973899999986,0.9931526184082031,-0.006847381591796875,0.017835292945358402
28.218969384999987,0.9931526184082031,-0.006847381591796875,0.017834608238115147
28.319614846999986,0.9745451211929321,-0.02545487880706787,-0.15
28.418956284999986,0.9745451211929321,-0.02545487880706787,-0.0007779796194583508
28.520523001999987,0.9745451211929321,-0.02545487880706787,-0.0007805649879304155
28.619511457999987,0.9866567850112915,-0.013343214988708496,0.15
28.72050783999999,0.9866567850112915,-0.013343214988708496,0.011328430389741045
28.81959028099999,0.9866567850112915,-0.013343214988708496,0.011327108311429177
28.91942698199999,0.9866567850112915,-0.013343214988708496,0.011325776168863967
29.01898975599999,0.9719584584236145,-0.028041541576385498,-0.15
29.12116611499999,0.9719584584236145,-0.028041541576385498,-0.0033782074950986403
29.218950855999992,0.9719584584236145,-0.028041541576385498,-0.0033809495299789265
29.319007829999993,0.9690471887588501,-0.030952811241149902,-0.0644875550884991
29.419053233999993,0.9690471887588501,-0.030952811241149902,-0.006298412925878474
29.519290504999994,0.9690471887588501,-0.030952811241149902,-0.006301515551207063
29.618999728999995,0.9773675799369812,-0.0226324200630188,0.15
29.720044782999995,0.9773675799369812,-0.0226324200630188,0.0020143320717748957
29.819562164999994,0.9773675799369812,-0.0226324200630188,0.0020120797525818995
29.920541909999994,0.9810891151428223,-0.018910884857177734,0.0794402536423691
30.019026122999993,0.9810891151428223,-0.018910884857177734,0.005729842918480072
30.11911123699999,0.9810891151428223,-0.018910884857177734,0.005727950220413298
30.220501016999993,0.9810891151428223,-0.018910884857177734,0.005726032849958023
30.318969469999992,0.9814708828926086,-0.018529117107391357,0.013860088945148338
30.420527353999994,0.9814708828926086,-0.018529117107391357,0.006104094288321565
30.518962037999994,0.9814708828926086,-0.018529117107391357,0.006102270380534302
30.618947286999994,0.9762299656867981,-0.023770034313201904,-0.10397483162932712
30.721526907999994,0.9762299656867981,-0.023770034313201904,0.0008565382008132068
30.821520087999993,0.9762299656867981,-0.023770034313201904,0.0008541613594935174
30.92239350299999,0.9813196063041687,-0.0186803936958313,0.10685335434412196
31.018994776999993,0.9813196063041687,-0.0186803936958313,0.005940113071928644
31.119631704999993,0.9813196063041687,-0.0186803936958313,0.005938233134493265
31.21897737999999,0.9813196063041687,-0.0186803936958313,0.005936377318172283
31.31978678699999,0.98280930519104,-0.01719069480895996,0.03697910266693459
31.419987308999993,0.98280930519104,-0.01719069480895996,0.007422620704700612
31.52076432999999,0.98280930519104,-0.01719069480895996,0.007420888277688845
31.61927603699999,0.98280930519104,-0.01719069480895996,0.0074191947929986984
31.719263231999992,0.9740103483200073,-0.025989651679992676,-0.15
31.81899660499999,0.9740103483200073,-0.025989651679992676,-0.001384952746029667
31.919240195999993,0.9740103483200073,-0.025989651679992676,-0.0013875580420429114
32.01905775499999,0.9740103483200073,-0.025989651679992676,-0.0013901522656328685
32.11914907199999,0.9796806573867798,-0.020319342613220215,0.11758083970502295
32.220797274999995,0.9796806573867798,-0.020319342613220215,0.00427605758671409
32.319011243,0.9796806573867798,-0.020319342613220215,0.004274061943448891
32.420636908999995,0.9796806573867798,-0.020319342613220215,0.00427199697672314
32.519179306999995,0.9726508855819702,-0.027349114418029785,-0.1454355406568069
32.62054758399999,0.9726508855819702,-0.027349114418029785,-0.0027632422080103893
32.72056957299999,0.9726508855819702,-0.027349114418029785,-0.002765977720831869
32.819376346999995,0.9846651554107666,-0.015334844589233398,0.15
32.919528742,0.9846651554107666,-0.015334844589233398,0.0092452411000283
33.018968664,0.9846651554107666,-0.015334844589233398,0.009243716204278465
33.119099338,0.978264570236206,-0.021735429763793945,-0.12500368913491006
33.218981805,0.978264570236206,-0.021735429763793945,0.002838783658139877
33.319177208,0.978264570236206,-0.021735429763793945,0.002836605867995317
33.418968598,0.9844767451286316,-0.015523254871368408,0.13355045569738744
33.518962887,0.9844767451286316,-0.015523254871368408,0.00904567943640609
33.619429929,0.9769285917282104,-0.02307140827178955,-0.1487660765792972
33.71994246,0.9769285917282104,-0.02307140827178955,0.0014928891542019748
33.818949921,0.9769285917282104,-0.02307140827178955,0.001490604912647294
33.919516310999995,0.9769285917282104,-0.02307140827178955,0.001488284704405183
34.020285736,0.9838350415229797,-0.016164958477020264,0.1454674174368738
34.120513646999996,0.9838350415229797,-0.016164958477020264,0.008391485385584038
34.218914878999996,0.9838350415229797,-0.016164958477020264,0.00838989473375467
34.319498274,0.978644073009491,-0.021355926990509033,-0.10002042808075101
34.419058283999995,0.978644073009491,-0.021355926990509033,0.0031946519723210914
34.51896537299999,0.978644073009491,-0.021355926990509033,0.003192518363822571
34.61955192399999,0.9803590774536133,-0.01964092254638672,0.03900562174943567
34.720240157999996,0.9803590774536133,-0.01964092254638672,0.004903569585482159
34.81896192199999,0.9803590774536133,-0.01964092254638672,0.004901630598961794
34.91897355799999,0.9683797359466553,-0.03162026405334473,-0.15
35.01896605699999,0.9683797359466553,-0.03162026405334473,-0.007084035091556674
35.12150948499999,0.9683797359466553,-0.03162026405334473,-0.007087277541826972
35.21896112299999,0.9767392873764038,-0.02326071262359619,0.15
35.318970441999994,0.9767392873764038,-0.02326071262359619,0.0012676808053464078
35.420564070999994,0.9767392873764038,-0.02326071262359619,0.0012653176651378495
35.518982265999995,0.9791743755340576,-0.020825624465942383,0.05318286783472347
35.619893258,0.9791743755340576,-0.020825624465942383,0.003696254667998094
35.720253016,0.9791743755340576,-0.020825624465942383,0.003694164613366493
35.820531322,0.9718324542045593,-0.028167545795440674,-0.15
35.919011905,0.9718324542045593,-0.028167545795440674,-0.003653355266239954
36.019809912999996,0.9718324542045593,-0.028167545795440674,-0.0036561944987463825
36.120599543999994,0.9718324542045593,-0.028167545795440674,-0.003659033495293281
36.220513286999996,0.9742153286933899,-0.025784671306610107,0.04641989793715414
36.319025919999994,0.9742153286933899,-0.025784671306610107,-0.001281275365346439
36.418982545999995,0.9742153286933899,-0.025784671306610107,-0.001283852714092766
36.520516306999994,0.9645655751228333,-0.03543442487716675,-0.15
36.618975287999994,0.9645655751228333,-0.03543442487716675,-0.010940692912441784
36.71995731399999,0.9645655751228333,-0.03543442487716675,-0.010944271152456025
36.82032904199999,0.9645655751228333,-0.03543442487716675,-0.010947827766911632
36.92052715499999,0.9784135222434998,-0.021586477756500244,0.15
37.019988631999986,0.9784135222434998,-0.021586477756500244,0.0028958094064564614
37.119594546999984,0.9784135222434998,-0.021586477756500244,0.0028936592655878987
37.219556869999984,0.9784135222434998,-0.021586477756500244,0.0028915014311259694
37.318990882999984,0.9784135222434998,-0.021586477756500244,0.002889355001016107
37.41942792199998,0.9757773876190186,-0.024222612380981445,-0.05224248887031041
37.518956694999986,0.9757773876190186,-0.024222612380981445,0.00024837668218138237
37.61896500199999,0.9757773876190186,-0.024222612380981445,0.00024595421972604253
37.72059537799999,0.9719844460487366,-0.028015553951263428,-0.07819172255993571
37.81981851399999,0.9719844460487366,-0.028015553951263428,-0.0035526143729576777
37.91965431099999,0.9719844460487366,-0.028015553951263428,-0.003555411328114797
38.01894838599999,0.9802252054214478,-0.019774794578552246,0.15
38.11895988799999,0.9802252054214478,-0.019774794578552246,0.004681406817752851
38.21895505999999,0.9802252054214478,-0.019774794578552246,0.004679429433767705
38.31907016199999,0.9765613079071045,-0.023438692092895508,-0.07218051751861185
38.41897123799999,0.9765613079071045,-0.023438692092895508,0.0010108438018147023
38.51894440399999,0.9765613079071045,-0.023438692092895508,0.0010085005615592772
38.62038316999999,0.9820631742477417,-0.0179368257522583,0.11498514975304268
38.72024639399999,0.9820631742477417,-0.0179368257522583,0.006506756183478273
38.81896142099999,0.9820631742477417,-0.0179368257522583,0.006504985549239846
38.919592849999994,0.9718092083930969,-0.028190791606903076,-0.15
39.01896606599999,0.9718092083930969,-0.028190791606903076,-0.003754618594672538
39.118993784999994,0.9718092083930969,-0.028190791606903076,-0.0037574384552537844
39.219838194999994,0.9789157509803772,-0.021084249019622803,0.14428771199622584
39.318953326999996,0.9789157509803772,-0.021084249019622803,0.0033448881352491112
39.418959222,0.9789157509803772,-0.021084249019622803,0.0033427795860555
39.519354396,0.9789157509803772,-0.021084249019622803,0.003340662829206517
39.622164757,0.976536750793457,-0.02346324920654297,-0.045320135548153485
39.719567071,0.976536750793457,-0.02346324920654297,0.000956965002398516
39.819518564,0.976536750793457,-0.02346324920654297,0.0009546198156096912
39.918970062,0.9775080680847168,-0.022491931915283203,0.021457187644769934
40.01896271,0.9775080680847168,-0.022491931915283203,0.0019214512227167212
40.118998192,0.9775080680847168,-0.022491931915283203,0.001919201231466463
40.219505532999996,0.9722197651863098,-0.027780234813690186,-0.10860406579879447
40.318968049,0.9722197651863098,-0.027780234813690186,-0.003374656876523642
40.418966753999996,0.9722197651863098,-0.027780234813690186,-0.003377434864029607
40.518953810999996,0.9722197651863098,-0.027780234813690186,-0.003380212527951395
40.618965890999995,0.978169858455658,-0.02183014154434204,0.12155518916149997
40.719013700999994,0.978169858455658,-0.02183014154434204,0.002565513405680706
