time_s,dist,error,velocity
3.5125566029999993,2.7426884174346924,1.7426884174346924,0.15
3.6125451699999993,2.7426884174346924,1.7426884174346924,0.15
3.712560699999999,2.7169926166534424,1.7169926166534424,0.15
3.8125601899999992,2.7169926166534424,1.7169926166534424,0.15
3.9130515839999993,2.7169926166534424,1.7169926166534424,0.15
4.012809633999999,2.7169926166534424,1.7169926166534424,0.15
4.113815531999999,2.6826465129852295,1.6826465129852295,0.15
4.213996463999999,2.6826465129852295,1.6826465129852295,0.15
4.312580387999999,2.6826465129852295,1.6826465129852295,0.15
4.414104680999999,2.6826465129852295,1.6826465129852295,0.15
4.512555325999998,2.664135217666626,1.664135217666626,0.15
4.612973022999999,2.664135217666626,1.664135217666626,0.15
4.712566840999998,2.664135217666626,1.664135217666626,0.15
4.813625081999998,2.622716188430786,1.6227161884307861,0.15
4.912546965999998,2.622716188430786,1.6227161884307861,0.15
5.013339939999998,2.622716188430786,1.6227161884307861,0.15
5.112551016999998,2.584106922149658,1.5841069221496582,0.15
5.214984623999998,2.584106922149658,1.5841069221496582,0.15
5.313509648999998,2.584106922149658,1.5841069221496582,0.15
5.412969923999998,2.584106922149658,1.5841069221496582,0.15
5.513084506999998,2.566495418548584,1.566495418548584,0.15
5.612571755999998,2.566495418548584,1.566495418548584,0.15
5.712941101999998,2.566495418548584,1.566495418548584,0.15
5.813285765999997,2.53926420211792,1.53926420211792,0.15
5.9153110229999974,2.53926420211792,1.53926420211792,0.15
6.0125381179999975,2.53926420211792,1.53926420211792,0.15
6.113051419999998,2.5036771297454834,1.5036771297454834,0.15
6.214535522999998,2.5036771297454834,1.5036771297454834,0.15
6.312586701999997,2.5036771297454834,1.5036771297454834,0.15
6.413416961999998,2.4636311531066895,1.4636311531066895,0.15
6.513622997999998,2.4636311531066895,1.4636311531066895,0.15
6.612622659999998,2.4636311531066895,1.4636311531066895,0.15
6.715371762999998,2.4636311531066895,1.4636311531066895,0.15
6.812609713999998,2.43996524810791,1.4399652481079102,0.15
6.913586109999998,2.43996524810791,1.4399652481079102,0.15
7.012563883999998,2.43996524810791,1.4399652481079102,0.15
7.113421872999997,2.412749767303467,1.4127497673034668,0.15
7.212579002999997,2.412749767303467,1.4127497673034668,0.15
7.312817567999997,2.412749767303467,1.4127497673034668,0.15
7.412547414999997,2.3796677589416504,1.3796677589416504,0.15
7.513974674999997,2.3796677589416504,1.3796677589416504,0.15
7.612970381999998,2.3796677589416504,1.3796677589416504,0.15
7.712554210999998,2.3560993671417236,1.3560993671417236,0.15
7.812601831999998,2.3560993671417236,1.3560993671417236,0.15
7.913092556999998,2.3560993671417236,1.3560993671417236,0.15
8.012855885999999,2.3194918632507324,1.3194918632507324,0.15
8.112928263999999,2.3194918632507324,1.3194918632507324,0.15
8.213165004999999,2.3194918632507324,1.3194918632507324,0.15
8.313973175,2.3194918632507324,1.3194918632507324,0.15
8.413405175,2.288546323776245,1.2885463237762451,0.15
8.512550315999999,2.288546323776245,1.2885463237762451,0.15
8.612566614999999,2.288546323776245,1.2885463237762451,0.15
8.712552214999999,2.2609214782714844,1.2609214782714844,0.15
8.812618619999999,2.2609214782714844,1.2609214782714844,0.15
8.9130104,2.2609214782714844,1.2609214782714844,0.15
9.0129738,2.2609214782714844,1.2609214782714844,0.15
9.112983318,2.235257625579834,1.235257625579834,0.15
9.212548363,2.235257625579834,1.235257625579834,0.15
9.312649581,2.235257625579834,1.235257625579834,0.15
9.412557047,2.1994950771331787,1.1994950771331787,0.15
9.51297954,2.1994950771331787,1.1994950771331787,0.15
9.613945756,2.1994950771331787,1.1994950771331787,0.15
9.712539987,2.1994950771331787,1.1994950771331787,0.15
9.812637979,2.167135000228882,1.1671350002288818,0.15
9.912753867,2.167135000228882,1.1671350002288818,0.15
10.013140047999999,2.1369662284851074,1.1369662284851074,0.15
10.112952536999998,2.1369662284851074,1.1369662284851074,0.15
10.212875598999998,2.1369662284851074,1.1369662284851074,0.15
10.312676323999998,2.1369662284851074,1.1369662284851074,0.15
10.413304233999998,2.107667922973633,1.1076679229736328,0.15
10.515788810999998,2.107667922973633,1.1076679229736328,0.15
10.612674531999998,2.107667922973633,1.1076679229736328,0.15
10.712588732999999,2.107667922973633,1.1076679229736328,0.15
10.814101718999998,2.107667922973633,1.1076679229736328,0.15
10.912563974999998,2.074875593185425,1.0748755931854248,0.15
11.012633658999997,2.074875593185425,1.0748755931854248,0.15
11.112588907999998,2.074875593185425,1.0748755931854248,0.15
11.212655873999998,2.048093557357788,1.048093557357788,0.15
11.312712838999998,2.048093557357788,1.048093557357788,0.15
11.412611014999998,2.048093557357788,1.048093557357788,0.15
11.512728217999998,2.048093557357788,1.048093557357788,0.15
11.614121668999998,2.011525869369507,1.0115258693695068,0.15
11.712618022999997,2.011525869369507,1.0115258693695068,0.15
11.812595049999997,2.011525869369507,1.0115258693695068,0.15
11.912577649999998,1.98271644115448,0.98271644115448,0.15
12.013973973999997,1.98271644115448,0.98271644115448,0.15
12.112994045999997,1.98271644115448,0.98271644115448,0.15
12.212552151999997,1.98271644115448,0.98271644115448,0.15
12.312874941999997,1.9629510641098022,0.9629510641098022,0.15
12.412558395999998,1.9629510641098022,0.9629510641098022,0.15
12.512578825999999,1.9629510641098022,0.9629510641098022,0.15
12.613460925999998,1.919369101524353,0.919369101524353,0.15
12.713526224999999,1.919369101524353,0.919369101524353,0.15
12.813014509999999,1.919369101524353,0.919369101524353,0.15
12.912581871999999,1.8916378021240234,0.8916378021240234,0.15
13.01255376,1.8916378021240234,0.8916378021240234,0.15
13.113019341,1.8916378021240234,0.8916378021240234,0.15
13.212975877,1.8663400411605835,0.8663400411605835,0.15
13.312878247,1.8663400411605835,0.8663400411605835,0.15
13.414099762000001,1.8663400411605835,0.8663400411605835,0.15
13.512582446000001,1.8663400411605835,0.8663400411605835,0.15
13.612586537000002,1.8287632465362549,0.8287632465362549,0.15
13.713013936000003,1.8287632465362549,0.8287632465362549,0.15
13.812632537000002,1.8287632465362549,0.8287632465362549,0.15
13.912701387000002,1.8287632465362549,0.8287632465362549,0.15
14.013992226000003,1.802660346031189,0.802660346031189,0.15
14.113843406000003,1.802660346031189,0.802660346031189,0.15
14.212548994000002,1.802660346031189,0.802660346031189,0.15
14.312559437000003,1.7717156410217285,0.7717156410217285,0.15
14.412552800000002,1.7717156410217285,0.7717156410217285,0.15
14.512950737000002,1.7717156410217285,0.7717156410217285,0.15
14.612667636000003,1.7717156410217285,0.7717156410217285,0.15
14.715019866000002,1.7425117492675781,0.7425117492675781,0.15
14.813569808000002,1.7425117492675781,0.7425117492675781,0.15
14.913021429000002,1.7425117492675781,0.7425117492675781,0.15
15.012934625000002,1.7425117492675781,0.7425117492675781,0.15
15.112570218000002,1.715029001235962,0.7150290012359619,0.15
15.212607968000002,1.715029001235962,0.7150290012359619,0.15
15.314238813000003,1.715029001235962,0.7150290012359619,0.15
15.412641301000003,1.6789684295654297,0.6789684295654297,0.15
15.512681007000003,1.6789684295654297,0.6789684295654297,0.15
15.613310149000004,1.6789684295654297,0.6789684295654297,0.15
15.712548169000003,1.6478261947631836,0.6478261947631836,0.15
15.812831969000003,1.6478261947631836,0.6478261947631836,0.15
15.912638309000004,1.6478261947631836,0.6478261947631836,0.15
16.012580857000003,1.6478261947631836,0.6478261947631836,0.15
16.114702965000003,1.6164320707321167,0.6164320707321167,0.15
16.212591674000002,1.6164320707321167,0.6164320707321167,0.15
16.313643021,1.6164320707321167,0.6164320707321167,0.15
16.413634706,1.6164320707321167,0.6164320707321167,0.15
16.514538169,1.5941888093948364,0.5941888093948364,0.15
16.613382381,1.5941888093948364,0.5941888093948364,0.15
16.713296092,1.5941888093948364,0.5941888093948364,0.15
16.812591618,1.557173490524292,0.557173490524292,0.15
16.912614965,1.557173490524292,0.557173490524292,0.15
17.013218955,1.557173490524292,0.557173490524292,0.15
17.113357740999998,1.5176135301589966,0.5176135301589966,0.15
17.212563039,1.5176135301589966,0.5176135301589966,0.15
17.312578256,1.5176135301589966,0.5176135301589966,0.15
17.41288006,1.5050846338272095,0.5050846338272095,0.15
17.512552396,1.5050846338272095,0.5050846338272095,0.15
17.61268868,1.5050846338272095,0.5050846338272095,0.15
17.712573308000003,1.4650137424468994,0.4650137424468994,0.15
17.812998613000005,1.4650137424468994,0.4650137424468994,0.15
17.913973360000004,1.4650137424468994,0.4650137424468994,0.15
18.012556260000004,1.4413963556289673,0.4413963556289673,0.15
18.113262032000005,1.4413963556289673,0.4413963556289673,0.15
18.213101781000006,1.4413963556289673,0.4413963556289673,0.15
18.313665239000006,1.4413963556289673,0.4413963556289673,0.15
18.412990443000005,1.4153074026107788,0.4153074026107788,0.15
18.513475572000004,1.4153074026107788,0.4153074026107788,0.15
18.612697922000006,1.4153074026107788,0.4153074026107788,0.15
18.712550991000008,1.3772289752960205,0.3772289752960205,0.15
18.812581968000007,1.3772289752960205,0.3772289752960205,0.15
18.912972819000007,1.3772289752960205,0.3772289752960205,0.15
19.012580698000008,1.3480106592178345,0.3480106592178345,0.15
19.11255097500001,1.3480106592178345,0.3480106592178345,0.15
19.214482564000008,1.3480106592178345,0.3480106592178345,0.15
19.313559915000006,1.3221122026443481,0.32211220264434814,0.15
19.413895860000007,1.3221122026443481,0.32211220264434814,0.15
19.512547549000008,1.3221122026443481,0.32211220264434814,0.15
19.614002791000008,1.3221122026443481,0.32211220264434814,0.15
19.712540374000007,1.2887729406356812,0.28877294063568115,0.15
19.812583855000007,1.2887729406356812,0.28877294063568115,0.15
19.913250603000005,1.2887729406356812,0.28877294063568115,0.15
20.013158220000005,1.2565935850143433,0.25659358501434326,0.15
20.113988977000005,1.2565935850143433,0.25659358501434326,0.15
20.213355328000006,1.2565935850143433,0.25659358501434326,0.15
20.312996775000006,1.2258470058441162,0.2258470058441162,0.15
20.413986716000007,1.2258470058441162,0.2258470058441162,0.15
20.512970914000007,1.2258470058441162,0.2258470058441162,0.15
20.613031229000008,1.1972851753234863,0.19728517532348633,0.15
20.71253936900001,1.1972851753234863,0.19728517532348633,0.15
20.813979484000008,1.1972851753234863,0.19728517532348633,0.15
20.912574063000008,1.1972851753234863,0.19728517532348633,0.15
21.012563999000008,1.17143714427948,0.17143714427947998,0.15
21.112680206000007,1.17143714427948,0.17143714427947998,0.15
21.21438222300001,1.17143714427948,0.17143714427947998,0.15
21.313068236000007,1.1326512098312378,0.1326512098312378,0.11760649776971507
21.412560815000006,1.1326512098312378,0.1326512098312378,0.15
21.513179871000006,1.1326512098312378,0.1326512098312378,0.15
21.612572864000004,1.1326512098312378,0.1326512098312378,0.15
21.712543529000005,1.1061859130859375,0.1061859130859375,0.1033634131606037
21.812594215000004,1.1061859130859375,0.1061859130859375,0.12974947433150785
21.912934802000006,1.1061859130859375,0.1061859130859375,0.1297602405516048
22.012720465000005,1.0852349996566772,0.08523499965667725,0.08772590074376105
22.114110751000005,1.0852349996566772,0.08523499965667725,0.10882624073674639
22.213442345000004,1.0852349996566772,0.08523499965667725,0.10883483066997884
22.312545836000005,1.0852349996566772,0.08523499965667725,0.10884328697723387
22.413325249000007,1.0601810216903687,0.06018102169036865,0.058853808523402426
22.512536926000006,1.0601810216903687,0.06018102169036865,0.08380134578957084
22.612987709000006,1.0601810216903687,0.06018102169036865,0.08380736342623968
22.712546469000007,1.0404620170593262,0.04046201705932617,0.04450806950593777
22.812538734000007,1.0404620170593262,0.04046201705932617,0.06409645135017977
22.913226228000006,1.0404620170593262,0.04046201705932617,0.06410053964743533
23.012542480000008,1.0279556512832642,0.02795565128326416,0.039088710612864064
23.113582852000008,1.0279556512832642,0.02795565128326416,0.05159974964354995
23.213567721000008,1.0279556512832642,0.02795565128326416,0.05160253375217282
23.31303347900001,1.0279556512832642,0.02795565128326416,0.051605327397502704
23.41262366900001,1.0076011419296265,0.007601141929626465,0.01100868705698044
23.51255499600001,1.0076011419296265,0.007601141929626465,0.03125233815957161
23.613106370000008,1.0076011419296265,0.007601141929626465,0.03125310173419203
23.712540172000008,1.0076011419296265,0.007601141929626465,0.03125385839735255
23.812995423000007,1.0114362239837646,0.011436223983764648,0.0389253728267946
23.912541408000006,1.0114362239837646,0.011436223983764648,0.03509122784363179
24.012536017000006,0.9970633387565613,-0.0029366612434387207,0.006351972242249641
24.112554292000006,0.9970633387565613,-0.0029366612434387207,0.020717749486614298
24.212601686000006,0.9970633387565613,-0.0029366612434387207,0.02071745808304061
24.314528495000005,0.9957427382469177,-0.004257261753082275,0.01806009311446723
24.413758045000005,0.9957427382469177,-0.004257261753082275,0.01939601096842002
24.512579962000004,0.9957427382469177,-0.004257261753082275,0.019395585466355485
24.612619432000002,0.9957427382469177,-0.004257261753082275,0.01939515963714593
24.712566790000004,0.9958207607269287,-0.004179239273071289,0.019550743977724636
24.812590992000004,0.9958207607269287,-0.004179239273071289,0.01947233207643438
24.912645452000003,0.9958207607269287,-0.004179239273071289,0.019471928514767922
25.015987033000002,0.9877067804336548,-0.012293219566345215,0.003254166896683357
25.11255046,0.9877067804336548,-0.012293219566345215,0.011355471913428943
25.212691527,0.9877067804336548,-0.012293219566345215,0.011354260007792782
25.313987362,0.9903022050857544,-0.009697794914245605,0.01654461278563523
25.41257062,0.9903022050857544,-0.009697794914245605,0.01394774521845651
25.512552396,0.9903022050857544,-0.009697794914245605,0.013946775509885063
25.612558499,0.9827947616577148,-0.017205238342285156,-0.0010722974842413725
25.712551186,0.9827947616577148,-0.017205238342285156,0.006435889193887559
25.812518346999997,0.9827947616577148,-0.017205238342285156,0.006434160818907356
25.912658147,0.9827947616577148,-0.017205238342285156,0.006432446382888635
26.013114469999998,0.9848690032958984,-0.015130996704101562,0.010583690325363165
26.112760634999997,0.9848690032958984,-0.015130996704101562,0.008503655469436374
26.212555167999998,0.9848690032958984,-0.015130996704101562,0.008502151592789352
26.313180454999998,0.980946958065033,-0.01905304193496704,0.0006737500252994963
26.41257091,0.980946958065033,-0.01905304193496704,0.0045762692198134045
26.51302175,0.980946958065033,-0.01905304193496704,0.004574391078570092
26.613963534,0.986558735370636,-0.013441264629364014,0.015764450497192224
26.712537885,0.986558735370636,-0.013441264629364014,0.010183475371816415
26.813113968,0.986558735370636,-0.013441264629364014,0.010182116593581998
26.912891976,0.9849540591239929,-0.01504594087600708,0.00694778397372783
27.013982035,0.9849540591239929,-0.01504594087600708,0.008574452407574283
27.112538869,0.9849540591239929,-0.01504594087600708,0.00857294827186127
27.212569773000002,0.9781721830368042,-0.0218278169631958,-0.00499220094106627
27.312539308,0.9781721830368042,-0.0218278169631958,0.0017866900133670927
27.412550899000003,0.9781721830368042,-0.0218278169631958,0.0017845237203382262
27.513300168000004,0.9781721830368042,-0.0218278169631958,0.001782309346238336
27.612544771000003,0.975714385509491,-0.024285614490509033,-0.0031688563926387543
27.713992117000004,0.975714385509491,-0.024285614490509033,-0.0006803104388648368
27.812660329000003,0.975714385509491,-0.024285614490509033,-0.000682823196742191
27.912556489000004,0.9796311259269714,-0.020368874073028564,0.0072896996333618996
28.016023415000003,0.9796311259269714,-0.020368874073028564,0.0032298892755848047
28.112548382000003,0.9796311259269714,-0.020368874073028564,0.003227869476949939
28.213773430000003,0.9796311259269714,-0.020368874073028564,0.003225831413423478
28.312934465000005,0.9805381298065186,-0.019461870193481445,0.0050400222583924775
28.412992206000006,0.9805381298065186,-0.019461870193481445,0.004128940380053084
28.512758496000007,0.9805381298065186,-0.019461870193481445,0.0041270053660934156
28.613122660000005,0.9805381298065186,-0.019461870193481445,0.004125058890941079
28.712548560000005,0.9753976464271545,-0.02460235357284546,-0.006158017046022027
28.812563365000006,0.9753976464271545,-0.02460235357284546,-0.001020354742263408
28.912570198000004,0.9753976464271545,-0.02460235357284546,-0.0010228159381457796
29.012961015000005,0.9801474809646606,-0.019852519035339355,0.008487700270031592
29.113000057000004,0.9801474809646606,-0.019852519035339355,0.0037230570554715563
29.212730732000004,0.9801474809646606,-0.019852519035339355,0.0037210718227257064
29.312548733000003,0.9755128622055054,-0.02448713779449463,-0.005535179997001206
29.412547768000003,0.9755128622055054,-0.02448713779449463,-0.0009184626994919939
29.512882083000004,0.9755128622055054,-0.02448713779449463,-0.0009208925291580815
29.613296549000005,0.9773200154304504,-0.02267998456954956,0.0026902205143724657
29.712525364000005,0.9773200154304504,-0.02267998456954956,0.0008817163818959362
29.812576534000005,0.9773200154304504,-0.02267998456954956,0.0008794551321178699
29.912892074000005,0.9787498712539673,-0.021250128746032715,0.0037377144826106386
30.012594513000007,0.9787498712539673,-0.021250128746032715,0.0023050613997258537
30.112547557000006,0.9787498712539673,-0.021250128746032715,0.002302936600818796
30.212572403000006,0.9744846224784851,-0.025515377521514893,-0.006231014665648272
30.312562334000006,0.9744846224784851,-0.025515377521514893,-0.0019674148057408393
30.412541174000005,0.9744846224784851,-0.025515377521514893,-0.0019699673758451636
30.512544916000003,0.9744846224784851,-0.025515377521514893,-0.001972531991835766
30.612585376000002,0.9717178344726562,-0.02828216552734375,-0.007476743313787226
30.713097939,0.9717178344726562,-0.02828216552734375,-0.00474496088822118
30.814276418000002,0.9717178344726562,-0.02828216552734375,-0.004747789527366032
30.912548386,0.9779331088066101,-0.022066891193389893,0.007681136265510455
31.012563328000002,0.9779331088066101,-0.022066891193389893,0.001463054278733656
31.112553939,0.9779331088066101,-0.022066891193389893,0.0014608535483810782
31.213340493,0.9802024364471436,-0.019797563552856445,0.0060097520924641094
31.313070461,0.9802024364471436,-0.019797563552856445,0.003726232236461926
31.41253519,0.9802024364471436,-0.019797563552856445,0.003724251717425301
31.512537049,0.9744696021080017,-0.02553039789199829,-0.007728068957340315
31.612575572999997,0.9744696021080017,-0.02553039789199829,-0.0020137024826547903
31.712853836999997,0.9744696021080017,-0.02553039789199829,-0.002016277204542883
31.813115375,0.9792838096618652,-0.020716190338134766,0.007655679402912122
31.913964641,0.9792838096618652,-0.020716190338134766,0.002793814180332428
32.013026461,0.9792838096618652,-0.020716190338134766,0.0027917143610530597
32.112657978,0.9761954545974731,-0.023804545402526855,-0.0033879373854189447
32.214019244,0.9761954545974731,-0.023804545402526855,-0.0003013789611567459
32.314001063,0.9761954545974731,-0.023804545402526855,-0.0003037834293415295
32.413067692,0.973053514957428,-0.02694648504257202,-0.0066124733278478
32.514076476,0.973053514957428,-0.02694648504257202,-0.0034510709954297773
32.613376909,0.973053514957428,-0.02694648504257202,-0.00345376558254994
32.712541175000005,0.9715396761894226,-0.028460323810577393,-0.006483396229916444
32.812538897,0.9715396761894226,-0.028460323810577393,-0.004973308764251928
32.912598027,0.9715396761894226,-0.028460323810577393,-0.0049761534817375636
33.012972797,0.9780844449996948,-0.021915555000305176,0.008135419601435373
33.112926596,0.9780844449996948,-0.021915555000305176,0.0015642298282350364
33.21255791,0.9780844449996948,-0.021915555000305176,0.0015620486736820857
33.313035619000004,0.9780844449996948,-0.021915555000305176,0.0015598576235109213
33.412561027,0.9718101620674133,-0.02818983793258667,-0.010969383855151733
33.512537969,0.9718101620674133,-0.02818983793258667,-0.004720063443212741
33.612892302,0.9718101620674133,-0.02818983793258667,-0.004722893157636944
33.712543888,0.9748647212982178,-0.025135278701782227,0.0013587908356648324
33.812924544,0.9748647212982178,-0.025135278701782227,-0.0016733573997902325
33.913746427999996,0.979537844657898,-0.02046215534210205,0.007662240327853588
34.012782003999995,0.979537844657898,-0.02046215534210205,0.002995609694386007
34.112966353,0.979537844657898,-0.02046215534210205,0.0029936301276316975
34.215901638,0.979537844657898,-0.02046215534210205,0.002991556381147349
34.312644465,0.9791986346244812,-0.0208013653755188,0.0023061832064873995
34.413989922,0.9791986346244812,-0.0208013653755188,0.0026482020448621614
34.512565212,0.9791986346244812,-0.0208013653755188,0.002646106519557708
34.613222174,0.9771907925605774,-0.022809207439422607,-0.0014005841916554006
34.71396197,0.9771907925605774,-0.022809207439422607,0.0006336845835103466
34.812549917,0.9771907925605774,-0.022809207439422607,0.0006314205629521334
34.914752469,0.9714924693107605,-0.028507530689239502,-0.010826846676790555
35.014011532,0.9714924693107605,-0.028507530689239502,-0.005072623947980182
35.112990204,0.9714924693107605,-0.028507530689239502,-0.005075431243542157
35.214704506,0.9771907329559326,-0.022809267044067383,0.006355093030584943
35.313180083999995,0.9771907329559326,-0.022809267044067383,0.0006182765619756406
35.412547712999995,0.9771907329559326,-0.022809267044067383,0.0006159815434095342
35.51291643,0.9801466464996338,-0.01985335350036621,0.006555205100018285
35.613534243,0.9801466464996338,-0.01985335350036621,0.003567927768232452
35.712550672999996,0.9801466464996338,-0.01985335350036621,0.003565929707835782
35.813365413999996,0.9801466464996338,-0.01985335350036621,0.0035639731020750617
35.914006365999995,0.9799681901931763,-0.02003180980682373,0.0032058412832107063
36.012559276,0.9799681901931763,-0.02003180980682373,0.0033815052814947268
36.113005578,0.9799681901931763,-0.02003180980682373,0.0033794732321120423
36.212816475,0.9759044647216797,-0.024095535278320312,-0.004820863993954875
36.314257602999994,0.9759044647216797,-0.024095535278320312,-0.0006890309025902458
36.412551902,0.9759044647216797,-0.024095535278320312,-0.000691439814405781
36.512579124,0.9745132923126221,-0.02548670768737793,-0.0034557126989267243
36.612552492,0.9745132923126221,-0.02548670768737793,-0.0020877104047878937
36.714059885,0.9745132923126221,-0.02548670768737793,-0.0020902727041148088
36.812585442,0.980320155620575,-0.01967984437942505,0.009554613333486298
36.913120174,0.980320155620575,-0.01967984437942505,0.003712664891349242
37.012553113,0.980320155620575,-0.01967984437942505,0.003710669871311807
37.112599012000004,0.9751214981079102,-0.024878501892089844,-0.0067652537444523155
37.213972783,0.9751214981079102,-0.024878501892089844,-0.001492935948286634
37.312529004000005,0.9751214981079102,-0.024878501892089844,-0.0014954382021084185
37.412871694,0.9751214981079102,-0.024878501892089844,-0.0014979056435420225
37.51345065300001,0.9759209752082825,-0.02407902479171753,8.601257478760846e-05
37.61263031600001,0.9759209752082825,-0.02407902479171753,-0.0007032487824008629
37.714230234000006,0.9759209752082825,-0.02407902479171753,-0.0007056743741984915
37.812814471,0.9759209752082825,-0.02407902479171753,-0.0007080589824605237
37.913549107,0.9761466383934021,-0.0238533616065979,-0.0002601974895059153
